,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
470,2022-02-04,EQ,890.0,890.0,834.35,890.0,860.1,842.25,852.66,1216.2,538.0,845960,721317717.6,53934,UTIAMC
471,2022-02-03,EQ,884.0,893.0,876.0,881.6,890.0,890.0,886.47,1216.2,538.0,112923,100103032.6,10496,UTIAMC
472,2022-02-02,EQ,893.65,893.65,880.0,882.9,882.0,881.6,881.92,1216.2,538.0,226744,199969108.85,26777,UTIAMC
473,2022-02-01,EQ,912.45,912.45,875.05,897.7,881.0,882.9,883.01,1216.2,538.0,555026,490096026.75,47751,UTIAMC
474,2022-01-31,EQ,940.25,947.35,890.0,967.05,893.0,897.7,921.08,1216.2,538.0,410086,377721447.2,35577,UTIAMC
475,2022-01-28,EQ,970.0,1011.55,955.6,980.25,960.0,967.05,988.18,1216.2,538.0,131736,130179295.25,17173,UTIAMC
476,2022-01-27,EQ,1003.0,1004.9,969.0,982.9,981.95,980.25,988.32,1216.2,538.0,231921,229211555.2,13581,UTIAMC
477,2022-01-25,EQ,980.0,989.0,950.0,987.65,984.7,982.9,976.27,1216.2,538.0,148599,145072335.0,21385,UTIAMC
478,2022-01-24,EQ,1039.05,1042.5,976.0,1034.2,984.95,987.65,995.76,1216.2,538.0,80473,80131700.5,9112,UTIAMC
479,2022-01-21,EQ,1035.05,1074.15,1022.0,1046.15,1030.0,1034.2,1050.5,1216.2,538.0,141041,148163175.8,13498,UTIAMC
480,2022-01-20,EQ,1045.0,1057.6,1043.0,1049.35,1045.0,1046.15,1045.94,1216.2,538.0,105795,110655090.1,2794,UTIAMC
481,2022-01-19,EQ,1060.0,1069.0,1044.6,1058.45,1047.0,1049.35,1052.21,1216.2,538.0,192657,202715860.7,10074,UTIAMC
482,2022-01-18,EQ,1060.9,1085.0,1055.0,1057.75,1058.7,1058.45,1070.39,1216.2,538.0,104178,111510669.45,12686,UTIAMC
483,2022-01-17,EQ,1082.0,1085.0,1053.0,1079.45,1060.0,1057.75,1062.3,1216.2,538.0,154424,164045222.35,16293,UTIAMC
484,2022-01-14,EQ,1074.4,1094.5,1073.0,1071.25,1082.0,1079.45,1082.21,1216.2,538.0,77044,83377595.4,10067,UTIAMC
485,2022-01-13,EQ,1085.7,1098.4,1062.85,1095.7,1078.0,1071.25,1082.43,1216.2,538.0,60561,65553268.3,7859,UTIAMC
486,2022-01-12,EQ,1095.0,1105.2,1084.55,1094.1,1092.5,1095.7,1096.84,1216.2,538.0,94136,103251937.45,13485,UTIAMC
487,2022-01-11,EQ,1082.0,1099.0,1081.0,1081.25,1095.0,1094.1,1093.1,1216.2,538.0,224080,244942119.15,10454,UTIAMC
488,2022-01-10,EQ,1087.4,1097.25,1075.95,1076.65,1086.7,1081.25,1083.71,1216.2,538.0,131846,142883255.65,11028,UTIAMC
489,2022-01-07,EQ,1065.2,1088.0,1065.2,1084.7,1088.0,1076.65,1077.48,1216.2,538.0,112244,120941124.75,7708,UTIAMC
490,2022-01-06,EQ,1067.0,1090.0,1047.5,1076.75,1085.0,1084.7,1062.09,1216.2,538.0,127932,135874950.35,8866,UTIAMC
491,2022-01-05,EQ,1075.0,1088.85,1055.0,1078.95,1084.0,1076.75,1074.03,1216.2,538.0,134719,144692308.4,12624,UTIAMC
492,2022-01-04,EQ,1083.5,1109.35,1075.0,1073.5,1080.0,1078.95,1089.75,1216.2,538.0,216533,235967098.0,22204,UTIAMC
493,2022-01-03,EQ,1046.25,1080.1,1046.25,1053.15,1064.0,1073.5,1070.86,1216.2,538.0,141093,151091290.55,18674,UTIAMC
