,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
413,2022-05-02,EQ,526.0,530.0,495.35,531.15,507.15,507.95,510.78,910.0,411.35,339648,173484542.6,17561,SHAKTIPUMP
414,2022-04-29,EQ,547.45,551.2,527.0,546.9,529.0,531.15,538.12,910.0,411.35,62068,33400116.25,3581,SHAKTIPUMP
415,2022-04-28,EQ,550.25,555.0,539.3,544.8,545.5,546.9,547.76,910.0,411.35,43326,23732080.05,2957,SHAKTIPUMP
416,2022-04-27,EQ,551.0,557.95,538.55,554.9,544.9,544.8,546.97,910.0,411.35,79067,43247396.65,3213,SHAKTIPUMP
417,2022-04-26,EQ,545.0,572.9,539.2,533.65,554.8,554.9,560.62,910.0,411.35,204466,114627926.05,10091,SHAKTIPUMP
418,2022-04-25,EQ,553.0,553.0,522.7,556.0,544.0,533.65,542.19,910.0,411.35,69324,37586481.25,3576,SHAKTIPUMP
419,2022-04-22,EQ,562.0,565.3,552.0,567.25,557.25,556.0,558.71,910.0,411.35,74644,41704323.55,4044,SHAKTIPUMP
420,2022-04-21,EQ,535.0,574.75,535.0,533.5,568.0,567.25,559.92,910.0,411.35,120470,67453976.55,5722,SHAKTIPUMP
421,2022-04-20,EQ,540.0,548.9,530.05,539.0,535.0,533.5,539.77,910.0,411.35,41236,22258108.9,2619,SHAKTIPUMP
422,2022-04-19,EQ,558.65,562.05,527.25,554.2,530.7,539.0,549.78,910.0,411.35,57199,31446750.35,3383,SHAKTIPUMP
423,2022-04-18,EQ,551.0,563.0,550.0,555.85,554.95,554.2,555.65,910.0,411.35,89465,49711390.7,4512,SHAKTIPUMP
424,2022-04-13,EQ,580.0,580.0,551.0,557.45,560.4,555.85,565.17,910.0,411.35,130012,73479078.6,7320,SHAKTIPUMP
425,2022-04-12,EQ,546.0,567.9,539.05,549.05,558.0,557.45,555.11,910.0,411.35,202165,112223737.75,8670,SHAKTIPUMP
426,2022-04-11,EQ,539.4,554.45,533.1,536.05,545.65,549.05,546.55,910.0,411.35,133973,73222580.75,6912,SHAKTIPUMP
