,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
110,2023-07-20,EQ,641.15,644.8,638.5,641.15,640.0,640.05,640.34,4000.0,620.05,350264,224287874.7,19167,ATGL
111,2023-07-19,EQ,649.0,649.7,640.0,645.75,641.0,641.15,644.52,4000.0,620.05,391334,252223836.3,18049,ATGL
112,2023-07-18,EQ,649.8,660.95,642.1,647.0,645.65,645.75,650.57,4000.0,620.05,1246839,811151603.75,34447,ATGL
113,2023-07-17,EQ,643.5,656.0,639.0,633.9,647.9,647.0,647.66,4000.0,620.05,637297,412751451.75,26961,ATGL
114,2023-07-14,EQ,630.0,638.0,625.0,630.25,637.0,633.9,629.46,4000.0,620.05,681426,428930585.85,24355,ATGL
115,2023-07-13,EQ,638.0,638.0,630.0,635.7,630.55,630.25,631.97,4000.0,620.05,583021,368454513.1,29850,ATGL
116,2023-07-12,EQ,642.5,645.0,632.3,640.9,635.05,635.7,635.68,4000.0,620.05,575095,365578314.6,26715,ATGL
117,2023-07-11,EQ,645.95,646.0,640.0,639.5,640.4,640.9,642.58,4000.0,620.05,432502,277918762.55,17233,ATGL
118,2023-07-10,EQ,640.0,651.95,635.55,643.25,640.15,639.5,640.89,4000.0,620.05,683699,438177548.65,28990,ATGL
119,2023-07-07,EQ,642.55,648.0,642.0,648.75,643.65,643.25,643.49,4000.0,620.05,495225,318674086.25,21844,ATGL
120,2023-07-06,EQ,648.0,653.2,646.15,649.9,648.9,648.75,649.39,4000.0,620.05,433427,281464947.55,18004,ATGL
121,2023-07-05,EQ,650.15,653.0,645.05,650.15,651.0,649.9,648.36,4000.0,620.05,510284,330848389.75,19282,ATGL
122,2023-07-04,EQ,658.0,662.0,648.7,657.7,650.45,650.15,653.21,4000.0,620.05,587024,383447837.75,24384,ATGL
123,2023-07-03,EQ,664.0,664.0,655.0,654.6,657.8,657.7,658.59,4000.0,620.05,670512,441595002.9,24330,ATGL
124,2023-06-30,EQ,664.6,669.65,650.1,654.5,655.0,654.6,657.4,4000.0,620.05,1164032,765228913.15,40420,ATGL
125,2023-06-28,EQ,651.0,658.9,643.0,641.5,656.5,654.5,652.58,4000.0,620.05,1489233,971845352.7,41552,ATGL
126,2023-06-27,EQ,647.05,652.0,639.0,644.0,642.0,641.5,643.99,4000.0,620.05,591690,381042713.05,24918,ATGL
127,2023-06-26,EQ,632.0,651.95,620.05,634.3,646.0,644.0,640.72,4000.0,620.05,1100925,705388399.25,45031,ATGL
128,2023-06-23,EQ,658.0,658.0,630.0,655.15,636.0,634.3,636.58,4000.0,630.0,2019933,1285846133.05,92318,ATGL
129,2023-06-22,EQ,659.95,666.0,653.05,655.8,655.0,655.15,657.17,4000.0,633.35,712539,468262253.35,25357,ATGL
130,2023-06-21,EQ,659.4,661.5,653.0,658.6,656.4,655.8,655.41,4000.0,633.35,801023,525001091.35,28587,ATGL
131,2023-06-20,EQ,659.7,664.4,654.0,657.55,659.5,658.6,659.2,4000.0,633.35,662112,436462343.8,26658,ATGL
132,2023-06-19,EQ,674.05,675.9,655.0,671.25,658.8,657.55,662.51,4000.0,633.35,1271532,842403275.15,47772,ATGL
133,2023-06-16,EQ,676.4,682.2,669.55,669.1,671.4,671.25,672.72,4000.0,633.35,1008270,678287530.5,30969,ATGL
134,2023-06-15,EQ,658.95,683.0,656.1,654.35,671.0,669.1,671.63,4000.0,633.35,1888440,1268330277.95,51713,ATGL
135,2023-06-14,EQ,663.15,666.0,653.1,663.15,654.25,654.35,658.32,4000.0,633.35,1048074,689965661.3,42921,ATGL
136,2023-06-13,EQ,672.85,673.0,662.0,670.2,663.0,663.15,664.69,4000.0,633.35,944852,628030855.85,36599,ATGL
137,2023-06-12,EQ,674.4,675.0,669.0,669.1,670.0,670.2,671.33,4000.0,633.35,659294,442604474.45,23030,ATGL
138,2023-06-09,EQ,675.0,675.0,667.0,670.9,670.9,669.1,670.92,4000.0,633.35,710454,476659974.3,26001,ATGL
139,2023-06-08,EQ,680.0,684.95,668.0,680.05,670.8,670.9,675.32,4000.0,633.35,1759734,1188383150.6,59313,ATGL
140,2023-06-07,EQ,684.7,685.7,675.0,678.4,679.45,680.05,680.69,4000.0,633.35,1611677,1097053114.6,44529,ATGL
141,2023-06-06,EQ,694.0,698.0,676.2,681.5,679.05,678.4,680.97,4000.0,633.35,1602723,1091403840.05,50373,ATGL
142,2023-06-05,EQ,681.55,696.6,675.5,674.4,682.7,681.5,687.45,4000.0,633.35,3119786,2144695091.85,77673,ATGL
143,2023-06-02,EQ,694.35,702.4,668.0,694.35,675.45,674.4,681.03,4000.0,633.35,4373895,2978772986.8,135596,ATGL
144,2023-06-01,EQ,653.0,697.35,650.55,664.15,697.0,694.35,687.11,4000.0,633.35,16589982,11399089337.8,189497,ATGL
145,2023-05-31,EQ,675.0,689.9,663.15,698.05,663.7,664.15,666.25,4000.0,633.35,32048979,21352666712.55,220441,ATGL
146,2023-05-30,EQ,728.95,728.95,692.75,729.2,697.35,698.05,703.47,4000.0,633.35,3638539,2559589842.95,112709,ATGL
147,2023-05-29,EQ,732.2,766.45,725.0,760.7,730.0,729.2,740.74,4000.0,633.35,2630741,1948707158.3,93285,ATGL
148,2023-05-26,EQ,803.95,806.65,756.6,796.4,762.7,760.7,772.66,4000.0,633.35,2595733,2005607604.35,119521,ATGL
149,2023-05-25,EQ,811.4,823.4,770.05,796.5,797.8,796.4,792.55,4000.0,633.35,4017123,3183785404.95,131878,ATGL
150,2023-05-24,EQ,796.5,796.5,759.0,758.6,796.5,796.5,787.93,4000.0,633.35,6317589,4977802325.2,124579,ATGL
151,2023-05-23,EQ,758.6,758.6,758.6,722.5,758.6,758.6,758.6,4000.0,633.35,228579,173400029.4,2672,ATGL
152,2023-05-22,EQ,722.45,722.5,711.6,688.1,722.5,722.5,722.18,4000.0,633.35,701988,506961843.25,9913,ATGL
153,2023-05-19,EQ,633.35,699.95,633.35,666.65,699.1,688.1,661.23,4000.0,633.35,11382817,7526665988.1,161067,ATGL
154,2023-05-18,EQ,671.0,682.7,666.65,701.7,666.65,666.65,670.55,4000.0,650.0,2968685,1990647428.4,53650,ATGL
155,2023-05-17,EQ,711.7,722.9,701.7,738.6,701.7,701.7,706.45,4000.0,650.0,1677460,1185034575.35,49180,ATGL
156,2023-05-16,EQ,752.25,777.45,738.6,777.45,738.6,738.6,749.1,4000.0,650.0,1876603,1405761114.9,64820,ATGL
157,2023-05-15,EQ,832.05,837.25,777.45,818.35,777.45,777.45,783.62,4000.0,650.0,1709838,1339864114.75,61788,ATGL
158,2023-05-12,EQ,812.3,860.0,812.3,855.05,819.3,818.35,815.8,4000.0,650.0,2633802,2148657155.4,43395,ATGL
159,2023-05-11,EQ,845.85,859.3,837.6,836.1,856.0,855.05,850.69,4000.0,650.0,609709,518671719.7,29748,ATGL
160,2023-05-10,EQ,846.6,858.95,835.0,845.1,838.4,836.1,840.39,4000.0,650.0,565081,474890255.55,36123,ATGL
161,2023-05-09,EQ,839.0,883.35,839.0,872.9,844.0,845.1,857.55,4000.0,650.0,1024558,878606210.75,51335,ATGL
162,2023-05-08,EQ,880.0,887.8,872.9,918.8,872.9,872.9,873.85,4000.0,650.0,1276025,1115056698.65,26918,ATGL
163,2023-05-05,EQ,938.0,939.0,915.4,930.2,921.0,918.8,923.64,4000.0,650.0,288689,266644132.35,15575,ATGL
164,2023-05-04,EQ,916.0,935.0,911.7,922.95,932.95,930.2,926.21,4000.0,650.0,335815,311036629.5,17759,ATGL
165,2023-05-03,EQ,958.0,958.0,915.85,959.05,925.0,922.95,936.65,4000.0,650.0,716246,670873788.85,33247,ATGL
166,2023-05-02,EQ,950.0,990.0,941.2,945.0,957.0,959.05,965.52,4000.0,650.0,1279904,1235776207.25,46356,ATGL
167,2023-04-28,EQ,925.0,952.85,917.35,917.1,943.2,945.0,937.09,4000.0,650.0,1123964,1053260513.6,43718,ATGL
168,2023-04-27,EQ,915.0,925.0,910.0,920.05,918.0,917.1,917.81,4000.0,650.0,231717,212672274.5,13307,ATGL
169,2023-04-26,EQ,945.0,946.85,915.4,935.25,917.0,920.05,927.54,4000.0,650.0,507582,470804347.2,27885,ATGL
170,2023-04-25,EQ,895.0,935.7,890.0,891.15,935.7,935.25,927.08,4000.0,650.0,730197,676949158.0,18354,ATGL
171,2023-04-24,EQ,919.0,922.85,889.0,917.8,891.0,891.15,898.07,4000.0,650.0,384326,345150200.9,23610,ATGL
172,2023-04-21,EQ,931.8,932.0,908.0,928.2,917.0,917.8,917.67,4000.0,650.0,314017,288163830.05,18124,ATGL
173,2023-04-20,EQ,932.0,939.0,920.7,930.35,927.65,928.2,930.43,4000.0,650.0,346506,322398566.3,17981,ATGL
174,2023-04-19,EQ,954.4,954.4,924.0,948.05,930.0,930.35,934.11,4000.0,650.0,531461,496440924.15,27508,ATGL
175,2023-04-18,EQ,954.0,972.0,938.0,946.8,948.9,948.05,954.35,4000.0,650.0,762628,727810528.75,29581,ATGL
176,2023-04-17,EQ,926.6,959.0,908.35,914.15,947.95,946.8,935.05,4000.0,650.0,999923,934980748.6,47815,ATGL
177,2023-04-13,EQ,937.75,946.0,903.0,938.85,913.25,914.15,918.46,4000.0,650.0,1339083,1229892055.0,51473,ATGL
178,2023-04-12,EQ,994.0,994.0,926.05,951.45,937.75,938.85,957.93,4000.0,650.0,2780423,2663440057.8,94424,ATGL
179,2023-04-11,EQ,924.3,951.45,920.0,906.15,951.45,951.45,946.22,4000.0,650.0,378154,357816536.1,6684,ATGL
180,2023-04-10,EQ,869.4,906.15,869.4,863.0,906.15,906.15,900.54,4000.0,650.0,1170526,1054109447.75,20690,ATGL
181,2023-04-06,EQ,840.0,863.0,812.45,821.95,863.0,863.0,842.62,4000.0,650.0,909084,766008134.45,26555,ATGL
182,2023-04-05,EQ,844.2,858.8,805.0,845.35,826.0,821.95,824.72,4000.0,650.0,1020119,841316529.55,44621,ATGL
183,2023-04-03,EQ,872.95,884.2,837.1,867.75,848.0,845.35,859.87,4000.0,650.0,973799,837343741.4,44223,ATGL
184,2023-03-31,EQ,888.0,910.0,858.55,871.7,873.8,867.75,881.97,4000.0,650.0,1196845,1055583819.2,48423,ATGL
185,2023-03-29,EQ,864.45,929.95,864.45,909.95,874.0,871.7,890.56,4000.0,650.0,2997429,2669380321.2,92430,ATGL
186,2023-03-28,EQ,925.0,928.95,909.95,957.85,909.95,909.95,913.38,4000.0,650.0,267731,244539675.45,9525,ATGL
187,2023-03-27,EQ,1027.6,1040.0,957.1,1007.45,957.1,957.85,989.19,4000.0,650.0,2103482,2080749349.35,72936,ATGL
188,2023-03-24,EQ,1018.0,1031.15,944.0,982.05,1006.0,1007.45,1000.28,4000.0,650.0,5023306,5024694581.85,146225,ATGL
189,2023-03-23,EQ,955.0,982.05,954.05,935.3,982.05,982.05,978.41,4000.0,650.0,1440643,1409535070.9,25998,ATGL
190,2023-03-22,EQ,906.7,935.3,905.0,890.8,935.3,935.3,930.89,4000.0,650.0,1938364,1804398957.6,42201,ATGL
191,2023-03-21,EQ,853.0,895.5,816.75,852.9,893.9,890.8,872.59,4000.0,650.0,2290508,1998671414.15,70169,ATGL
192,2023-03-20,EQ,879.0,879.0,852.9,897.75,852.9,852.9,860.78,4000.0,650.0,1126835,969962428.8,32981,ATGL
193,2023-03-17,EQ,911.8,925.0,890.0,888.4,896.95,897.75,903.3,4000.0,650.0,1412300,1275733471.15,47712,ATGL
194,2023-03-16,EQ,899.0,936.0,880.0,919.85,886.0,888.4,900.77,4000.0,650.0,2559661,2305669942.5,83110,ATGL
195,2023-03-15,EQ,899.85,989.0,899.85,947.2,899.85,919.85,931.33,4000.0,650.0,6326072,5891633585.35,131306,ATGL
196,2023-03-14,EQ,947.2,995.0,947.2,997.05,947.2,947.2,950.97,4000.0,650.0,873555,830723115.85,15628,ATGL
197,2023-03-13,EQ,997.05,997.05,997.05,949.6,997.05,997.05,997.05,4000.0,650.0,467738,466358172.9,9974,ATGL
198,2023-03-10,EQ,910.0,949.6,865.55,904.4,949.6,949.6,937.48,4000.0,650.0,2504584,2348003893.95,51157,ATGL
199,2023-03-09,EQ,904.4,904.4,883.2,861.35,904.4,904.4,902.3,4000.0,650.0,1261116,1137908740.65,21513,ATGL
200,2023-03-08,EQ,848.0,861.35,836.8,820.35,861.35,861.35,856.31,4000.0,650.0,1438542,1231840018.9,24528,ATGL
201,2023-03-06,EQ,802.8,820.35,796.95,781.3,820.35,820.35,817.33,4000.0,650.0,3148255,2573164944.95,56160,ATGL
