,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
232,2023-01-19,EQ,987.15,1019.0,972.0,994.1,997.65,998.25,1002.95,1030.0,673.05,435693,436980415.65,14955,SUNDRMFAST
233,2023-01-18,EQ,1000.0,1008.0,965.15,961.85,990.0,994.1,984.95,1030.0,673.05,533383,525353230.05,27879,SUNDRMFAST
234,2023-01-17,EQ,964.05,972.0,959.0,967.75,962.0,961.85,961.81,1030.0,673.05,463635,445929969.5,5624,SUNDRMFAST
235,2023-01-16,EQ,974.7,988.8,965.05,976.5,966.0,967.75,975.29,1030.0,673.05,35511,34633600.95,3518,SUNDRMFAST
236,2023-01-13,EQ,966.9,991.45,957.55,963.2,974.7,976.5,977.54,1030.0,673.05,40311,39405782.9,3986,SUNDRMFAST
237,2023-01-12,EQ,981.0,985.45,955.5,981.15,957.2,963.2,968.15,1030.0,673.05,34082,32996372.2,3975,SUNDRMFAST
238,2023-01-11,EQ,996.2,1002.8,978.65,997.85,980.0,981.15,986.76,1030.0,673.05,42192,41633480.25,4367,SUNDRMFAST
239,2023-01-10,EQ,995.05,1004.9,986.0,1001.2,993.25,997.85,996.99,1030.0,673.05,58494,58318060.6,6612,SUNDRMFAST
240,2023-01-09,EQ,992.0,1012.0,982.0,991.1,994.25,1001.2,995.19,1030.0,673.05,75268,74906296.85,8892,SUNDRMFAST
241,2023-01-06,EQ,1012.0,1020.0,976.0,1004.6,987.5,991.1,1003.27,1030.0,673.05,733214,735614301.6,13714,SUNDRMFAST
242,2023-01-05,EQ,967.05,1030.0,965.15,962.25,1004.0,1004.6,1004.48,1030.0,673.05,1016320,1020870598.5,28139,SUNDRMFAST
243,2023-01-04,EQ,954.4,974.8,954.4,960.15,969.0,962.25,965.08,1010.0,673.05,62168,59996981.6,6801,SUNDRMFAST
244,2023-01-03,EQ,969.0,975.1,955.2,970.0,960.0,960.15,967.77,1010.0,673.05,28704,27778939.55,3585,SUNDRMFAST
245,2023-01-02,EQ,976.55,978.85,964.25,971.7,969.0,970.0,972.15,1010.0,673.05,27181,26424076.4,5785,SUNDRMFAST
246,2022-12-30,EQ,955.3,979.0,955.3,959.5,974.95,971.7,967.15,1010.0,673.05,43863,42421897.85,4760,SUNDRMFAST
247,2022-12-29,EQ,960.0,995.0,954.0,959.85,957.95,959.5,965.41,1010.0,673.05,59921,57848127.3,6497,SUNDRMFAST
248,2022-12-28,EQ,935.75,966.0,933.05,933.05,964.9,959.85,952.84,1010.0,673.05,67840,64640948.25,6243,SUNDRMFAST
249,2022-12-27,EQ,921.0,942.45,921.0,926.65,942.45,933.05,931.14,1010.0,673.05,38351,35710212.15,4706,SUNDRMFAST
250,2022-12-26,EQ,910.05,938.0,910.05,923.6,928.5,926.65,926.99,1010.0,673.05,39013,36164573.8,4299,SUNDRMFAST
251,2022-12-23,EQ,930.05,937.75,915.0,941.85,928.0,923.6,925.01,1010.0,673.05,129655,119932808.0,9762,SUNDRMFAST
252,2022-12-22,EQ,940.0,949.5,930.55,940.35,938.6,941.85,937.73,1010.0,673.05,58428,54789422.2,5942,SUNDRMFAST
253,2022-12-21,EQ,960.05,964.75,918.95,960.1,940.05,940.35,950.64,1010.0,673.05,137781,130980581.45,4750,SUNDRMFAST
254,2022-12-20,EQ,946.05,974.0,946.05,960.75,955.25,960.1,963.9,1010.0,673.05,69147,66650724.65,6940,SUNDRMFAST
255,2022-12-19,EQ,988.9,988.9,953.2,983.7,956.05,960.75,968.61,1010.0,673.05,74856,72506589.6,10415,SUNDRMFAST
256,2022-12-16,EQ,973.75,986.95,951.85,973.75,979.9,983.7,973.4,1010.0,673.05,88194,85848162.3,7749,SUNDRMFAST
257,2022-12-15,EQ,969.65,999.95,957.6,969.65,970.0,973.75,985.65,1010.0,673.05,277185,273207812.6,28505,SUNDRMFAST
258,2022-12-14,EQ,920.05,977.6,920.05,920.5,969.5,969.65,942.24,1010.0,673.05,552645,520722995.0,11710,SUNDRMFAST
259,2022-12-13,EQ,930.8,935.45,918.0,930.8,924.9,920.5,926.62,1010.0,673.05,135990,126010500.7,4431,SUNDRMFAST
260,2022-12-12,EQ,933.25,934.5,919.35,928.6,932.8,930.8,924.98,1010.0,673.05,54628,50530070.35,4507,SUNDRMFAST
261,2022-12-09,EQ,920.05,935.0,914.5,920.05,935.0,928.6,921.67,1010.0,673.05,109331,100766937.8,5444,SUNDRMFAST
262,2022-12-08,EQ,920.25,925.5,914.6,924.8,916.2,920.05,919.89,1010.0,673.05,159802,147000403.15,8062,SUNDRMFAST
263,2022-12-07,EQ,925.0,931.75,916.0,928.95,923.0,924.8,921.14,1010.0,673.05,68476,63075668.7,4431,SUNDRMFAST
264,2022-12-06,EQ,924.0,937.9,915.0,925.3,930.0,928.95,927.12,1010.0,673.05,95656,88684500.5,7035,SUNDRMFAST
265,2022-12-05,EQ,909.0,927.05,907.3,910.0,925.05,925.3,919.15,1010.0,673.05,57167,52544850.15,4486,SUNDRMFAST
266,2022-12-02,EQ,911.0,924.0,902.1,914.5,905.1,910.0,916.51,1010.0,673.05,54420,49876482.35,3973,SUNDRMFAST
267,2022-12-01,EQ,916.0,939.0,910.45,915.55,910.5,914.5,920.34,1010.0,673.05,120015,110454029.45,10309,SUNDRMFAST
268,2022-11-30,EQ,917.15,924.0,908.05,918.65,914.0,915.55,915.39,1010.0,673.05,134855,123444505.15,5991,SUNDRMFAST
269,2022-11-29,EQ,927.0,935.05,910.1,928.2,917.15,918.65,918.3,1010.0,673.05,68247,62671477.95,6194,SUNDRMFAST
270,2022-11-28,EQ,900.15,940.0,895.25,903.4,934.0,928.2,917.69,1010.0,673.05,82846,76026803.25,7320,SUNDRMFAST
271,2022-11-25,EQ,909.75,914.6,898.05,909.4,900.15,903.4,908.4,1010.0,673.05,38660,35118624.4,4159,SUNDRMFAST
272,2022-11-24,EQ,902.6,915.45,901.55,902.6,904.0,909.4,909.6,1010.0,673.05,72228,65698811.35,5184,SUNDRMFAST
