,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
341,2022-08-12,EQ,936.0,950.0,933.95,927.9,947.0,946.25,943.96,1619.0,795.1,51531,48643215.0,4559,ROSSARI
342,2022-08-11,EQ,913.0,975.95,912.95,908.25,930.35,927.9,953.55,1619.0,795.1,357553,340943453.2,30179,ROSSARI
343,2022-08-10,EQ,934.7,934.7,904.95,934.8,907.0,908.25,917.29,1619.0,795.1,37914,34778312.75,4233,ROSSARI
344,2022-08-08,EQ,950.0,961.9,929.8,949.9,931.5,934.8,945.21,1619.0,795.1,67009,63337309.4,6945,ROSSARI
345,2022-08-05,EQ,945.55,954.75,932.5,947.9,947.05,949.9,946.19,1619.0,795.1,64168,60715239.15,10354,ROSSARI
346,2022-08-04,EQ,949.4,963.85,925.6,944.85,944.2,947.9,947.24,1619.0,795.1,198726,188240622.3,27495,ROSSARI
347,2022-08-03,EQ,898.0,965.0,896.05,893.3,937.1,944.85,945.06,1619.0,795.1,519840,491280034.95,44581,ROSSARI
348,2022-08-02,EQ,894.95,904.85,886.25,894.95,897.0,893.3,893.17,1619.0,795.1,34588,30893110.7,4220,ROSSARI
349,2022-08-01,EQ,903.0,906.85,891.1,899.55,895.0,894.95,898.14,1619.0,795.1,34279,30787209.4,3817,ROSSARI
350,2022-07-29,EQ,893.2,908.0,880.55,887.0,898.1,899.55,895.08,1619.0,795.1,61534,55077568.0,6311,ROSSARI
351,2022-07-28,EQ,869.0,894.9,855.15,863.65,886.0,887.0,879.35,1619.0,795.1,96143,84543326.85,13650,ROSSARI
352,2022-07-27,EQ,853.8,866.75,845.0,849.45,865.0,863.65,855.62,1619.0,795.1,57077,48836047.05,9739,ROSSARI
353,2022-07-26,EQ,856.95,856.95,846.0,849.45,849.5,849.45,849.85,1619.0,795.1,59177,50291335.15,2888,ROSSARI
354,2022-07-25,EQ,855.0,855.75,848.1,851.15,850.0,849.45,849.88,1619.0,795.1,119773,101792980.4,2115,ROSSARI
355,2022-07-22,EQ,851.0,877.85,848.1,849.8,850.0,851.15,857.71,1619.0,795.1,97293,83449181.8,6792,ROSSARI
356,2022-07-21,EQ,848.5,852.45,847.65,848.5,850.0,849.8,849.89,1619.0,795.1,30021,25514682.75,3984,ROSSARI
