,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
206,2023-02-27,EQ,363.25,363.9,347.85,363.4,357.0,353.05,352.3,447.4,303.0,264596,93216994.3,6180,BIKAJI
207,2023-02-24,EQ,369.2,374.35,361.2,371.35,362.8,363.4,369.13,447.4,303.0,1149939,424481046.15,8464,BIKAJI
208,2023-02-23,EQ,376.7,380.0,370.0,375.4,370.95,371.35,374.74,447.4,303.0,149509,56026688.5,8384,BIKAJI
209,2023-02-22,EQ,373.7,383.85,372.05,374.25,375.5,375.4,376.45,447.4,303.0,375570,141384410.2,6508,BIKAJI
210,2023-02-21,EQ,374.5,379.0,369.85,373.35,374.0,374.25,373.57,447.4,303.0,113593,42434937.95,5411,BIKAJI
211,2023-02-20,EQ,378.95,380.0,372.25,377.35,373.05,373.35,375.92,447.4,303.0,57232,21514441.95,2801,BIKAJI
212,2023-02-17,EQ,379.8,382.4,376.0,380.2,376.8,377.35,377.71,447.4,303.0,143630,54250825.55,1742,BIKAJI
213,2023-02-16,EQ,379.75,383.35,378.0,377.9,378.6,380.2,380.2,447.4,303.0,213439,81149240.55,2924,BIKAJI
214,2023-02-15,EQ,386.7,386.7,377.0,384.75,378.25,377.9,381.14,447.4,303.0,81328,30996992.3,3633,BIKAJI
215,2023-02-14,EQ,383.15,387.4,375.0,381.3,386.0,384.75,381.8,447.4,303.0,288922,110310769.05,7378,BIKAJI
216,2023-02-13,EQ,382.5,384.25,379.05,380.55,382.25,381.3,380.93,447.4,303.0,159821,60879960.05,7303,BIKAJI
217,2023-02-10,EQ,379.4,385.0,376.2,380.0,384.0,380.55,380.19,447.4,303.0,327853,124647886.0,14240,BIKAJI
218,2023-02-09,EQ,378.3,380.9,369.95,378.3,380.0,380.0,378.68,447.4,303.0,495790,187746862.55,14533,BIKAJI
219,2023-02-08,EQ,379.45,384.85,376.2,377.65,378.35,378.3,378.85,447.4,303.0,154376,58485712.5,6836,BIKAJI
220,2023-02-07,EQ,382.3,384.95,375.0,381.6,377.4,377.65,379.37,447.4,303.0,180992,68663724.85,9242,BIKAJI
221,2023-02-06,EQ,375.9,384.8,374.55,373.65,381.05,381.6,379.28,447.4,303.0,154525,58607480.45,6225,BIKAJI
222,2023-02-03,EQ,388.9,388.9,368.0,384.6,375.0,373.65,372.64,447.4,303.0,281638,104950004.65,9715,BIKAJI
223,2023-02-02,EQ,393.95,393.95,383.0,387.1,384.3,384.6,388.49,447.4,303.0,136935,53197709.2,5027,BIKAJI
224,2023-02-01,EQ,399.7,401.0,381.0,392.9,387.5,387.1,394.03,447.4,303.0,244369,96289162.2,9638,BIKAJI
225,2023-01-31,EQ,400.0,404.9,379.85,399.85,395.0,392.9,386.89,447.4,303.0,1336592,517118348.55,21555,BIKAJI
226,2023-01-30,EQ,407.25,416.95,399.85,420.9,399.85,399.85,403.91,447.4,303.0,387973,156704920.2,9329,BIKAJI
227,2023-01-27,EQ,440.0,441.5,420.9,443.05,420.9,420.9,425.01,447.4,303.0,539492,229290725.15,8629,BIKAJI
228,2023-01-25,EQ,426.75,447.4,415.0,426.1,447.4,443.05,438.2,447.4,303.0,713196,312521986.45,11574,BIKAJI
229,2023-01-24,EQ,427.05,436.8,421.0,426.7,427.0,426.1,429.37,446.8,303.0,385256,165418865.75,9491,BIKAJI
230,2023-01-23,EQ,420.5,440.05,420.0,419.1,426.3,426.7,435.25,446.8,303.0,1409332,613414473.55,21776,BIKAJI
231,2023-01-20,EQ,418.9,426.95,417.2,416.45,418.8,419.1,421.18,446.8,303.0,182600,76907478.5,5835,BIKAJI
232,2023-01-19,EQ,416.45,426.55,414.15,418.7,417.0,416.45,420.3,446.8,303.0,171384,72032803.9,5967,BIKAJI
233,2023-01-18,EQ,421.95,424.45,417.5,419.8,418.0,418.7,420.38,446.8,303.0,124538,52353242.25,3942,BIKAJI
234,2023-01-17,EQ,421.85,434.7,416.1,421.6,419.2,419.8,427.23,446.8,303.0,286514,122407088.4,8538,BIKAJI
235,2023-01-16,EQ,431.45,431.85,418.5,433.45,420.6,421.6,424.88,446.8,303.0,214000,90925119.15,7161,BIKAJI
