,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
321,2022-09-13,EQ,431.0,442.75,413.2,434.1,420.0,417.35,424.15,672.0,295.0,93898,39827124.8,3953,VIJAYA
322,2022-09-12,EQ,443.7,446.15,428.95,446.15,435.0,434.1,438.8,672.0,295.0,131188,57565671.85,6121,VIJAYA
323,2022-09-09,EQ,466.5,466.9,444.2,463.3,444.8,446.15,450.78,672.0,295.0,728587,328431693.05,13879,VIJAYA
324,2022-09-08,EQ,440.6,475.0,429.45,437.55,460.0,463.3,461.97,672.0,295.0,979024,452283125.1,37901,VIJAYA
325,2022-09-07,EQ,421.25,440.0,411.5,421.25,436.5,437.55,428.75,672.0,295.0,380607,163187005.6,18000,VIJAYA
326,2022-09-06,EQ,392.6,426.5,388.8,392.75,421.0,421.25,413.4,672.0,295.0,478268,197716729.35,23436,VIJAYA
327,2022-09-05,EQ,384.8,396.6,378.0,382.8,388.35,392.75,389.69,672.0,295.0,189202,73729739.0,11261,VIJAYA
328,2022-09-02,EQ,388.1,393.95,367.15,361.8,382.15,382.8,379.12,672.0,295.0,711480,269738373.95,21520,VIJAYA
329,2022-09-01,EQ,348.2,366.9,342.85,355.15,366.8,361.8,351.15,672.0,295.0,2555344,897298449.35,11733,VIJAYA
330,2022-08-30,EQ,358.0,359.6,353.7,349.5,354.8,355.15,356.44,672.0,295.0,16431,5856685.75,1392,VIJAYA
331,2022-08-29,EQ,349.0,352.05,345.05,355.15,350.4,349.5,350.34,672.0,295.0,226148,79227732.9,13410,VIJAYA
332,2022-08-26,EQ,357.5,365.9,354.05,357.5,357.0,355.15,359.22,672.0,295.0,21455,7706966.2,1896,VIJAYA
333,2022-08-25,EQ,358.0,361.75,354.0,354.1,357.95,357.5,357.62,672.0,295.0,26741,9563189.4,2511,VIJAYA
334,2022-08-24,EQ,362.0,363.95,351.1,357.8,353.0,354.1,358.45,672.0,295.0,18928,6784702.85,1741,VIJAYA
335,2022-08-23,EQ,359.0,366.0,352.05,357.95,357.95,357.8,356.95,672.0,295.0,57370,20478107.7,5337,VIJAYA
336,2022-08-22,EQ,364.8,364.8,348.0,353.2,362.9,357.95,354.24,672.0,295.0,32559,11533834.2,3246,VIJAYA
337,2022-08-19,EQ,364.0,367.15,349.0,363.9,358.0,353.2,355.34,672.0,295.0,36277,12890794.95,3870,VIJAYA
338,2022-08-18,EQ,358.7,367.0,357.15,357.95,365.5,363.9,361.29,672.0,295.0,44662,16136133.7,2859,VIJAYA
339,2022-08-17,EQ,364.8,369.8,352.5,355.3,356.0,357.95,362.68,672.0,295.0,59528,21589854.2,3830,VIJAYA
340,2022-08-16,EQ,360.0,360.0,346.75,355.8,355.9,355.3,352.49,672.0,295.0,40513,14280599.55,4093,VIJAYA
341,2022-08-12,EQ,365.65,365.65,355.0,360.05,355.35,355.8,359.68,672.0,295.0,12308,4426984.75,1144,VIJAYA
342,2022-08-11,EQ,358.0,363.35,353.85,355.25,360.0,360.05,359.48,672.0,295.0,23389,8407984.85,1365,VIJAYA
343,2022-08-10,EQ,360.5,364.75,352.0,369.55,353.0,355.25,359.04,672.0,295.0,152777,54853092.2,4414,VIJAYA
344,2022-08-08,EQ,379.95,380.0,367.05,379.95,372.0,369.55,372.14,672.0,295.0,98461,36641098.1,7685,VIJAYA
345,2022-08-05,EQ,380.95,383.9,376.6,380.9,380.55,379.95,380.59,672.0,295.0,51613,19643568.65,3322,VIJAYA
346,2022-08-04,EQ,376.15,399.9,370.6,370.6,382.5,380.9,387.47,672.0,295.0,271704,105277607.15,13284,VIJAYA
347,2022-08-03,EQ,368.7,374.95,367.05,368.7,370.0,370.6,370.96,672.0,295.0,107194,39764205.15,12182,VIJAYA
348,2022-08-02,EQ,361.0,372.0,360.0,360.9,370.0,368.7,366.5,672.0,295.0,68962,25274889.4,5715,VIJAYA
349,2022-08-01,EQ,345.0,365.7,344.95,341.55,361.05,360.9,359.18,672.0,295.0,157339,56512521.05,9691,VIJAYA
350,2022-07-29,EQ,335.0,344.25,335.0,334.4,342.65,341.55,340.82,672.0,295.0,58232,19846682.1,6324,VIJAYA
351,2022-07-28,EQ,337.95,337.95,330.95,333.95,332.65,334.4,333.62,672.0,295.0,19841,6619410.85,1778,VIJAYA
352,2022-07-27,EQ,342.8,344.0,329.95,339.7,334.0,333.95,336.48,672.0,295.0,56103,18877715.6,4062,VIJAYA
353,2022-07-26,EQ,326.75,343.8,323.65,326.75,339.8,339.7,335.93,672.0,295.0,119926,40286323.65,7676,VIJAYA
