,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
175,2023-01-02,EQ,189.95,189.95,184.55,184.25,188.5,187.25,186.6,235.9,144.65,98722,18421325.65,3072,ZENTEC
176,2022-12-30,EQ,187.25,188.9,183.6,185.05,186.5,184.25,185.89,235.9,144.65,187771,34905663.75,5656,ZENTEC
177,2022-12-29,EQ,189.0,189.95,183.3,188.45,186.6,185.05,186.52,235.9,144.65,169600,31633931.75,4042,ZENTEC
178,2022-12-28,EQ,189.5,190.95,188.1,189.2,189.0,188.45,189.47,235.9,144.65,65734,12454492.75,2575,ZENTEC
179,2022-12-27,EQ,189.9,193.3,188.0,187.45,190.0,189.2,190.23,235.9,144.65,123614,23515229.85,4005,ZENTEC
180,2022-12-26,EQ,187.45,189.8,177.75,176.4,188.85,187.45,187.18,235.9,144.65,243680,45610829.8,6846,ZENTEC
181,2022-12-23,EQ,187.0,188.25,175.15,189.4,177.75,176.4,180.36,235.9,144.65,498442,89897436.3,13916,ZENTEC
182,2022-12-22,EQ,191.8,193.6,182.55,191.3,189.0,189.4,186.86,235.9,144.65,350422,65481332.85,9261,ZENTEC
183,2022-12-21,EQ,197.4,198.6,190.6,197.15,191.05,191.3,193.87,235.9,144.65,223321,43296282.25,5762,ZENTEC
184,2022-12-20,EQ,201.85,201.85,196.0,199.1,197.95,197.15,198.63,235.9,144.65,141971,28199142.0,3382,ZENTEC
185,2022-12-19,EQ,196.85,199.75,195.0,195.55,199.0,199.1,197.6,235.9,144.65,153670,30364571.15,3812,ZENTEC
186,2022-12-16,EQ,195.5,196.75,193.0,196.8,196.0,195.55,194.94,257.75,144.65,113660,22157107.3,3410,ZENTEC
187,2022-12-15,EQ,200.0,200.0,196.45,200.0,196.85,196.8,197.62,257.75,144.65,148981,29441628.65,4611,ZENTEC
188,2022-12-14,EQ,194.9,201.0,193.6,193.4,199.7,200.0,198.39,257.75,144.65,452477,89765445.65,8888,ZENTEC
189,2022-12-13,EQ,195.0,195.6,193.0,193.55,193.9,193.4,194.1,257.75,144.65,80003,15528315.9,2096,ZENTEC
190,2022-12-12,EQ,194.0,196.0,192.4,194.0,194.25,193.55,193.96,257.75,144.65,125050,24255059.45,2988,ZENTEC
191,2022-12-09,EQ,196.95,197.2,193.25,195.05,194.25,194.0,194.52,257.75,144.65,126134,24535423.6,3686,ZENTEC
192,2022-12-08,EQ,198.9,198.9,193.6,198.1,195.4,195.05,195.7,257.75,144.65,144042,28189054.35,4262,ZENTEC
193,2022-12-07,EQ,200.0,202.05,197.25,199.85,198.0,198.1,199.14,257.75,144.65,139247,27729078.45,3777,ZENTEC
194,2022-12-06,EQ,202.3,202.3,199.0,202.3,200.0,199.85,200.64,257.75,144.65,107294,21527926.95,2682,ZENTEC
195,2022-12-05,EQ,203.0,204.4,200.2,199.3,201.85,202.3,202.05,257.75,144.65,370226,74804947.2,6615,ZENTEC
196,2022-12-02,EQ,195.25,201.9,194.55,194.7,200.0,199.3,198.47,257.75,144.65,650846,129174776.4,10085,ZENTEC
197,2022-12-01,EQ,194.5,196.2,194.0,193.45,194.3,194.7,195.12,257.75,144.65,156767,30588872.9,3591,ZENTEC
198,2022-11-30,EQ,194.45,194.5,192.05,193.55,193.9,193.45,193.45,257.75,144.65,175663,33982594.0,2660,ZENTEC
199,2022-11-29,EQ,194.5,195.45,192.95,194.1,193.65,193.55,194.02,257.75,144.65,124372,24130883.6,3296,ZENTEC
200,2022-11-28,EQ,193.8,195.0,192.65,193.2,194.35,194.1,194.28,257.75,144.65,94455,18350621.85,2651,ZENTEC
201,2022-11-25,EQ,194.8,196.0,191.85,193.8,193.5,193.2,193.84,257.75,144.65,113188,21940639.1,3281,ZENTEC
202,2022-11-24,EQ,194.8,195.5,193.25,193.2,194.0,193.8,194.05,257.75,144.65,85067,16506938.15,2586,ZENTEC
203,2022-11-23,EQ,194.0,197.0,192.65,192.6,193.9,193.2,194.36,257.75,144.65,138694,26956758.95,4062,ZENTEC
204,2022-11-22,EQ,195.8,195.8,192.0,194.9,192.8,192.6,193.36,257.75,144.65,103757,20062316.45,3550,ZENTEC
205,2022-11-21,EQ,195.8,197.25,194.4,195.35,194.75,194.9,195.56,257.75,144.65,69558,13602826.75,2588,ZENTEC
206,2022-11-18,EQ,199.4,199.4,194.5,197.65,195.7,195.35,195.74,257.75,144.65,127468,24950104.1,4144,ZENTEC
207,2022-11-17,EQ,198.9,199.8,197.0,197.85,198.95,197.65,198.19,257.75,144.65,172170,34121727.5,3632,ZENTEC
208,2022-11-16,EQ,200.9,202.5,197.0,199.15,198.0,197.85,199.71,257.75,144.65,199679,39877062.85,4837,ZENTEC
209,2022-11-15,EQ,201.75,201.85,198.05,200.3,200.15,199.15,199.96,257.75,144.65,107395,21475122.0,3010,ZENTEC
210,2022-11-14,EQ,203.5,204.7,198.55,200.0,200.65,200.3,201.58,257.75,144.65,433303,87346880.85,7881,ZENTEC
