,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
411,2022-05-05,EQ,304.5,304.8,296.0,297.55,300.05,299.1,301.26,464.1,278.0,205557,61926593.3,7746,BECTORFOOD
412,2022-05-04,EQ,304.8,307.8,295.0,300.3,299.8,297.55,301.03,464.1,278.0,317826,95674104.4,13088,BECTORFOOD
413,2022-05-02,EQ,304.0,306.3,299.3,304.05,300.9,300.3,302.05,464.1,278.0,274129,82801873.5,11147,BECTORFOOD
414,2022-04-29,EQ,308.45,309.1,302.0,305.65,304.8,304.05,306.1,464.1,278.0,576981,176614765.65,4792,BECTORFOOD
415,2022-04-28,EQ,310.0,311.0,305.0,308.95,305.05,305.65,307.85,464.1,278.0,106818,32884251.05,4088,BECTORFOOD
416,2022-04-27,EQ,307.85,312.7,305.0,307.6,310.0,308.95,308.24,464.1,278.0,204549,63049312.2,4677,BECTORFOOD
417,2022-04-26,EQ,310.0,312.0,307.0,306.35,307.5,307.6,309.09,464.1,278.0,298187,92165913.45,5293,BECTORFOOD
418,2022-04-25,EQ,304.0,309.3,301.2,308.3,306.0,306.35,305.93,464.1,278.0,310042,94851251.55,8927,BECTORFOOD
419,2022-04-22,EQ,308.45,311.9,305.45,309.0,309.3,308.3,309.07,464.1,278.0,261251,80744035.4,6120,BECTORFOOD
420,2022-04-21,EQ,310.05,317.7,308.25,308.75,309.4,309.0,312.49,464.1,278.0,544901,170274507.55,10217,BECTORFOOD
421,2022-04-20,EQ,309.0,312.0,303.0,303.15,310.0,308.75,307.77,464.1,278.0,485033,149276396.15,9664,BECTORFOOD
422,2022-04-19,EQ,304.0,313.7,301.0,300.7,302.05,303.15,308.08,464.1,278.0,631896,194675665.55,11155,BECTORFOOD
423,2022-04-18,EQ,307.3,307.85,295.1,306.5,301.5,300.7,301.79,464.1,278.0,770044,232395020.95,12746,BECTORFOOD
424,2022-04-13,EQ,364.8,364.8,303.0,337.45,308.75,306.5,308.81,464.1,278.0,17692416,5463507122.15,85773,BECTORFOOD
425,2022-04-12,EQ,342.4,343.65,330.0,342.4,337.95,337.45,337.37,464.1,278.0,63180,21315202.8,2497,BECTORFOOD
426,2022-04-11,EQ,349.5,353.0,340.0,347.85,343.4,342.4,342.79,464.1,278.0,102061,34985894.75,2922,BECTORFOOD
427,2022-04-08,EQ,352.9,354.4,346.05,350.4,346.8,347.85,350.63,464.1,278.0,80415,28195590.6,2699,BECTORFOOD
