,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
35,2023-11-08,EQ,2450.0,2503.85,2391.05,2424.0,2449.0,2452.85,2465.26,2503.85,1155.0,2652822,6539884205.55,114732,TRENT
36,2023-11-07,EQ,2234.45,2450.0,2181.7,2233.2,2449.95,2424.0,2361.56,2450.0,1155.0,3419427,8075166547.7,137192,TRENT
37,2023-11-06,EQ,2196.55,2245.5,2188.65,2196.5,2232.3,2233.2,2230.49,2245.5,1155.0,537580,1199065164.25,86010,TRENT
38,2023-11-03,EQ,2195.0,2198.95,2180.0,2189.85,2194.0,2196.5,2191.74,2210.0,1155.0,230437,505057885.85,21521,TRENT
39,2023-11-02,EQ,2210.0,2210.0,2175.0,2197.65,2188.2,2189.85,2193.19,2210.0,1155.0,474395,1040438472.05,33872,TRENT
40,2023-11-01,EQ,2163.7,2209.3,2148.95,2154.7,2192.0,2197.65,2185.73,2209.3,1155.0,1081257,2363337823.05,55215,TRENT
41,2023-10-31,EQ,2140.9,2165.0,2119.1,2119.75,2160.0,2154.7,2147.8,2185.0,1155.0,749792,1610402716.4,46020,TRENT
42,2023-10-30,EQ,2143.2,2143.2,2072.0,2122.1,2114.5,2119.75,2107.48,2185.0,1155.0,483782,1019558549.95,40127,TRENT
43,2023-10-27,EQ,2031.15,2142.95,2031.15,2031.1,2118.5,2122.1,2117.6,2185.0,1155.0,999445,2116423130.75,64776,TRENT
44,2023-10-26,EQ,1980.0,2040.95,1945.0,1993.25,2035.0,2031.1,2003.3,2185.0,1155.0,966275,1935735100.9,60159,TRENT
45,2023-10-25,EQ,2007.9,2007.9,1973.8,1991.95,1985.85,1993.25,1990.77,2185.0,1155.0,512770,1020807097.85,44995,TRENT
46,2023-10-23,EQ,2035.0,2041.15,1980.0,2036.15,1984.85,1991.95,2009.95,2185.0,1155.0,488451,981760637.2,27681,TRENT
47,2023-10-20,EQ,2060.6,2060.6,2024.4,2060.6,2031.65,2036.15,2037.2,2185.0,1155.0,353937,721040352.55,34058,TRENT
48,2023-10-19,EQ,2045.95,2074.0,2020.0,2048.95,2059.5,2060.6,2052.09,2185.0,1155.0,350097,718430739.85,30941,TRENT
49,2023-10-18,EQ,2089.1,2090.4,2031.2,2079.0,2046.0,2048.95,2049.8,2185.0,1155.0,432748,887046587.45,30707,TRENT
