,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
449,2022-03-08,EQ,204.4,208.0,201.8,204.95,204.5,204.2,205.11,285.0,181.0,139570,28626665.5,3844,VGUARD
450,2022-03-07,EQ,205.0,206.45,200.8,209.0,205.0,204.95,204.4,285.0,181.0,286808,58622671.6,7457,VGUARD
451,2022-03-04,EQ,205.95,210.85,202.5,206.8,209.2,209.0,208.72,285.0,181.0,2241849,467912342.6,9296,VGUARD
452,2022-03-03,EQ,201.9,208.4,200.1,200.8,208.2,206.8,204.75,285.0,181.0,286706,58704359.95,7503,VGUARD
453,2022-03-02,EQ,194.85,201.8,194.05,195.1,201.35,200.8,200.04,285.0,181.0,317014,63415959.6,7607,VGUARD
454,2022-02-28,EQ,191.45,200.0,188.0,187.5,195.0,195.1,192.56,285.0,181.0,367062,70682474.25,8124,VGUARD
455,2022-02-25,EQ,189.9,193.5,183.75,183.15,189.5,187.5,189.35,285.0,181.0,603864,114344288.5,13729,VGUARD
456,2022-02-24,EQ,196.4,196.4,181.0,196.85,182.3,183.15,186.64,285.0,181.0,1201534,224255007.3,32714,VGUARD
457,2022-02-23,EQ,199.95,205.0,196.0,198.75,196.7,196.85,199.24,285.0,196.0,301649,60099078.5,9152,VGUARD
458,2022-02-22,EQ,202.0,203.95,197.5,206.25,198.2,198.75,200.03,285.0,197.5,451700,90355583.35,14250,VGUARD
459,2022-02-21,EQ,209.5,210.8,202.45,210.65,206.0,206.25,205.53,285.0,202.45,284743,58522513.35,12538,VGUARD
460,2022-02-18,EQ,211.0,213.2,209.25,212.5,210.8,210.65,211.27,285.0,206.05,275615,58229214.5,6998,VGUARD
461,2022-02-17,EQ,215.05,215.05,211.15,213.95,212.2,212.5,213.12,285.0,206.05,245341,52285993.9,5110,VGUARD
462,2022-02-16,EQ,215.2,218.35,212.0,214.55,214.05,213.95,213.98,285.0,206.05,499929,106973997.1,15143,VGUARD
463,2022-02-15,EQ,214.0,218.0,207.15,208.8,215.3,214.55,211.5,285.0,206.05,452882,95785631.1,15309,VGUARD
464,2022-02-14,EQ,214.8,216.6,206.05,216.8,209.0,208.8,211.21,285.0,206.05,317225,66999696.0,12216,VGUARD
465,2022-02-11,EQ,218.85,218.9,216.1,219.75,217.0,216.8,216.92,285.0,210.7,181182,39301195.85,5265,VGUARD
466,2022-02-10,EQ,221.15,221.15,216.1,219.5,219.15,219.75,218.6,285.0,210.7,230925,50481118.55,6920,VGUARD
467,2022-02-09,EQ,219.6,220.0,217.5,218.0,219.5,219.5,219.0,285.0,210.7,197639,43283204.7,6311,VGUARD
468,2022-02-08,EQ,225.45,225.5,217.0,222.65,217.8,218.0,220.69,285.0,210.7,360555,79570963.0,10390,VGUARD
469,2022-02-07,EQ,220.0,224.55,217.6,214.75,222.5,222.65,221.1,285.0,210.7,902150,199468972.25,17347,VGUARD
470,2022-02-04,EQ,216.1,216.75,214.4,215.0,215.0,214.75,215.36,285.0,210.7,135113,29097945.05,3497,VGUARD
471,2022-02-03,EQ,215.5,216.9,214.35,217.5,215.0,215.0,215.06,285.0,210.7,209724,45103074.5,4477,VGUARD
472,2022-02-02,EQ,217.95,219.8,212.0,216.9,217.2,217.5,216.04,285.0,210.7,668013,144318137.55,16190,VGUARD
473,2022-02-01,EQ,217.6,219.75,216.2,215.65,216.95,216.9,217.61,285.0,210.7,284942,62007241.8,7784,VGUARD
474,2022-01-31,EQ,216.35,217.9,215.0,215.2,215.7,215.65,215.85,285.0,210.7,255095,55061853.85,8127,VGUARD
475,2022-01-28,EQ,215.85,217.0,214.45,214.85,214.8,215.2,216.44,285.0,210.7,329586,71334502.55,11202,VGUARD
476,2022-01-27,EQ,216.0,217.0,213.05,217.8,214.95,214.85,214.9,285.0,210.7,386826,83129505.3,23036,VGUARD
477,2022-01-25,EQ,216.5,219.0,210.7,216.5,217.9,217.8,214.87,285.0,210.7,536878,115358796.35,31989,VGUARD
478,2022-01-24,EQ,222.6,222.6,215.1,221.45,216.25,216.5,218.9,285.0,215.1,415330,90917438.9,14028,VGUARD
479,2022-01-21,EQ,220.9,224.2,220.0,221.55,222.5,221.45,222.41,285.0,212.15,306866,68250687.9,13513,VGUARD
480,2022-01-20,EQ,221.0,224.0,220.7,220.8,221.0,221.55,222.95,285.0,212.15,441719,98482069.85,9003,VGUARD
481,2022-01-19,EQ,222.0,223.15,217.5,223.0,221.15,220.8,220.42,285.0,212.15,430526,94895082.1,14737,VGUARD
482,2022-01-18,EQ,226.15,226.85,222.15,225.1,223.15,223.0,223.97,285.0,212.15,898552,201245884.8,5857,VGUARD
483,2022-01-17,EQ,226.95,227.9,223.2,226.7,225.65,225.1,225.35,285.0,212.15,364895,82227652.35,6599,VGUARD
484,2022-01-14,EQ,228.0,228.0,226.0,227.45,226.85,226.7,226.77,285.0,208.2,312860,70945845.35,6999,VGUARD
485,2022-01-13,EQ,224.65,228.75,224.05,223.5,227.45,227.45,226.31,285.0,208.2,1073046,242836919.9,10830,VGUARD
486,2022-01-12,EQ,221.75,224.2,220.4,220.55,224.15,223.5,221.98,285.0,208.2,452311,100403280.05,5759,VGUARD
487,2022-01-11,EQ,221.1,224.0,220.1,221.85,220.95,220.55,221.55,285.0,208.2,415504,92055268.9,6651,VGUARD
488,2022-01-10,EQ,220.85,222.9,220.15,219.75,221.45,221.85,221.83,285.0,208.2,224380,49775290.45,3394,VGUARD
489,2022-01-07,EQ,224.65,224.65,219.0,220.85,220.0,219.75,220.92,285.0,187.5,811565,179294297.95,5890,VGUARD
490,2022-01-06,EQ,223.2,223.2,220.4,222.95,220.85,220.85,221.18,285.0,187.5,240290,53146686.5,3873,VGUARD
491,2022-01-05,EQ,224.9,225.35,222.2,224.35,223.0,222.95,223.68,285.0,187.5,206874,46274236.0,4793,VGUARD
492,2022-01-04,EQ,225.7,225.7,223.4,223.8,224.5,224.35,224.43,285.0,187.5,172864,38795553.9,3745,VGUARD
493,2022-01-03,EQ,223.25,224.5,222.0,221.65,224.0,223.8,223.91,285.0,187.5,198569,44461422.2,2682,VGUARD
