,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
54,2023-10-11,EQ,3379.0,3499.9,3352.1,3347.15,3400.0,3403.3,3420.85,3930.55,1812.1,5002,17111092.75,1412,FOSECOIND
55,2023-10-10,EQ,3344.0,3392.95,3320.6,3359.3,3345.0,3347.15,3351.28,3930.55,1812.1,3584,12011000.5,1084,FOSECOIND
56,2023-10-09,EQ,3374.7,3384.75,3328.7,3394.7,3377.0,3359.3,3358.1,3930.55,1812.1,1216,4083451.2,470,FOSECOIND
57,2023-10-06,EQ,3359.2,3410.0,3353.0,3348.2,3385.0,3394.7,3385.98,3930.55,1812.1,1430,4841950.9,422,FOSECOIND
58,2023-10-05,EQ,3386.65,3413.3,3333.7,3385.7,3351.9,3348.2,3362.2,3930.55,1812.1,1765,5934284.15,600,FOSECOIND
59,2023-10-04,EQ,3343.05,3399.0,3343.05,3370.25,3375.5,3385.7,3378.44,3930.55,1812.1,1472,4973064.15,470,FOSECOIND
60,2023-10-03,EQ,3429.8,3429.8,3341.55,3398.9,3398.0,3370.25,3380.63,3930.55,1812.1,1110,3752496.45,461,FOSECOIND
61,2023-09-29,EQ,3400.0,3429.8,3349.95,3389.4,3424.9,3398.9,3387.29,3930.55,1812.1,2461,8336123.1,584,FOSECOIND
62,2023-09-28,EQ,3450.0,3460.0,3356.1,3431.65,3380.1,3389.4,3380.08,3930.55,1812.1,6284,21240392.15,1066,FOSECOIND
63,2023-09-27,EQ,3320.0,3498.75,3315.05,3313.75,3449.0,3431.65,3410.79,3930.55,1812.1,5125,17480318.45,1316,FOSECOIND
64,2023-09-26,EQ,3374.0,3405.0,3295.1,3383.6,3325.0,3313.75,3342.41,3930.55,1812.1,3815,12751297.0,1020,FOSECOIND
65,2023-09-25,EQ,3349.0,3399.0,3349.0,3379.55,3371.0,3383.6,3378.26,3930.55,1812.1,1241,4192423.25,547,FOSECOIND
66,2023-09-22,EQ,3398.0,3398.0,3311.3,3342.15,3365.0,3379.55,3355.93,3930.55,1812.1,2272,7624680.6,850,FOSECOIND
67,2023-09-21,EQ,3406.25,3443.85,3331.25,3403.85,3356.6,3342.15,3370.64,3930.55,1812.1,2577,8686151.45,767,FOSECOIND
68,2023-09-20,EQ,3401.3,3461.2,3384.05,3422.65,3385.1,3403.85,3414.38,3930.55,1812.1,3624,12373697.55,1144,FOSECOIND
69,2023-09-18,EQ,3468.0,3478.8,3410.15,3425.1,3410.15,3422.65,3440.59,3930.55,1812.1,1929,6636896.95,646,FOSECOIND
70,2023-09-15,EQ,3468.0,3491.8,3400.0,3421.8,3448.0,3425.1,3459.01,3930.55,1812.1,3284,11359397.7,994,FOSECOIND
71,2023-09-14,EQ,3352.0,3456.4,3351.95,3364.2,3415.0,3421.8,3422.74,3930.55,1812.1,3195,10935668.55,1187,FOSECOIND
72,2023-09-13,EQ,3338.55,3398.8,3281.05,3338.55,3380.0,3364.2,3344.38,3930.55,1812.1,7206,24099569.15,1995,FOSECOIND
73,2023-09-12,EQ,3569.0,3597.0,3322.25,3508.25,3367.0,3338.55,3378.7,3930.55,1812.1,8999,30404908.5,2343,FOSECOIND
74,2023-09-11,EQ,3573.95,3594.0,3470.5,3535.6,3511.75,3508.25,3505.38,3930.55,1812.1,6287,22038299.05,1905,FOSECOIND
75,2023-09-08,EQ,3594.0,3605.95,3513.25,3575.25,3537.5,3535.6,3551.97,3930.55,1783.8,3986,14158162.6,1143,FOSECOIND
76,2023-09-07,EQ,3532.0,3599.4,3532.0,3551.8,3580.5,3575.25,3578.16,3930.55,1783.8,2542,9095672.75,999,FOSECOIND
77,2023-09-06,EQ,3540.0,3589.0,3534.95,3527.05,3566.0,3551.8,3559.56,3930.55,1783.8,2461,8760082.8,885,FOSECOIND
78,2023-09-05,EQ,3588.5,3640.45,3503.55,3571.2,3545.0,3527.05,3546.43,3930.55,1783.8,6309,22374405.3,2235,FOSECOIND
79,2023-09-04,EQ,3642.35,3660.05,3560.0,3642.35,3574.0,3571.2,3586.81,3930.55,1783.8,8069,28941997.35,2159,FOSECOIND
80,2023-09-01,EQ,3730.0,3800.0,3601.1,3660.65,3630.0,3642.35,3676.62,3930.55,1681.3,3271,12026238.45,1082,FOSECOIND
81,2023-08-31,EQ,3760.0,3765.6,3650.0,3708.9,3674.0,3660.65,3683.06,3930.55,1681.3,4320,15910813.1,1424,FOSECOIND
82,2023-08-30,EQ,3760.0,3797.8,3652.65,3715.15,3718.0,3708.9,3756.48,3930.55,1681.3,8057,30265933.8,2795,FOSECOIND
83,2023-08-29,EQ,3750.0,3799.0,3687.4,3684.55,3720.0,3715.15,3747.91,3930.55,1681.3,9816,36789506.5,3195,FOSECOIND
84,2023-08-28,EQ,3564.8,3779.95,3542.85,3543.85,3684.15,3684.55,3700.28,3930.55,1681.3,16905,62553188.9,5216,FOSECOIND
85,2023-08-25,EQ,3649.0,3651.0,3511.0,3615.35,3531.45,3543.85,3572.19,3930.55,1681.3,6090,21754621.3,1973,FOSECOIND
86,2023-08-24,EQ,3646.55,3687.5,3601.0,3606.85,3610.0,3615.35,3645.88,3930.55,1681.3,7912,28846181.5,2465,FOSECOIND
87,2023-08-23,EQ,3728.05,3747.85,3590.0,3749.25,3617.0,3606.85,3668.34,3930.55,1681.3,14943,54815939.0,4239,FOSECOIND
88,2023-08-22,EQ,3423.85,3930.55,3423.75,3397.6,3705.0,3749.25,3784.63,3930.55,1681.3,139664,528576543.3,22701,FOSECOIND
89,2023-08-21,EQ,3365.0,3440.4,3305.75,3338.65,3392.9,3397.6,3393.54,3559.95,1681.3,3356,11388716.6,1233,FOSECOIND
90,2023-08-18,EQ,3330.0,3439.95,3315.1,3404.2,3334.0,3338.65,3353.51,3559.95,1681.3,2430,8149026.65,1010,FOSECOIND
91,2023-08-17,EQ,3490.0,3490.0,3353.0,3432.55,3416.0,3404.2,3406.9,3559.95,1681.3,3031,10326316.05,1191,FOSECOIND
92,2023-08-16,EQ,3250.0,3449.0,3250.0,3273.75,3448.1,3432.55,3412.65,3559.95,1681.3,5790,19759268.95,2100,FOSECOIND
93,2023-08-14,EQ,3341.3,3367.15,3250.0,3339.7,3275.0,3273.75,3290.44,3559.95,1681.3,4476,14728015.25,1497,FOSECOIND
94,2023-08-11,EQ,3389.75,3458.5,3321.0,3389.75,3344.0,3339.7,3378.28,3559.95,1681.3,5543,18725786.8,1656,FOSECOIND
95,2023-08-10,EQ,3535.0,3537.0,3350.0,3467.5,3419.0,3389.75,3424.1,3559.95,1681.3,4967,17007510.7,1618,FOSECOIND
96,2023-08-09,EQ,3537.2,3559.95,3443.0,3498.2,3490.0,3467.5,3510.53,3559.95,1681.3,5364,18830477.25,1473,FOSECOIND
97,2023-08-08,EQ,3455.6,3535.05,3455.6,3455.6,3491.0,3498.2,3506.35,3535.05,1681.3,6154,21578085.85,1075,FOSECOIND
98,2023-08-07,EQ,3320.0,3510.0,3291.0,3290.0,3465.0,3455.6,3455.28,3520.0,1681.3,11024,38090993.2,2333,FOSECOIND
99,2023-08-04,EQ,3290.0,3348.0,3272.0,3286.9,3296.0,3290.0,3308.81,3520.0,1681.3,3093,10234137.4,759,FOSECOIND
100,2023-08-03,EQ,3188.0,3336.3,3171.0,3234.5,3254.0,3286.9,3241.22,3520.0,1681.3,5273,17090977.2,1154,FOSECOIND
101,2023-08-02,EQ,3356.0,3398.8,3190.0,3365.9,3226.0,3234.5,3259.52,3520.0,1681.3,7177,23393564.45,1630,FOSECOIND
102,2023-08-01,EQ,3374.0,3399.9,3315.05,3350.25,3365.0,3365.9,3357.74,3520.0,1681.3,8353,28047163.7,1579,FOSECOIND
103,2023-07-31,EQ,3464.0,3520.0,3315.05,3496.05,3351.05,3350.25,3404.68,3520.0,1681.3,74142,252429938.7,14234,FOSECOIND
104,2023-07-28,EQ,3029.7,3507.05,3020.0,2922.55,3507.05,3496.05,3338.88,3507.05,1681.3,172543,576100226.0,20764,FOSECOIND
105,2023-07-27,EQ,2693.65,2959.95,2693.65,2680.2,2940.0,2922.55,2898.94,2959.95,1681.3,49455,143367324.7,9825,FOSECOIND
106,2023-07-26,EQ,2699.95,2736.15,2672.0,2697.45,2672.0,2680.2,2694.95,2919.0,1681.3,2156,5810316.2,618,FOSECOIND
107,2023-07-25,EQ,2699.3,2734.0,2665.1,2685.85,2700.0,2697.45,2699.42,2919.0,1681.3,2105,5682278.25,571,FOSECOIND
108,2023-07-24,EQ,2714.25,2744.95,2677.55,2700.7,2680.0,2685.85,2707.17,2919.0,1681.3,2287,6191300.4,788,FOSECOIND
109,2023-07-21,EQ,2670.0,2777.7,2650.6,2664.8,2720.0,2700.7,2718.0,2919.0,1580.0,8274,22488727.4,1556,FOSECOIND
110,2023-07-20,EQ,2654.7,2681.3,2622.05,2643.1,2656.0,2664.8,2655.65,2919.0,1580.0,3207,8516656.8,602,FOSECOIND
111,2023-07-19,EQ,2635.4,2654.95,2622.25,2622.25,2642.0,2643.1,2641.03,2919.0,1580.0,1124,2968518.65,317,FOSECOIND
112,2023-07-18,EQ,2703.25,2703.3,2610.05,2690.65,2649.0,2622.25,2643.96,2919.0,1580.0,3043,8045573.45,810,FOSECOIND
113,2023-07-17,EQ,2692.0,2727.0,2686.05,2692.0,2686.05,2690.65,2700.43,2919.0,1580.0,1565,4226171.9,524,FOSECOIND
114,2023-07-14,EQ,2619.75,2699.95,2615.1,2626.15,2699.95,2692.0,2676.33,2919.0,1552.55,3064,8200266.35,712,FOSECOIND
115,2023-07-13,EQ,2649.9,2654.95,2603.05,2629.2,2620.3,2626.15,2629.49,2919.0,1552.55,1529,4020482.8,501,FOSECOIND
116,2023-07-12,EQ,2700.15,2747.8,2586.1,2697.55,2620.0,2629.2,2653.34,2919.0,1552.55,9784,25960260.8,1742,FOSECOIND
117,2023-07-11,EQ,2619.85,2735.0,2593.1,2612.15,2717.0,2697.55,2684.47,2919.0,1552.55,6583,17671876.05,1381,FOSECOIND
118,2023-07-10,EQ,2564.0,2629.0,2562.0,2598.9,2619.85,2612.15,2609.13,2919.0,1552.55,2202,5745293.4,562,FOSECOIND
119,2023-07-07,EQ,2617.0,2648.4,2595.2,2617.0,2597.0,2598.9,2623.17,2919.0,1546.0,2252,5907387.95,639,FOSECOIND
120,2023-07-06,EQ,2592.0,2655.0,2592.0,2617.0,2615.95,2617.0,2628.37,2919.0,1546.0,3811,10016715.25,1071,FOSECOIND
121,2023-07-05,EQ,2618.5,2660.0,2601.15,2605.45,2619.6,2617.0,2626.53,2919.0,1546.0,2444,6419246.0,660,FOSECOIND
122,2023-07-04,EQ,2638.0,2667.4,2595.35,2624.8,2596.15,2605.45,2630.84,2919.0,1546.0,3267,8594961.05,1064,FOSECOIND
123,2023-07-03,EQ,2559.6,2644.0,2553.05,2554.45,2644.0,2624.8,2596.23,2919.0,1546.0,3787,9831914.4,972,FOSECOIND
124,2023-06-30,EQ,2615.85,2659.9,2540.0,2615.85,2551.0,2554.45,2597.92,2919.0,1537.05,6258,16257768.0,1637,FOSECOIND
125,2023-06-28,EQ,2635.2,2649.95,2612.0,2635.05,2624.85,2615.85,2623.36,2919.0,1537.05,1259,3302806.3,482,FOSECOIND
126,2023-06-27,EQ,2648.0,2654.0,2622.1,2620.6,2625.15,2635.05,2633.53,2919.0,1537.05,1440,3792289.6,426,FOSECOIND
127,2023-06-26,EQ,2641.0,2693.5,2602.2,2638.95,2627.0,2620.6,2634.86,2919.0,1537.05,2014,5306612.5,715,FOSECOIND
128,2023-06-23,EQ,2678.0,2699.0,2631.1,2665.7,2640.35,2638.95,2656.38,2919.0,1400.1,3072,8160403.6,1024,FOSECOIND
129,2023-06-22,EQ,2748.0,2755.4,2620.0,2748.0,2669.95,2665.7,2678.61,2919.0,1400.1,4847,12983238.15,1265,FOSECOIND
130,2023-06-21,EQ,2736.6,2790.35,2721.35,2718.0,2741.0,2748.0,2758.5,2919.0,1400.1,2842,7839654.2,865,FOSECOIND
131,2023-06-20,EQ,2730.25,2754.95,2691.2,2730.25,2722.65,2718.0,2718.25,2919.0,1400.1,1782,4843913.0,821,FOSECOIND
132,2023-06-19,EQ,2750.0,2788.45,2717.0,2747.3,2748.0,2730.25,2752.75,2919.0,1400.1,2852,7850852.2,576,FOSECOIND
133,2023-06-16,EQ,2755.0,2785.45,2742.55,2742.55,2745.0,2747.3,2761.74,2919.0,1400.1,1518,4192319.1,598,FOSECOIND
134,2023-06-15,EQ,2804.0,2818.4,2738.0,2777.05,2748.0,2742.55,2772.3,2919.0,1400.1,2556,7085987.55,802,FOSECOIND
135,2023-06-14,EQ,2726.7,2798.75,2725.85,2711.85,2794.75,2777.05,2763.73,2919.0,1400.1,4661,12881768.75,1520,FOSECOIND
136,2023-06-13,EQ,2702.2,2736.7,2677.0,2701.75,2727.95,2711.85,2702.13,2919.0,1400.1,6696,18093438.0,1498,FOSECOIND
137,2023-06-12,EQ,2759.75,2768.75,2681.5,2732.45,2700.0,2701.75,2710.69,2919.0,1400.1,5656,15331648.1,1313,FOSECOIND
138,2023-06-09,EQ,2827.9,2855.2,2716.0,2827.9,2746.0,2732.45,2776.0,2919.0,1400.1,4634,12863984.4,1851,FOSECOIND
139,2023-06-08,EQ,2877.0,2899.0,2785.0,2853.8,2800.0,2827.9,2863.35,2919.0,1400.1,4297,12303803.45,1742,FOSECOIND
140,2023-06-07,EQ,2859.0,2893.45,2837.8,2837.75,2860.0,2853.8,2860.92,2919.0,1400.1,4032,11535244.45,1362,FOSECOIND
141,2023-06-06,EQ,2889.0,2889.0,2824.0,2846.45,2845.65,2837.75,2847.76,2919.0,1400.1,3207,9132764.7,1174,FOSECOIND
142,2023-06-05,EQ,2890.0,2898.3,2798.95,2858.35,2830.05,2846.45,2851.51,2919.0,1400.1,7482,21335015.95,2318,FOSECOIND
143,2023-06-02,EQ,2919.0,2919.0,2835.1,2874.3,2840.1,2858.35,2886.39,2919.0,1400.1,7204,20793579.25,2225,FOSECOIND
144,2023-06-01,EQ,2783.95,2890.0,2763.4,2763.4,2855.5,2874.3,2843.69,2890.0,1400.1,13452,38253263.75,2729,FOSECOIND
145,2023-05-31,EQ,2722.75,2785.0,2657.0,2722.75,2759.0,2763.4,2716.63,2785.0,1400.1,8335,22643133.75,2520,FOSECOIND
146,2023-05-30,EQ,2645.0,2749.9,2623.4,2626.2,2691.35,2722.75,2709.99,2774.9,1400.1,6198,16796488.0,2221,FOSECOIND
147,2023-05-29,EQ,2700.0,2700.0,2610.0,2687.55,2633.0,2626.2,2640.38,2774.9,1400.1,5257,13880489.45,1502,FOSECOIND
148,2023-05-26,EQ,2673.15,2745.05,2652.05,2673.15,2696.6,2687.55,2702.09,2774.9,1400.1,4737,12799804.85,1468,FOSECOIND
149,2023-05-25,EQ,2675.4,2689.0,2627.55,2675.4,2665.6,2673.15,2662.99,2774.9,1400.1,3849,10249860.75,1615,FOSECOIND
150,2023-05-24,EQ,2752.7,2752.7,2663.25,2752.7,2680.0,2675.4,2699.16,2774.9,1400.1,6358,17161251.85,1873,FOSECOIND
151,2023-05-23,EQ,2742.65,2774.9,2720.2,2744.75,2724.0,2752.7,2754.25,2774.9,1400.1,5844,16095849.2,1691,FOSECOIND
152,2023-05-22,EQ,2733.0,2772.0,2695.0,2698.2,2734.0,2744.75,2726.09,2772.0,1400.1,14873,40545064.45,3198,FOSECOIND
153,2023-05-19,EQ,2498.0,2740.0,2475.0,2471.15,2733.0,2698.2,2615.15,2740.0,1390.0,42951,112323274.9,6545,FOSECOIND
154,2023-05-18,EQ,2605.0,2611.1,2452.35,2593.8,2491.0,2471.15,2497.34,2681.95,1390.0,10582,26426832.6,1890,FOSECOIND
155,2023-05-17,EQ,2615.0,2634.6,2552.25,2642.3,2611.1,2593.8,2595.09,2681.95,1390.0,8198,21274561.25,1736,FOSECOIND
156,2023-05-16,EQ,2540.0,2681.95,2540.0,2519.55,2649.9,2642.3,2637.83,2681.95,1390.0,25338,66837429.25,3918,FOSECOIND
157,2023-05-15,EQ,2544.0,2544.0,2508.05,2516.05,2525.65,2519.55,2519.39,2649.9,1390.0,2501,6300990.65,579,FOSECOIND
158,2023-05-12,EQ,2609.0,2609.0,2501.0,2593.6,2519.0,2516.05,2536.17,2649.9,1272.2,5604,14212689.1,1255,FOSECOIND
159,2023-05-11,EQ,2569.8,2599.9,2557.7,2545.4,2590.0,2593.6,2583.89,2649.9,1272.2,3626,9369183.85,689,FOSECOIND
160,2023-05-10,EQ,2549.0,2558.05,2512.6,2530.25,2540.0,2545.4,2536.39,2649.9,1272.2,3485,8839303.55,881,FOSECOIND
161,2023-05-09,EQ,2623.9,2649.9,2501.0,2596.75,2523.0,2530.25,2583.82,2649.9,1272.2,8633,22306104.25,2131,FOSECOIND
162,2023-05-08,EQ,2560.0,2649.9,2541.4,2512.65,2620.1,2596.75,2606.67,2649.9,1272.2,17654,46018226.3,3364,FOSECOIND
163,2023-05-05,EQ,2472.2,2560.0,2465.0,2435.65,2540.0,2512.65,2515.51,2599.9,1272.2,13724,34522817.65,3024,FOSECOIND
164,2023-05-04,EQ,2462.95,2476.0,2412.35,2421.6,2422.25,2435.65,2444.49,2599.9,1272.2,9083,22203322.15,1443,FOSECOIND
165,2023-05-03,EQ,2404.45,2443.9,2352.05,2369.0,2443.9,2421.6,2400.21,2599.9,1272.2,4495,10788965.05,997,FOSECOIND
166,2023-05-02,EQ,2519.0,2519.0,2350.2,2396.05,2375.1,2369.0,2415.3,2599.9,1272.2,6814,16457844.0,2140,FOSECOIND
167,2023-04-28,EQ,2354.25,2440.0,2354.25,2357.0,2400.0,2396.05,2406.13,2599.9,1272.2,3815,9179384.7,1190,FOSECOIND
168,2023-04-27,EQ,2357.95,2376.75,2323.0,2346.0,2369.0,2357.0,2353.62,2599.9,1272.2,3513,8268267.65,936,FOSECOIND
169,2023-04-26,EQ,2358.0,2375.3,2323.0,2381.8,2351.85,2346.0,2347.28,2599.9,1272.2,3444,8084038.7,1012,FOSECOIND
170,2023-04-25,EQ,2370.0,2411.0,2341.2,2368.3,2375.0,2381.8,2384.16,2599.9,1272.2,3178,7576849.95,1147,FOSECOIND
171,2023-04-24,EQ,2300.0,2444.0,2300.0,2280.2,2355.0,2368.3,2393.61,2599.9,1272.2,15269,36548083.0,4473,FOSECOIND
172,2023-04-21,EQ,2290.25,2346.0,2261.0,2325.15,2287.0,2280.2,2295.12,2599.9,1272.2,8875,20369221.45,1935,FOSECOIND
173,2023-04-20,EQ,2352.6,2375.95,2308.0,2352.6,2308.0,2325.15,2341.72,2599.9,1272.2,4348,10181812.35,1468,FOSECOIND
174,2023-04-19,EQ,2365.0,2389.0,2350.1,2364.2,2356.95,2352.6,2363.36,2599.9,1272.2,2145,5069409.65,935,FOSECOIND
175,2023-04-18,EQ,2382.3,2432.0,2354.0,2409.5,2362.0,2364.2,2378.58,2599.9,1272.2,4333,10306400.7,1439,FOSECOIND
176,2023-04-17,EQ,2415.0,2446.0,2390.0,2446.3,2395.0,2409.5,2413.05,2599.9,1272.2,2942,7099203.4,1247,FOSECOIND
177,2023-04-13,EQ,2456.35,2470.0,2388.55,2456.35,2430.0,2446.3,2422.06,2599.9,1272.2,7997,19369186.95,2231,FOSECOIND
