,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
12,2023-12-12,EQ,21901.0,22110.0,21623.75,21889.75,21631.0,21734.65,21894.57,22200.0,16366.05,23219,508370014.8,7574,BOSCHLTD
13,2023-12-11,EQ,21626.25,21960.0,21585.95,21626.25,21901.0,21889.75,21795.86,22200.0,16366.05,25624,558497152.35,7717,BOSCHLTD
14,2023-12-08,EQ,21666.05,21746.7,21459.95,21665.95,21650.0,21626.25,21590.12,22200.0,16366.05,14151,305521843.5,5287,BOSCHLTD
15,2023-12-07,EQ,21679.95,21830.0,21515.05,21592.55,21692.5,21665.95,21662.13,22200.0,16366.05,19313,418360717.75,6968,BOSCHLTD
16,2023-12-06,EQ,21694.1,21799.3,21560.05,21652.95,21625.0,21592.55,21659.64,22200.0,16366.05,15706,340186285.5,5970,BOSCHLTD
17,2023-12-05,EQ,21944.45,22127.95,21600.0,21944.45,21605.0,21652.95,21863.63,22200.0,16366.05,115959,2535285179.1,14582,BOSCHLTD
18,2023-12-04,EQ,22200.0,22200.0,21708.05,22083.55,21941.35,21944.45,21870.37,22200.0,16366.05,32269,705734964.15,8649,BOSCHLTD
19,2023-12-01,EQ,21700.0,22125.35,21490.0,21599.55,21961.0,22083.55,21965.65,22125.35,16366.05,49102,1078557256.8,14444,BOSCHLTD
20,2023-11-30,EQ,21670.0,21800.0,21498.5,21663.9,21800.0,21599.55,21593.19,21850.0,16366.05,14343,309711068.15,5423,BOSCHLTD
21,2023-11-29,EQ,21300.0,21850.0,21255.0,21273.6,21690.0,21663.9,21539.19,21850.0,16366.05,55002,1184698683.25,13923,BOSCHLTD
22,2023-11-28,EQ,21150.0,21350.55,21000.0,21036.25,21300.0,21273.6,21208.38,21350.55,16366.05,24561,520899142.35,7485,BOSCHLTD
23,2023-11-24,EQ,21250.0,21333.0,20999.8,21207.3,21002.0,21036.25,21111.69,21333.0,16309.0,26207,553274075.7,8649,BOSCHLTD
24,2023-11-23,EQ,20821.0,21250.0,20821.0,20821.3,21218.0,21207.3,21126.29,21250.0,16309.0,42759,903338924.25,14603,BOSCHLTD
25,2023-11-22,EQ,20715.0,21217.65,20615.05,20718.15,20760.0,20821.3,20953.76,21217.65,16309.0,59486,1246455651.6,13724,BOSCHLTD
26,2023-11-21,EQ,20650.0,20832.6,20580.05,20579.2,20715.0,20718.15,20717.31,20932.1,16309.0,19085,395389787.25,6234,BOSCHLTD
27,2023-11-20,EQ,20660.0,20900.9,20485.0,20651.9,20595.95,20579.2,20693.7,20932.1,16309.0,21881,452798855.6,7265,BOSCHLTD
28,2023-11-17,EQ,20580.0,20899.95,20531.4,20589.15,20575.7,20651.9,20697.04,20932.1,16309.0,32860,680104821.5,10662,BOSCHLTD
29,2023-11-16,EQ,19749.9,20700.0,19670.65,19722.4,20586.15,20589.15,20415.34,20932.1,16309.0,72642,1483011225.55,23429,BOSCHLTD
30,2023-11-15,EQ,19550.0,19785.0,19500.0,19476.4,19691.15,19722.4,19661.96,20932.1,16309.0,27938,549315721.3,6077,BOSCHLTD
31,2023-11-13,EQ,19555.0,19700.0,19455.0,19593.15,19480.0,19476.4,19535.97,20932.1,16309.0,7171,140092427.5,2593,BOSCHLTD
32,2023-11-12,EQ,19829.7,19830.0,19545.0,19572.45,19628.0,19593.15,19666.74,20932.1,16216.25,3324,65372246.9,1141,BOSCHLTD
33,2023-11-10,EQ,19325.1,19800.0,19315.2,19535.0,19585.0,19572.45,19599.84,20932.1,16216.25,35887,703379553.65,11450,BOSCHLTD
34,2023-11-09,EQ,19710.0,19710.0,19358.7,19646.95,19580.0,19535.0,19540.45,20932.1,16216.25,32754,640028002.15,8781,BOSCHLTD
35,2023-11-08,EQ,19755.0,19895.55,19319.1,19757.7,19645.8,19646.95,19605.19,20932.1,16216.25,31879,624993815.95,9775,BOSCHLTD
36,2023-11-07,EQ,19524.0,19824.95,19511.0,19565.1,19750.0,19757.7,19698.29,20932.1,16216.25,14641,288402683.65,5015,BOSCHLTD
37,2023-11-06,EQ,19608.0,19673.85,19524.1,19519.5,19540.0,19565.1,19583.64,20932.1,16216.25,8576,167949282.75,3102,BOSCHLTD
38,2023-11-03,EQ,19510.0,19608.0,19432.3,19454.05,19540.0,19519.5,19518.62,20932.1,16108.55,6856,133819625.65,2547,BOSCHLTD
39,2023-11-02,EQ,19500.0,19551.0,19380.05,19358.4,19435.5,19454.05,19459.83,20932.1,16108.55,12097,235405591.8,3826,BOSCHLTD
40,2023-11-01,EQ,19460.0,19585.0,19300.0,19450.95,19300.0,19358.4,19435.08,20932.1,16108.55,10874,211337029.5,3883,BOSCHLTD
41,2023-10-31,EQ,19566.6,19608.85,19362.5,19478.1,19500.0,19450.95,19475.17,20932.1,16108.55,8370,163007203.8,3665,BOSCHLTD
42,2023-10-30,EQ,19742.65,19927.2,19400.0,19742.65,19500.0,19478.1,19621.53,20932.1,16108.55,17238,338235975.85,6490,BOSCHLTD
43,2023-10-27,EQ,19739.0,19964.8,19709.7,19648.35,19749.9,19742.65,19766.44,20932.1,15543.0,23336,461269598.8,5230,BOSCHLTD
44,2023-10-26,EQ,19503.05,19816.2,19480.0,19696.0,19739.6,19648.35,19575.71,20932.1,15543.0,23748,464884028.7,6238,BOSCHLTD
45,2023-10-25,EQ,19825.55,20136.0,19608.0,19825.6,19630.2,19696.0,19742.95,20932.1,15543.0,22214,438569838.0,8104,BOSCHLTD
46,2023-10-23,EQ,20099.9,20135.95,19720.35,20088.7,19770.0,19825.6,19967.53,20932.1,15543.0,21454,428383397.5,5035,BOSCHLTD
47,2023-10-20,EQ,20100.0,20230.0,19933.25,20232.25,20100.0,20088.7,20075.92,20932.1,15400.1,12024,241392864.0,4354,BOSCHLTD
48,2023-10-19,EQ,20000.0,20285.95,19947.85,20121.1,20247.9,20232.25,20130.59,20932.1,15400.1,12124,244063292.35,4805,BOSCHLTD
49,2023-10-18,EQ,20453.75,20499.95,20058.3,20335.3,20070.0,20121.1,20208.1,20932.1,15400.1,18121,366190912.75,5707,BOSCHLTD
50,2023-10-17,EQ,20700.0,20775.7,20275.0,20674.05,20370.0,20335.3,20486.42,20932.1,15400.1,30590,626679565.95,11073,BOSCHLTD
51,2023-10-16,EQ,20552.45,20760.0,20500.05,20529.45,20569.9,20674.05,20681.57,20932.1,15400.1,25227,521733908.95,7018,BOSCHLTD
52,2023-10-13,EQ,20250.0,20932.1,20215.05,20455.7,20541.8,20529.45,20591.99,20932.1,15393.6,60488,1245568487.4,13630,BOSCHLTD
53,2023-10-12,EQ,19601.25,20564.75,19601.25,19698.1,20435.0,20455.7,20282.9,20564.75,15393.6,81609,1655267245.35,22887,BOSCHLTD
54,2023-10-11,EQ,19717.75,19950.0,19613.35,19717.75,19700.0,19698.1,19779.42,19990.0,15393.6,26535,524846827.3,7324,BOSCHLTD
55,2023-10-10,EQ,19289.85,19772.7,19205.15,19256.65,19710.0,19717.75,19541.95,19990.0,15393.6,26329,514519912.3,7204,BOSCHLTD
56,2023-10-09,EQ,19200.0,19300.0,19051.3,19303.95,19278.95,19256.65,19190.62,19990.0,15393.6,20739,397994358.2,7964,BOSCHLTD
57,2023-10-06,EQ,18970.0,19342.0,18900.0,18930.45,19310.0,19303.95,19183.0,19990.0,15393.6,18284,350742057.4,4716,BOSCHLTD
58,2023-10-05,EQ,18742.35,18950.65,18742.35,18742.35,18910.0,18930.45,18878.62,19990.0,15393.6,8247,155692007.75,3042,BOSCHLTD
59,2023-10-04,EQ,18762.85,18900.0,18600.0,18762.85,18762.0,18742.35,18736.6,19990.0,15393.6,15586,292028648.9,5673,BOSCHLTD
60,2023-10-03,EQ,19060.0,19060.0,18625.1,19019.7,18790.0,18762.85,18792.44,19990.0,15393.6,28949,544022347.35,9545,BOSCHLTD
61,2023-09-29,EQ,19500.0,19500.05,18960.0,19319.75,19015.0,19019.7,19093.24,19990.0,15300.0,33903,647318230.2,8987,BOSCHLTD
62,2023-09-28,EQ,19199.95,19700.0,18840.0,19218.55,19499.95,19319.75,19277.8,19990.0,15300.0,78557,1514405859.95,14519,BOSCHLTD
63,2023-09-27,EQ,19200.0,19340.0,19015.55,19143.6,19252.6,19218.55,19130.52,19990.0,15300.0,23854,456339434.95,4030,BOSCHLTD
64,2023-09-26,EQ,19170.0,19199.95,19038.55,19105.55,19182.1,19143.6,19096.26,19990.0,15300.0,15216,290568749.45,2488,BOSCHLTD
65,2023-09-25,EQ,19119.0,19198.95,19001.15,19119.25,19105.0,19105.55,19099.17,19990.0,15300.0,6836,130561898.95,2505,BOSCHLTD
66,2023-09-22,EQ,19187.85,19271.95,18995.05,19187.85,19090.0,19119.25,19144.63,19990.0,15300.0,13390,256346557.1,4324,BOSCHLTD
67,2023-09-21,EQ,19390.0,19390.0,19080.0,19315.4,19135.1,19187.85,19185.93,19990.0,15300.0,9683,185777406.65,3438,BOSCHLTD
68,2023-09-20,EQ,19586.7,19625.0,19290.0,19586.7,19349.95,19315.4,19399.35,19990.0,15300.0,14856,288196696.95,4503,BOSCHLTD
69,2023-09-18,EQ,19700.0,19718.0,19537.9,19664.6,19590.0,19586.7,19608.97,19990.0,15300.0,16545,324430353.15,3556,BOSCHLTD
70,2023-09-15,EQ,19550.75,19693.3,19456.15,19489.75,19640.0,19664.6,19591.76,19990.0,15300.0,25736,504213518.75,6216,BOSCHLTD
71,2023-09-14,EQ,19400.0,19749.95,19393.6,19362.1,19500.0,19489.75,19515.48,19990.0,15300.0,21565,420851407.35,5477,BOSCHLTD
72,2023-09-13,EQ,19102.25,19435.0,19102.25,19160.35,19350.0,19362.1,19344.13,19990.0,15300.0,16344,316160521.7,4980,BOSCHLTD
73,2023-09-12,EQ,19494.0,19497.95,18901.05,19444.5,19150.0,19160.35,19150.35,19990.0,15300.0,36608,701055965.3,10412,BOSCHLTD
74,2023-09-11,EQ,19455.0,19499.9,19280.0,19403.25,19470.0,19444.5,19393.6,19990.0,15300.0,29532,572731917.05,5403,BOSCHLTD
75,2023-09-08,EQ,19336.0,19425.0,19210.0,19293.0,19391.7,19403.25,19358.89,19990.0,15300.0,13230,256118089.75,4169,BOSCHLTD
76,2023-09-07,EQ,19275.15,19395.0,19171.0,19275.15,19271.05,19293.0,19299.91,19990.0,15300.0,11157,215329096.75,3937,BOSCHLTD
77,2023-09-06,EQ,19160.0,19329.05,19091.05,19150.8,19260.05,19275.15,19236.01,19990.0,15300.0,14855,285750887.6,4315,BOSCHLTD
78,2023-09-05,EQ,19066.8,19255.0,18999.45,19066.8,19210.0,19150.8,19149.01,19990.0,15300.0,20402,390678148.2,5917,BOSCHLTD
79,2023-09-04,EQ,18986.8,19190.0,18844.7,18986.8,19025.0,19066.8,19051.68,19990.0,15300.0,20109,383110319.85,6827,BOSCHLTD
80,2023-09-01,EQ,18599.0,19048.95,18507.15,18573.85,19000.0,18986.8,18832.22,19990.0,15300.0,24442,460297224.45,6853,BOSCHLTD
81,2023-08-31,EQ,18579.0,18685.25,18505.1,18626.45,18582.25,18573.85,18607.08,19990.0,15300.0,21914,407755510.3,4295,BOSCHLTD
82,2023-08-30,EQ,18630.0,18745.0,18531.0,18628.75,18531.0,18626.45,18651.79,19990.0,15300.0,22726,423880565.1,4330,BOSCHLTD
83,2023-08-29,EQ,18569.95,18670.45,18472.05,18530.8,18625.0,18628.75,18572.24,19990.0,15300.0,26259,487688480.3,4118,BOSCHLTD
84,2023-08-28,EQ,18270.0,18594.0,18270.0,18279.35,18500.0,18530.8,18500.0,19990.0,15300.0,22053,407980528.85,4709,BOSCHLTD
85,2023-08-25,EQ,18339.9,18505.85,18219.55,18363.95,18299.0,18279.35,18385.34,19990.0,15300.0,28473,523485745.5,6421,BOSCHLTD
86,2023-08-24,EQ,18470.0,18470.0,18264.1,18371.55,18340.0,18363.95,18373.55,19990.0,15300.0,34364,631388594.05,6366,BOSCHLTD
87,2023-08-23,EQ,18361.95,18459.95,18339.0,18361.95,18418.65,18371.55,18393.24,19990.0,15300.0,27636,508315501.85,3133,BOSCHLTD
88,2023-08-22,EQ,18263.25,18433.0,18263.25,18263.25,18340.0,18361.95,18355.92,19990.0,15300.0,13006,238737084.85,3457,BOSCHLTD
89,2023-08-21,EQ,18319.5,18337.9,18175.05,18288.1,18244.0,18263.25,18259.06,19990.0,15300.0,12593,229936372.45,4070,BOSCHLTD
90,2023-08-18,EQ,18170.05,18310.0,18120.35,18210.15,18154.7,18288.1,18273.04,19990.0,15300.0,18326,334871743.75,4188,BOSCHLTD
91,2023-08-17,EQ,18185.75,18314.9,18162.25,18185.75,18215.0,18210.15,18248.75,19990.0,15300.0,19190,350193490.05,4373,BOSCHLTD
92,2023-08-16,EQ,18129.95,18217.9,17990.0,18099.6,18170.0,18185.75,18126.13,19990.0,15300.0,10178,184487723.1,3558,BOSCHLTD
93,2023-08-14,EQ,18170.0,18170.0,17931.15,18153.8,18109.0,18099.6,18065.83,19990.0,15300.0,15806,285548491.8,5651,BOSCHLTD
94,2023-08-11,EQ,18217.95,18325.0,18100.0,18182.05,18250.0,18153.8,18230.17,19990.0,15300.0,15586,284135500.9,6159,BOSCHLTD
95,2023-08-10,EQ,18300.05,18337.0,18155.45,18310.3,18185.2,18182.05,18256.9,19990.0,15300.0,20259,369866537.35,5444,BOSCHLTD
96,2023-08-09,EQ,18160.0,18388.9,18090.0,18156.4,18271.0,18310.3,18284.56,19990.0,15300.0,23710,433526838.5,9145,BOSCHLTD
97,2023-08-08,EQ,18269.0,18269.0,18015.0,18196.55,18200.0,18156.4,18164.09,19990.0,15300.0,28087,510174875.2,10737,BOSCHLTD
98,2023-08-07,EQ,18399.0,18399.0,18136.0,18256.7,18200.0,18196.55,18222.2,19990.0,15300.0,26010,473959337.3,6546,BOSCHLTD
99,2023-08-04,EQ,18390.0,18390.0,18111.1,18239.7,18239.95,18256.7,18224.23,19990.0,15300.0,22731,414254906.8,7231,BOSCHLTD
100,2023-08-03,EQ,18262.25,18409.6,18081.1,18262.25,18205.85,18239.7,18250.36,19990.0,15300.0,31358,572294742.5,11644,BOSCHLTD
101,2023-08-02,EQ,19000.0,19000.05,18108.9,18995.85,18288.85,18262.25,18407.52,19990.0,15300.0,71009,1307099935.55,21811,BOSCHLTD
102,2023-08-01,EQ,19140.0,19200.0,18926.0,18970.3,18940.0,18995.85,19046.77,19990.0,15300.0,39655,755299703.6,12627,BOSCHLTD
103,2023-07-31,EQ,19099.0,19180.0,18912.65,18952.85,18950.5,18970.3,19013.83,19990.0,15300.0,20246,384954084.05,6501,BOSCHLTD
104,2023-07-28,EQ,18899.0,19034.95,18841.3,18886.25,18951.0,18952.85,18939.4,19990.0,15300.0,12540,237500066.25,3699,BOSCHLTD
105,2023-07-27,EQ,19200.0,19231.15,18810.0,19142.2,18890.0,18886.25,18950.32,19990.0,15300.0,16906,320374102.65,5709,BOSCHLTD
106,2023-07-26,EQ,19100.0,19260.0,18998.8,19019.75,19171.0,19142.2,19162.17,19990.0,15300.0,19083,365671656.45,5640,BOSCHLTD
107,2023-07-25,EQ,19100.0,19200.0,18869.6,19024.25,19021.0,19019.75,18990.49,19990.0,15300.0,19520,370694327.2,7202,BOSCHLTD
108,2023-07-24,EQ,18908.0,19100.0,18811.0,18907.65,19055.0,19024.25,18951.85,19990.0,15300.0,20082,380591038.5,7189,BOSCHLTD
109,2023-07-21,EQ,18949.0,19060.0,18779.1,19058.4,18900.0,18907.65,18910.05,19990.0,15300.0,40717,769960460.9,8005,BOSCHLTD
110,2023-07-20,EQ,19129.9,19143.95,18901.0,19101.2,19025.4,19058.4,19020.29,19990.0,15300.0,19877,378066355.65,7055,BOSCHLTD
111,2023-07-19,EQ,19214.95,19358.65,18995.4,19183.25,19107.1,19101.2,19142.47,19990.0,15300.0,23023,440717093.5,7471,BOSCHLTD
112,2023-07-18,EQ,18998.95,19650.0,18998.95,18969.1,19208.95,19183.25,19346.3,19990.0,15300.0,63808,1234448425.35,16778,BOSCHLTD
113,2023-07-17,EQ,18930.35,19087.0,18840.1,18901.55,18990.0,18969.1,18954.57,19990.0,15300.0,19450,368666367.9,3890,BOSCHLTD
114,2023-07-14,EQ,19048.95,19086.2,18740.0,19131.05,18930.35,18901.55,18866.66,19990.0,15300.0,87365,1648285481.85,9600,BOSCHLTD
115,2023-07-13,EQ,19515.95,19648.0,19044.0,19515.95,19183.15,19131.05,19262.03,19990.0,15300.0,27463,528993030.0,9732,BOSCHLTD
116,2023-07-12,EQ,19429.9,19549.65,19260.7,19298.65,19422.35,19515.95,19434.68,19990.0,15300.0,16452,319739431.55,6293,BOSCHLTD
117,2023-07-11,EQ,19240.0,19463.55,19165.0,19236.25,19399.05,19298.65,19299.12,19990.0,15300.0,17815,343813759.4,5626,BOSCHLTD
118,2023-07-10,EQ,19850.0,19890.0,19170.05,19740.75,19215.9,19236.25,19387.9,19990.0,15300.0,23190,449605296.1,7882,BOSCHLTD
119,2023-07-07,EQ,19515.0,19990.0,19515.0,19514.85,19789.8,19740.75,19783.54,19990.0,15300.0,46319,916353877.7,14217,BOSCHLTD
120,2023-07-06,EQ,19294.75,19598.0,19166.15,19162.55,19530.0,19514.85,19386.87,19850.4,15300.0,46120,894122298.1,9732,BOSCHLTD
121,2023-07-05,EQ,19100.0,19275.0,19021.0,19053.6,19200.0,19162.55,19131.7,19850.4,15300.0,44656,854345201.35,4265,BOSCHLTD
122,2023-07-04,EQ,19133.0,19279.95,18932.0,19016.05,19090.0,19053.6,19118.99,19850.4,15300.0,18105,346149276.05,5887,BOSCHLTD
123,2023-07-03,EQ,19100.05,19251.0,18903.0,19042.35,19075.0,19016.05,19021.4,19850.4,15300.0,16376,311494398.75,6677,BOSCHLTD
124,2023-06-30,EQ,18721.45,19250.0,18721.45,18721.45,19117.95,19042.35,19070.7,19850.4,14326.3,32352,616975343.85,7055,BOSCHLTD
125,2023-06-28,EQ,18605.0,18790.0,18510.0,18572.6,18689.0,18721.45,18666.26,19850.4,14326.3,25510,476176258.8,6460,BOSCHLTD
126,2023-06-27,EQ,18618.0,18724.4,18485.0,18588.4,18552.0,18572.6,18575.62,19850.4,14326.3,10360,192443375.35,3819,BOSCHLTD
127,2023-06-26,EQ,18617.05,18798.7,18530.0,18616.95,18630.0,18588.4,18607.76,19850.4,14326.3,10300,191659878.6,4276,BOSCHLTD
128,2023-06-23,EQ,18879.3,18959.7,18490.05,18879.3,18647.15,18616.95,18654.64,19850.4,13165.0,30239,564097691.3,10951,BOSCHLTD
129,2023-06-22,EQ,19315.0,19329.85,18752.05,19201.7,18860.0,18879.3,18992.69,19850.4,13165.0,18492,351212860.6,6697,BOSCHLTD
130,2023-06-21,EQ,19100.05,19449.9,19070.15,19058.65,19230.1,19201.7,19342.05,19850.4,13165.0,40492,783198267.6,10299,BOSCHLTD
131,2023-06-20,EQ,18999.0,19149.55,18806.25,18943.7,19045.0,19058.65,18968.83,19850.4,13165.0,18548,351833833.85,5638,BOSCHLTD
132,2023-06-19,EQ,18997.0,19165.2,18913.6,18995.65,18969.65,18943.7,19016.84,19850.4,13165.0,7450,141675438.4,3425,BOSCHLTD
133,2023-06-16,EQ,19149.9,19198.0,18880.05,19024.35,19000.0,18995.65,18988.19,19850.4,13165.0,23506,446336406.3,7043,BOSCHLTD
134,2023-06-15,EQ,19073.0,19283.0,18987.45,19072.3,19016.0,19024.35,19111.7,19850.4,13165.0,9818,187638643.4,3667,BOSCHLTD
135,2023-06-14,EQ,19060.1,19348.0,19023.5,19060.1,19030.1,19072.3,19123.9,19850.4,13165.0,9755,186553641.8,3368,BOSCHLTD
136,2023-06-13,EQ,18990.0,19284.8,18970.0,18994.8,19060.0,19060.1,19126.1,19850.4,13165.0,27247,521128742.4,7159,BOSCHLTD
137,2023-06-12,EQ,18774.9,19038.95,18738.95,18758.4,18989.9,18994.8,18881.97,19850.4,13165.0,23105,436267834.05,5818,BOSCHLTD
138,2023-06-09,EQ,18801.0,18943.95,18720.0,18766.9,18738.9,18758.4,18792.25,19850.4,13165.0,6743,126716152.5,2144,BOSCHLTD
139,2023-06-08,EQ,18973.6,19061.2,18728.4,18973.6,18789.85,18766.9,18844.12,19850.4,13165.0,10888,205174731.85,3866,BOSCHLTD
140,2023-06-07,EQ,18900.0,19123.4,18881.2,18879.55,18975.0,18973.6,19004.22,19850.4,13165.0,13222,251273849.05,4225,BOSCHLTD
141,2023-06-06,EQ,18935.0,18940.1,18813.05,18872.65,18883.0,18879.55,18864.48,19850.4,13165.0,8268,155971520.7,2949,BOSCHLTD
142,2023-06-05,EQ,18752.2,18970.0,18732.5,18751.0,18862.0,18872.65,18877.55,19850.4,13165.0,20032,378155176.45,6422,BOSCHLTD
143,2023-06-02,EQ,18640.0,18787.35,18605.0,18602.0,18750.0,18751.0,18721.84,19850.4,13165.0,13726,256975962.25,4144,BOSCHLTD
144,2023-06-01,EQ,18599.95,18719.05,18484.45,18568.4,18625.0,18602.0,18600.32,19850.4,13165.0,43911,816758719.1,8065,BOSCHLTD
145,2023-05-31,EQ,18540.9,18677.95,18440.0,18540.9,18500.0,18568.4,18571.59,19850.4,13165.0,14053,260986515.9,4704,BOSCHLTD
146,2023-05-30,EQ,18300.0,18624.95,18290.0,18296.0,18567.85,18540.9,18501.8,19850.4,13165.0,23849,441249310.55,7233,BOSCHLTD
147,2023-05-29,EQ,19000.0,19000.0,18245.7,18941.7,18329.0,18296.0,18436.06,19850.4,13165.0,62648,1154982080.35,19716,BOSCHLTD
148,2023-05-26,EQ,18781.15,18988.5,18772.0,18781.15,18897.5,18941.7,18925.68,19850.4,13165.0,11558,218743035.25,4587,BOSCHLTD
149,2023-05-25,EQ,18830.95,18861.05,18680.35,18751.25,18775.0,18781.15,18754.28,19850.4,13165.0,10507,197051243.5,3459,BOSCHLTD
150,2023-05-24,EQ,18854.55,18909.95,18690.0,18854.55,18700.0,18751.25,18833.14,19850.4,13165.0,12145,228728533.8,3476,BOSCHLTD
151,2023-05-23,EQ,18835.0,19034.55,18792.75,18830.2,18822.05,18854.55,18944.16,19850.4,13165.0,17174,325347064.9,7380,BOSCHLTD
152,2023-05-22,EQ,18885.05,18940.0,18741.05,18884.2,18800.05,18830.2,18822.82,19850.4,13165.0,10716,201705327.5,4425,BOSCHLTD
153,2023-05-19,EQ,19160.0,19160.0,18716.1,19014.55,18842.0,18884.2,18893.92,19850.4,13075.4,25164,475446568.4,8186,BOSCHLTD
154,2023-05-18,EQ,19249.95,19318.85,18970.7,19135.65,19109.95,19014.55,19143.18,19850.4,13075.4,13824,264635338.55,4139,BOSCHLTD
155,2023-05-17,EQ,19100.0,19219.95,18945.1,19007.7,19116.0,19135.65,19088.6,19850.4,13075.4,13967,266610494.95,4802,BOSCHLTD
156,2023-05-16,EQ,19150.0,19299.0,18864.1,19229.05,19029.45,19007.7,19023.79,19850.4,13075.4,41812,795422640.7,13258,BOSCHLTD
157,2023-05-15,EQ,19105.75,19339.85,18930.05,18978.3,19186.1,19229.05,19157.69,19850.4,13075.4,25309,484862083.7,8243,BOSCHLTD
158,2023-05-12,EQ,19530.0,19639.95,18791.05,19473.9,18998.95,18978.3,19044.92,19850.4,12932.45,59933,1141419048.2,18383,BOSCHLTD
159,2023-05-11,EQ,19200.0,19671.25,19050.0,19354.75,19530.0,19473.9,19425.33,19850.4,12932.45,61928,1202971899.15,17275,BOSCHLTD
160,2023-05-10,EQ,19358.35,19455.95,18973.0,19226.35,19334.0,19354.75,19271.03,19850.4,12932.45,43422,836786814.7,14097,BOSCHLTD
161,2023-05-09,EQ,19353.65,19437.5,19030.05,19311.65,19182.15,19226.35,19203.31,19850.4,12932.45,22253,427331318.3,8474,BOSCHLTD
162,2023-05-08,EQ,19329.95,19538.6,19270.05,19324.85,19353.65,19311.65,19407.36,19850.4,12932.45,18577,360530518.75,6800,BOSCHLTD
163,2023-05-05,EQ,19229.95,19400.0,19225.05,19193.25,19294.85,19324.85,19327.08,19850.4,12932.45,10241,197928617.45,4339,BOSCHLTD
164,2023-05-04,EQ,19314.95,19470.75,19080.0,19317.6,19185.2,19193.25,19253.89,19850.4,12932.45,27882,536836913.7,7797,BOSCHLTD
165,2023-05-03,EQ,19745.0,19747.9,19275.55,19798.3,19310.0,19317.6,19408.35,19850.4,12932.45,22537,437406082.5,8768,BOSCHLTD
166,2023-05-02,EQ,19371.85,19850.4,19362.0,19371.85,19805.35,19798.3,19698.87,19850.4,12932.45,29017,571602218.7,9064,BOSCHLTD
167,2023-04-28,EQ,19180.0,19424.95,19159.2,19117.8,19370.0,19371.85,19292.12,19654.95,12932.45,24308,468952764.7,7290,BOSCHLTD
168,2023-04-27,EQ,18961.1,19180.0,18895.35,18961.1,19084.4,19117.8,19058.2,19654.95,12932.45,14870,283395397.5,3952,BOSCHLTD
169,2023-04-26,EQ,18680.15,19037.75,18680.15,18776.35,18950.25,18961.1,18902.23,19654.95,12932.45,17670,334002368.95,4760,BOSCHLTD
170,2023-04-25,EQ,18799.0,18875.0,18670.9,18732.15,18770.0,18776.35,18769.91,19654.95,12932.45,13444,252342732.15,5350,BOSCHLTD
171,2023-04-24,EQ,18775.0,18814.25,18641.4,18766.95,18730.0,18732.15,18733.15,19654.95,12932.45,13782,258180291.1,4075,BOSCHLTD
172,2023-04-21,EQ,18834.95,18849.9,18674.0,18740.55,18750.0,18766.95,18755.08,19654.95,12932.45,9208,172696742.65,3733,BOSCHLTD
173,2023-04-20,EQ,18700.0,18836.2,18686.2,18686.2,18736.0,18740.55,18752.43,19654.95,12932.45,5156,96687542.05,1830,BOSCHLTD
