,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
477,2022-01-25,EQ,143.0,166.0,141.6,147.9,164.0,162.8,158.83,166.0,56.6,3594290,570887788.35,46726,FCL
478,2022-01-24,EQ,155.95,157.15,142.05,155.45,147.4,147.9,147.09,165.5,56.6,1716812,252521615.35,31349,FCL
479,2022-01-21,EQ,158.75,162.55,151.6,159.9,155.95,155.45,157.86,165.5,56.6,1236286,195160460.55,23493,FCL
480,2022-01-20,EQ,159.35,164.0,157.5,157.95,159.4,159.9,160.44,165.5,56.6,1256019,201511826.5,18070,FCL
481,2022-01-19,EQ,153.6,159.7,150.25,153.65,158.5,157.95,156.03,165.5,56.6,1535402,239571807.85,21415,FCL
482,2022-01-18,EQ,165.5,165.5,151.55,160.9,153.85,153.65,158.93,165.5,56.6,2696362,428546044.0,42065,FCL
483,2022-01-17,EQ,153.1,164.8,153.1,152.3,162.8,160.9,159.02,164.8,56.6,3591045,571041856.8,47572,FCL
484,2022-01-14,EQ,153.1,156.0,151.1,153.35,152.6,152.3,152.9,156.8,56.6,1262754,193070498.1,17550,FCL
485,2022-01-13,EQ,152.9,156.4,147.75,152.8,153.4,153.35,151.77,156.8,56.6,1742677,264494642.8,30854,FCL
486,2022-01-12,EQ,155.0,156.8,149.2,150.95,151.7,152.8,153.43,156.8,56.6,3659992,561565261.95,52677,FCL
487,2022-01-11,EQ,137.0,152.0,137.0,135.45,151.9,150.95,147.45,152.0,56.6,8013081,1181560529.75,96145,FCL
488,2022-01-10,EQ,136.0,138.5,134.9,134.55,135.4,135.45,136.7,147.65,56.6,601584,82234022.65,8019,FCL
489,2022-01-07,EQ,134.95,137.5,133.05,134.15,133.9,134.55,135.14,147.65,56.6,572988,77431675.25,7989,FCL
490,2022-01-06,EQ,132.95,135.0,132.25,135.35,133.6,134.15,133.76,147.65,56.6,500364,66928714.75,7742,FCL
491,2022-01-05,EQ,135.95,140.8,133.05,135.55,135.45,135.35,136.66,147.65,56.6,1218182,166471223.4,17011,FCL
492,2022-01-04,EQ,138.45,138.8,135.0,137.55,135.5,135.55,136.62,147.65,56.6,719432,98292207.65,6484,FCL
493,2022-01-03,EQ,139.25,141.6,136.7,138.55,137.0,137.55,139.04,147.65,56.6,603297,83884872.8,8547,FCL
