,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
293,2022-10-24,EQ,755.0,766.9,755.0,772.1,764.3,762.6,761.7,858.6,527.0,71101,54157378.15,3687,TCI
294,2022-10-21,EQ,832.85,837.55,752.5,827.8,760.0,772.1,797.46,858.6,446.1,268491,214112032.2,14659,TCI
295,2022-10-20,EQ,798.95,844.95,790.3,797.3,828.0,827.8,826.91,858.6,446.1,800572,662004355.85,31694,TCI
296,2022-10-19,EQ,799.7,801.35,787.6,799.7,799.0,797.3,797.78,858.6,446.1,52751,42083796.0,5014,TCI
297,2022-10-18,EQ,800.0,807.15,794.0,797.35,799.9,799.7,798.65,858.6,446.1,116900,93361678.7,8049,TCI
298,2022-10-17,EQ,787.0,805.0,780.1,787.75,797.0,797.35,797.08,858.6,446.1,98316,78365795.1,8101,TCI
299,2022-10-14,EQ,797.0,805.0,781.05,789.2,784.55,787.75,794.17,858.6,441.0,91656,72790880.1,8467,TCI
300,2022-10-13,EQ,782.8,796.0,775.0,779.4,784.0,789.2,783.03,858.6,441.0,65212,51063074.95,6487,TCI
301,2022-10-12,EQ,760.8,792.0,757.65,757.65,779.25,779.4,781.06,858.6,441.0,168633,131713272.8,11545,TCI
302,2022-10-11,EQ,773.0,781.9,745.1,767.6,750.8,757.65,764.17,858.6,441.0,151232,115567552.2,12807,TCI
303,2022-10-10,EQ,794.0,802.95,765.0,802.7,768.1,767.6,776.19,858.6,441.0,145475,112916624.2,9628,TCI
304,2022-10-07,EQ,795.0,807.0,793.1,800.45,803.0,802.7,797.95,858.6,421.0,127237,101529048.4,7062,TCI
305,2022-10-06,EQ,795.0,818.0,795.0,789.8,801.0,800.45,806.3,858.6,421.0,177190,142868823.3,9805,TCI
306,2022-10-04,EQ,800.0,824.2,785.05,787.3,790.0,789.8,802.19,858.6,421.0,209463,168029553.35,13585,TCI
