,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
471,2022-02-03,EQ,348.7,352.4,330.1,347.7,331.55,332.2,339.11,352.4,131.2,357564,121252625.15,14955,HSIL
472,2022-02-02,EQ,318.8,348.15,315.6,316.5,348.15,347.7,336.44,349.9,131.2,678248,228189469.75,19912,HSIL
473,2022-02-01,EQ,310.0,318.9,307.95,308.15,316.4,316.5,314.62,349.9,131.2,295595,92998962.95,9098,HSIL
474,2022-01-31,EQ,306.85,315.6,305.0,302.95,307.2,308.15,309.6,349.9,131.2,227642,70477669.6,8369,HSIL
475,2022-01-28,EQ,297.5,324.0,297.5,309.6,303.0,302.95,311.05,349.9,131.2,332472,103416518.4,13052,HSIL
476,2022-01-27,EQ,313.0,316.8,286.95,313.85,308.0,309.6,307.58,349.9,131.2,217392,66865154.8,12995,HSIL
477,2022-01-25,EQ,320.0,324.8,311.05,319.85,314.5,313.85,316.83,349.9,131.2,257694,81645496.1,9094,HSIL
478,2022-01-24,EQ,321.0,339.0,305.0,318.1,320.0,319.85,324.02,349.9,131.2,700001,226816988.8,29349,HSIL
479,2022-01-21,EQ,340.0,340.0,311.4,341.8,318.95,318.1,323.48,349.9,110.3,754270,243990869.55,26420,HSIL
480,2022-01-20,EQ,327.0,349.9,322.3,320.45,340.2,341.8,340.24,349.9,110.3,3592535,1222334219.35,92960,HSIL
481,2022-01-19,EQ,275.9,329.0,275.9,274.2,327.7,320.45,303.78,329.0,110.3,3459430,1050891212.3,58891,HSIL
482,2022-01-18,EQ,269.0,288.8,262.35,268.4,276.0,274.2,278.49,288.8,110.3,1887625,525675762.7,45462,HSIL
483,2022-01-17,EQ,251.1,271.8,249.95,232.8,267.35,268.4,262.95,287.5,110.3,2546590,669615577.35,58197,HSIL
484,2022-01-14,EQ,233.9,238.25,231.0,233.8,232.8,232.8,234.62,287.5,110.3,133285,31271515.6,8188,HSIL
485,2022-01-13,EQ,234.45,236.0,231.1,234.45,233.0,233.8,233.54,287.5,110.3,139257,32521807.3,5384,HSIL
486,2022-01-12,EQ,238.95,241.7,233.1,237.1,234.45,234.45,236.4,287.5,110.3,175739,41544989.7,7243,HSIL
487,2022-01-11,EQ,226.0,240.7,224.45,226.85,237.0,237.1,235.15,287.5,110.3,549641,129249864.9,14655,HSIL
488,2022-01-10,EQ,222.1,228.95,222.1,221.6,227.0,226.85,226.51,287.5,110.3,264512,59914110.2,6913,HSIL
489,2022-01-07,EQ,218.0,224.5,218.0,217.9,221.95,221.6,221.62,287.5,110.3,131542,29152793.85,4587,HSIL
490,2022-01-06,EQ,217.5,219.0,214.2,218.25,217.8,217.9,217.27,287.5,110.3,110450,23997117.2,4888,HSIL
491,2022-01-05,EQ,218.9,219.85,215.4,219.0,218.65,218.25,217.77,287.5,110.3,128994,28091217.8,6019,HSIL
492,2022-01-04,EQ,221.2,222.65,215.45,221.7,219.1,219.0,218.62,287.5,110.3,143390,31347329.45,6560,HSIL
493,2022-01-03,EQ,212.0,227.9,212.0,210.65,223.25,221.7,222.65,287.5,110.3,508878,113299578.3,11415,HSIL
