,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
434,2022-03-30,EQ,264.0,276.5,263.05,262.7,271.0,271.05,271.26,317.45,215.1,733650,199012428.25,13215,CMSINFO
435,2022-03-29,EQ,251.0,265.35,251.0,250.4,260.5,262.7,259.91,317.45,215.1,638676,165997411.75,14365,CMSINFO
436,2022-03-28,EQ,255.7,258.3,249.05,254.65,249.45,250.4,252.67,317.45,215.1,278548,70379521.4,8112,CMSINFO
437,2022-03-25,EQ,258.5,261.15,254.05,256.5,254.4,254.65,257.13,317.45,215.1,186290,47900165.75,5226,CMSINFO
438,2022-03-24,EQ,260.0,262.95,254.75,259.1,256.7,256.5,258.86,317.45,215.1,251828,65189160.6,6760,CMSINFO
439,2022-03-23,EQ,254.95,263.75,253.85,254.15,259.5,259.1,259.1,317.45,215.1,419705,108745776.75,10074,CMSINFO
440,2022-03-22,EQ,255.3,258.3,252.3,256.95,254.55,254.15,254.27,317.45,215.1,238512,60647185.8,5623,CMSINFO
441,2022-03-21,EQ,264.95,264.95,255.75,263.15,256.95,256.95,259.14,317.45,215.1,301732,78189656.8,6573,CMSINFO
442,2022-03-17,EQ,264.6,267.5,261.5,262.5,262.0,263.15,264.32,317.45,215.1,392780,103819885.45,8359,CMSINFO
443,2022-03-16,EQ,258.0,264.9,256.45,254.85,263.2,262.5,261.52,317.45,215.1,375441,98185247.25,9630,CMSINFO
444,2022-03-15,EQ,258.2,264.05,253.35,260.3,254.0,254.85,258.65,317.45,215.1,410335,106132029.9,11062,CMSINFO
445,2022-03-14,EQ,260.0,264.7,255.55,258.9,257.0,260.3,261.47,317.45,215.1,419459,109675543.2,9993,CMSINFO
446,2022-03-11,EQ,250.0,260.7,249.0,249.5,260.0,258.9,255.48,317.45,215.1,551275,140839940.6,10900,CMSINFO
447,2022-03-10,EQ,255.0,256.45,248.0,250.55,248.9,249.5,253.24,317.45,215.1,452106,114489425.9,14119,CMSINFO
448,2022-03-09,EQ,243.5,252.3,241.15,238.95,251.5,250.55,246.42,317.45,215.1,473013,116561400.2,11031,CMSINFO
449,2022-03-08,EQ,238.7,242.25,234.7,236.9,237.9,238.95,238.39,317.45,215.1,240037,57223195.1,5606,CMSINFO
450,2022-03-07,EQ,234.0,239.9,232.3,238.2,237.15,236.9,236.55,317.45,215.1,495607,117238051.1,12081,CMSINFO
451,2022-03-04,EQ,237.3,244.0,235.0,237.3,238.15,238.2,239.23,317.45,215.1,467344,111802566.15,9031,CMSINFO
452,2022-03-03,EQ,239.1,244.55,236.5,235.85,237.9,237.3,239.89,317.45,215.1,483056,115879138.7,7709,CMSINFO
453,2022-03-02,EQ,234.0,239.05,231.0,235.55,236.3,235.85,235.95,317.45,215.1,384360,90689208.5,6864,CMSINFO
454,2022-02-28,EQ,236.0,240.5,232.0,237.55,235.6,235.55,237.24,317.45,215.1,584097,138570009.95,9688,CMSINFO
455,2022-02-25,EQ,231.0,242.3,231.0,228.0,237.7,237.55,238.23,317.45,215.1,775801,184818382.45,15142,CMSINFO
456,2022-02-24,EQ,232.55,236.5,225.1,242.6,226.1,228.0,231.4,317.45,215.1,1242007,287398359.55,23121,CMSINFO
457,2022-02-23,EQ,244.4,251.45,240.65,240.5,241.6,242.6,244.94,317.45,215.1,1277028,312799432.9,15965,CMSINFO
458,2022-02-22,EQ,231.05,245.3,231.05,240.8,240.55,240.5,239.51,317.45,215.1,1153671,276310417.95,21718,CMSINFO
459,2022-02-21,EQ,242.05,246.7,235.0,244.85,240.3,240.8,239.27,317.45,215.1,914048,218703183.05,19318,CMSINFO
460,2022-02-18,EQ,252.7,254.0,243.5,252.7,244.5,244.85,248.82,317.45,215.1,592483,147422550.2,11908,CMSINFO
461,2022-02-17,EQ,261.75,264.8,251.0,260.0,251.15,252.7,258.03,317.45,215.1,667183,172153989.75,10077,CMSINFO
462,2022-02-16,EQ,254.75,264.0,254.7,253.0,259.3,260.0,259.08,317.45,215.1,983030,254682924.75,16276,CMSINFO
463,2022-02-15,EQ,251.0,256.8,246.25,250.35,252.9,253.0,251.92,317.45,215.1,823958,207574075.25,14182,CMSINFO
