,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
117,2023-07-11,EQ,714.5,720.8,700.1,714.4,702.0,703.8,708.77,735.3,410.65,71010,50330001.05,4980,CARERATING
118,2023-07-10,EQ,711.0,721.9,692.1,710.55,719.75,714.4,703.87,735.3,410.65,123835,87164003.65,5818,CARERATING
119,2023-07-07,EQ,712.0,721.95,707.2,725.25,712.0,710.55,714.84,735.3,410.65,129607,92648693.9,4387,CARERATING
120,2023-07-06,EQ,722.4,735.3,716.0,722.4,727.0,725.25,725.78,735.3,410.65,180933,131317465.45,7263,CARERATING
121,2023-07-05,EQ,725.0,729.9,717.7,716.85,721.35,722.4,722.12,731.0,410.65,171003,123484029.85,8290,CARERATING
122,2023-07-04,EQ,703.0,731.0,702.95,703.55,722.05,716.85,722.31,731.0,410.65,458570,331228770.45,17420,CARERATING
123,2023-07-03,EQ,703.0,714.5,698.0,702.3,702.9,703.55,704.95,722.0,410.65,214745,151383596.9,6203,CARERATING
124,2023-06-30,EQ,695.6,707.75,691.95,692.1,700.0,702.3,700.61,722.0,410.15,102326,71690279.45,5621,CARERATING
125,2023-06-28,EQ,687.0,696.0,683.75,685.1,693.15,692.1,690.18,722.0,410.15,48411,33412429.95,4203,CARERATING
126,2023-06-27,EQ,689.25,696.0,684.0,689.25,687.0,685.1,687.63,722.0,410.15,43329,29794203.35,2474,CARERATING
127,2023-06-26,EQ,689.95,694.0,683.2,692.5,691.35,689.25,689.19,722.0,410.15,29700,20468980.75,2265,CARERATING
128,2023-06-23,EQ,689.0,697.25,681.85,688.7,689.55,692.5,691.07,722.0,406.0,52267,36120069.8,3481,CARERATING
129,2023-06-22,EQ,689.1,722.0,684.1,692.85,692.0,688.7,708.2,722.0,406.0,288546,204348532.5,12495,CARERATING
130,2023-06-21,EQ,714.45,719.0,682.35,708.0,690.0,692.85,702.73,719.0,406.0,172315,121091116.25,8134,CARERATING
131,2023-06-20,EQ,676.7,715.0,674.05,676.05,707.05,708.0,704.07,715.0,406.0,227602,160247292.55,10608,CARERATING
132,2023-06-19,EQ,682.05,688.9,673.05,681.8,679.8,676.05,678.06,715.0,406.0,42083,28534898.05,3139,CARERATING
133,2023-06-16,EQ,682.5,689.9,676.6,682.4,680.25,681.8,683.47,715.0,406.0,41984,28694934.85,2785,CARERATING
