,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
422,2022-04-19,EQ,771.05,778.0,745.3,767.2,750.0,752.75,763.94,6396.3,639.45,2121322,1620553394.95,77698,IRCTC
423,2022-04-18,EQ,778.0,778.0,757.3,780.3,768.5,767.2,764.51,6396.3,639.45,2339997,1788951835.15,80031,IRCTC
424,2022-04-13,EQ,790.0,793.7,778.0,783.6,781.0,780.3,786.16,6396.3,639.45,1501647,1180528739.45,46669,IRCTC
425,2022-04-12,EQ,801.4,801.95,776.4,801.4,783.8,783.6,785.05,6396.3,639.45,2743228,2153563884.9,87954,IRCTC
426,2022-04-11,EQ,790.35,809.0,790.35,790.35,801.95,801.4,800.59,6396.3,639.45,2482781,1987689318.6,59938,IRCTC
427,2022-04-08,EQ,791.85,799.8,789.05,787.75,791.15,790.35,793.52,6396.3,639.45,1715933,1361619105.9,51495,IRCTC
428,2022-04-07,EQ,795.85,801.0,784.0,791.95,788.65,787.75,791.85,6396.3,639.45,3337181,2642535016.15,89725,IRCTC
429,2022-04-06,EQ,820.0,828.95,787.75,822.35,795.85,791.95,806.09,6396.3,639.45,5400080,4352933585.9,135583,IRCTC
430,2022-04-05,EQ,840.85,840.95,819.45,832.7,822.0,822.35,828.63,6396.3,639.45,3480544,2884087721.7,87143,IRCTC
431,2022-04-04,EQ,803.95,837.7,803.0,798.2,834.0,832.7,817.79,6396.3,639.45,5650502,4620932860.6,142867,IRCTC
432,2022-04-01,EQ,777.0,802.65,775.55,774.7,797.75,798.2,792.74,6396.3,639.45,4160527,3298227660.25,94790,IRCTC
433,2022-03-31,EQ,791.05,792.75,773.0,789.55,777.0,774.7,780.79,6396.3,639.45,2496423,1949179989.8,65436,IRCTC
434,2022-03-30,EQ,773.0,795.0,769.0,767.6,787.0,789.55,786.27,6396.3,639.45,5002096,3932986474.35,109822,IRCTC
435,2022-03-29,EQ,769.0,775.75,766.0,766.25,767.0,767.6,770.13,6396.3,639.45,2496305,1922476718.5,48269,IRCTC
436,2022-03-28,EQ,771.0,776.95,758.6,770.05,766.0,766.25,768.34,6396.3,639.45,2500762,1921429958.65,52670,IRCTC
437,2022-03-25,EQ,779.0,779.25,768.0,772.5,769.95,770.05,773.68,6396.3,639.45,1756340,1358843624.05,46465,IRCTC
438,2022-03-24,EQ,766.4,779.4,760.3,766.45,771.0,772.5,770.44,6396.3,639.45,1803315,1389353896.75,46983,IRCTC
439,2022-03-23,EQ,772.0,785.6,763.0,765.8,766.0,766.45,774.08,6396.3,639.45,3000265,2322455501.9,71631,IRCTC
440,2022-03-22,EQ,774.0,774.0,752.1,770.75,767.95,765.8,761.4,6396.3,639.45,2670547,2033366842.7,73773,IRCTC
441,2022-03-21,EQ,773.05,782.7,768.0,770.45,769.5,770.75,774.1,6396.3,639.45,2165538,1676334821.35,59548,IRCTC
442,2022-03-17,EQ,776.25,779.6,767.15,768.25,770.0,770.45,773.77,6396.3,639.45,2471381,1912271509.55,69762,IRCTC
