,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
356,2022-07-21,EQ,95.0,98.75,93.5,94.95,94.6,94.8,96.03,105.4,41.25,7716475,741041527.25,34052,HBLPOWER
357,2022-07-20,EQ,96.85,96.9,94.05,96.15,94.7,94.95,95.2,105.4,41.25,2545953,242368146.45,14519,HBLPOWER
358,2022-07-19,EQ,95.6,96.9,94.7,95.65,95.95,96.15,96.24,105.4,41.25,4530649,436040623.5,28638,HBLPOWER
359,2022-07-18,EQ,91.7,96.0,91.25,91.1,96.0,95.65,93.93,105.4,41.25,3129846,293994908.6,15591,HBLPOWER
360,2022-07-15,EQ,87.85,91.9,86.5,87.15,91.45,91.1,89.19,105.4,41.25,3649084,325451315.35,17561,HBLPOWER
361,2022-07-14,EQ,93.85,93.95,85.6,93.25,87.35,87.15,88.81,105.4,41.25,4792846,425675133.35,22506,HBLPOWER
362,2022-07-13,EQ,96.3,96.75,93.0,95.85,93.25,93.25,94.17,105.4,41.25,3101450,292061026.35,17418,HBLPOWER
363,2022-07-12,EQ,95.0,97.0,94.5,95.4,95.3,95.85,96.24,105.4,41.25,8346946,803346682.3,38561,HBLPOWER
364,2022-07-11,EQ,93.4,97.3,93.0,93.6,95.0,95.4,95.86,105.4,41.25,5149570,493646758.85,25838,HBLPOWER
365,2022-07-08,EQ,94.6,95.3,93.0,94.5,93.75,93.6,93.93,105.4,41.25,1641816,154209377.9,7983,HBLPOWER
366,2022-07-07,EQ,94.75,95.7,93.1,94.1,93.9,94.5,94.71,105.4,41.25,2151878,203800433.65,9330,HBLPOWER
367,2022-07-06,EQ,93.0,94.8,91.05,93.0,94.5,94.1,92.98,105.4,41.25,2172290,201988451.15,10555,HBLPOWER
368,2022-07-05,EQ,96.2,97.5,92.1,95.45,92.95,93.0,94.94,105.4,41.25,3222471,305951985.35,14667,HBLPOWER
369,2022-07-04,EQ,95.7,96.3,94.3,95.25,95.55,95.45,95.34,105.4,41.25,2779517,264991233.2,12893,HBLPOWER
