,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
458,2022-02-22,EQ,691.0,697.95,670.0,700.15,678.0,675.3,683.61,1053.9,658.0,56791,38823072.8,5630,DHANUKA
459,2022-02-21,EQ,720.0,727.15,698.0,723.5,703.0,700.15,706.68,1053.9,658.0,75435,53308046.0,5433,DHANUKA
460,2022-02-18,EQ,726.0,738.2,721.25,723.35,721.55,723.5,727.55,1053.9,658.0,44796,32591380.0,2655,DHANUKA
461,2022-02-17,EQ,734.9,734.9,720.0,723.95,722.8,723.35,726.52,1053.9,658.0,40046,29094351.05,2900,DHANUKA
462,2022-02-16,EQ,724.5,740.95,721.0,723.4,726.0,723.95,731.44,1053.9,658.0,40381,29536270.5,3636,DHANUKA
463,2022-02-15,EQ,730.0,732.3,708.05,724.9,730.25,723.4,717.94,1053.9,658.0,29286,21025693.25,4749,DHANUKA
464,2022-02-14,EQ,720.0,750.95,720.0,751.1,722.1,724.9,729.92,1053.9,658.0,17764,12966341.0,2387,DHANUKA
465,2022-02-11,EQ,756.1,773.85,745.0,768.25,750.0,751.1,756.58,1053.9,658.0,18308,13851523.15,2296,DHANUKA
466,2022-02-10,EQ,777.25,779.9,762.0,777.45,766.85,768.25,772.6,1053.9,658.0,10168,7855774.25,1661,DHANUKA
467,2022-02-09,EQ,765.6,786.45,765.6,775.75,784.0,777.45,777.34,1053.9,658.0,14153,11001752.75,2222,DHANUKA
468,2022-02-08,EQ,799.9,804.9,765.0,785.7,772.4,775.75,780.68,1053.9,658.0,23828,18602059.7,3042,DHANUKA
469,2022-02-07,EQ,808.0,812.0,781.0,800.05,794.9,785.7,793.31,1053.9,658.0,39925,31672825.0,5334,DHANUKA
470,2022-02-04,EQ,794.3,815.95,788.0,780.0,801.15,800.05,801.9,1053.9,658.0,200194,160534639.45,12671,DHANUKA
471,2022-02-03,EQ,771.0,783.75,762.0,776.8,780.1,780.0,775.56,1053.9,658.0,60661,47046519.6,4492,DHANUKA
472,2022-02-02,EQ,769.0,789.0,755.15,754.45,775.0,776.8,774.79,1053.9,658.0,259203,200826856.4,16131,DHANUKA
473,2022-02-01,EQ,774.0,777.6,750.0,768.35,755.15,754.45,764.34,1053.9,658.0,67736,51773034.1,5571,DHANUKA
474,2022-01-31,EQ,760.0,774.0,755.0,755.9,768.0,768.35,764.68,1053.9,658.0,43076,32939342.7,3631,DHANUKA
475,2022-01-28,EQ,740.0,760.0,735.0,733.85,760.0,755.9,748.54,1053.9,658.0,101593,76046598.1,5600,DHANUKA
476,2022-01-27,EQ,716.2,745.45,716.2,716.2,734.0,733.85,732.09,1053.9,658.0,69820,51114738.0,7638,DHANUKA
477,2022-01-25,EQ,721.0,731.95,710.1,724.4,718.8,716.2,721.09,1053.9,658.0,39252,28304373.2,4007,DHANUKA
478,2022-01-24,EQ,754.0,754.0,720.0,744.7,726.1,724.4,729.78,1053.9,658.0,41381,30198916.45,4496,DHANUKA
479,2022-01-21,EQ,749.55,752.15,736.95,749.8,748.0,744.7,744.52,1053.9,658.0,27266,20300039.35,2148,DHANUKA
480,2022-01-20,EQ,749.0,757.0,745.6,747.1,755.0,749.8,750.43,1053.9,658.0,22635,16985920.45,2290,DHANUKA
481,2022-01-19,EQ,753.0,757.3,744.1,751.65,748.75,747.1,749.18,1053.9,658.0,27981,20962728.5,2360,DHANUKA
482,2022-01-18,EQ,775.5,775.8,747.0,768.55,754.1,751.65,762.49,1053.9,658.0,48503,36982819.55,3503,DHANUKA
483,2022-01-17,EQ,764.8,774.75,753.2,757.05,769.3,768.55,763.82,1053.9,658.0,53700,41017018.35,4035,DHANUKA
484,2022-01-14,EQ,742.0,783.0,742.0,742.0,755.8,757.05,766.7,1053.9,658.0,173891,133322393.0,9774,DHANUKA
485,2022-01-13,EQ,746.8,751.35,736.0,745.05,741.7,742.0,742.64,1053.9,658.0,40645,30184717.8,2417,DHANUKA
486,2022-01-12,EQ,756.65,757.75,741.0,749.65,747.0,745.05,747.32,1053.9,658.0,41193,30784184.1,3004,DHANUKA
487,2022-01-11,EQ,765.0,765.0,745.0,759.25,750.45,749.65,754.17,1053.9,658.0,39083,29475062.35,4927,DHANUKA
488,2022-01-10,EQ,758.9,762.0,743.05,748.35,761.05,759.25,754.53,1053.9,658.0,65128,49140997.1,4945,DHANUKA
489,2022-01-07,EQ,755.8,755.8,746.0,754.5,749.95,748.35,750.47,1053.9,658.0,55503,41653283.4,3753,DHANUKA
490,2022-01-06,EQ,752.0,767.9,747.8,752.15,752.9,754.5,757.32,1053.9,658.0,106981,81018878.55,7024,DHANUKA
491,2022-01-05,EQ,754.0,765.75,748.25,761.3,752.2,752.15,754.42,1053.9,658.0,95073,71724755.15,7587,DHANUKA
492,2022-01-04,EQ,786.0,786.0,760.0,782.6,760.0,761.3,769.68,1053.9,658.0,200073,153992286.1,12365,DHANUKA
493,2022-01-03,EQ,799.0,810.0,771.9,834.4,780.55,782.6,790.86,1053.9,658.0,382264,302317381.4,21558,DHANUKA
