,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
199,2023-03-09,EQ,192.5,193.9,189.1,191.45,189.65,190.1,191.57,219.25,88.9,208677,39976416.05,3774,PRICOLLTD
200,2023-03-08,EQ,190.0,193.1,189.0,190.6,192.15,191.45,190.72,219.25,88.9,308016,58744495.6,4628,PRICOLLTD
201,2023-03-06,EQ,192.8,194.75,190.0,191.3,191.3,190.6,192.26,219.25,88.9,280291,53888915.1,4674,PRICOLLTD
202,2023-03-03,EQ,192.5,192.8,189.5,191.15,191.55,191.3,191.1,219.25,88.9,286293,54711539.45,4169,PRICOLLTD
203,2023-03-02,EQ,192.0,193.45,190.4,192.25,191.55,191.15,191.76,219.25,88.9,188376,36123350.0,2830,PRICOLLTD
204,2023-03-01,EQ,189.35,194.75,189.35,188.0,192.0,192.25,192.73,219.25,88.9,526808,101532209.8,6542,PRICOLLTD
205,2023-02-28,EQ,188.8,189.0,182.25,183.4,187.45,188.0,186.13,219.25,88.9,743575,138402290.55,8796,PRICOLLTD
206,2023-02-27,EQ,195.45,195.45,181.15,195.45,186.0,183.4,187.27,219.25,88.9,1037632,194315609.5,11266,PRICOLLTD
207,2023-02-24,EQ,195.15,197.3,193.0,193.55,194.0,195.45,194.71,219.25,88.9,526198,102456822.3,6870,PRICOLLTD
208,2023-02-23,EQ,197.0,197.55,192.9,197.05,193.85,193.55,195.22,219.25,88.9,556928,108722752.65,7367,PRICOLLTD
209,2023-02-22,EQ,204.0,204.1,195.0,204.25,195.7,197.05,199.68,219.25,88.9,948160,189333092.25,9956,PRICOLLTD
210,2023-02-21,EQ,207.0,208.75,202.1,205.6,203.45,204.25,205.5,219.25,88.9,2783554,572020237.1,28749,PRICOLLTD
211,2023-02-20,EQ,201.25,206.5,197.45,199.25,206.0,205.6,203.08,219.25,88.9,3192061,648234118.5,20988,PRICOLLTD
212,2023-02-17,EQ,215.1,219.25,194.4,208.3,198.6,199.25,206.24,219.25,88.9,19069520,3932910516.4,83239,PRICOLLTD
213,2023-02-16,EQ,207.0,212.5,204.1,205.6,207.5,208.3,208.46,216.9,88.9,2038818,425019903.5,17012,PRICOLLTD
214,2023-02-15,EQ,200.75,206.9,199.1,200.45,206.55,205.6,202.98,216.9,88.9,1138691,231127680.05,12856,PRICOLLTD
215,2023-02-14,EQ,201.75,202.85,198.0,200.85,200.75,200.45,200.5,216.9,88.9,621406,124594428.75,5871,PRICOLLTD
216,2023-02-13,EQ,197.45,208.6,197.45,197.05,201.0,200.85,204.58,216.9,88.9,1426731,291885152.85,17395,PRICOLLTD
217,2023-02-10,EQ,196.0,203.25,191.7,197.1,196.85,197.05,196.97,216.9,88.9,778381,153316747.75,9555,PRICOLLTD
218,2023-02-09,EQ,200.0,200.9,189.0,202.95,196.5,197.1,195.74,216.9,88.9,830332,162529756.75,9225,PRICOLLTD
219,2023-02-08,EQ,204.15,205.0,200.0,201.15,203.4,202.95,203.05,216.9,88.9,583076,118391456.9,5441,PRICOLLTD
220,2023-02-07,EQ,198.0,205.7,197.65,197.2,201.0,201.15,200.97,216.9,88.9,760250,152788869.5,8390,PRICOLLTD
221,2023-02-06,EQ,197.75,199.95,193.45,197.1,198.0,197.2,196.66,216.9,88.9,351096,69045426.25,6029,PRICOLLTD
222,2023-02-03,EQ,192.45,201.0,185.65,191.45,200.0,197.1,192.85,216.9,88.9,454490,87649956.85,6654,PRICOLLTD
223,2023-02-02,EQ,193.8,196.5,190.15,193.65,192.5,191.45,192.64,216.9,88.9,164813,31749737.0,3673,PRICOLLTD
224,2023-02-01,EQ,197.6,200.9,188.5,196.0,193.8,193.65,196.28,216.9,88.9,281718,55296032.1,5142,PRICOLLTD
225,2023-01-31,EQ,193.9,196.4,191.8,192.35,196.3,196.0,194.9,216.9,88.9,176945,34486200.6,3577,PRICOLLTD
226,2023-01-30,EQ,187.6,196.35,187.6,189.35,190.1,192.35,192.54,216.9,88.9,244886,47149787.9,5909,PRICOLLTD
227,2023-01-27,EQ,199.0,201.6,185.9,199.1,190.0,189.35,191.34,216.9,88.9,488419,93453013.6,8273,PRICOLLTD
228,2023-01-25,EQ,205.45,206.8,198.15,205.15,199.0,199.1,201.74,216.9,88.9,279320,56351211.15,4315,PRICOLLTD
