,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
68,2023-09-20,EQ,4201.95,4250.05,4151.05,4201.35,4180.0,4163.1,4192.39,4800.0,2840.1,24382,102218801.0,5144,POWERINDIA
69,2023-09-18,EQ,4303.75,4341.7,4166.0,4303.75,4210.0,4201.35,4236.81,4800.0,2840.1,31896,135137360.5,6403,POWERINDIA
70,2023-09-15,EQ,4380.0,4497.3,4277.0,4361.55,4345.0,4303.75,4361.03,4800.0,2840.1,45610,198906492.65,7120,POWERINDIA
71,2023-09-14,EQ,4359.9,4449.9,4342.25,4325.5,4360.0,4361.55,4387.85,4800.0,2840.1,21640,94953069.3,7412,POWERINDIA
72,2023-09-13,EQ,4350.0,4465.85,4261.95,4351.3,4325.0,4325.5,4356.27,4800.0,2840.1,24002,104559195.3,8759,POWERINDIA
73,2023-09-12,EQ,4590.85,4597.2,4315.3,4568.9,4356.1,4351.3,4423.8,4800.0,2840.1,26167,115757466.7,6330,POWERINDIA
74,2023-09-11,EQ,4590.7,4686.95,4542.6,4567.9,4564.0,4568.9,4622.96,4800.0,2840.1,33056,152816434.25,9104,POWERINDIA
75,2023-09-08,EQ,4500.0,4619.0,4477.25,4463.3,4551.15,4567.9,4577.2,4800.0,2840.1,60949,278975545.6,12071,POWERINDIA
76,2023-09-07,EQ,4328.5,4547.9,4328.5,4352.0,4485.0,4463.3,4473.0,4800.0,2840.1,116904,522911651.85,16289,POWERINDIA
77,2023-09-06,EQ,4440.25,4474.65,4251.4,4418.2,4355.0,4352.0,4339.76,4800.0,2840.1,38433,166790179.4,9953,POWERINDIA
78,2023-09-05,EQ,4416.5,4430.0,4390.0,4393.4,4405.0,4418.2,4420.32,4800.0,2840.1,23683,104686326.55,3930,POWERINDIA
79,2023-09-04,EQ,4440.0,4449.9,4306.9,4380.9,4421.0,4393.4,4352.92,4800.0,2840.1,42519,185081775.1,5593,POWERINDIA
80,2023-09-01,EQ,4400.95,4460.0,4360.0,4400.95,4378.75,4380.9,4400.47,4800.0,2840.1,12078,53148844.05,3257,POWERINDIA
81,2023-08-31,EQ,4459.65,4482.45,4385.0,4455.1,4385.0,4400.95,4407.06,4800.0,2840.1,20611,90833867.95,5156,POWERINDIA
82,2023-08-30,EQ,4508.0,4539.95,4440.0,4546.05,4440.0,4455.1,4487.89,4800.0,2840.1,27250,122295061.6,6382,POWERINDIA
83,2023-08-29,EQ,4620.0,4666.2,4526.25,4616.95,4548.2,4546.05,4581.12,4800.0,2840.1,20943,95942479.45,4013,POWERINDIA
84,2023-08-28,EQ,4578.0,4666.0,4551.45,4593.15,4591.5,4616.95,4614.16,4800.0,2840.1,13206,60934621.3,4573,POWERINDIA
85,2023-08-25,EQ,4599.65,4667.95,4495.0,4579.65,4587.5,4593.15,4590.09,4800.0,2840.1,17492,80289920.95,5382,POWERINDIA
86,2023-08-24,EQ,4644.9,4673.05,4501.0,4635.25,4658.0,4579.65,4575.03,4800.0,2840.1,25278,115647613.6,5493,POWERINDIA
87,2023-08-23,EQ,4457.1,4800.0,4445.05,4448.6,4600.0,4635.25,4685.97,4800.0,2840.1,169522,794374651.05,29770,POWERINDIA
88,2023-08-22,EQ,4402.95,4550.0,4366.0,4385.3,4450.0,4448.6,4465.74,4550.0,2840.1,34182,152647900.5,9124,POWERINDIA
89,2023-08-21,EQ,4274.7,4420.0,4207.2,4262.85,4400.0,4385.3,4329.91,4515.0,2840.1,16967,73465633.75,4428,POWERINDIA
