,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
481,2022-01-19,EQ,990.0,1014.85,975.0,991.3,978.85,978.6,991.9,1236.95,548.0,79371,78728461.45,7846,ANUP
482,2022-01-18,EQ,1195.0,1199.85,982.0,1187.9,987.0,991.3,1056.13,1236.95,548.0,334364,353132979.45,33973,ANUP
483,2022-01-17,EQ,1189.9,1236.95,1166.0,1166.1,1185.25,1187.9,1199.22,1236.95,548.0,89274,107059481.1,11653,ANUP
484,2022-01-14,EQ,1200.0,1200.0,1150.15,1203.1,1169.0,1166.1,1172.81,1228.75,548.0,86085,100961078.2,10588,ANUP
485,2022-01-13,EQ,1060.0,1228.75,1046.6,1046.0,1193.45,1203.1,1166.75,1228.75,548.0,296928,346440315.55,26710,ANUP
486,2022-01-12,EQ,1056.0,1076.3,1039.1,1049.6,1051.0,1046.0,1060.31,1160.65,548.0,19361,20528567.2,2320,ANUP
487,2022-01-11,EQ,1045.0,1072.0,1040.05,1040.1,1048.5,1049.6,1056.16,1160.65,548.0,22950,24238810.75,2995,ANUP
488,2022-01-10,EQ,1044.0,1065.0,1027.05,1034.65,1037.3,1040.1,1046.09,1160.65,548.0,28688,30010230.35,3688,ANUP
489,2022-01-07,EQ,1015.1,1045.4,1015.1,1015.25,1035.3,1034.65,1035.06,1160.65,548.0,19329,20006649.4,2687,ANUP
490,2022-01-06,EQ,1007.0,1026.0,1001.0,1017.55,1018.0,1015.25,1014.17,1160.65,548.0,8503,8623483.4,1563,ANUP
491,2022-01-05,EQ,1000.55,1029.9,1000.0,1000.55,1027.0,1017.55,1018.0,1160.65,548.0,13765,14012821.6,2420,ANUP
492,2022-01-04,EQ,1016.3,1035.0,996.0,1018.85,1006.0,1000.55,1009.11,1160.65,548.0,18586,18755240.7,3007,ANUP
493,2022-01-03,EQ,1014.0,1028.8,1013.15,1013.5,1015.5,1018.85,1021.39,1160.65,548.0,7561,7722732.8,1710,ANUP
