,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
418,2022-04-25,EQ,55.1,56.65,53.75,55.85,54.4,54.45,54.6,97.6,43.55,1760391,96114271.65,10321,MARKSANS
419,2022-04-22,EQ,55.5,56.65,55.4,55.95,55.9,55.85,56.03,97.6,43.55,682633,38249983.95,4651,MARKSANS
420,2022-04-21,EQ,56.65,56.9,55.75,55.55,56.0,55.95,56.09,97.6,43.55,811483,45517566.05,4181,MARKSANS
421,2022-04-20,EQ,57.2,57.9,55.0,56.9,55.6,55.55,56.33,97.6,43.55,670888,37791702.75,5148,MARKSANS
422,2022-04-19,EQ,57.25,58.8,56.4,57.2,57.05,56.9,57.48,97.6,43.55,790426,45434563.05,6104,MARKSANS
423,2022-04-18,EQ,57.0,58.9,56.2,57.4,57.2,57.2,57.58,97.6,43.55,963462,55474325.8,6442,MARKSANS
424,2022-04-13,EQ,57.65,58.7,57.2,57.2,57.5,57.4,57.82,97.6,43.55,605163,34992515.95,4595,MARKSANS
425,2022-04-12,EQ,59.2,59.9,56.9,59.0,57.3,57.2,58.02,97.6,43.55,916396,53165549.5,6678,MARKSANS
426,2022-04-11,EQ,59.0,62.4,56.15,58.9,59.2,59.0,60.0,97.6,43.55,3278561,196702794.35,18510,MARKSANS
427,2022-04-08,EQ,58.05,61.65,58.05,58.2,58.8,58.9,60.04,97.6,43.55,3872600,232522168.6,16772,MARKSANS
428,2022-04-07,EQ,58.7,58.9,57.3,58.05,58.5,58.2,58.08,97.6,43.55,2808707,163128887.6,14147,MARKSANS
429,2022-04-06,EQ,55.4,58.35,55.0,55.5,58.1,58.05,56.94,97.6,43.55,3210550,182817119.75,13394,MARKSANS
430,2022-04-05,EQ,53.8,56.7,52.95,53.55,55.6,55.5,55.2,97.6,43.55,3900055,215279984.25,17142,MARKSANS
431,2022-04-04,EQ,52.9,54.65,52.25,52.35,53.5,53.55,53.5,97.6,43.55,3588917,192004895.45,15039,MARKSANS
432,2022-04-01,EQ,45.6,53.45,45.5,45.5,52.6,52.35,50.58,97.6,43.55,4673421,236401190.9,16991,MARKSANS
433,2022-03-31,EQ,46.6,47.0,45.25,46.5,45.35,45.5,45.92,97.6,43.55,1964232,90191817.1,9044,MARKSANS
434,2022-03-30,EQ,47.0,47.5,46.25,46.45,46.4,46.5,46.83,97.6,43.55,1644211,76995521.75,6544,MARKSANS
435,2022-03-29,EQ,47.5,48.25,46.1,47.2,46.2,46.45,47.0,97.6,43.55,2243445,105438184.1,7888,MARKSANS
436,2022-03-28,EQ,50.0,50.35,46.8,49.6,47.2,47.2,48.05,97.6,43.55,1894079,91012605.55,8159,MARKSANS
437,2022-03-25,EQ,51.35,51.65,49.5,50.9,49.75,49.6,50.24,97.6,43.55,1440563,72370816.35,7285,MARKSANS
438,2022-03-24,EQ,49.4,51.7,48.95,49.2,51.05,50.9,50.89,97.6,43.55,2641854,134446261.3,10455,MARKSANS
439,2022-03-23,EQ,49.2,49.7,48.7,48.9,48.95,49.2,49.23,97.6,43.55,1027357,50579966.85,3994,MARKSANS
440,2022-03-22,EQ,48.65,49.4,48.5,48.65,48.95,48.9,48.87,97.6,43.55,728166,35583339.1,3616,MARKSANS
