,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
192,2023-03-20,EQ,764.7,770.7,715.0,738.95,718.0,719.55,744.82,1424.9,564.85,26505,19741501.6,2637,SEAMECLTD
193,2023-03-17,EQ,774.5,786.0,733.95,766.1,737.3,738.95,759.49,1424.9,564.85,23544,17881461.05,2082,SEAMECLTD
194,2023-03-16,EQ,761.1,798.95,761.0,771.8,765.0,766.1,777.96,1424.9,564.85,46227,35962652.1,4048,SEAMECLTD
195,2023-03-15,EQ,808.5,850.0,761.0,814.25,763.5,771.8,811.7,1424.9,564.85,127145,103203381.4,9625,SEAMECLTD
196,2023-03-14,EQ,739.5,849.0,739.5,739.5,791.8,814.25,804.83,1424.9,564.85,249488,200794764.25,12700,SEAMECLTD
197,2023-03-13,EQ,796.1,797.4,726.2,800.8,738.0,739.5,772.52,1424.9,564.85,184230,142320491.25,10899,SEAMECLTD
198,2023-03-10,EQ,684.85,815.7,655.0,686.9,794.55,800.8,773.68,1424.9,564.85,530057,410092901.85,22226,SEAMECLTD
199,2023-03-09,EQ,592.0,719.25,592.0,599.4,691.0,686.9,690.98,1424.9,564.85,118454,81848839.2,6832,SEAMECLTD
200,2023-03-08,EQ,591.1,607.15,590.05,594.05,593.65,599.4,601.64,1424.9,564.85,2990,1798911.1,371,SEAMECLTD
201,2023-03-06,EQ,611.0,611.0,586.15,589.35,590.5,594.05,594.1,1424.9,564.85,8139,4835356.3,666,SEAMECLTD
202,2023-03-03,EQ,599.7,599.7,584.85,589.1,593.0,589.35,590.55,1424.9,564.85,3266,1928748.7,409,SEAMECLTD
203,2023-03-02,EQ,600.0,600.0,581.1,595.7,582.2,589.1,588.34,1424.9,564.85,17014,10010005.85,652,SEAMECLTD
204,2023-03-01,EQ,599.5,625.6,589.0,581.75,594.0,595.7,604.79,1424.9,564.85,37340,22582882.35,3239,SEAMECLTD
205,2023-02-28,EQ,577.25,589.85,564.85,575.95,589.85,581.75,576.2,1424.9,564.85,5172,2980121.95,599,SEAMECLTD
206,2023-02-27,EQ,608.0,650.35,571.05,589.55,577.7,575.95,608.61,1424.9,571.05,35873,21832792.65,2625,SEAMECLTD
207,2023-02-24,EQ,608.7,625.65,580.1,613.3,586.4,589.55,600.82,1424.9,580.1,6738,4048300.2,1055,SEAMECLTD
208,2023-02-23,EQ,632.0,633.0,608.1,620.0,608.4,613.3,621.28,1424.9,599.4,24652,15315745.05,662,SEAMECLTD
209,2023-02-22,EQ,648.0,657.55,599.4,651.25,618.05,620.0,621.03,1424.9,599.4,18271,11346781.1,1623,SEAMECLTD
210,2023-02-21,EQ,676.6,676.6,645.0,676.6,650.0,651.25,658.84,1424.9,645.0,3558,2344164.6,423,SEAMECLTD
211,2023-02-20,EQ,693.1,693.1,670.0,679.2,678.0,676.6,679.07,1424.9,668.0,1632,1108247.8,239,SEAMECLTD
212,2023-02-17,EQ,690.95,696.75,675.1,690.9,686.0,679.2,685.97,1424.9,668.0,1046,717520.3,215,SEAMECLTD
213,2023-02-16,EQ,711.85,711.85,685.1,681.05,695.5,690.9,689.87,1424.9,668.0,2720,1876443.85,304,SEAMECLTD
214,2023-02-15,EQ,680.2,688.45,680.0,672.9,680.0,681.05,681.91,1424.9,668.0,1839,1254033.55,204,SEAMECLTD
215,2023-02-14,EQ,723.4,730.0,668.0,709.2,675.0,672.9,686.18,1424.9,668.0,7191,4934322.3,989,SEAMECLTD
216,2023-02-13,EQ,726.9,746.0,705.05,726.9,709.5,709.2,713.18,1424.9,701.05,7844,5594180.75,601,SEAMECLTD
217,2023-02-10,EQ,725.0,744.3,721.0,749.1,728.0,726.9,731.9,1424.9,701.05,6543,4788793.55,863,SEAMECLTD
218,2023-02-09,EQ,779.9,779.9,745.1,751.95,745.25,749.1,754.8,1424.9,701.05,2370,1788872.95,288,SEAMECLTD
219,2023-02-08,EQ,724.0,787.15,705.15,705.35,747.0,751.95,745.95,1424.9,701.05,13644,10177766.25,1728,SEAMECLTD
220,2023-02-07,EQ,707.75,712.45,701.05,706.4,705.2,705.35,706.74,1424.9,701.05,14300,10106447.65,508,SEAMECLTD
221,2023-02-06,EQ,730.0,730.0,703.0,720.2,705.0,706.4,709.84,1424.9,703.0,10928,7757176.8,1288,SEAMECLTD
