,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
194,2023-03-16,EQ,423.05,424.0,406.8,423.05,415.95,413.65,414.02,706.6,398.05,3489547,1444744744.8,66340,SONACOMS
195,2023-03-15,EQ,439.0,441.9,418.0,431.4,420.8,423.05,425.7,706.6,398.05,5340688,2273529149.0,124632,SONACOMS
196,2023-03-14,EQ,415.5,436.4,410.1,406.2,434.6,431.4,427.52,706.6,398.05,12142642,5191196552.45,154400,SONACOMS
197,2023-03-13,EQ,414.25,424.9,403.3,436.3,409.85,406.2,414.5,706.6,398.05,13269484,5500210677.0,134872,SONACOMS
198,2023-03-10,EQ,445.9,454.2,434.05,446.5,436.9,436.3,443.82,706.6,398.05,1205611,535074926.7,38637,SONACOMS
199,2023-03-09,EQ,454.0,459.95,445.05,452.75,448.7,446.5,451.41,706.6,398.05,704236,317901863.0,18833,SONACOMS
200,2023-03-08,EQ,456.65,463.7,451.25,457.9,453.0,452.75,457.03,706.6,398.05,645986,295236281.45,15356,SONACOMS
201,2023-03-06,EQ,455.85,462.55,454.25,455.85,458.1,457.9,458.68,706.6,398.05,538671,247076329.35,14167,SONACOMS
202,2023-03-03,EQ,457.75,464.7,454.0,453.2,456.95,455.85,457.63,706.6,398.05,525246,240370092.95,15057,SONACOMS
203,2023-03-02,EQ,461.2,466.55,451.3,459.95,454.45,453.2,460.28,706.6,398.05,743257,342109775.3,20642,SONACOMS
204,2023-03-01,EQ,451.35,463.0,450.0,448.1,461.5,459.95,459.0,706.6,398.05,448273,205755587.95,15837,SONACOMS
205,2023-02-28,EQ,456.1,462.0,445.1,454.3,449.9,448.1,454.17,706.6,398.05,381050,173060174.8,12425,SONACOMS
206,2023-02-27,EQ,460.5,460.8,438.0,460.9,455.0,454.3,451.65,706.6,398.05,646184,291848501.9,19695,SONACOMS
207,2023-02-24,EQ,464.0,468.05,458.5,463.9,462.35,460.9,462.35,706.6,398.05,565478,261446826.15,12263,SONACOMS
208,2023-02-23,EQ,458.0,471.9,457.4,457.2,462.0,463.9,465.28,706.6,398.05,772032,359207842.7,18380,SONACOMS
209,2023-02-22,EQ,463.3,468.7,455.35,465.8,457.0,457.2,462.22,706.6,398.05,420361,194299718.9,12147,SONACOMS
210,2023-02-21,EQ,474.2,477.8,463.3,472.05,468.7,465.8,471.59,706.6,398.05,630296,297243523.35,32840,SONACOMS
211,2023-02-20,EQ,463.0,477.8,461.1,462.7,473.2,472.05,473.09,706.6,398.05,1169223,553146530.8,36935,SONACOMS
212,2023-02-17,EQ,462.65,470.5,460.1,463.95,462.45,462.7,465.17,706.6,398.05,489871,227875626.9,10846,SONACOMS
213,2023-02-16,EQ,463.65,471.0,462.0,461.3,465.0,463.95,466.35,706.6,398.05,870826,406108453.55,22758,SONACOMS
214,2023-02-15,EQ,448.95,464.7,447.2,450.1,461.0,461.3,459.19,706.6,398.05,1247283,572735920.9,23587,SONACOMS
215,2023-02-14,EQ,454.7,455.0,444.6,452.7,450.3,450.1,448.47,706.6,398.05,505324,226622786.95,15267,SONACOMS
216,2023-02-13,EQ,463.5,466.75,450.0,462.8,451.35,452.7,457.83,706.6,398.05,477173,218464646.6,14733,SONACOMS
