,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
87,2023-08-23,EQ,570.0,573.5,555.55,579.55,558.5,558.2,565.5,583.9,393.2,227274,128523812.65,11530,MAYURUNIQ
88,2023-08-22,EQ,543.0,583.9,540.3,538.4,575.65,579.55,568.72,583.9,393.2,706801,401970540.95,23141,MAYURUNIQ
89,2023-08-21,EQ,542.75,562.5,535.05,534.8,539.0,538.4,548.57,569.95,393.2,441682,242293053.2,17894,MAYURUNIQ
90,2023-08-18,EQ,511.0,569.95,510.0,507.05,532.0,534.8,547.0,569.95,393.2,1537778,841169972.8,44401,MAYURUNIQ
91,2023-08-17,EQ,517.55,517.65,505.25,517.55,508.1,507.05,511.1,547.15,393.2,44453,22719857.6,4651,MAYURUNIQ
92,2023-08-16,EQ,510.8,520.0,502.2,508.75,517.15,517.55,511.65,547.15,393.2,74536,38136676.85,5855,MAYURUNIQ
93,2023-08-14,EQ,502.5,512.05,497.2,502.8,510.0,508.75,504.27,547.15,393.2,48287,24349868.5,3509,MAYURUNIQ
94,2023-08-11,EQ,500.15,507.95,498.65,497.65,500.05,502.8,503.88,547.15,393.2,43145,21740107.7,3331,MAYURUNIQ
95,2023-08-10,EQ,510.0,510.0,495.6,505.55,497.15,497.65,500.42,547.15,393.2,44883,22460367.25,3362,MAYURUNIQ
96,2023-08-09,EQ,519.0,519.0,496.3,514.0,505.95,505.55,505.95,547.15,393.2,91448,46267732.35,6307,MAYURUNIQ
97,2023-08-08,EQ,511.6,522.05,501.2,511.5,508.0,514.0,513.62,547.15,393.2,113514,58303182.75,6120,MAYURUNIQ
98,2023-08-07,EQ,505.0,515.65,504.1,505.15,511.6,511.5,510.01,547.15,393.2,38667,19720676.35,3900,MAYURUNIQ
99,2023-08-04,EQ,518.85,521.45,503.2,518.85,508.5,505.15,509.16,547.15,393.2,57935,29498012.8,4966,MAYURUNIQ
100,2023-08-03,EQ,515.0,521.05,510.6,512.1,517.05,518.85,515.36,547.15,393.2,30288,15609193.85,3109,MAYURUNIQ
101,2023-08-02,EQ,528.0,528.0,508.3,528.1,511.0,512.1,517.36,547.15,393.2,75343,38979405.4,5893,MAYURUNIQ
102,2023-08-01,EQ,525.0,535.95,522.8,520.15,530.0,528.1,530.74,547.15,393.2,141172,74926223.2,9546,MAYURUNIQ
103,2023-07-31,EQ,519.0,525.0,513.35,517.15,520.0,520.15,517.85,547.15,393.2,40255,20846241.65,4196,MAYURUNIQ
104,2023-07-28,EQ,525.0,525.0,514.0,521.8,514.5,517.15,519.93,547.15,393.2,33579,17458602.2,3579,MAYURUNIQ
105,2023-07-27,EQ,525.7,527.5,520.0,516.15,521.9,521.8,523.67,547.15,393.2,72367,37896160.45,6203,MAYURUNIQ
106,2023-07-26,EQ,512.5,526.35,512.05,510.6,519.0,516.15,519.45,547.15,393.2,75575,39257449.45,6188,MAYURUNIQ
107,2023-07-25,EQ,509.8,517.0,508.5,507.25,512.6,510.6,514.57,547.15,393.2,67872,34924594.25,4784,MAYURUNIQ
108,2023-07-24,EQ,502.8,509.2,488.05,502.8,507.0,507.25,500.88,547.15,393.2,86725,43439200.45,5948,MAYURUNIQ
109,2023-07-21,EQ,500.45,506.0,497.2,500.45,498.05,502.8,501.86,547.15,393.2,30369,15240952.4,3452,MAYURUNIQ
110,2023-07-20,EQ,497.1,506.5,496.0,500.3,500.0,500.45,501.17,547.15,393.2,33129,16603258.85,2897,MAYURUNIQ
111,2023-07-19,EQ,502.55,507.0,499.0,501.1,500.05,500.3,502.23,547.15,393.2,21852,10974643.25,1990,MAYURUNIQ
112,2023-07-18,EQ,499.45,509.3,498.1,497.0,502.0,501.1,503.19,547.15,393.2,49768,25042819.55,3998,MAYURUNIQ
113,2023-07-17,EQ,510.05,512.5,490.2,509.5,496.0,497.0,500.56,547.15,393.2,98531,49320481.3,7250,MAYURUNIQ
114,2023-07-14,EQ,524.0,524.9,506.2,518.95,509.65,509.5,514.49,547.15,381.5,42547,21890108.8,5228,MAYURUNIQ
115,2023-07-13,EQ,517.8,524.2,509.0,515.25,519.0,518.95,518.13,547.15,381.5,85451,44275063.05,7497,MAYURUNIQ
116,2023-07-12,EQ,519.55,521.5,509.3,519.45,512.0,515.25,516.22,547.15,381.5,46459,23982862.35,3658,MAYURUNIQ
117,2023-07-11,EQ,513.0,524.25,512.6,511.25,515.3,519.45,518.97,547.15,381.5,71981,37355880.4,7609,MAYURUNIQ
118,2023-07-10,EQ,504.15,513.4,499.95,504.15,513.2,511.25,507.7,547.15,381.5,57631,29259260.9,4716,MAYURUNIQ
119,2023-07-07,EQ,505.5,509.35,500.2,507.05,502.0,504.15,505.33,547.15,354.7,24527,12394260.6,2638,MAYURUNIQ
120,2023-07-06,EQ,510.0,519.95,501.1,507.95,506.0,507.05,513.02,547.15,354.7,58240,29878155.5,5098,MAYURUNIQ
121,2023-07-05,EQ,499.0,512.6,495.0,500.05,506.0,507.95,504.86,547.15,354.7,59687,30133462.7,7972,MAYURUNIQ
122,2023-07-04,EQ,515.0,515.0,496.2,511.1,497.3,500.05,503.29,547.15,354.7,54420,27389259.55,3372,MAYURUNIQ
123,2023-07-03,EQ,519.7,521.0,505.3,519.7,508.2,511.1,511.39,547.15,354.7,64723,33098722.8,5649,MAYURUNIQ
124,2023-06-30,EQ,509.0,521.9,501.0,508.55,516.2,519.7,517.58,547.15,351.0,128681,66602160.9,9399,MAYURUNIQ
125,2023-06-28,EQ,509.2,513.9,503.55,506.7,510.0,508.55,509.08,547.15,351.0,34396,17510448.2,3010,MAYURUNIQ
126,2023-06-27,EQ,486.0,508.9,486.0,490.05,507.3,506.7,503.94,547.15,351.0,62717,31605686.8,3834,MAYURUNIQ
127,2023-06-26,EQ,499.0,499.8,488.2,496.1,490.55,490.05,496.53,547.15,351.0,36407,18077117.1,2902,MAYURUNIQ
128,2023-06-23,EQ,492.5,499.8,488.25,490.1,498.0,496.1,494.99,547.15,350.0,71127,35207090.85,3496,MAYURUNIQ
129,2023-06-22,EQ,501.1,501.1,487.25,498.6,490.05,490.1,493.1,547.15,350.0,70860,34941334.2,4985,MAYURUNIQ
