,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
269,2022-09-07,EQ,75.4,76.3,74.3,74.35,75.0,74.85,75.19,91.3,54.0,446002,33535449.4,3662,THOMASCOOK
270,2022-09-06,EQ,75.6,75.65,74.05,75.05,74.4,74.35,74.47,91.3,54.0,194103,14454544.9,2174,THOMASCOOK
271,2022-09-05,EQ,75.2,76.55,74.05,75.75,75.2,75.05,74.88,91.3,54.0,305100,22845627.8,3132,THOMASCOOK
272,2022-09-02,EQ,76.2,76.5,74.5,75.5,76.0,75.75,75.63,91.3,54.0,461528,34903466.4,4491,THOMASCOOK
273,2022-09-01,EQ,72.6,78.4,72.3,73.05,75.6,75.5,76.36,91.3,54.0,1412993,107891892.35,11894,THOMASCOOK
274,2022-08-30,EQ,70.75,74.3,70.4,70.6,73.2,73.05,72.47,91.3,54.0,625066,45299416.0,5167,THOMASCOOK
275,2022-08-29,EQ,68.0,71.3,68.0,72.2,70.5,70.6,69.99,91.3,54.0,285743,19998240.8,2849,THOMASCOOK
276,2022-08-26,EQ,73.0,73.0,70.7,71.8,71.8,72.2,71.94,91.3,53.8,346046,24894302.65,2962,THOMASCOOK
277,2022-08-25,EQ,71.9,73.6,71.0,70.85,72.45,71.8,72.37,91.3,53.8,468765,33924174.4,5041,THOMASCOOK
278,2022-08-24,EQ,70.7,71.4,70.15,70.0,70.95,70.85,70.9,91.3,53.8,312860,22180347.95,2898,THOMASCOOK
279,2022-08-23,EQ,69.0,70.5,67.5,68.55,70.5,70.0,69.38,91.3,53.8,337866,23439776.4,2845,THOMASCOOK
280,2022-08-22,EQ,69.05,70.45,68.25,69.8,68.45,68.55,68.58,91.3,53.8,306486,21019998.2,2887,THOMASCOOK
281,2022-08-19,EQ,71.9,72.5,69.2,71.45,69.75,69.8,70.69,91.3,53.8,502011,35486982.35,3930,THOMASCOOK
282,2022-08-18,EQ,71.7,72.45,70.95,71.05,71.6,71.45,71.62,91.3,53.8,430293,30815558.7,3300,THOMASCOOK
283,2022-08-17,EQ,70.85,72.45,69.65,70.15,71.85,71.05,70.76,91.3,53.8,507112,35882870.35,4078,THOMASCOOK
284,2022-08-16,EQ,69.5,72.05,69.4,69.7,70.4,70.15,70.85,91.3,53.8,300796,21310847.8,3643,THOMASCOOK
285,2022-08-12,EQ,71.0,71.75,69.05,70.95,69.5,69.7,70.2,91.3,53.8,464440,32603159.1,3336,THOMASCOOK
286,2022-08-11,EQ,73.0,73.0,70.2,69.35,71.6,70.95,71.49,91.3,53.8,529095,37826319.65,4519,THOMASCOOK
287,2022-08-10,EQ,73.0,74.9,67.2,73.6,70.0,69.35,71.61,91.3,53.8,1069308,76571957.6,7997,THOMASCOOK
288,2022-08-08,EQ,71.3,74.1,69.2,71.1,73.1,73.6,72.51,91.3,53.8,1107351,80294870.65,8244,THOMASCOOK
289,2022-08-05,EQ,71.95,75.7,70.1,68.4,70.55,71.1,72.92,91.3,53.8,2818995,205574704.15,20966,THOMASCOOK
290,2022-08-04,EQ,69.8,71.45,67.7,69.2,69.25,68.4,69.45,91.3,53.8,515726,35817841.55,4942,THOMASCOOK
291,2022-08-03,EQ,69.0,69.4,68.15,69.0,69.3,69.2,68.84,91.3,53.8,202487,13939801.85,2536,THOMASCOOK
