,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
15,2023-12-07,EQ,6279.95,6328.75,6250.0,6263.95,6308.85,6290.6,6286.35,6565.0,4135.25,13517,84972623.85,2571,GILLETTE
16,2023-12-06,EQ,6330.0,6330.0,6207.0,6331.3,6272.3,6263.95,6263.62,6565.0,4135.25,13870,86876387.1,4631,GILLETTE
17,2023-12-05,EQ,6358.7,6389.0,6310.0,6358.7,6313.4,6331.3,6342.4,6565.0,4135.25,4565,28953035.55,2338,GILLETTE
18,2023-12-04,EQ,6390.0,6440.05,6320.0,6321.55,6347.0,6358.7,6377.28,6565.0,4135.25,8921,56891722.25,3582,GILLETTE
19,2023-12-01,EQ,6390.0,6395.4,6313.05,6365.1,6320.0,6321.55,6352.73,6565.0,4135.25,5255,33383590.3,2362,GILLETTE
20,2023-11-30,EQ,6355.0,6397.0,6320.0,6352.35,6379.0,6365.1,6361.27,6565.0,4135.25,7039,44776987.05,2245,GILLETTE
21,2023-11-29,EQ,6350.0,6364.4,6306.0,6350.75,6361.0,6352.35,6331.57,6565.0,4135.25,10136,64176779.25,2140,GILLETTE
22,2023-11-28,EQ,6423.5,6423.5,6302.1,6365.6,6361.15,6350.75,6341.02,6565.0,4135.25,6488,41140547.85,2144,GILLETTE
23,2023-11-24,EQ,6366.45,6393.8,6324.6,6366.45,6350.05,6365.6,6355.25,6565.0,4135.25,9095,57801030.6,2378,GILLETTE
24,2023-11-23,EQ,6440.0,6440.0,6354.45,6416.05,6359.9,6366.45,6397.79,6565.0,4135.25,5763,36870459.2,1462,GILLETTE
25,2023-11-22,EQ,6450.05,6450.05,6388.0,6450.05,6397.0,6416.05,6416.23,6565.0,4135.25,11082,71104691.25,1844,GILLETTE
26,2023-11-21,EQ,6379.0,6480.0,6350.15,6389.35,6382.0,6450.05,6422.0,6565.0,4135.25,11285,72472256.35,3651,GILLETTE
27,2023-11-20,EQ,6378.0,6409.0,6321.05,6337.95,6400.0,6389.35,6385.66,6565.0,4135.25,6155,39303713.1,2641,GILLETTE
28,2023-11-17,EQ,6465.0,6525.0,6305.7,6408.65,6336.25,6337.95,6403.46,6565.0,4135.25,17193,110094623.45,6239,GILLETTE
29,2023-11-16,EQ,6490.1,6500.0,6381.35,6456.8,6425.8,6408.65,6444.85,6565.0,4135.25,19424,125184803.35,3168,GILLETTE
30,2023-11-15,EQ,6420.05,6474.95,6371.8,6405.6,6466.5,6456.8,6445.0,6565.0,4135.25,9918,63921548.5,2951,GILLETTE
31,2023-11-13,EQ,6338.15,6428.0,6338.15,6380.0,6395.25,6405.6,6379.58,6565.0,4135.25,5106,32574130.35,1663,GILLETTE
32,2023-11-12,EQ,6400.0,6442.95,6353.9,6373.35,6388.0,6380.0,6385.75,6565.0,4135.25,1923,12279793.05,698,GILLETTE
33,2023-11-10,EQ,6395.0,6395.0,6350.0,6372.3,6370.1,6373.35,6370.17,6565.0,4135.25,6632,42246994.6,2309,GILLETTE
34,2023-11-09,EQ,6339.0,6415.0,6309.05,6338.1,6370.0,6372.3,6363.85,6565.0,4135.25,9785,62270283.15,3467,GILLETTE
35,2023-11-08,EQ,6360.0,6565.0,6300.0,6354.05,6329.9,6338.1,6442.82,6565.0,4135.25,22262,143430169.35,6606,GILLETTE
36,2023-11-07,EQ,6349.95,6376.25,6261.3,6277.4,6351.2,6354.05,6336.65,6420.0,4135.25,12853,81445024.3,3713,GILLETTE
37,2023-11-06,EQ,6332.95,6420.0,6250.35,6250.3,6260.0,6277.4,6332.22,6420.0,4135.25,12558,79520033.8,4377,GILLETTE
38,2023-11-03,EQ,6242.8,6310.0,6228.4,6242.8,6250.0,6250.3,6268.99,6415.0,4135.25,5683,35626653.4,1931,GILLETTE
39,2023-11-02,EQ,6319.95,6319.95,6196.55,6291.05,6231.0,6242.8,6230.36,6415.0,4135.25,8074,50303947.95,2802,GILLETTE
40,2023-11-01,EQ,6135.0,6344.0,6124.15,6124.3,6280.0,6291.05,6284.76,6415.0,4135.25,38199,240071525.25,8087,GILLETTE
41,2023-10-31,EQ,6231.0,6297.0,6015.1,6212.15,6130.0,6124.3,6151.92,6415.0,4135.25,50761,312277791.8,9402,GILLETTE
42,2023-10-30,EQ,6202.15,6240.45,6136.25,6238.35,6200.1,6212.15,6193.93,6415.0,4135.25,3997,24757125.85,1799,GILLETTE
43,2023-10-27,EQ,6217.9,6274.0,6112.5,6126.1,6200.0,6238.35,6236.53,6415.0,4135.25,7722,48158479.25,3670,GILLETTE
44,2023-10-26,EQ,6160.0,6170.0,6040.5,6175.5,6138.95,6126.1,6098.74,6415.0,4135.25,13781,84046750.3,4301,GILLETTE
45,2023-10-25,EQ,6230.1,6294.6,6086.65,6233.15,6165.0,6175.5,6178.47,6415.0,4135.25,15449,95451171.35,5438,GILLETTE
46,2023-10-23,EQ,6307.8,6327.6,6132.4,6307.85,6240.0,6233.15,6208.65,6415.0,4135.25,14309,88839575.8,4454,GILLETTE
47,2023-10-20,EQ,6329.8,6410.0,6262.05,6311.15,6285.0,6307.85,6346.49,6415.0,4135.25,13493,85633246.05,4550,GILLETTE
48,2023-10-19,EQ,6270.3,6325.0,6213.0,6245.15,6314.0,6311.15,6295.43,6415.0,4135.25,7402,46598806.05,2510,GILLETTE
49,2023-10-18,EQ,6266.05,6320.0,6230.0,6266.05,6240.05,6245.15,6267.48,6415.0,4135.25,7462,46767934.35,2622,GILLETTE
50,2023-10-17,EQ,6288.0,6323.15,6242.0,6287.95,6263.15,6266.05,6278.04,6415.0,4135.25,5983,37561521.35,2378,GILLETTE
51,2023-10-16,EQ,6323.0,6383.8,6259.95,6323.6,6266.0,6287.95,6308.22,6415.0,4135.25,11656,73528618.2,3727,GILLETTE
52,2023-10-13,EQ,6216.85,6335.0,6191.85,6216.85,6325.0,6323.6,6285.31,6415.0,4135.25,11616,73010106.6,3323,GILLETTE
53,2023-10-12,EQ,6286.9,6348.0,6186.65,6259.8,6215.0,6216.85,6273.97,6415.0,4135.25,13510,84761353.85,3284,GILLETTE
54,2023-10-11,EQ,6187.8,6281.7,6152.15,6152.0,6255.0,6259.8,6246.58,6415.0,4135.25,26005,162442312.15,3747,GILLETTE
55,2023-10-10,EQ,6220.0,6257.9,6120.0,6192.9,6151.0,6152.0,6183.35,6415.0,4135.25,9276,57356723.1,2988,GILLETTE
56,2023-10-09,EQ,6200.0,6230.95,6092.2,6203.75,6196.25,6192.9,6150.79,6415.0,4135.25,9884,60794395.15,3440,GILLETTE
57,2023-10-06,EQ,6320.0,6327.95,6125.0,6281.7,6208.0,6203.75,6257.23,6415.0,4135.25,13740,85974403.75,3726,GILLETTE
58,2023-10-05,EQ,6239.95,6298.95,6200.0,6183.25,6285.0,6281.7,6246.5,6415.0,4135.25,13933,87032472.0,3978,GILLETTE
59,2023-10-04,EQ,6100.0,6200.0,6097.1,6112.95,6180.0,6183.25,6157.95,6415.0,4135.25,15450,95140404.25,5055,GILLETTE
60,2023-10-03,EQ,6143.8,6360.0,6089.25,6126.65,6110.0,6112.95,6221.48,6415.0,4135.25,40788,253761923.65,8912,GILLETTE
61,2023-09-29,EQ,6214.95,6214.95,6089.25,6159.15,6110.65,6126.65,6123.16,6415.0,4135.25,10851,66442449.8,3346,GILLETTE
62,2023-09-28,EQ,6149.45,6217.55,5987.0,6089.05,6161.0,6159.15,6117.53,6415.0,4135.25,52116,318821253.0,10766,GILLETTE
63,2023-09-27,EQ,6120.0,6215.5,6070.05,6067.55,6079.9,6089.05,6104.33,6415.0,4135.25,47245,288399012.6,6570,GILLETTE
64,2023-09-26,EQ,6010.0,6156.95,5990.05,5999.85,6075.0,6067.55,6094.63,6415.0,4135.25,16262,99110854.6,4987,GILLETTE
65,2023-09-25,EQ,6070.0,6085.5,5980.0,5995.55,6005.0,5999.85,6007.32,6415.0,4135.25,49107,295001689.35,6283,GILLETTE
66,2023-09-22,EQ,6214.0,6280.0,5951.0,6181.2,6010.0,5995.55,6094.46,6415.0,4135.25,21996,134053828.2,5593,GILLETTE
67,2023-09-21,EQ,6188.0,6291.95,6150.7,6271.05,6169.9,6181.2,6217.19,6415.0,4135.25,11282,70142349.95,3529,GILLETTE
68,2023-09-20,EQ,6174.0,6371.9,6037.5,6189.2,6261.8,6271.05,6230.16,6415.0,4135.25,38584,240384598.6,9748,GILLETTE
69,2023-09-18,EQ,6348.95,6348.95,6138.45,6281.85,6174.0,6189.2,6268.26,6415.0,4135.25,19251,120670326.5,5211,GILLETTE
70,2023-09-15,EQ,6105.0,6415.0,6080.1,6104.75,6260.0,6281.85,6256.38,6415.0,4135.25,83964,525310308.35,13531,GILLETTE
71,2023-09-14,EQ,5974.95,6170.0,5940.05,5855.85,6095.8,6104.75,6025.28,6170.0,4135.25,110135,663593792.4,16830,GILLETTE
72,2023-09-13,EQ,5889.95,5919.0,5770.0,5863.5,5872.85,5855.85,5850.01,6108.0,4135.25,11806,69065167.05,3487,GILLETTE
73,2023-09-12,EQ,6074.8,6094.8,5806.2,6036.15,5865.35,5863.5,5902.22,6108.0,4135.25,18537,109409536.05,6660,GILLETTE
74,2023-09-11,EQ,5929.0,6108.0,5849.3,5902.9,6020.0,6036.15,6020.71,6108.0,4135.25,44938,270558777.5,11315,GILLETTE
75,2023-09-08,EQ,5885.3,5925.0,5851.0,5885.3,5895.0,5902.9,5898.38,5968.0,4135.25,15303,90262939.1,4966,GILLETTE
76,2023-09-07,EQ,5964.0,5964.0,5817.0,5875.7,5865.0,5885.3,5889.84,5968.0,4135.25,34975,205997294.55,7495,GILLETTE
77,2023-09-06,EQ,5598.9,5925.0,5555.0,5528.55,5905.0,5875.7,5807.55,5968.0,4135.25,97634,567014036.8,19989,GILLETTE
78,2023-09-05,EQ,5580.0,5643.95,5520.0,5579.1,5531.0,5528.55,5561.8,5968.0,4135.25,14524,80779589.7,3659,GILLETTE
79,2023-09-04,EQ,5565.4,5600.05,5520.35,5537.2,5600.0,5579.1,5554.86,5968.0,4135.25,23645,131344754.6,4655,GILLETTE
80,2023-09-01,EQ,5580.0,5600.0,5496.0,5575.05,5530.0,5537.2,5539.89,5968.0,4135.25,13125,72711053.6,4356,GILLETTE
81,2023-08-31,EQ,5610.0,5653.25,5536.0,5596.05,5570.0,5575.05,5583.69,5968.0,4135.25,21760,121501010.45,3771,GILLETTE
82,2023-08-30,EQ,5639.95,5650.0,5521.0,5523.05,5604.25,5596.05,5578.41,5968.0,4135.25,42576,237506257.4,8003,GILLETTE
83,2023-08-29,EQ,5550.0,5725.0,5500.1,5527.85,5589.9,5523.05,5622.97,5968.0,4135.25,79284,445811541.2,15464,GILLETTE
84,2023-08-28,EQ,5510.0,5588.9,5473.5,5467.7,5538.95,5527.85,5522.48,5968.0,4135.25,16800,92777641.6,4892,GILLETTE
85,2023-08-25,EQ,5445.0,5483.0,5421.05,5466.25,5470.0,5467.7,5453.67,5968.0,4135.25,8250,44992779.15,3245,GILLETTE
86,2023-08-24,EQ,5559.0,5559.0,5448.15,5502.25,5456.1,5466.25,5496.77,5968.0,4135.25,14026,77097667.45,3910,GILLETTE
87,2023-08-23,EQ,5439.95,5520.0,5438.05,5425.35,5500.05,5502.25,5481.89,5968.0,4135.25,10865,59560728.8,2955,GILLETTE
88,2023-08-22,EQ,5509.95,5517.6,5402.5,5481.95,5425.0,5425.35,5440.52,5968.0,4135.25,28539,155266858.6,5148,GILLETTE
89,2023-08-21,EQ,5518.55,5543.95,5452.75,5502.55,5489.0,5481.95,5478.13,5968.0,4135.25,24425,133803410.45,4551,GILLETTE
90,2023-08-18,EQ,5560.0,5594.0,5481.1,5558.85,5486.0,5502.55,5537.56,5968.0,4135.25,7849,43464309.25,2692,GILLETTE
91,2023-08-17,EQ,5619.2,5651.0,5547.0,5619.2,5574.9,5558.85,5586.24,5968.0,4135.25,9789,54683712.35,3519,GILLETTE
92,2023-08-16,EQ,5461.35,5647.9,5455.6,5461.35,5591.0,5619.2,5589.57,5968.0,4135.25,15930,89041772.05,5196,GILLETTE
93,2023-08-14,EQ,5494.95,5522.0,5406.0,5494.95,5480.0,5461.35,5448.04,5968.0,4135.25,23663,128916971.95,4575,GILLETTE
94,2023-08-11,EQ,5548.7,5591.8,5485.0,5531.7,5491.0,5494.95,5515.43,5968.0,4135.25,9055,49942243.15,2994,GILLETTE
95,2023-08-10,EQ,5559.95,5590.0,5501.0,5554.85,5525.4,5531.7,5538.38,5968.0,4135.25,8207,45453514.05,2436,GILLETTE
96,2023-08-09,EQ,5620.2,5655.05,5548.0,5620.2,5552.0,5554.85,5596.36,5968.0,4135.25,10288,57575379.7,3235,GILLETTE
97,2023-08-08,EQ,5587.5,5676.9,5529.0,5550.6,5646.5,5620.2,5616.93,5968.0,4135.25,19615,110176154.2,4524,GILLETTE
98,2023-08-07,EQ,5692.6,5769.95,5516.6,5692.3,5516.6,5550.6,5630.05,5968.0,4135.25,25531,143740813.2,5940,GILLETTE
99,2023-08-04,EQ,5715.0,5752.75,5673.55,5714.35,5691.0,5692.3,5704.72,5968.0,4135.25,9489,54132118.6,3394,GILLETTE
100,2023-08-03,EQ,5662.0,5784.0,5662.0,5705.9,5692.0,5714.35,5738.48,5968.0,4135.25,8982,51543067.45,3201,GILLETTE
101,2023-08-02,EQ,5729.6,5735.8,5660.85,5717.4,5704.7,5705.9,5703.93,5968.0,4135.25,16346,93236360.5,4982,GILLETTE
102,2023-08-01,EQ,5651.65,5770.0,5633.95,5651.65,5723.85,5717.4,5702.38,5968.0,4135.25,11942,68097814.35,3838,GILLETTE
103,2023-07-31,EQ,5740.0,5790.0,5635.15,5714.65,5645.6,5651.65,5683.42,5968.0,4135.25,14675,83404195.9,3961,GILLETTE
104,2023-07-28,EQ,5756.0,5819.0,5662.1,5708.0,5713.4,5714.65,5739.09,5968.0,4135.25,10636,61040933.1,3777,GILLETTE
105,2023-07-27,EQ,5589.95,5747.4,5551.5,5552.4,5720.0,5708.0,5681.48,5968.0,4135.25,24329,138224796.6,8064,GILLETTE
106,2023-07-26,EQ,5549.0,5588.0,5502.1,5511.5,5580.0,5552.4,5544.91,5968.0,4135.25,8996,49882034.9,3408,GILLETTE
107,2023-07-25,EQ,5547.9,5598.0,5452.6,5507.9,5520.0,5511.5,5510.54,5968.0,4135.25,11677,64346539.3,3855,GILLETTE
108,2023-07-24,EQ,5596.0,5619.85,5481.85,5596.2,5505.0,5507.9,5546.3,5968.0,4135.25,20499,113693545.45,4703,GILLETTE
109,2023-07-21,EQ,5634.05,5677.95,5582.25,5634.05,5595.0,5596.2,5617.51,5968.0,4135.25,11567,64977716.7,3164,GILLETTE
110,2023-07-20,EQ,5721.9,5784.85,5610.0,5721.9,5625.0,5634.05,5684.45,5968.0,4135.25,20173,114672340.85,5104,GILLETTE
111,2023-07-19,EQ,5735.0,5933.0,5690.05,5745.55,5730.0,5721.9,5803.83,5968.0,4135.25,32248,187162053.45,8241,GILLETTE
112,2023-07-18,EQ,5933.95,5933.95,5716.0,5873.25,5729.5,5745.55,5786.62,5968.0,4135.25,19761,114349423.45,5915,GILLETTE
113,2023-07-17,EQ,5860.0,5968.0,5800.1,5779.7,5850.0,5873.25,5905.62,5968.0,4135.25,56102,331317255.25,9219,GILLETTE
114,2023-07-14,EQ,5485.0,5823.9,5446.55,5421.0,5765.0,5779.7,5674.26,5823.9,4135.25,65907,373973337.7,13503,GILLETTE
115,2023-07-13,EQ,5443.55,5514.85,5411.05,5413.55,5424.95,5421.0,5470.95,5624.95,4135.25,32132,175792725.15,5168,GILLETTE
116,2023-07-12,EQ,5334.95,5441.0,5310.25,5303.2,5400.0,5413.55,5386.03,5624.95,4135.25,28348,152683071.0,7887,GILLETTE
117,2023-07-11,EQ,5116.65,5330.7,5113.15,5122.8,5280.1,5303.2,5249.71,5624.95,4135.25,24414,128166481.1,6395,GILLETTE
118,2023-07-10,EQ,5079.95,5151.0,5055.05,5071.0,5120.0,5122.8,5100.09,5624.95,4135.25,8739,44569678.25,1906,GILLETTE
119,2023-07-07,EQ,5085.2,5130.0,5055.0,5130.95,5070.4,5071.0,5083.88,5624.95,4135.25,5603,28484981.0,1871,GILLETTE
120,2023-07-06,EQ,5149.7,5174.0,5100.15,5129.75,5159.0,5130.95,5145.22,5624.95,4135.25,7878,40534016.5,2200,GILLETTE
121,2023-07-05,EQ,5130.0,5205.2,5106.45,5125.1,5120.55,5129.75,5143.46,5624.95,4135.25,6769,34816107.95,2263,GILLETTE
122,2023-07-04,EQ,5120.0,5144.95,5074.9,5118.85,5125.0,5125.1,5112.88,5624.95,4135.25,9511,48628630.6,2770,GILLETTE
123,2023-07-03,EQ,5074.95,5140.0,5062.6,5074.95,5100.0,5118.85,5103.44,5624.95,4135.25,9180,46849585.0,2284,GILLETTE
124,2023-06-30,EQ,5159.7,5185.0,5030.3,5125.8,5080.0,5074.95,5064.63,5624.95,4135.25,16117,81626646.1,4251,GILLETTE
125,2023-06-28,EQ,5111.0,5180.2,5032.05,5081.4,5104.0,5125.8,5101.65,5624.95,4135.25,14718,75086046.65,3908,GILLETTE
126,2023-06-27,EQ,5100.0,5165.0,5000.7,5103.2,5111.0,5081.4,5050.63,5624.95,4135.25,161785,817116175.95,6450,GILLETTE
127,2023-06-26,EQ,4882.65,5149.95,4873.95,4834.35,5081.0,5103.2,5022.93,5624.95,4135.25,73328,368321239.8,13522,GILLETTE
128,2023-06-23,EQ,4600.0,4850.0,4560.0,4585.65,4835.0,4834.35,4735.08,5624.95,4135.25,78431,371376726.2,13224,GILLETTE
129,2023-06-22,EQ,4560.0,4594.0,4530.0,4550.15,4590.0,4585.65,4550.05,5624.95,4135.25,33442,152162795.85,2834,GILLETTE
130,2023-06-21,EQ,4535.0,4567.45,4522.0,4547.45,4554.5,4550.15,4542.15,5624.95,4135.25,14378,65307040.6,2458,GILLETTE
131,2023-06-20,EQ,4544.95,4554.5,4511.0,4513.05,4530.0,4547.45,4536.06,5624.95,4135.25,15899,72118812.5,3450,GILLETTE
132,2023-06-19,EQ,4573.9,4599.0,4482.1,4540.3,4539.0,4513.05,4550.9,5624.95,4135.25,16624,75654179.1,3278,GILLETTE
133,2023-06-16,EQ,4519.0,4575.0,4500.05,4513.75,4521.4,4540.3,4534.08,5624.95,4135.25,10873,49299012.9,3248,GILLETTE
134,2023-06-15,EQ,4610.0,4610.0,4501.0,4575.85,4504.9,4513.75,4530.43,5624.95,4135.25,9223,41784188.9,3511,GILLETTE
135,2023-06-14,EQ,4590.0,4600.0,4550.0,4579.1,4550.0,4575.85,4573.9,5624.95,4135.25,7395,33824024.45,2791,GILLETTE
136,2023-06-13,EQ,4596.0,4618.05,4500.0,4568.25,4574.0,4579.1,4586.16,5624.95,4135.25,15543,71282756.4,4029,GILLETTE
137,2023-06-12,EQ,4480.0,4595.75,4460.0,4440.25,4571.85,4568.25,4546.99,5624.95,4135.25,16987,77239655.45,5747,GILLETTE
138,2023-06-09,EQ,4479.15,4479.15,4404.4,4456.55,4436.0,4440.25,4430.2,5624.95,4135.25,6931,30705714.4,2667,GILLETTE
139,2023-06-08,EQ,4506.3,4512.4,4430.0,4472.2,4446.0,4456.55,4478.06,5624.95,4135.25,6674,29886542.2,2382,GILLETTE
140,2023-06-07,EQ,4495.9,4522.45,4468.0,4495.9,4481.95,4472.2,4489.3,5624.95,4135.25,9090,40807750.4,2454,GILLETTE
141,2023-06-06,EQ,4535.0,4573.0,4478.0,4515.55,4492.0,4495.9,4520.18,5624.95,4135.25,6734,30438865.85,2938,GILLETTE
142,2023-06-05,EQ,4467.8,4525.65,4460.0,4445.0,4521.9,4515.55,4477.56,5624.95,4135.25,41378,185272645.35,3424,GILLETTE
143,2023-06-02,EQ,4474.95,4474.95,4406.15,4427.55,4420.0,4445.0,4442.83,5624.95,4135.25,7290,32388215.15,2622,GILLETTE
144,2023-06-01,EQ,4427.25,4512.3,4410.1,4383.4,4448.0,4427.55,4455.68,5624.95,4135.25,16731,74547928.45,6996,GILLETTE
145,2023-05-31,EQ,4420.1,4497.0,4272.6,4400.05,4408.75,4383.4,4386.0,5624.95,4135.25,217733,954976273.35,15004,GILLETTE
146,2023-05-30,EQ,4408.3,4408.3,4354.0,4408.3,4400.0,4400.05,4393.51,5624.95,4135.25,10650,46790909.75,3773,GILLETTE
147,2023-05-29,EQ,4439.0,4439.0,4366.0,4397.5,4400.0,4408.3,4397.26,5624.95,4135.25,14674,64525351.7,4026,GILLETTE
148,2023-05-26,EQ,4296.0,4408.0,4296.0,4281.9,4400.0,4397.5,4363.62,5624.95,4135.25,15972,69695701.8,5805,GILLETTE
149,2023-05-25,EQ,4306.1,4322.45,4222.55,4302.6,4280.1,4281.9,4279.05,5624.95,4135.25,15568,66616318.0,2756,GILLETTE
150,2023-05-24,EQ,4348.0,4384.75,4280.0,4360.1,4280.0,4302.6,4317.56,5624.95,4135.25,37873,163519073.45,12968,GILLETTE
151,2023-05-23,EQ,4383.9,4403.7,4337.05,4375.25,4360.0,4360.1,4363.6,5624.95,4135.25,14816,64651085.15,4363,GILLETTE
152,2023-05-22,EQ,4424.0,4439.95,4330.0,4396.05,4341.0,4375.25,4375.43,5624.95,4135.25,18381,80424750.9,8048,GILLETTE
153,2023-05-19,EQ,4429.0,4435.0,4367.7,4406.6,4417.0,4396.05,4391.16,5624.95,4135.25,5558,24406059.35,1303,GILLETTE
154,2023-05-18,EQ,4522.0,4540.15,4390.0,4504.85,4400.0,4406.6,4439.5,5624.95,4135.25,11609,51538212.15,4329,GILLETTE
155,2023-05-17,EQ,4478.6,4515.15,4472.75,4455.8,4508.05,4504.85,4490.02,5624.95,4135.25,6119,27474430.8,2105,GILLETTE
156,2023-05-16,EQ,4456.0,4470.4,4426.55,4466.45,4455.0,4455.8,4455.02,5624.95,4135.25,7533,33559652.05,2701,GILLETTE
157,2023-05-15,EQ,4536.0,4689.0,4402.55,4577.2,4472.45,4466.45,4501.31,5624.95,4135.25,13598,61208821.55,3477,GILLETTE
158,2023-05-12,EQ,4699.0,4735.6,4552.4,4640.25,4579.0,4577.2,4599.96,5624.95,4135.25,25420,116931015.15,7906,GILLETTE
159,2023-05-11,EQ,4658.6,4658.6,4622.0,4634.9,4627.25,4640.25,4640.28,5624.95,4135.25,2949,13684178.25,1092,GILLETTE
160,2023-05-10,EQ,4639.95,4646.05,4590.3,4615.85,4640.0,4634.9,4619.82,5624.95,4135.25,6533,30181252.8,2237,GILLETTE
161,2023-05-09,EQ,4610.0,4650.0,4585.0,4595.55,4618.0,4615.85,4620.0,5624.95,4135.25,2827,13060739.2,1297,GILLETTE
162,2023-05-08,EQ,4650.0,4662.45,4581.95,4636.9,4592.35,4595.55,4610.49,5624.95,4135.25,4510,20793296.05,1609,GILLETTE
163,2023-05-05,EQ,4655.9,4698.0,4625.0,4655.9,4650.1,4636.9,4652.9,5624.95,4135.25,4131,19221142.55,1736,GILLETTE
164,2023-05-04,EQ,4600.0,4670.1,4570.0,4578.0,4640.0,4655.9,4634.42,5624.95,4135.25,5366,24868274.95,1800,GILLETTE
165,2023-05-03,EQ,4488.0,4616.0,4488.0,4474.2,4600.0,4578.0,4551.62,5624.95,4135.25,8613,39203135.6,2851,GILLETTE
166,2023-05-02,EQ,4440.0,4533.0,4392.0,4412.8,4489.0,4474.2,4477.29,5624.95,4135.25,12465,55809366.35,4122,GILLETTE
167,2023-04-28,EQ,4395.2,4430.1,4364.35,4372.8,4394.0,4412.8,4395.43,5624.95,4135.25,3768,16561991.6,1332,GILLETTE
168,2023-04-27,EQ,4360.0,4401.0,4322.0,4363.05,4385.0,4372.8,4369.5,5624.95,4135.25,57953,253225373.75,1775,GILLETTE
169,2023-04-26,EQ,4346.0,4386.45,4320.0,4346.05,4320.0,4363.05,4359.6,5624.95,4135.25,6335,27618093.85,2139,GILLETTE
170,2023-04-25,EQ,4305.0,4350.0,4305.0,4320.5,4350.0,4346.05,4345.78,5624.95,4135.25,8971,38986025.6,1257,GILLETTE
171,2023-04-24,EQ,4295.1,4346.0,4275.0,4293.7,4335.0,4320.5,4319.14,5624.95,4135.25,1975,8530301.9,891,GILLETTE
172,2023-04-21,EQ,4286.1,4320.05,4271.1,4283.4,4294.95,4293.7,4294.23,5624.95,4135.25,12387,53192631.3,975,GILLETTE
173,2023-04-20,EQ,4353.95,4370.95,4266.1,4328.85,4289.0,4283.4,4299.23,5624.95,4135.25,7050,30309555.4,1972,GILLETTE
174,2023-04-19,EQ,4370.0,4400.0,4291.0,4359.2,4330.1,4328.85,4352.55,5624.95,4135.25,9039,39342670.65,3217,GILLETTE
175,2023-04-18,EQ,4380.0,4399.4,4336.1,4378.55,4355.0,4359.2,4366.32,5624.95,4135.25,4005,17487102.0,1269,GILLETTE
176,2023-04-17,EQ,4315.0,4380.0,4315.0,4378.7,4380.0,4378.55,4354.4,5624.95,4135.25,14715,64075037.35,1701,GILLETTE
177,2023-04-13,EQ,4425.2,4440.0,4364.9,4400.4,4390.0,4378.7,4403.74,5624.95,4135.25,4601,20261619.85,1208,GILLETTE
178,2023-04-12,EQ,4490.0,4490.0,4382.0,4422.85,4405.0,4400.4,4420.3,5624.95,4135.25,10629,46983412.55,1938,GILLETTE
