,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
12,2023-12-12,EQ,4798.1,4819.75,4690.05,4786.85,4707.85,4721.3,4728.93,4885.45,2640.0,201663,953650467.35,28631,ABB
13,2023-12-11,EQ,4778.0,4833.5,4760.05,4746.8,4787.0,4786.85,4795.42,4885.45,2640.0,148181,710589601.6,18776,ABB
14,2023-12-08,EQ,4789.9,4843.35,4684.45,4744.8,4749.0,4746.8,4774.92,4885.45,2640.0,231897,1107290718.1,26082,ABB
15,2023-12-07,EQ,4750.05,4790.25,4699.55,4738.4,4760.0,4744.8,4736.04,4885.45,2640.0,177991,842972084.15,26589,ABB
16,2023-12-06,EQ,4855.0,4885.45,4721.75,4846.6,4750.0,4738.4,4810.63,4885.45,2640.0,248801,1196888512.8,36331,ABB
17,2023-12-05,EQ,4662.7,4865.05,4591.65,4630.75,4855.0,4846.6,4752.69,4865.05,2640.0,860640,4090352097.85,79053,ABB
18,2023-12-04,EQ,4419.75,4683.0,4419.1,4387.25,4639.0,4630.75,4602.6,4683.0,2640.0,798523,3675284115.9,92465,ABB
19,2023-12-01,EQ,4449.0,4449.0,4375.8,4419.75,4380.0,4387.25,4405.22,4678.0,2640.0,150704,663884142.95,21855,ABB
20,2023-11-30,EQ,4256.0,4465.0,4234.1,4244.05,4449.0,4419.75,4377.77,4678.0,2640.0,558962,2447007262.7,33396,ABB
21,2023-11-29,EQ,4263.25,4274.2,4231.65,4255.25,4248.85,4244.05,4257.51,4678.0,2640.0,78223,333035259.9,13013,ABB
22,2023-11-28,EQ,4289.0,4289.0,4195.55,4262.35,4236.0,4255.25,4233.66,4678.0,2640.0,184551,781326496.95,29876,ABB
23,2023-11-24,EQ,4265.0,4276.45,4224.0,4260.55,4253.0,4262.35,4254.38,4678.0,2640.0,116246,494554395.05,17151,ABB
24,2023-11-23,EQ,4250.0,4279.95,4220.0,4234.4,4252.15,4260.55,4254.71,4678.0,2640.0,82762,352128532.55,12779,ABB
25,2023-11-22,EQ,4360.1,4375.65,4220.3,4345.3,4235.0,4234.4,4265.55,4678.0,2640.0,176385,752379555.0,22390,ABB
26,2023-11-21,EQ,4393.95,4429.9,4335.05,4347.0,4344.85,4345.3,4368.95,4678.0,2640.0,345900,1511220579.8,37036,ABB
