,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
36,2023-11-07,EQ,2120.0,2142.4,2108.6,2115.85,2115.0,2116.8,2126.33,2142.4,1434.6,446677,949782747.95,28127,COLPAL
37,2023-11-06,EQ,2099.0,2124.45,2088.15,2104.95,2115.7,2115.85,2109.85,2136.95,1434.6,374812,790798194.25,29137,COLPAL
38,2023-11-03,EQ,2127.85,2133.4,2096.1,2124.65,2104.8,2104.95,2108.83,2136.95,1434.6,341571,720316510.0,34459,COLPAL
39,2023-11-02,EQ,2105.0,2136.95,2095.0,2091.0,2125.1,2124.65,2119.92,2136.95,1434.6,338347,717269340.5,25796,COLPAL
40,2023-11-01,EQ,2113.8,2118.5,2084.6,2113.8,2087.0,2091.0,2099.44,2129.4,1434.6,315462,662294224.5,38239,COLPAL
41,2023-10-31,EQ,2053.0,2127.45,2050.0,2053.8,2113.0,2113.8,2100.31,2129.4,1434.6,638945,1341979541.05,40903,COLPAL
42,2023-10-30,EQ,2045.05,2090.9,2045.05,2080.5,2060.0,2053.8,2067.57,2129.4,1434.6,522401,1080101014.55,30569,COLPAL
43,2023-10-27,EQ,2035.05,2090.05,2005.0,2034.4,2079.95,2080.5,2049.99,2129.4,1434.6,1000307,2050619809.25,64163,COLPAL
44,2023-10-26,EQ,2063.0,2064.5,2028.1,2074.4,2039.0,2034.4,2047.38,2129.4,1434.6,536277,1097961793.1,39509,COLPAL
45,2023-10-25,EQ,2074.0,2102.0,2052.6,2075.75,2067.7,2074.4,2074.12,2129.4,1434.6,388909,806645501.6,28827,COLPAL
46,2023-10-23,EQ,2107.3,2113.6,2061.45,2110.75,2067.0,2075.75,2087.64,2129.4,1434.6,305786,638371649.4,30760,COLPAL
47,2023-10-20,EQ,2094.05,2129.4,2072.95,2088.5,2100.25,2110.75,2107.1,2129.4,1434.6,714662,1505862753.55,46452,COLPAL
48,2023-10-19,EQ,2048.0,2104.65,2035.55,2058.1,2087.0,2088.5,2077.91,2104.65,1434.6,467029,970445135.55,37510,COLPAL
49,2023-10-18,EQ,2062.1,2066.25,2047.55,2070.25,2058.0,2058.1,2058.45,2096.0,1434.6,392639,808227805.0,46637,COLPAL
50,2023-10-17,EQ,2071.15,2086.0,2051.1,2074.2,2070.0,2070.25,2067.58,2096.0,1434.6,598241,1236911732.2,24479,COLPAL
51,2023-10-16,EQ,2040.25,2089.0,2040.25,2049.15,2069.0,2074.2,2063.7,2096.0,1434.6,638703,1318092308.1,38900,COLPAL
52,2023-10-13,EQ,2052.0,2079.0,2036.1,2060.6,2041.65,2049.15,2061.35,2096.0,1434.6,305161,629042114.55,25700,COLPAL
53,2023-10-12,EQ,2074.05,2095.0,2052.05,2060.75,2052.05,2060.6,2075.42,2096.0,1434.6,418569,868708111.55,34735,COLPAL
54,2023-10-11,EQ,2035.0,2090.6,2030.9,2030.35,2058.75,2060.75,2064.02,2096.0,1434.6,865237,1785870106.55,55899,COLPAL
55,2023-10-10,EQ,2009.9,2044.0,2002.05,2000.45,2037.0,2030.35,2027.42,2096.0,1434.6,690256,1399435762.3,65621,COLPAL
56,2023-10-09,EQ,1972.0,2012.4,1972.0,1992.55,2003.5,2000.45,1997.98,2096.0,1434.6,332990,665307450.55,38583,COLPAL
57,2023-10-06,EQ,2002.0,2005.45,1981.7,1997.6,1990.0,1992.55,1992.71,2096.0,1434.6,203842,406197066.65,16196,COLPAL
58,2023-10-05,EQ,1994.85,2006.9,1984.4,1990.55,1992.3,1997.6,1996.97,2096.0,1434.6,242827,484919222.6,19806,COLPAL
59,2023-10-04,EQ,1975.0,1999.65,1974.7,1978.4,1990.0,1990.55,1987.23,2096.0,1434.6,421895,838402287.5,38685,COLPAL
60,2023-10-03,EQ,1997.0,2019.3,1969.15,2005.55,1983.1,1978.4,1996.64,2096.0,1434.6,315987,630911848.35,27185,COLPAL
61,2023-09-29,EQ,1984.95,2012.35,1981.35,1979.2,2001.0,2005.55,1999.95,2096.0,1434.6,283024,566033135.1,18650,COLPAL
62,2023-09-28,EQ,2052.0,2067.75,1968.1,2050.4,1988.0,1979.2,2005.69,2096.0,1434.6,1161967,2330543422.9,63570,COLPAL
63,2023-09-27,EQ,2083.9,2096.0,2031.55,2067.9,2049.6,2050.4,2057.6,2096.0,1434.6,1085533,2233594764.7,52181,COLPAL
64,2023-09-26,EQ,2002.35,2083.65,1998.0,2002.35,2081.45,2067.9,2037.85,2083.65,1434.6,771432,1572059592.2,42182,COLPAL
65,2023-09-25,EQ,2004.95,2013.5,1998.0,2001.3,2007.95,2002.35,2004.28,2062.1,1434.6,199957,400769867.8,11259,COLPAL
66,2023-09-22,EQ,1995.0,2014.75,1980.05,1993.15,2003.5,2001.3,2000.47,2062.1,1434.6,318790,637728998.05,19825,COLPAL
67,2023-09-21,EQ,2000.65,2018.95,1985.1,2000.65,1985.7,1993.15,2000.64,2062.1,1434.6,246295,492748334.45,18834,COLPAL
68,2023-09-20,EQ,1987.8,2005.95,1969.95,1995.75,2003.3,2000.65,1994.63,2062.1,1434.6,334511,667226539.3,25858,COLPAL
69,2023-09-18,EQ,1995.9,2014.8,1984.9,1985.85,1992.0,1995.75,2000.58,2062.1,1434.6,460618,921503382.55,29476,COLPAL
70,2023-09-15,EQ,1965.0,2000.0,1947.85,1949.3,1999.95,1985.85,1975.65,2062.1,1434.6,932609,1842513514.8,50937,COLPAL
71,2023-09-14,EQ,1969.95,1974.1,1929.05,1963.45,1952.15,1949.3,1945.31,2062.1,1434.6,554578,1078824278.2,26970,COLPAL
72,2023-09-13,EQ,1991.0,1999.0,1953.9,1990.3,1964.05,1963.45,1972.05,2062.1,1434.6,255460,503780535.1,19625,COLPAL
73,2023-09-12,EQ,2020.8,2021.0,1981.1,2010.8,1990.0,1990.3,1993.38,2062.1,1434.6,186906,372573822.3,13672,COLPAL
74,2023-09-11,EQ,2012.45,2036.95,2003.5,2015.4,2012.9,2010.8,2017.7,2062.1,1434.6,306279,617980103.45,21567,COLPAL
75,2023-09-08,EQ,2021.75,2038.75,2007.1,2015.6,2017.0,2015.4,2020.92,2062.1,1434.6,297448,601117547.25,16837,COLPAL
76,2023-09-07,EQ,2020.0,2031.8,2010.05,2018.9,2021.95,2015.6,2018.02,2062.1,1434.6,353631,713635478.35,25568,COLPAL
77,2023-09-06,EQ,1997.0,2031.55,1994.0,1988.95,2023.0,2018.9,2018.84,2062.1,1434.6,837776,1691335756.1,37986,COLPAL
78,2023-09-05,EQ,1944.6,1993.95,1943.05,1940.95,1990.0,1988.95,1977.17,2062.1,1434.6,410832,812283116.4,24979,COLPAL
79,2023-09-04,EQ,1939.4,1963.6,1934.0,1939.4,1940.0,1940.95,1943.13,2062.1,1434.6,568833,1105314620.6,21204,COLPAL
80,2023-09-01,EQ,1942.05,1951.3,1914.0,1942.05,1940.0,1939.4,1929.39,2062.1,1434.6,661806,1276880482.65,29200,COLPAL
81,2023-08-31,EQ,1950.0,1971.45,1934.45,1939.95,1936.35,1942.05,1947.75,2062.1,1434.6,683068,1330446945.8,40876,COLPAL
82,2023-08-30,EQ,1967.9,1980.0,1936.9,1958.75,1942.5,1939.95,1960.62,2062.1,1434.6,409489,802852248.35,20396,COLPAL
83,2023-08-29,EQ,1945.4,1970.0,1942.0,1935.8,1957.0,1958.75,1958.25,2062.1,1434.6,644187,1261478493.65,35220,COLPAL
84,2023-08-28,EQ,1979.35,1979.35,1933.0,1972.4,1942.0,1935.8,1942.17,2062.1,1434.6,339420,659211388.6,17812,COLPAL
85,2023-08-25,EQ,1975.0,2002.0,1965.0,1974.05,1965.0,1972.4,1981.45,2062.1,1434.6,698079,1383210561.85,35912,COLPAL
86,2023-08-24,EQ,1960.0,1991.7,1960.0,1945.7,1979.75,1974.05,1976.77,2062.1,1434.6,747557,1477747261.55,56804,COLPAL
87,2023-08-23,EQ,1953.45,2004.5,1940.0,1939.75,1942.15,1945.7,1964.79,2062.1,1434.6,1375135,2701852429.5,68196,COLPAL
88,2023-08-22,EQ,2003.8,2012.4,1909.0,1993.3,1946.5,1939.75,1948.12,2062.1,1434.6,1331093,2593123616.6,49307,COLPAL
89,2023-08-21,EQ,1985.0,2007.95,1984.55,1996.6,1995.0,1993.3,1994.02,2062.1,1434.6,262910,524248246.65,19688,COLPAL
90,2023-08-18,EQ,2003.0,2015.0,1986.65,2005.8,1990.0,1996.6,2002.23,2062.1,1434.6,496922,994953701.6,21087,COLPAL
91,2023-08-17,EQ,2004.95,2023.15,2000.15,1997.7,2000.15,2005.8,2008.8,2062.1,1434.6,795753,1598509858.8,48278,COLPAL
92,2023-08-16,EQ,1951.5,2002.4,1951.5,1963.05,1994.7,1997.7,1990.31,2062.1,1434.6,422079,840068073.3,35441,COLPAL
93,2023-08-14,EQ,1964.9,1987.95,1945.95,1962.7,1962.45,1963.05,1968.09,2062.1,1434.6,343092,675234741.8,34536,COLPAL
94,2023-08-11,EQ,1965.0,1988.8,1954.0,1964.6,1965.0,1962.7,1967.63,2062.1,1434.6,266692,524751991.25,18273,COLPAL
95,2023-08-10,EQ,1968.6,1979.0,1958.0,1968.6,1964.9,1964.6,1969.76,2062.1,1434.6,275588,542842839.0,13771,COLPAL
96,2023-08-09,EQ,1977.85,1994.35,1962.05,1977.0,1964.9,1968.6,1970.43,2062.1,1434.6,257110,506616562.05,14174,COLPAL
97,2023-08-08,EQ,1995.05,2004.05,1964.0,1995.0,1983.0,1977.0,1979.09,2062.1,1434.6,781262,1546190195.85,37938,COLPAL
98,2023-08-07,EQ,1996.0,2017.9,1990.05,1995.45,1991.05,1995.0,2005.09,2062.1,1434.6,284428,570303302.95,20145,COLPAL
99,2023-08-04,EQ,2008.5,2051.45,1980.85,1994.6,1990.0,1995.45,2011.72,2062.1,1434.6,544208,1094794884.8,40672,COLPAL
100,2023-08-03,EQ,1991.1,2013.5,1970.6,1994.15,1992.0,1994.6,1997.53,2062.1,1434.6,277821,554955907.4,18962,COLPAL
101,2023-08-02,EQ,2006.35,2009.95,1978.5,2006.35,1986.25,1994.15,1990.08,2062.1,1434.6,465498,926379549.4,39332,COLPAL
102,2023-08-01,EQ,2018.0,2027.9,1995.7,2019.4,2003.0,2006.35,2014.37,2062.1,1434.6,428272,862696256.35,30395,COLPAL
103,2023-07-31,EQ,2038.05,2046.5,2001.5,2049.3,2015.0,2019.4,2022.29,2062.1,1434.6,482515,975785751.25,51708,COLPAL
104,2023-07-28,EQ,2010.0,2062.1,1992.5,2001.9,2051.85,2049.3,2037.16,2062.1,1434.6,1770420,3606633935.05,74762,COLPAL
105,2023-07-27,EQ,1935.0,2027.0,1890.0,1883.6,2004.05,2001.9,1990.06,2027.0,1434.6,3728079,7419086585.05,151074,COLPAL
106,2023-07-26,EQ,1899.95,1909.0,1874.2,1899.05,1878.45,1883.6,1891.84,1909.0,1434.6,442282,836727176.45,25371,COLPAL
107,2023-07-25,EQ,1896.95,1902.35,1870.55,1888.6,1891.65,1899.05,1891.23,1902.35,1434.6,848574,1604849811.05,27183,COLPAL
108,2023-07-24,EQ,1834.0,1898.35,1825.2,1832.9,1891.25,1888.6,1874.57,1898.35,1434.6,1204491,2257898471.4,35014,COLPAL
109,2023-07-21,EQ,1825.1,1847.1,1821.05,1838.2,1831.35,1832.9,1833.2,1856.9,1434.6,324784,595393594.35,17033,COLPAL
110,2023-07-20,EQ,1832.85,1847.5,1820.8,1828.85,1840.0,1838.2,1837.8,1856.9,1434.6,145356,267135515.15,13903,COLPAL
111,2023-07-19,EQ,1841.8,1848.8,1825.35,1839.85,1837.0,1828.85,1833.92,1856.9,1434.6,127206,233285581.65,16743,COLPAL
112,2023-07-18,EQ,1844.95,1856.9,1832.25,1839.15,1846.0,1839.85,1842.74,1856.9,1434.6,210334,387589918.3,21611,COLPAL
113,2023-07-17,EQ,1837.0,1854.5,1826.5,1836.65,1837.0,1839.15,1840.45,1854.5,1434.6,218626,402371035.7,17342,COLPAL
114,2023-07-14,EQ,1817.0,1840.0,1806.4,1807.3,1839.0,1836.65,1825.79,1840.0,1434.6,368774,673302368.2,28938,COLPAL
115,2023-07-13,EQ,1800.0,1815.0,1785.25,1798.05,1809.7,1807.3,1805.66,1815.0,1434.6,330795,597303827.3,18489,COLPAL
116,2023-07-12,EQ,1803.0,1808.8,1780.1,1798.7,1797.0,1798.05,1794.54,1808.8,1434.6,334475,600229547.05,32997,COLPAL
117,2023-07-11,EQ,1785.0,1807.0,1752.25,1779.35,1800.0,1798.7,1794.84,1808.2,1434.6,431848,775099193.15,32625,COLPAL
118,2023-07-10,EQ,1770.05,1787.1,1753.65,1768.1,1778.0,1779.35,1763.8,1808.2,1434.6,668079,1178354978.35,35242,COLPAL
119,2023-07-07,EQ,1779.0,1791.3,1758.0,1779.6,1763.0,1768.1,1776.05,1808.2,1434.6,528001,937753616.05,28936,COLPAL
120,2023-07-06,EQ,1790.0,1808.2,1769.25,1793.7,1781.0,1779.6,1781.72,1808.2,1434.6,702267,1251245640.4,43844,COLPAL
121,2023-07-05,EQ,1720.05,1800.0,1713.9,1705.4,1790.0,1793.7,1773.57,1800.0,1434.6,1739601,3085305679.65,87425,COLPAL
122,2023-07-04,EQ,1694.0,1719.0,1660.0,1689.5,1716.75,1705.4,1690.48,1719.0,1434.6,280052,473423521.4,18328,COLPAL
123,2023-07-03,EQ,1688.1,1694.1,1673.6,1688.1,1692.9,1689.5,1684.59,1714.45,1434.6,270926,456398676.6,21535,COLPAL
124,2023-06-30,EQ,1690.3,1696.95,1676.0,1688.25,1691.0,1688.1,1685.84,1714.45,1434.6,279881,471833522.7,36026,COLPAL
125,2023-06-28,EQ,1696.9,1705.0,1678.0,1692.5,1690.0,1688.25,1687.81,1714.45,1434.6,346576,584952770.75,22902,COLPAL
126,2023-06-27,EQ,1668.45,1695.5,1668.45,1667.45,1693.5,1692.5,1686.39,1714.45,1434.6,608262,1025768421.9,38534,COLPAL
127,2023-06-26,EQ,1631.0,1670.0,1625.0,1631.4,1669.9,1667.45,1660.1,1714.45,1434.6,374707,622049575.45,33322,COLPAL
128,2023-06-23,EQ,1640.0,1643.85,1625.6,1637.15,1631.0,1631.4,1633.67,1714.45,1434.6,174330,284796964.2,14372,COLPAL
129,2023-06-22,EQ,1649.9,1649.9,1626.25,1652.4,1637.2,1637.15,1636.05,1714.45,1434.6,145060,237325294.0,9229,COLPAL
130,2023-06-21,EQ,1650.0,1684.0,1643.5,1644.3,1650.0,1652.4,1660.77,1714.45,1434.6,534788,888159492.7,27724,COLPAL
131,2023-06-20,EQ,1651.05,1659.9,1638.5,1649.45,1646.8,1644.3,1646.04,1714.45,1434.6,289186,476010981.25,11362,COLPAL
132,2023-06-19,EQ,1659.65,1679.0,1646.65,1659.7,1651.0,1649.45,1662.25,1714.45,1434.6,231067,384092128.25,14892,COLPAL
133,2023-06-16,EQ,1645.6,1667.0,1640.15,1645.6,1662.0,1659.7,1658.87,1714.45,1434.6,376833,625116680.0,19835,COLPAL
134,2023-06-15,EQ,1649.85,1662.0,1640.15,1646.9,1648.5,1645.6,1650.76,1714.45,1434.6,166696,275175853.65,15395,COLPAL
135,2023-06-14,EQ,1648.95,1662.0,1637.5,1647.85,1652.7,1646.9,1647.04,1714.45,1434.6,294476,485014056.15,23209,COLPAL
136,2023-06-13,EQ,1627.0,1668.0,1625.0,1626.3,1650.0,1647.85,1653.32,1714.45,1434.6,601080,993775755.95,32017,COLPAL
137,2023-06-12,EQ,1599.1,1629.55,1594.0,1596.55,1627.3,1626.3,1618.16,1714.45,1434.6,328864,532154626.3,16072,COLPAL
138,2023-06-09,EQ,1630.0,1632.65,1593.35,1621.3,1599.0,1596.55,1604.23,1714.45,1434.6,312959,502057637.7,16277,COLPAL
139,2023-06-08,EQ,1636.7,1638.8,1611.5,1636.7,1622.0,1621.3,1621.57,1714.45,1434.6,377866,612734962.7,16431,COLPAL
140,2023-06-07,EQ,1630.0,1642.0,1625.1,1619.8,1637.5,1636.7,1635.84,1714.45,1434.6,497676,814116429.45,26444,COLPAL
141,2023-06-06,EQ,1606.1,1625.0,1600.35,1607.5,1625.0,1619.8,1611.64,1714.45,1434.6,295706,476572740.9,17028,COLPAL
142,2023-06-05,EQ,1610.05,1624.0,1600.35,1609.55,1605.0,1607.5,1607.48,1714.45,1434.6,277500,446074472.15,14758,COLPAL
143,2023-06-02,EQ,1612.0,1619.75,1603.85,1610.9,1610.5,1609.55,1609.5,1714.45,1434.6,213634,343844045.0,18451,COLPAL
144,2023-06-01,EQ,1601.95,1625.0,1600.95,1591.45,1608.0,1610.9,1614.34,1714.45,1434.6,216289,349163392.6,16426,COLPAL
145,2023-05-31,EQ,1590.85,1629.0,1569.0,1590.85,1624.0,1591.45,1589.44,1714.45,1434.6,2804300,4457263829.45,45368,COLPAL
146,2023-05-30,EQ,1605.0,1609.6,1588.5,1605.9,1590.0,1590.85,1596.39,1714.45,1434.6,171987,274558712.6,15609,COLPAL
147,2023-05-29,EQ,1604.0,1613.5,1600.5,1600.5,1605.75,1605.9,1607.05,1714.45,1434.6,182418,293154678.05,15574,COLPAL
148,2023-05-26,EQ,1581.2,1603.0,1577.25,1581.2,1598.55,1600.5,1590.96,1714.45,1434.6,189388,301308219.7,11145,COLPAL
149,2023-05-25,EQ,1594.0,1598.75,1568.0,1594.0,1582.2,1581.2,1577.14,1714.45,1434.6,360381,568369904.05,19314,COLPAL
150,2023-05-24,EQ,1585.95,1606.45,1585.95,1585.5,1596.6,1594.0,1598.06,1714.45,1434.6,300659,480471811.4,18722,COLPAL
151,2023-05-23,EQ,1615.0,1618.5,1582.1,1612.15,1587.2,1585.5,1595.39,1714.45,1434.6,220030,351032662.55,16189,COLPAL
152,2023-05-22,EQ,1608.75,1618.95,1594.1,1608.75,1611.0,1612.15,1606.61,1714.45,1434.6,177278,284815749.6,14843,COLPAL
153,2023-05-19,EQ,1619.8,1622.25,1602.1,1635.6,1610.65,1608.75,1610.85,1714.45,1434.6,257186,414289091.15,17927,COLPAL
154,2023-05-18,EQ,1665.0,1687.0,1631.05,1663.4,1635.0,1635.6,1649.98,1714.45,1434.6,388799,641509245.15,20494,COLPAL
155,2023-05-17,EQ,1656.0,1681.0,1640.7,1660.95,1665.0,1663.4,1662.77,1714.45,1434.6,349926,581846997.3,25895,COLPAL
156,2023-05-16,EQ,1681.5,1698.95,1657.05,1673.65,1662.05,1660.95,1676.65,1714.45,1434.6,465682,780785974.0,18674,COLPAL
157,2023-05-15,EQ,1611.15,1714.45,1598.05,1627.7,1673.1,1673.65,1683.9,1714.45,1434.6,1494783,2517062819.75,63399,COLPAL
158,2023-05-12,EQ,1626.95,1644.95,1616.65,1626.15,1621.0,1627.7,1631.88,1695.95,1434.6,363165,592641808.15,25836,COLPAL
159,2023-05-11,EQ,1608.85,1629.0,1604.55,1604.55,1628.8,1626.15,1619.58,1695.95,1434.6,264887,429005215.7,17336,COLPAL
160,2023-05-10,EQ,1584.0,1607.0,1582.75,1582.05,1607.0,1604.55,1596.7,1695.95,1434.6,306721,489742398.55,19845,COLPAL
161,2023-05-09,EQ,1574.8,1590.95,1571.75,1573.1,1584.0,1582.05,1581.71,1695.95,1434.6,192071,303800201.4,15099,COLPAL
162,2023-05-08,EQ,1564.0,1584.8,1564.0,1567.45,1575.2,1573.1,1574.64,1695.95,1434.6,149354,235179380.3,17059,COLPAL
163,2023-05-05,EQ,1587.0,1600.0,1560.0,1584.45,1566.0,1567.45,1586.85,1695.95,1434.6,418409,663951444.35,19568,COLPAL
164,2023-05-04,EQ,1581.7,1586.65,1570.25,1584.55,1582.35,1584.45,1581.26,1695.95,1434.6,123754,195687603.25,10864,COLPAL
165,2023-05-03,EQ,1580.0,1590.8,1573.1,1575.35,1584.85,1584.55,1583.06,1695.95,1434.6,91876,145445126.15,6710,COLPAL
166,2023-05-02,EQ,1588.4,1595.0,1572.0,1595.1,1572.6,1575.35,1580.19,1695.95,1434.6,144210,227879861.6,18871,COLPAL
167,2023-04-28,EQ,1579.2,1598.0,1560.2,1579.3,1590.0,1595.1,1583.35,1695.95,1434.6,205265,325006040.9,15927,COLPAL
168,2023-04-27,EQ,1574.0,1585.0,1565.55,1574.6,1584.9,1579.3,1575.72,1695.95,1434.6,256708,404500461.4,17198,COLPAL
169,2023-04-26,EQ,1568.05,1580.95,1561.25,1567.15,1573.0,1574.6,1569.89,1695.95,1434.6,265975,417550817.5,17474,COLPAL
170,2023-04-25,EQ,1570.1,1580.0,1563.0,1570.1,1573.65,1567.15,1570.38,1695.95,1434.6,284672,447044502.1,13929,COLPAL
171,2023-04-24,EQ,1544.7,1576.4,1540.0,1539.95,1572.75,1570.1,1560.26,1695.95,1434.6,143250,223506593.75,12661,COLPAL
172,2023-04-21,EQ,1533.3,1544.7,1527.0,1536.65,1536.15,1539.95,1539.54,1695.95,1434.6,60549,93217867.15,6079,COLPAL
173,2023-04-20,EQ,1528.5,1539.75,1520.05,1528.95,1531.75,1536.65,1528.9,1695.95,1434.6,125079,191233253.8,17281,COLPAL
174,2023-04-19,EQ,1540.0,1558.2,1526.45,1551.45,1526.5,1528.95,1533.97,1695.95,1434.6,253684,389144219.3,24440,COLPAL
175,2023-04-18,EQ,1550.1,1573.0,1547.0,1559.2,1547.7,1551.45,1556.63,1695.95,1434.6,85701,133405061.75,6656,COLPAL
176,2023-04-17,EQ,1552.7,1568.7,1545.65,1549.4,1554.1,1559.2,1557.88,1695.95,1434.6,310831,484238154.05,21101,COLPAL
177,2023-04-13,EQ,1556.8,1563.75,1542.25,1556.65,1548.0,1549.4,1552.93,1695.95,1434.6,185104,287452874.3,12711,COLPAL
178,2023-04-12,EQ,1539.2,1564.3,1535.05,1537.15,1559.0,1556.65,1554.42,1695.95,1434.6,408414,634847198.3,15923,COLPAL
179,2023-04-11,EQ,1538.0,1545.3,1524.0,1536.85,1535.8,1537.15,1535.7,1695.95,1434.6,319263,490291745.95,25168,COLPAL
180,2023-04-10,EQ,1538.6,1547.4,1526.5,1538.6,1536.95,1536.85,1538.99,1695.95,1434.6,172372,265279003.2,11107,COLPAL
