,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
421,2022-04-20,EQ,69.7,71.25,68.4,68.85,69.05,68.75,69.77,85.35,30.2,100076,6982043.45,1351,TI
422,2022-04-19,EQ,72.0,72.0,68.25,70.95,69.0,68.85,70.31,85.35,30.2,125983,8857895.2,1296,TI
423,2022-04-18,EQ,71.95,72.9,70.0,71.95,70.95,70.95,70.66,85.35,30.2,65703,4642313.05,834,TI
424,2022-04-13,EQ,73.25,73.35,71.5,71.5,71.9,71.95,72.25,85.35,30.2,117850,8514797.1,920,TI
425,2022-04-12,EQ,74.45,74.45,70.8,73.2,71.6,71.5,71.75,85.35,30.2,92930,6667600.15,904,TI
426,2022-04-11,EQ,73.4,74.0,72.0,71.65,73.25,73.2,73.28,85.35,30.2,333842,24463017.55,1164,TI
427,2022-04-08,EQ,74.0,74.5,70.65,73.4,71.95,71.65,71.75,85.35,30.2,275595,19775265.3,1483,TI
428,2022-04-07,EQ,74.8,75.0,72.6,73.7,73.6,73.4,73.99,85.35,30.2,114676,8485047.85,850,TI
429,2022-04-06,EQ,74.95,75.5,72.7,73.35,73.15,73.7,74.0,85.35,30.2,141082,10439756.6,1115,TI
430,2022-04-05,EQ,72.55,74.8,70.65,71.75,73.65,73.35,73.57,85.35,30.2,262949,19345440.9,1958,TI
431,2022-04-04,EQ,70.0,71.9,69.65,68.5,71.9,71.75,71.65,85.35,30.2,248430,17799458.35,1267,TI
432,2022-04-01,EQ,67.7,69.55,66.75,66.65,68.4,68.5,68.42,85.35,29.1,111654,7639499.15,966,TI
433,2022-03-31,EQ,68.8,68.8,65.5,67.6,66.95,66.65,66.8,85.35,29.1,147537,9855082.65,1122,TI
434,2022-03-30,EQ,68.95,68.95,67.1,67.1,67.4,67.6,67.8,85.35,29.1,98593,6684808.25,753,TI
435,2022-03-29,EQ,66.9,69.25,66.65,66.7,66.7,67.1,67.68,85.35,29.1,482364,32647199.35,1500,TI
436,2022-03-28,EQ,69.25,69.95,66.0,68.3,67.65,66.7,67.01,85.35,29.1,281291,18848879.55,1439,TI
437,2022-03-25,EQ,72.85,72.85,68.0,70.8,69.3,68.3,69.62,85.35,28.5,112526,7834147.95,1290,TI
438,2022-03-24,EQ,73.6,73.6,69.65,72.15,71.3,70.8,71.17,85.35,28.5,123884,8816702.6,1099,TI
439,2022-03-23,EQ,74.0,74.5,70.25,73.0,71.95,72.15,72.86,85.35,28.5,183734,13385958.15,1108,TI
440,2022-03-22,EQ,73.9,74.15,72.55,72.9,72.95,73.0,73.4,85.35,28.5,116062,8519351.65,678,TI
441,2022-03-21,EQ,72.4,74.8,72.0,72.3,72.65,72.9,73.64,85.35,28.5,205430,15127087.95,1913,TI
442,2022-03-17,EQ,71.9,73.25,70.5,69.85,72.0,72.3,72.36,85.35,27.9,172899,12511121.25,1191,TI
443,2022-03-16,EQ,71.6,72.45,69.5,70.45,69.7,69.85,70.46,85.35,27.9,103567,7296973.95,1163,TI
444,2022-03-15,EQ,73.0,73.8,69.0,72.15,70.2,70.45,72.22,85.35,27.9,327174,23627899.65,1668,TI
445,2022-03-14,EQ,75.0,75.0,70.5,73.5,72.6,72.15,72.07,85.35,27.9,141695,10211561.3,1208,TI
446,2022-03-11,EQ,72.0,74.9,71.0,71.4,73.0,73.5,73.97,85.35,27.9,371483,27478269.15,1358,TI
447,2022-03-10,EQ,71.0,72.9,70.7,69.7,71.05,71.4,71.76,85.35,27.9,120342,8635616.3,908,TI
448,2022-03-09,EQ,69.4,69.9,68.1,67.75,69.2,69.7,69.19,85.35,27.9,207759,14375315.15,1018,TI
449,2022-03-08,EQ,66.45,68.5,66.45,66.45,68.2,67.75,66.89,85.35,27.9,276773,18513326.65,764,TI
450,2022-03-07,EQ,68.0,68.9,66.35,69.8,66.35,66.45,66.85,85.35,27.9,369789,24721571.95,1326,TI
451,2022-03-04,EQ,70.0,72.4,69.0,71.5,70.0,69.8,70.15,85.35,27.5,110932,7781569.05,1248,TI
452,2022-03-03,EQ,70.5,73.05,70.5,69.85,71.3,71.5,71.85,85.35,27.5,152754,10974704.3,1070,TI
453,2022-03-02,EQ,69.4,70.25,64.85,66.95,70.0,69.85,68.52,85.35,27.5,556567,38138145.45,1617,TI
454,2022-02-28,EQ,66.0,68.7,64.75,67.3,66.75,66.95,66.78,85.35,27.5,170254,11369801.2,1540,TI
455,2022-02-25,EQ,65.0,67.8,65.0,64.6,67.05,67.3,66.49,85.35,26.75,220974,14693505.85,1557,TI
456,2022-02-24,EQ,65.05,66.3,64.6,68.0,64.6,64.6,65.24,85.35,26.5,282778,18447354.15,930,TI
457,2022-02-23,EQ,67.5,68.6,65.7,65.55,68.6,68.0,67.23,85.35,25.7,398509,26791922.35,1716,TI
458,2022-02-22,EQ,65.65,67.75,65.55,68.95,65.55,65.55,66.57,85.35,25.0,382865,25487462.9,1296,TI
459,2022-02-21,EQ,72.0,72.7,68.9,72.5,69.0,68.95,70.71,85.35,25.0,972386,68753584.75,3238,TI
460,2022-02-18,EQ,73.0,73.75,72.0,72.45,72.7,72.5,72.89,85.35,25.0,70608,5146918.1,781,TI
461,2022-02-17,EQ,74.5,75.5,71.75,73.2,72.4,72.45,73.48,85.35,25.0,120714,8870506.95,1326,TI
462,2022-02-16,EQ,71.75,75.4,71.75,71.85,73.3,73.2,74.54,85.35,25.0,421940,31450109.05,3295,TI
463,2022-02-15,EQ,70.3,73.35,69.95,73.6,72.05,71.85,71.17,85.35,20.8,806991,57429820.3,3087,TI
464,2022-02-14,EQ,73.6,75.8,73.6,77.45,73.6,73.6,74.09,85.35,20.8,179748,13317984.2,1160,TI
465,2022-02-11,EQ,77.0,78.95,75.35,77.8,77.1,77.45,77.08,85.35,20.8,134106,10336880.35,1392,TI
466,2022-02-10,EQ,80.25,80.95,77.1,80.05,77.65,77.8,78.66,85.35,17.05,233977,18403567.2,1877,TI
467,2022-02-09,EQ,83.6,85.35,78.95,82.05,79.6,80.05,82.78,85.35,16.65,824511,68254600.45,1946,TI
468,2022-02-08,EQ,80.95,82.85,78.0,78.95,82.05,82.05,82.03,83.6,16.65,576691,47305988.4,3695,TI
469,2022-02-07,EQ,79.9,81.4,77.0,77.55,78.5,78.95,79.24,83.6,16.5,227293,18011833.35,2865,TI
