,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
34,2023-11-09,EQ,2568.0,2575.9,2515.5,2556.35,2528.5,2528.5,2541.66,2815.15,1352.95,114032,289830393.45,13605,KEI
35,2023-11-08,EQ,2575.05,2585.0,2523.4,2566.6,2556.85,2556.35,2547.61,2815.15,1352.95,100906,257069258.0,13384,KEI
36,2023-11-07,EQ,2593.1,2595.75,2552.5,2593.1,2570.0,2566.6,2569.79,2815.15,1352.95,68178,175202955.55,11464,KEI
37,2023-11-06,EQ,2604.7,2628.0,2564.05,2570.0,2575.25,2593.1,2593.29,2815.15,1352.95,116235,301431296.2,14597,KEI
38,2023-11-03,EQ,2586.0,2648.4,2555.3,2585.7,2567.0,2570.0,2585.94,2815.15,1352.95,277805,718387015.75,23958,KEI
39,2023-11-02,EQ,2505.0,2622.0,2500.0,2470.1,2575.0,2585.7,2579.68,2815.15,1352.95,757976,1955334613.1,50115,KEI
40,2023-11-01,EQ,2452.0,2494.0,2411.65,2402.4,2468.5,2470.1,2453.81,2815.15,1352.95,629811,1545438454.15,55990,KEI
41,2023-10-31,EQ,2430.0,2437.85,2321.1,2472.25,2403.7,2402.4,2395.64,2815.15,1352.95,530865,1271763660.45,43984,KEI
42,2023-10-30,EQ,2519.9,2519.9,2408.35,2510.3,2455.0,2472.25,2445.95,2815.15,1352.95,296043,724106034.45,32413,KEI
43,2023-10-27,EQ,2538.45,2552.0,2494.0,2494.25,2494.0,2510.3,2521.85,2815.15,1352.95,151416,381847832.85,15395,KEI
44,2023-10-26,EQ,2450.1,2524.85,2361.15,2450.1,2498.0,2494.25,2440.09,2815.15,1352.95,290303,708364844.05,34727,KEI
45,2023-10-25,EQ,2545.9,2558.65,2356.6,2545.9,2460.0,2450.1,2429.88,2815.15,1352.95,433461,1053257605.3,48240,KEI
46,2023-10-23,EQ,2629.2,2629.2,2526.5,2629.2,2535.0,2545.9,2575.75,2815.15,1352.95,273059,703331284.45,15501,KEI
47,2023-10-20,EQ,2665.05,2690.0,2621.25,2665.05,2627.8,2629.2,2650.57,2815.15,1352.95,86450,229142186.5,11631,KEI
48,2023-10-19,EQ,2715.0,2720.0,2655.05,2722.45,2656.05,2665.05,2674.49,2815.15,1352.95,147301,393954744.2,12719,KEI
49,2023-10-18,EQ,2706.7,2744.5,2692.25,2685.65,2722.0,2722.45,2720.32,2815.15,1352.95,194343,528675746.25,14250,KEI
50,2023-10-17,EQ,2709.9,2730.0,2670.0,2684.45,2685.05,2685.65,2687.72,2815.15,1352.95,170963,459500772.6,11867,KEI
