,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
410,2022-05-06,EQ,1015.0,1031.6,999.0,1023.95,1010.55,1014.55,1009.05,1419.9,861.1,12579,12692877.7,1238,STYLAMIND
411,2022-05-05,EQ,1060.0,1060.0,1012.0,1027.6,1014.0,1023.95,1035.18,1419.9,861.1,12872,13324788.85,2331,STYLAMIND
412,2022-05-04,EQ,1049.0,1060.85,1018.0,1021.8,1050.0,1027.6,1041.4,1419.9,861.1,13884,14458821.55,1827,STYLAMIND
413,2022-05-02,EQ,1015.0,1045.45,1002.2,1039.2,1026.0,1021.8,1023.72,1419.9,861.1,6982,7147628.2,1527,STYLAMIND
414,2022-04-29,EQ,1049.5,1064.8,1016.45,1049.45,1041.8,1039.2,1038.0,1419.9,861.1,16615,17246292.5,2520,STYLAMIND
415,2022-04-28,EQ,1085.0,1089.25,1045.0,1080.2,1048.0,1049.45,1056.08,1419.9,861.1,14097,14887594.35,1707,STYLAMIND
416,2022-04-27,EQ,1050.0,1180.0,1050.0,1081.15,1085.0,1080.2,1113.74,1419.9,861.1,44621,49696323.35,4423,STYLAMIND
417,2022-04-26,EQ,1100.55,1118.95,1080.0,1084.3,1082.05,1081.15,1088.74,1419.9,861.1,12933,14080675.75,1696,STYLAMIND
418,2022-04-25,EQ,1083.0,1174.0,1069.3,1092.85,1098.35,1084.3,1084.37,1419.9,861.1,11614,12593853.55,2737,STYLAMIND
419,2022-04-22,EQ,1124.0,1139.55,1082.0,1115.35,1086.65,1092.85,1114.28,1419.9,861.1,6489,7230542.55,1406,STYLAMIND
420,2022-04-21,EQ,1060.0,1150.0,1060.0,1047.3,1119.85,1115.35,1114.23,1419.9,861.1,31637,35250957.9,4558,STYLAMIND
421,2022-04-20,EQ,1084.0,1087.7,1028.7,1071.85,1046.0,1047.3,1063.6,1419.9,861.1,12166,12939744.6,2003,STYLAMIND
