,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
166,2023-05-02,EQ,319.7,319.7,299.05,314.05,301.6,301.2,305.39,373.0,272.0,127941,39072440.0,5275,KFINTECH
167,2023-04-28,EQ,315.65,317.5,313.05,314.7,314.75,314.05,314.74,373.0,272.0,58369,18371009.45,2098,KFINTECH
168,2023-04-27,EQ,320.9,320.9,312.95,320.9,314.8,314.7,315.43,373.0,272.0,77236,24362527.55,5373,KFINTECH
169,2023-04-26,EQ,315.05,322.0,312.15,315.05,320.5,320.9,319.66,373.0,272.0,191192,61116068.6,6731,KFINTECH
170,2023-04-25,EQ,314.2,316.7,308.2,309.55,314.95,315.05,314.38,373.0,272.0,149604,47032497.3,7094,KFINTECH
171,2023-04-24,EQ,299.75,317.9,298.65,297.2,313.0,309.55,308.12,373.0,272.0,408181,125767151.35,13705,KFINTECH
172,2023-04-21,EQ,298.95,299.95,290.55,296.1,296.4,297.2,295.9,373.0,272.0,292698,86608589.5,5362,KFINTECH
173,2023-04-20,EQ,291.0,299.65,291.0,293.1,296.65,296.1,296.19,373.0,272.0,62905,18631728.2,4316,KFINTECH
174,2023-04-19,EQ,299.55,299.55,292.0,295.15,293.0,293.1,294.45,373.0,272.0,57466,16920667.45,5965,KFINTECH
175,2023-04-18,EQ,287.0,297.85,287.0,289.95,295.8,295.15,293.55,373.0,272.0,323326,94912492.05,10147,KFINTECH
176,2023-04-17,EQ,291.65,298.0,289.35,296.1,289.95,289.95,292.05,373.0,272.0,57665,16841175.6,3825,KFINTECH
177,2023-04-13,EQ,293.6,298.4,291.2,291.55,294.0,296.1,295.86,373.0,272.0,104964,31055079.45,8133,KFINTECH
178,2023-04-12,EQ,280.0,293.25,280.0,280.65,291.0,291.55,287.1,373.0,272.0,252331,72443859.8,9579,KFINTECH
179,2023-04-11,EQ,285.0,285.0,276.1,281.55,283.0,280.65,281.56,373.0,272.0,78718,22163638.1,5263,KFINTECH
180,2023-04-10,EQ,289.9,290.7,281.0,286.05,285.1,281.55,283.76,373.0,272.0,46791,13277297.95,3718,KFINTECH
181,2023-04-06,EQ,282.65,287.0,280.55,282.65,287.0,286.05,284.93,373.0,272.0,74563,21244912.25,9584,KFINTECH
182,2023-04-05,EQ,284.7,288.2,278.5,285.75,283.5,282.65,281.29,373.0,272.0,116597,32797501.85,16524,KFINTECH
183,2023-04-03,EQ,284.4,293.55,280.5,280.25,285.75,285.75,284.62,373.0,272.0,184857,52613363.55,13907,KFINTECH
184,2023-03-31,EQ,278.05,284.5,275.0,280.3,281.0,280.25,278.97,373.0,272.0,138689,38690443.3,9466,KFINTECH
185,2023-03-29,EQ,273.35,284.0,272.4,276.1,277.45,280.3,278.5,373.0,272.0,215948,60142513.85,11887,KFINTECH
186,2023-03-28,EQ,278.0,283.35,274.1,278.0,277.1,276.1,277.34,373.0,272.0,132468,36738215.7,10283,KFINTECH
187,2023-03-27,EQ,275.75,287.95,275.75,292.05,279.0,278.0,279.12,373.0,272.0,123483,34466539.25,9753,KFINTECH
188,2023-03-24,EQ,299.0,302.95,290.05,299.9,290.05,292.05,296.1,373.0,272.0,80809,23927618.35,5840,KFINTECH
189,2023-03-23,EQ,286.95,302.0,286.65,289.85,300.0,299.9,293.66,373.0,272.0,228472,67092274.85,7596,KFINTECH
190,2023-03-22,EQ,291.95,294.8,286.6,291.95,288.1,289.85,291.24,373.0,272.0,52696,15347368.55,4816,KFINTECH
191,2023-03-21,EQ,275.0,302.25,273.5,272.85,284.45,291.95,286.64,373.0,272.0,173192,49644614.35,10103,KFINTECH
192,2023-03-20,EQ,276.0,281.1,272.0,280.65,273.5,272.85,274.48,373.0,272.0,65229,17904055.65,6850,KFINTECH
193,2023-03-17,EQ,283.0,286.55,279.25,283.6,281.1,280.65,281.62,373.0,276.1,87101,24529494.0,5766,KFINTECH
194,2023-03-16,EQ,293.0,293.25,276.1,290.35,285.0,283.6,281.2,373.0,276.1,88012,24749030.0,7741,KFINTECH
195,2023-03-15,EQ,291.95,294.7,288.7,288.9,293.0,290.35,290.4,373.0,288.0,52306,15189907.7,3554,KFINTECH
196,2023-03-14,EQ,293.25,296.9,288.0,293.25,288.5,288.9,290.9,373.0,288.0,126308,36742538.2,13254,KFINTECH
197,2023-03-13,EQ,297.65,297.7,291.3,297.7,294.0,293.25,295.28,373.0,289.0,142056,41946408.8,6314,KFINTECH
198,2023-03-10,EQ,299.0,299.05,294.85,301.35,298.8,297.7,297.53,373.0,289.0,35527,10570458.7,3047,KFINTECH
199,2023-03-09,EQ,306.35,306.35,298.7,301.8,301.0,301.35,300.71,373.0,289.0,79133,23796157.65,5032,KFINTECH
200,2023-03-08,EQ,298.85,303.45,297.4,298.85,302.0,301.8,301.74,373.0,289.0,95727,28884499.25,6173,KFINTECH
201,2023-03-06,EQ,293.2,309.6,292.65,293.2,301.0,298.85,302.54,373.0,289.0,171985,52032253.2,13773,KFINTECH
202,2023-03-03,EQ,292.0,294.7,291.3,290.2,293.3,293.2,292.82,373.0,289.0,54886,16071599.4,4602,KFINTECH
203,2023-03-02,EQ,292.95,293.35,289.0,293.0,291.0,290.2,290.55,373.0,289.0,108481,31518778.4,6687,KFINTECH
204,2023-03-01,EQ,298.8,298.8,291.0,294.4,292.0,293.0,293.66,373.0,290.35,112961,33171633.4,9196,KFINTECH
205,2023-02-28,EQ,292.5,298.35,291.2,292.5,297.0,294.4,295.01,373.0,290.35,213921,63108284.05,6007,KFINTECH
206,2023-02-27,EQ,294.0,298.5,291.75,296.55,292.05,292.5,293.23,373.0,290.35,59294,17386857.3,4857,KFINTECH
207,2023-02-24,EQ,304.0,304.0,293.55,293.2,296.0,296.55,296.67,373.0,290.35,35781,10615066.3,3077,KFINTECH
208,2023-02-23,EQ,298.95,299.9,290.5,298.5,293.1,293.2,293.28,373.0,290.35,78168,22925149.5,7236,KFINTECH
209,2023-02-22,EQ,309.2,309.2,294.7,306.15,299.0,298.5,297.84,373.0,290.35,160067,47673634.6,12394,KFINTECH
210,2023-02-21,EQ,312.0,315.0,303.6,315.05,306.6,306.15,306.43,373.0,290.35,107722,33008821.4,10667,KFINTECH
211,2023-02-20,EQ,319.9,328.85,308.0,318.15,315.05,315.05,313.21,373.0,290.35,136656,42801738.35,17695,KFINTECH
212,2023-02-17,EQ,317.25,319.35,315.05,317.25,318.0,318.15,317.55,373.0,290.35,73145,23227529.6,5523,KFINTECH
213,2023-02-16,EQ,319.85,319.85,313.05,315.1,317.25,317.25,316.46,373.0,290.35,125893,39840187.1,10504,KFINTECH
214,2023-02-15,EQ,318.0,320.95,314.55,314.55,315.05,315.1,316.54,373.0,290.35,49956,15813017.65,4294,KFINTECH
215,2023-02-14,EQ,311.2,318.95,311.15,313.25,315.0,314.55,315.79,373.0,290.35,69940,22086627.15,5028,KFINTECH
216,2023-02-13,EQ,322.0,329.1,312.15,318.9,313.1,313.25,318.67,373.0,290.35,113862,36284112.25,9481,KFINTECH
217,2023-02-10,EQ,317.7,321.0,315.05,316.85,318.5,318.9,318.88,373.0,290.35,48826,15569703.1,2905,KFINTECH
218,2023-02-09,EQ,305.1,318.6,303.0,305.1,315.8,316.85,315.15,373.0,290.35,128916,40627257.3,8485,KFINTECH
219,2023-02-08,EQ,301.0,307.45,301.0,303.1,304.15,305.1,305.34,373.0,290.35,45681,13948084.8,4185,KFINTECH
220,2023-02-07,EQ,307.8,308.65,300.3,307.8,303.0,303.1,304.02,373.0,290.35,67125,20407596.6,5511,KFINTECH
221,2023-02-06,EQ,296.0,311.5,296.0,300.1,308.0,307.8,307.21,373.0,290.35,63341,19459061.0,5722,KFINTECH
222,2023-02-03,EQ,309.95,309.95,290.35,307.95,300.9,300.1,295.5,373.0,290.35,230638,68153691.05,18521,KFINTECH
223,2023-02-02,EQ,303.0,317.0,303.0,308.05,307.0,307.95,311.15,373.0,303.0,62909,19574342.35,4967,KFINTECH
224,2023-02-01,EQ,318.1,324.75,304.5,319.7,308.0,308.05,313.29,373.0,304.5,163043,51079610.55,12380,KFINTECH
225,2023-01-31,EQ,322.05,327.2,319.0,322.05,319.65,319.7,322.45,373.0,312.7,120634,38899017.45,10838,KFINTECH
226,2023-01-30,EQ,314.0,325.25,312.7,316.4,319.3,322.05,321.62,373.0,312.7,117095,37660358.15,12621,KFINTECH
227,2023-01-27,EQ,331.1,335.8,315.0,332.0,317.0,316.4,320.0,373.0,315.0,241863,77395409.8,22766,KFINTECH
228,2023-01-25,EQ,340.8,342.95,330.5,340.4,331.1,332.0,336.53,373.0,328.0,70179,23617407.1,5418,KFINTECH
