,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
235,2022-04-26,EQ,12.5,13.2,12.2,12.35,12.75,12.85,12.79,24.4,8.65,259965,3326028.3,830,PARACABLES
236,2022-04-25,EQ,12.7,12.8,12.1,12.8,12.5,12.35,12.48,24.4,8.15,199449,2489314.6,706,PARACABLES
237,2022-04-22,EQ,13.1,13.15,12.35,13.3,12.8,12.8,12.92,24.4,8.15,438990,5673758.8,1004,PARACABLES
238,2022-04-21,EQ,12.45,13.3,11.85,12.1,13.3,13.3,13.04,24.4,8.15,1358506,17721177.95,2007,PARACABLES
239,2022-04-20,EQ,12.4,12.4,11.85,12.05,12.05,12.1,12.1,24.4,8.15,81448,985539.95,404,PARACABLES
240,2022-04-19,EQ,12.2,12.4,11.8,12.0,11.95,12.05,12.18,24.4,8.15,156871,1911396.9,554,PARACABLES
241,2022-04-18,EQ,12.4,12.45,11.35,12.45,12.1,12.0,11.99,24.4,8.05,232975,2793292.35,660,PARACABLES
242,2022-04-13,EQ,12.8,13.5,12.2,12.65,12.2,12.45,12.73,24.4,8.05,210728,2682296.8,584,PARACABLES
243,2022-04-12,EQ,12.6,13.3,12.05,12.85,12.5,12.65,12.53,24.4,8.05,235982,2956058.55,721,PARACABLES
244,2022-04-11,EQ,13.25,13.55,12.5,13.2,12.85,12.85,12.88,24.4,8.05,518890,6682282.4,1194,PARACABLES
245,2022-04-08,EQ,13.95,13.95,12.8,12.7,13.2,13.2,13.35,24.4,8.05,789922,10547998.0,2003,PARACABLES
246,2022-04-07,EQ,12.35,12.7,12.35,11.55,12.7,12.7,12.6,24.4,8.05,135366,1704962.75,312,PARACABLES
247,2022-04-06,EQ,11.55,11.55,11.5,11.0,11.55,11.55,11.55,24.4,8.05,130040,1501870.5,168,PARACABLES
248,2022-04-05,EQ,10.95,11.0,10.8,10.5,11.0,11.0,10.98,24.4,7.65,42788,469708.6,103,PARACABLES
249,2022-04-04,EQ,10.35,10.5,10.2,10.0,10.5,10.5,10.39,24.4,7.65,207361,2154148.3,494,PARACABLES
250,2022-04-01,EQ,9.8,10.15,9.8,9.7,10.05,10.0,10.06,24.4,7.65,536452,5397685.85,691,PARACABLES
251,2022-03-31,EQ,10.35,10.45,9.65,10.1,9.65,9.7,9.95,24.4,7.4,320116,3186156.55,852,PARACABLES
252,2022-03-30,EQ,10.65,10.65,9.95,10.45,10.15,10.1,10.17,24.4,6.95,271206,2757621.0,799,PARACABLES
253,2022-03-29,EQ,10.95,11.05,10.45,10.95,10.45,10.45,10.57,24.4,6.9,343181,3627465.9,795,PARACABLES
