,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
13,2023-12-11,EQ,3163.0,3191.0,3105.0,3127.95,3125.0,3123.05,3127.8,3334.25,1765.15,19953,62408944.9,5021,INGERRAND
14,2023-12-08,EQ,3049.05,3191.0,3049.0,3049.05,3133.0,3127.95,3135.64,3334.25,1765.15,98662,309368538.4,14321,INGERRAND
15,2023-12-07,EQ,3089.0,3089.0,2881.5,3065.45,3065.0,3049.05,3027.89,3334.25,1765.15,20749,62825709.6,4748,INGERRAND
16,2023-12-06,EQ,3071.0,3095.0,3024.05,3041.85,3069.0,3065.45,3058.12,3334.25,1765.15,34655,105979231.7,5864,INGERRAND
17,2023-12-05,EQ,2981.9,3052.3,2968.0,2981.7,3037.15,3041.85,3017.88,3334.25,1765.15,31694,95648783.7,5315,INGERRAND
18,2023-12-04,EQ,2997.0,3010.5,2946.65,2955.95,2979.5,2981.7,2971.57,3334.25,1765.15,25720,76428825.8,4900,INGERRAND
19,2023-12-01,EQ,2978.0,3019.0,2944.0,2946.75,2945.0,2955.95,2972.18,3334.25,1765.15,21894,65073007.95,3585,INGERRAND
20,2023-11-30,EQ,2962.0,2985.0,2929.15,2921.75,2947.0,2946.75,2953.09,3334.25,1765.15,17460,51560942.5,3829,INGERRAND
21,2023-11-29,EQ,2947.05,2974.45,2915.0,2932.35,2930.95,2921.75,2946.09,3334.25,1765.15,16370,48227420.8,4297,INGERRAND
22,2023-11-28,EQ,2951.1,2985.8,2925.1,2951.1,2927.5,2932.35,2946.16,3334.25,1765.15,19960,58805373.05,5137,INGERRAND
23,2023-11-24,EQ,2968.3,2978.4,2935.0,2931.5,2941.1,2951.1,2952.62,3334.25,1765.15,19113,56433398.65,3226,INGERRAND
24,2023-11-23,EQ,2908.0,3130.4,2902.0,2922.9,2932.95,2931.5,3023.1,3334.25,1765.15,126837,383440373.0,16002,INGERRAND
25,2023-11-22,EQ,2914.0,2946.3,2881.05,2944.8,2922.9,2922.9,2922.17,3334.25,1765.15,10679,31205852.95,2352,INGERRAND
26,2023-11-21,EQ,2976.0,2976.0,2932.0,2946.65,2945.25,2944.8,2948.33,3334.25,1765.15,10778,31777073.2,2028,INGERRAND
27,2023-11-20,EQ,2949.0,2978.95,2919.75,2948.95,2950.75,2946.65,2946.43,3334.25,1765.15,15326,45156962.1,2424,INGERRAND
28,2023-11-17,EQ,2965.0,3032.1,2929.0,2954.0,2944.1,2948.95,2970.81,3334.25,1765.15,37438,111221182.25,5587,INGERRAND
29,2023-11-16,EQ,2952.0,2982.0,2935.0,2952.35,2949.0,2954.0,2959.83,3334.25,1765.15,13364,39555226.25,2471,INGERRAND
30,2023-11-15,EQ,2914.0,2988.9,2913.1,2899.9,2946.0,2952.35,2956.44,3334.25,1765.15,21084,62333540.7,5409,INGERRAND
31,2023-11-13,EQ,2954.0,2958.25,2889.0,2954.2,2899.0,2899.9,2907.68,3334.25,1765.15,16277,47328370.25,3554,INGERRAND
32,2023-11-12,EQ,2900.0,2973.9,2900.0,2892.35,2952.0,2954.2,2943.02,3334.25,1765.15,3513,10338843.35,843,INGERRAND
33,2023-11-10,EQ,2995.0,2998.0,2869.95,2975.95,2909.0,2892.35,2930.25,3334.25,1765.15,34566,101286967.15,8026,INGERRAND
34,2023-11-09,EQ,2965.05,3025.0,2950.05,2943.5,2965.0,2975.95,2981.07,3334.25,1765.15,33857,100929935.85,6976,INGERRAND
35,2023-11-08,EQ,2858.65,2994.95,2855.1,2844.4,2960.0,2943.5,2928.72,3334.25,1765.15,53850,157711743.65,11172,INGERRAND
36,2023-11-07,EQ,2824.45,2915.95,2824.45,2824.45,2872.25,2844.4,2867.13,3334.25,1765.15,14933,42814907.55,3735,INGERRAND
37,2023-11-06,EQ,2802.25,2835.0,2781.05,2790.65,2829.0,2824.45,2811.71,3334.25,1765.15,7021,19741045.8,2327,INGERRAND
38,2023-11-03,EQ,2811.6,2822.7,2780.05,2799.3,2795.0,2790.65,2803.58,3334.25,1765.15,5965,16723345.75,1737,INGERRAND
39,2023-11-02,EQ,2800.0,2834.0,2784.65,2775.85,2800.0,2799.3,2808.09,3334.25,1765.15,8337,23411046.25,2533,INGERRAND
40,2023-11-01,EQ,2780.95,2829.85,2760.0,2807.95,2773.0,2775.85,2791.84,3334.25,1765.15,7413,20695911.55,2267,INGERRAND
41,2023-10-31,EQ,2843.0,2869.0,2802.25,2843.15,2806.1,2807.95,2826.15,3334.25,1765.15,9420,26622361.1,2407,INGERRAND
42,2023-10-30,EQ,2802.0,2860.1,2802.0,2850.8,2835.6,2843.15,2833.72,3334.25,1765.15,5406,15319112.45,1974,INGERRAND
43,2023-10-27,EQ,2800.45,2874.7,2800.45,2811.65,2827.0,2850.8,2844.72,3334.25,1765.15,15148,43091810.6,3784,INGERRAND
44,2023-10-26,EQ,2902.45,2902.45,2765.0,2888.0,2815.0,2811.65,2805.71,3334.25,1765.15,21745,61010074.25,5009,INGERRAND
45,2023-10-25,EQ,2866.1,2932.15,2820.15,2894.9,2925.0,2888.0,2883.29,3334.25,1765.15,14461,41695217.05,5646,INGERRAND
46,2023-10-23,EQ,3003.6,3020.95,2865.0,3003.5,2889.0,2894.9,2948.24,3334.25,1765.15,11828,34871798.95,4115,INGERRAND
47,2023-10-20,EQ,2989.8,3022.95,2976.15,2989.8,3010.0,3003.5,2997.98,3334.25,1765.15,9435,28285934.65,3760,INGERRAND
48,2023-10-19,EQ,2996.95,3019.95,2982.35,3029.95,2999.0,2989.8,2997.35,3334.25,1765.15,10417,31223424.2,3635,INGERRAND
49,2023-10-18,EQ,2902.65,3048.9,2887.85,2888.2,3036.5,3029.95,3011.86,3334.25,1765.15,82783,249331171.55,14556,INGERRAND
50,2023-10-17,EQ,2926.2,2926.2,2876.45,2911.6,2886.0,2888.2,2899.08,3334.25,1765.15,12044,34916542.85,3351,INGERRAND
51,2023-10-16,EQ,2939.9,2964.85,2893.0,2926.85,2904.8,2911.6,2940.94,3334.25,1765.15,18759,55169079.2,5074,INGERRAND
52,2023-10-13,EQ,2852.05,2960.0,2852.05,2878.15,2930.0,2926.85,2905.97,3334.25,1765.15,26749,77731848.65,4930,INGERRAND
53,2023-10-12,EQ,2868.45,2884.9,2853.95,2852.55,2879.0,2878.15,2872.53,3334.25,1765.15,8376,24060330.0,2148,INGERRAND
54,2023-10-11,EQ,2840.65,2895.45,2834.0,2840.65,2847.0,2852.55,2870.09,3334.25,1765.15,9853,28279001.8,2947,INGERRAND
55,2023-10-10,EQ,2886.95,2927.65,2824.0,2886.95,2831.7,2840.65,2859.86,3334.25,1765.15,23387,66883601.1,5734,INGERRAND
56,2023-10-09,EQ,2901.0,2998.4,2875.2,2917.05,2879.65,2886.95,2937.18,3334.25,1765.15,27087,79559420.0,7765,INGERRAND
57,2023-10-06,EQ,2870.55,2963.95,2870.55,2863.4,2920.0,2917.05,2925.15,3334.25,1765.15,50061,146435862.25,8436,INGERRAND
58,2023-10-05,EQ,2848.1,2871.85,2805.0,2848.1,2871.0,2863.4,2851.65,3334.25,1765.15,11465,32694170.95,2504,INGERRAND
59,2023-10-04,EQ,2900.0,2900.0,2822.25,2888.65,2849.8,2848.1,2854.07,3334.25,1765.15,19019,54281470.1,5127,INGERRAND
60,2023-10-03,EQ,2934.0,2941.3,2880.1,2927.35,2892.0,2888.65,2896.8,3334.25,1765.15,14131,40934639.2,4571,INGERRAND
61,2023-09-29,EQ,2940.0,2971.5,2911.4,2939.45,2944.95,2927.35,2931.61,3334.25,1765.15,66732,195631951.8,3533,INGERRAND
62,2023-09-28,EQ,2970.0,3009.0,2930.55,2955.8,2940.0,2939.45,2969.67,3334.25,1765.15,8811,26165732.3,2321,INGERRAND
63,2023-09-27,EQ,2925.5,2982.0,2908.7,2923.6,2965.0,2955.8,2950.17,3334.25,1765.15,8895,26241803.95,2581,INGERRAND
64,2023-09-26,EQ,2958.25,2990.0,2862.5,2958.6,2936.0,2923.6,2932.6,3334.25,1765.15,18712,54874832.9,5347,INGERRAND
65,2023-09-25,EQ,2976.05,3001.4,2946.45,2986.7,2951.5,2958.6,2970.79,3334.25,1765.15,11515,34208688.2,3048,INGERRAND
66,2023-09-22,EQ,3038.0,3056.55,2966.0,3037.2,2981.0,2986.7,3013.7,3334.25,1765.15,8024,24181936.15,2737,INGERRAND
67,2023-09-21,EQ,3074.0,3080.0,3026.85,3059.9,3046.0,3037.2,3055.33,3334.25,1765.15,6453,19716047.1,2050,INGERRAND
68,2023-09-20,EQ,3098.8,3155.0,3050.0,3082.8,3050.15,3059.9,3087.76,3334.25,1765.15,50546,156074157.85,8671,INGERRAND
69,2023-09-18,EQ,3007.6,3133.9,2993.6,2992.6,3070.0,3082.8,3052.83,3334.25,1765.15,38404,117241013.65,7329,INGERRAND
70,2023-09-15,EQ,3019.95,3039.6,2981.1,2999.35,2992.0,2992.6,3006.09,3334.25,1765.15,9388,28221194.1,2570,INGERRAND
71,2023-09-14,EQ,2978.0,3048.35,2965.05,2975.35,2986.2,2999.35,3009.42,3334.25,1765.15,23380,70360233.05,5413,INGERRAND
72,2023-09-13,EQ,3087.7,3122.95,2962.85,3087.7,2975.0,2975.35,2998.89,3334.25,1765.15,22404,67187091.55,5603,INGERRAND
73,2023-09-12,EQ,3169.0,3171.55,3065.0,3155.75,3094.3,3087.7,3107.09,3334.25,1765.15,13413,41675425.5,3942,INGERRAND
74,2023-09-11,EQ,3193.55,3211.0,3141.0,3177.7,3145.0,3155.75,3166.58,3334.25,1765.15,11302,35788635.4,3036,INGERRAND
75,2023-09-08,EQ,3157.8,3209.95,3148.9,3157.8,3187.5,3177.7,3177.1,3334.25,1765.15,25819,82029620.8,5168,INGERRAND
76,2023-09-07,EQ,3196.15,3205.45,3131.3,3184.85,3160.0,3157.8,3162.08,3334.25,1765.15,14610,46197989.3,3018,INGERRAND
77,2023-09-06,EQ,3185.85,3239.9,3170.0,3194.55,3179.0,3184.85,3207.47,3334.25,1765.15,16030,51415787.6,3396,INGERRAND
78,2023-09-05,EQ,3171.65,3241.05,3160.0,3171.65,3200.0,3194.55,3199.27,3334.25,1765.15,16227,51914576.05,4264,INGERRAND
79,2023-09-04,EQ,3203.7,3219.05,3144.95,3187.75,3173.8,3171.65,3172.26,3334.25,1765.15,14066,44620988.4,3670,INGERRAND
80,2023-09-01,EQ,3235.4,3239.95,3163.2,3219.35,3185.85,3187.75,3194.75,3334.25,1765.15,7385,23593197.75,2398,INGERRAND
81,2023-08-31,EQ,3195.7,3241.5,3183.95,3195.7,3229.0,3219.35,3217.38,3334.25,1765.15,13635,43868922.55,3483,INGERRAND
82,2023-08-30,EQ,3233.7,3244.65,3184.05,3224.4,3190.0,3195.7,3213.41,3334.25,1765.15,9918,31870572.75,2781,INGERRAND
83,2023-08-29,EQ,3218.1,3265.0,3206.0,3202.05,3227.0,3224.4,3233.36,3334.25,1765.15,17884,57825480.75,3802,INGERRAND
84,2023-08-28,EQ,3260.05,3325.0,3182.1,3265.65,3190.0,3202.05,3260.01,3334.25,1765.15,22817,74383601.4,5808,INGERRAND
85,2023-08-25,EQ,3221.0,3293.0,3221.0,3221.75,3245.0,3265.65,3260.38,3334.25,1703.0,18704,60982190.4,4699,INGERRAND
86,2023-08-24,EQ,3324.25,3334.25,3205.55,3310.4,3239.0,3221.75,3265.75,3334.25,1703.0,29846,97469594.5,5750,INGERRAND
87,2023-08-23,EQ,3192.3,3325.0,3189.95,3176.4,3304.9,3310.4,3277.18,3325.0,1703.0,49483,162164824.8,9219,INGERRAND
88,2023-08-22,EQ,3165.65,3215.0,3130.05,3153.65,3160.0,3176.4,3179.33,3221.0,1703.0,27331,86894163.75,5290,INGERRAND
89,2023-08-21,EQ,3119.7,3165.75,3083.0,3091.1,3145.0,3153.65,3137.36,3221.0,1703.0,18426,57808907.5,4380,INGERRAND
90,2023-08-18,EQ,3155.0,3217.0,3066.5,3155.8,3088.7,3091.1,3139.76,3221.0,1681.7,26442,83021662.65,7983,INGERRAND
91,2023-08-17,EQ,3019.7,3189.0,2999.95,2996.75,3159.0,3155.8,3125.67,3221.0,1681.7,63787,199377045.15,9631,INGERRAND
92,2023-08-16,EQ,2999.7,3034.0,2937.65,2989.15,3010.0,2996.75,2976.09,3221.0,1681.7,19327,57518883.65,4389,INGERRAND
93,2023-08-14,EQ,3014.8,3014.8,2950.1,3028.55,2980.05,2989.15,2977.64,3221.0,1681.7,12171,36240860.8,4303,INGERRAND
94,2023-08-11,EQ,3034.95,3060.05,2950.0,3005.4,3000.0,3028.55,3007.15,3221.0,1675.0,30404,91429402.45,6418,INGERRAND
95,2023-08-10,EQ,3106.0,3160.0,2945.0,3083.65,2999.95,3005.4,3050.53,3221.0,1675.0,65185,198848600.8,14097,INGERRAND
96,2023-08-09,EQ,3166.8,3220.0,3071.3,3166.8,3089.7,3083.65,3135.56,3221.0,1675.0,41818,131122702.0,8615,INGERRAND
97,2023-08-08,EQ,2993.1,3221.0,2987.95,2978.2,3164.0,3166.8,3155.48,3221.0,1675.0,253980,801429177.05,36344,INGERRAND
98,2023-08-07,EQ,2950.0,3020.0,2950.0,2936.45,2973.7,2978.2,2989.88,3075.6,1675.0,17509,52349817.55,4991,INGERRAND
99,2023-08-04,EQ,3040.0,3040.0,2900.3,2995.75,2948.65,2936.45,2955.57,3075.6,1618.8,25524,75437986.1,6058,INGERRAND
100,2023-08-03,EQ,2866.65,3050.0,2866.0,2866.7,3000.0,2995.75,2991.26,3075.6,1618.8,142013,424797213.05,25081,INGERRAND
101,2023-08-02,EQ,2841.75,2878.0,2824.55,2834.1,2871.0,2866.7,2859.14,3075.6,1618.8,17615,50363720.85,5260,INGERRAND
102,2023-08-01,EQ,2898.75,2898.75,2774.0,2898.75,2842.0,2834.1,2820.2,3075.6,1618.8,28057,79126474.25,7604,INGERRAND
103,2023-07-31,EQ,2900.0,2928.65,2870.0,2899.8,2890.05,2898.75,2904.6,3075.6,1618.8,18346,53287854.65,4589,INGERRAND
104,2023-07-28,EQ,2900.75,2924.6,2854.95,2900.25,2900.0,2899.8,2885.77,3075.6,1600.0,11330,32695829.2,3538,INGERRAND
105,2023-07-27,EQ,2852.0,2924.85,2840.1,2853.25,2898.95,2900.25,2891.61,3075.6,1600.0,18213,52664855.3,4102,INGERRAND
106,2023-07-26,EQ,2881.0,2895.5,2831.55,2866.65,2852.0,2853.25,2865.73,3075.6,1600.0,11370,32583332.65,2570,INGERRAND
107,2023-07-25,EQ,2857.05,2899.0,2833.55,2857.6,2870.0,2866.65,2869.79,3075.6,1600.0,12122,34787587.1,3178,INGERRAND
108,2023-07-24,EQ,2787.0,2883.5,2773.0,2774.5,2845.55,2857.6,2847.68,3075.6,1600.0,17954,51127229.2,5234,INGERRAND
109,2023-07-21,EQ,2820.95,2823.2,2750.0,2809.15,2778.0,2774.5,2793.25,3075.6,1600.0,9832,27463248.55,2886,INGERRAND
110,2023-07-20,EQ,2856.0,2883.0,2800.15,2853.55,2815.0,2809.15,2833.63,3075.6,1600.0,11196,31725302.85,3312,INGERRAND
111,2023-07-19,EQ,2831.0,2878.0,2817.85,2822.65,2849.0,2853.55,2852.88,3075.6,1600.0,12122,34582590.75,2774,INGERRAND
112,2023-07-18,EQ,2825.0,2844.7,2796.2,2814.15,2823.55,2822.65,2816.71,3075.6,1600.0,12992,36594641.4,3040,INGERRAND
113,2023-07-17,EQ,2879.9,2897.85,2776.6,2878.4,2811.0,2814.15,2829.92,3075.6,1600.0,45749,129465965.6,5727,INGERRAND
114,2023-07-14,EQ,2860.0,2883.0,2850.0,2857.85,2880.0,2878.4,2875.5,3075.6,1468.3,8367,24059342.95,1883,INGERRAND
115,2023-07-13,EQ,2859.9,2893.0,2843.3,2848.55,2850.05,2857.85,2870.36,3075.6,1468.3,13268,38083903.25,3155,INGERRAND
116,2023-07-12,EQ,2850.0,2891.0,2829.0,2848.3,2841.0,2848.55,2869.47,3075.6,1468.3,19695,56514292.9,4341,INGERRAND
117,2023-07-11,EQ,2750.0,2855.0,2743.55,2729.35,2850.0,2848.3,2820.16,3075.6,1468.3,29427,82988757.85,5901,INGERRAND
118,2023-07-10,EQ,2749.0,2773.45,2718.05,2762.5,2730.0,2729.35,2741.21,3075.6,1468.3,14058,38535890.45,4172,INGERRAND
119,2023-07-07,EQ,2774.9,2786.75,2742.1,2767.9,2769.9,2762.5,2765.1,3075.6,1412.55,17249,47695230.6,3511,INGERRAND
120,2023-07-06,EQ,2775.15,2791.4,2755.0,2761.3,2766.1,2767.9,2771.35,3075.6,1412.55,9241,25610052.5,2279,INGERRAND
121,2023-07-05,EQ,2807.9,2810.0,2753.8,2776.55,2765.1,2761.3,2782.26,3075.6,1412.55,10799,30045667.15,2131,INGERRAND
122,2023-07-04,EQ,2789.95,2815.0,2760.15,2789.75,2799.0,2776.55,2785.56,3075.6,1412.55,18005,50153999.9,3522,INGERRAND
123,2023-07-03,EQ,2850.0,2896.55,2775.5,2859.2,2795.4,2789.75,2818.58,3075.6,1412.55,33099,93292145.3,6006,INGERRAND
124,2023-06-30,EQ,2980.0,2980.0,2853.85,2943.5,2855.0,2859.2,2890.15,3075.6,1406.6,38004,109837226.25,6004,INGERRAND
125,2023-06-28,EQ,2960.0,2990.0,2932.0,2945.25,2938.0,2943.5,2966.26,3075.6,1406.6,12962,38448672.6,2761,INGERRAND
126,2023-06-27,EQ,2945.0,2997.95,2936.55,2951.25,2950.0,2945.25,2973.92,3075.6,1406.6,11232,33403063.35,3428,INGERRAND
127,2023-06-26,EQ,2957.0,2997.95,2930.0,2951.55,2954.9,2951.25,2962.46,3075.6,1406.6,10677,31630151.15,2835,INGERRAND
128,2023-06-23,EQ,2978.0,2980.05,2900.0,2949.75,2936.8,2951.55,2945.36,3075.6,1293.8,19901,58615512.85,4270,INGERRAND
129,2023-06-22,EQ,3026.0,3075.6,2941.15,3026.0,2957.0,2949.75,3016.14,3075.6,1293.8,35820,108038274.5,8190,INGERRAND
130,2023-06-21,EQ,2891.75,3050.0,2891.75,2891.4,3015.2,3026.0,2990.03,3050.0,1293.8,59531,177999513.75,9892,INGERRAND
131,2023-06-20,EQ,2912.75,2970.0,2883.25,2900.15,2898.85,2891.4,2915.84,3030.0,1293.8,20728,60439488.05,4552,INGERRAND
132,2023-06-19,EQ,2909.8,2937.0,2881.1,2903.25,2899.0,2900.15,2905.92,3030.0,1293.8,27229,79125236.7,6340,INGERRAND
133,2023-06-16,EQ,2956.25,3030.0,2878.05,2948.85,2894.65,2903.25,2960.0,3030.0,1293.8,45258,133963596.2,9029,INGERRAND
134,2023-06-15,EQ,2844.15,2962.1,2818.0,2831.85,2948.0,2948.85,2913.23,2962.1,1293.8,78524,228758737.05,13780,INGERRAND
135,2023-06-14,EQ,2769.05,2849.0,2769.05,2769.05,2828.4,2831.85,2829.24,2932.0,1293.8,25733,72804929.7,5341,INGERRAND
136,2023-06-13,EQ,2765.95,2787.6,2745.1,2748.85,2761.1,2769.05,2759.98,2932.0,1293.8,13077,36092273.15,2865,INGERRAND
137,2023-06-12,EQ,2740.0,2760.25,2711.3,2752.45,2750.0,2748.85,2740.01,2932.0,1293.8,13560,37154508.6,3692,INGERRAND
138,2023-06-09,EQ,2791.05,2793.75,2740.65,2788.5,2752.0,2752.45,2755.14,2932.0,1293.8,10872,29953865.0,3361,INGERRAND
139,2023-06-08,EQ,2831.25,2868.0,2771.45,2817.3,2785.55,2788.5,2824.94,2932.0,1293.8,31878,90053317.7,7327,INGERRAND
140,2023-06-07,EQ,2743.0,2849.0,2734.75,2738.15,2825.0,2817.3,2800.58,2932.0,1293.8,50619,141762567.25,10916,INGERRAND
141,2023-06-06,EQ,2715.35,2770.0,2710.6,2715.35,2743.0,2738.15,2739.19,2932.0,1293.8,15185,41594566.65,3834,INGERRAND
142,2023-06-05,EQ,2736.3,2741.2,2690.15,2709.3,2708.0,2715.35,2714.42,2932.0,1293.8,17878,48528332.9,4318,INGERRAND
143,2023-06-02,EQ,2724.0,2747.8,2701.05,2718.5,2701.25,2709.3,2721.31,2932.0,1293.8,9465,25757169.85,1995,INGERRAND
144,2023-06-01,EQ,2766.0,2766.35,2711.0,2737.8,2719.0,2718.5,2724.06,2932.0,1293.8,11761,32037664.1,2276,INGERRAND
145,2023-05-31,EQ,2752.0,2765.9,2714.4,2748.4,2745.0,2737.8,2731.18,2932.0,1293.8,13585,37103099.35,3452,INGERRAND
146,2023-05-30,EQ,2724.0,2769.95,2706.8,2695.0,2745.0,2748.4,2737.23,2932.0,1293.8,38439,105216201.65,8037,INGERRAND
147,2023-05-29,EQ,2749.95,2758.7,2670.0,2747.55,2700.0,2695.0,2717.29,2932.0,1293.8,34277,93140413.15,7405,INGERRAND
148,2023-05-26,EQ,2825.0,2845.0,2721.0,2793.05,2742.0,2747.55,2783.97,2932.0,1293.8,56153,156328437.9,9404,INGERRAND
149,2023-05-25,EQ,2664.95,2909.8,2573.35,2653.0,2812.0,2793.05,2789.75,2932.0,1293.8,338314,943810683.15,30127,INGERRAND
150,2023-05-24,EQ,2663.2,2691.0,2629.7,2642.1,2665.0,2653.0,2661.87,2932.0,1293.8,29467,78437419.7,7071,INGERRAND
151,2023-05-23,EQ,2499.9,2655.0,2490.35,2499.9,2649.0,2642.1,2599.96,2932.0,1293.8,65668,170734433.3,10816,INGERRAND
152,2023-05-22,EQ,2466.05,2524.7,2459.45,2481.7,2496.0,2499.9,2502.2,2932.0,1293.8,14037,35123340.35,3116,INGERRAND
153,2023-05-19,EQ,2505.85,2515.0,2475.05,2497.2,2485.0,2481.7,2490.45,2932.0,1293.8,9749,24279374.65,2999,INGERRAND
154,2023-05-18,EQ,2485.35,2525.85,2485.35,2480.7,2500.0,2497.2,2508.4,2932.0,1293.8,12841,32210424.65,2793,INGERRAND
155,2023-05-17,EQ,2471.0,2517.55,2459.6,2494.7,2470.0,2480.7,2488.83,2932.0,1293.8,18710,46566051.45,3640,INGERRAND
156,2023-05-16,EQ,2500.4,2534.0,2470.0,2487.95,2500.0,2494.7,2502.63,2932.0,1293.8,17091,42772380.4,4117,INGERRAND
157,2023-05-15,EQ,2481.25,2520.0,2452.0,2461.75,2486.95,2487.95,2482.14,2932.0,1293.8,21434,53202262.4,5018,INGERRAND
158,2023-05-12,EQ,2528.3,2544.0,2439.8,2515.7,2480.0,2461.75,2480.48,2932.0,1293.8,17540,43507700.55,4270,INGERRAND
159,2023-05-11,EQ,2475.0,2557.0,2475.0,2463.25,2511.0,2515.7,2518.06,2932.0,1293.8,30481,76753105.4,5091,INGERRAND
160,2023-05-10,EQ,2528.95,2531.4,2451.0,2518.8,2490.0,2463.25,2475.28,2932.0,1293.8,28115,69592530.85,6130,INGERRAND
161,2023-05-09,EQ,2566.65,2592.0,2503.65,2553.85,2520.0,2518.8,2534.22,2932.0,1293.8,43922,111308105.65,7578,INGERRAND
162,2023-05-08,EQ,2640.25,2646.85,2550.0,2640.25,2560.0,2553.85,2574.27,2932.0,1293.8,35887,92382911.25,6160,INGERRAND
163,2023-05-05,EQ,2700.0,2700.0,2611.0,2669.65,2648.95,2640.25,2648.48,2932.0,1293.8,15039,39830521.0,3303,INGERRAND
164,2023-05-04,EQ,2601.5,2685.0,2601.5,2601.35,2670.0,2669.65,2659.34,2932.0,1293.8,32199,85627977.15,6416,INGERRAND
165,2023-05-03,EQ,2693.85,2719.75,2592.0,2685.55,2600.0,2601.35,2626.78,2932.0,1293.8,32002,84062140.55,5589,INGERRAND
166,2023-05-02,EQ,2769.95,2815.0,2665.0,2765.5,2680.0,2685.55,2730.27,2932.0,1293.8,26840,73280393.55,5737,INGERRAND
167,2023-04-28,EQ,2800.0,2818.0,2740.0,2789.65,2770.0,2765.5,2776.01,2932.0,1293.8,15735,43680489.1,3744,INGERRAND
168,2023-04-27,EQ,2783.0,2810.0,2772.15,2783.05,2788.0,2789.65,2789.61,2932.0,1293.8,7804,21770128.7,1671,INGERRAND
169,2023-04-26,EQ,2796.85,2831.2,2770.1,2798.75,2776.0,2783.05,2791.73,2932.0,1293.8,12065,33682203.3,2612,INGERRAND
170,2023-04-25,EQ,2814.0,2814.0,2786.05,2808.6,2795.5,2798.75,2801.04,2932.0,1293.8,10416,29175624.5,2173,INGERRAND
171,2023-04-24,EQ,2785.7,2845.45,2770.05,2781.25,2792.95,2808.6,2814.95,2932.0,1293.8,25458,71662984.8,7307,INGERRAND
172,2023-04-21,EQ,2837.85,2837.85,2770.0,2837.9,2783.0,2781.25,2787.82,2932.0,1293.8,16109,44908990.45,2697,INGERRAND
173,2023-04-20,EQ,2869.0,2871.95,2790.05,2843.75,2820.1,2837.9,2832.42,2932.0,1293.8,26420,74832474.55,7488,INGERRAND
174,2023-04-19,EQ,2886.0,2919.8,2825.8,2886.4,2834.0,2843.75,2876.44,2932.0,1293.8,25968,74695269.85,5871,INGERRAND
175,2023-04-18,EQ,2777.7,2932.0,2748.15,2758.7,2879.9,2886.4,2843.56,2932.0,1293.8,46752,132942154.8,6905,INGERRAND
176,2023-04-17,EQ,2784.9,2826.0,2740.0,2763.05,2759.0,2758.7,2792.92,2826.0,1293.8,37282,104125555.5,6104,INGERRAND
177,2023-04-13,EQ,2641.0,2808.0,2640.85,2618.35,2770.0,2763.05,2765.04,2808.0,1293.8,138921,384121470.25,19312,INGERRAND
178,2023-04-12,EQ,2577.95,2646.0,2556.8,2567.5,2646.0,2618.35,2591.63,2774.4,1293.8,15002,38879587.7,2499,INGERRAND
