,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
25,2023-11-22,EQ,4140.0,4185.0,4046.35,4153.7,4079.7,4082.85,4097.86,4528.45,2977.25,72957,298967837.1,11815,OFSS
26,2023-11-21,EQ,4240.0,4252.75,4144.5,4195.0,4154.9,4153.7,4198.03,4528.45,2977.25,63142,265071776.7,12159,OFSS
27,2023-11-20,EQ,4180.05,4244.75,4175.0,4180.0,4202.85,4195.0,4205.89,4528.45,2977.25,52712,221701048.9,11212,OFSS
28,2023-11-17,EQ,4149.9,4253.85,4140.0,4139.7,4182.0,4180.0,4202.74,4528.45,2977.25,110286,463503579.8,17270,OFSS
29,2023-11-16,EQ,4052.4,4150.2,4015.2,4051.45,4138.0,4139.7,4102.78,4528.45,2977.25,81374,333859357.45,12783,OFSS
30,2023-11-15,EQ,4024.95,4065.0,4012.0,3998.25,4055.6,4051.45,4040.29,4528.45,2977.25,55792,225415881.2,8781,OFSS
31,2023-11-13,EQ,4034.95,4043.9,3987.05,4032.4,3991.0,3998.25,4005.88,4528.45,2977.25,17715,70964131.8,4239,OFSS
32,2023-11-12,EQ,4019.0,4075.05,4018.0,4019.15,4035.0,4032.4,4043.43,4528.45,2977.25,5858,23686412.85,1264,OFSS
33,2023-11-10,EQ,4032.05,4074.0,4005.05,4060.55,4034.35,4019.15,4038.33,4528.45,2977.25,32003,129238795.6,6867,OFSS
34,2023-11-09,EQ,4100.0,4110.0,4046.8,4080.25,4061.85,4060.55,4063.11,4528.45,2977.25,44854,182246619.15,6756,OFSS
35,2023-11-08,EQ,3986.0,4089.4,3930.0,3960.95,4067.0,4080.25,4053.95,4528.45,2977.25,50869,206220413.2,9388,OFSS
36,2023-11-07,EQ,3999.0,4000.0,3932.05,3981.6,3981.95,3960.95,3964.62,4528.45,2977.25,131536,521490882.4,6704,OFSS
37,2023-11-06,EQ,3967.95,4000.3,3945.0,3933.9,4000.3,3981.6,3980.68,4528.45,2977.25,28210,112294893.95,6071,OFSS
38,2023-11-03,EQ,3920.2,3987.35,3920.2,3909.2,3935.0,3933.9,3950.95,4528.45,2892.85,21661,85581465.55,4033,OFSS
39,2023-11-02,EQ,3937.1,3944.9,3890.0,3916.05,3919.0,3909.2,3914.44,4528.45,2892.85,67360,263676781.25,6426,OFSS
40,2023-11-01,EQ,3879.95,3949.1,3871.25,3877.65,3920.0,3916.05,3914.67,4528.45,2892.85,55212,216136619.1,7606,OFSS
41,2023-10-31,EQ,3904.0,3920.55,3869.25,3885.3,3872.0,3877.65,3885.57,4528.45,2892.85,26556,103185185.1,4966,OFSS
42,2023-10-30,EQ,3949.0,3968.85,3877.6,3932.55,3880.0,3885.3,3899.14,4528.45,2892.85,39290,153197286.55,6455,OFSS
43,2023-10-27,EQ,3955.0,3955.0,3897.25,3902.6,3939.0,3932.55,3920.71,4528.45,2883.25,70373,275911932.55,12087,OFSS
44,2023-10-26,EQ,3950.0,3950.0,3868.8,3959.55,3920.0,3902.6,3897.48,4528.45,2883.25,46324,180546651.0,7977,OFSS
45,2023-10-25,EQ,3938.0,3985.0,3913.05,3933.9,3957.5,3959.55,3954.87,4528.45,2883.25,59838,236651424.55,13106,OFSS
46,2023-10-23,EQ,3925.0,3980.0,3901.2,3926.8,3938.0,3933.9,3948.61,4528.45,2883.25,110883,437833219.25,13890,OFSS
47,2023-10-20,EQ,4012.3,4029.9,3897.0,4011.45,3928.05,3926.8,3945.5,4528.45,2883.25,62782,247706691.55,9489,OFSS
48,2023-10-19,EQ,4071.0,4071.0,3969.25,4132.1,4013.1,4011.45,4023.95,4528.45,2883.25,145790,586651913.45,15444,OFSS
49,2023-10-18,EQ,4190.0,4204.9,4105.95,4170.5,4105.95,4132.1,4139.87,4528.45,2883.25,69555,287948834.95,9231,OFSS
50,2023-10-17,EQ,4144.0,4185.0,4119.7,4106.5,4175.55,4170.5,4160.98,4528.45,2883.25,57563,239518599.85,10025,OFSS
51,2023-10-16,EQ,4115.0,4147.45,4089.25,4100.15,4109.95,4106.5,4119.52,4528.45,2883.25,44509,183355575.3,6195,OFSS
52,2023-10-13,EQ,4077.25,4138.0,4073.25,4099.2,4089.25,4100.15,4097.74,4528.45,2883.25,34317,140621978.0,5111,OFSS
53,2023-10-12,EQ,4162.0,4250.0,4080.05,4161.9,4100.0,4099.2,4124.25,4528.45,2883.25,65810,271416630.85,9414,OFSS
54,2023-10-11,EQ,4180.0,4263.6,4141.25,4161.6,4142.1,4161.9,4212.03,4528.45,2883.25,72167,303969284.5,13528,OFSS
55,2023-10-10,EQ,4099.9,4185.0,4063.25,4093.25,4169.95,4161.6,4150.51,4528.45,2883.25,38847,161234929.8,7854,OFSS
56,2023-10-09,EQ,4094.0,4171.75,4069.25,4102.2,4072.5,4093.25,4122.43,4528.45,2883.25,73679,303736404.9,14905,OFSS
57,2023-10-06,EQ,4045.0,4108.75,4020.1,4017.4,4105.0,4102.2,4063.14,4528.45,2883.25,35954,146086093.4,6404,OFSS
58,2023-10-05,EQ,4062.0,4084.95,4001.0,4041.85,4015.0,4017.4,4029.33,4528.45,2883.25,55061,221859079.6,12082,OFSS
59,2023-10-04,EQ,4085.0,4108.7,4003.25,4087.15,4050.0,4041.85,4042.95,4528.45,2883.25,63830,258061232.95,11038,OFSS
60,2023-10-03,EQ,4120.0,4158.0,4064.75,4110.85,4085.0,4087.15,4115.81,4528.45,2883.25,151067,621762315.4,6250,OFSS
61,2023-09-29,EQ,4061.25,4145.0,4059.25,4067.3,4122.0,4110.85,4103.63,4528.45,2883.25,30688,125932164.4,5737,OFSS
62,2023-09-28,EQ,4189.9,4198.9,4059.25,4166.5,4079.0,4067.3,4101.35,4528.45,2883.25,53648,220029172.95,5981,OFSS
63,2023-09-27,EQ,4142.0,4182.0,4128.2,4132.45,4165.0,4166.5,4161.99,4528.45,2883.25,50810,211470622.6,4649,OFSS
64,2023-09-26,EQ,4132.05,4218.85,4125.25,4133.25,4130.05,4132.45,4159.23,4528.45,2883.25,40156,167017946.95,6754,OFSS
65,2023-09-25,EQ,4195.35,4217.4,4117.25,4195.3,4140.0,4133.25,4147.41,4528.45,2883.25,83454,346117551.7,6913,OFSS
66,2023-09-22,EQ,4254.4,4281.85,4187.25,4254.4,4195.0,4195.3,4219.38,4528.45,2883.25,32518,137205749.45,6341,OFSS
67,2023-09-21,EQ,4200.0,4284.15,4195.25,4220.85,4250.0,4254.4,4249.68,4528.45,2883.25,61231,260212096.15,10315,OFSS
68,2023-09-20,EQ,4253.0,4253.0,4179.25,4253.85,4218.0,4220.85,4206.44,4528.45,2883.25,43088,181247011.7,8177,OFSS
69,2023-09-18,EQ,4319.85,4332.6,4241.7,4298.95,4260.0,4253.85,4285.14,4528.45,2883.25,51861,222231833.2,8995,OFSS
70,2023-09-15,EQ,4270.0,4398.3,4270.0,4272.7,4309.0,4298.95,4331.41,4528.45,2883.25,132363,573318973.95,20846,OFSS
71,2023-09-14,EQ,4231.7,4298.0,4220.0,4209.5,4270.4,4272.7,4266.87,4528.45,2883.25,42072,179515764.45,7030,OFSS
72,2023-09-13,EQ,4198.95,4234.6,4097.25,4288.35,4209.0,4209.5,4176.82,4528.45,2883.25,170029,710181205.85,20495,OFSS
73,2023-09-12,EQ,4425.0,4425.0,4227.25,4396.55,4281.0,4288.35,4298.84,4528.45,2883.25,98548,423641716.45,13634,OFSS
74,2023-09-11,EQ,4369.8,4528.45,4347.85,4347.75,4391.85,4396.55,4430.56,4528.45,2883.25,221371,980798393.6,22973,OFSS
75,2023-09-08,EQ,4290.0,4363.55,4254.5,4270.45,4346.2,4347.75,4308.54,4363.55,2883.25,98861,425946173.25,12909,OFSS
76,2023-09-07,EQ,4209.9,4286.9,4176.8,4206.9,4258.7,4270.45,4246.42,4286.9,2883.25,113060,480100273.15,16122,OFSS
77,2023-09-06,EQ,4210.0,4233.95,4190.05,4204.25,4201.0,4206.9,4206.18,4235.0,2883.25,41809,175855973.25,6149,OFSS
78,2023-09-05,EQ,4138.0,4235.0,4120.15,4140.1,4210.0,4204.25,4198.64,4235.0,2883.25,94411,396398007.55,13013,OFSS
79,2023-09-04,EQ,4164.0,4172.2,4097.05,4136.25,4135.9,4140.1,4134.71,4172.2,2883.25,59674,246734581.75,8031,OFSS
80,2023-09-01,EQ,4110.0,4166.8,4091.0,4109.3,4131.0,4136.25,4139.97,4166.8,2883.25,68916,285310036.75,9680,OFSS
81,2023-08-31,EQ,4060.0,4136.7,4039.4,4039.3,4105.55,4109.3,4107.28,4144.8,2883.25,101611,417344625.75,12260,OFSS
82,2023-08-30,EQ,4024.95,4059.6,4002.2,4004.5,4039.0,4039.3,4035.43,4144.8,2883.25,33692,135961695.4,5212,OFSS
83,2023-08-29,EQ,4001.55,4029.95,3991.25,4001.6,4000.0,4004.5,4003.69,4144.8,2883.25,35715,142991838.95,5227,OFSS
84,2023-08-28,EQ,3997.8,4014.0,3923.25,3964.1,4000.0,4001.6,3979.95,4144.8,2883.25,62216,247616604.25,9895,OFSS
85,2023-08-25,EQ,4001.0,4025.0,3955.95,4014.3,3959.25,3964.1,3980.66,4144.8,2883.25,40961,163051792.4,4334,OFSS
86,2023-08-24,EQ,3970.0,4040.9,3951.25,3957.65,4016.7,4014.3,4006.09,4144.8,2883.25,58226,233258447.95,7200,OFSS
87,2023-08-23,EQ,3958.0,3983.9,3947.25,3955.65,3955.25,3957.65,3961.09,4144.8,2883.25,17865,70764887.05,3165,OFSS
88,2023-08-22,EQ,4020.0,4024.0,3947.25,3998.0,3958.9,3955.65,3973.74,4144.8,2883.25,40271,160026563.6,5628,OFSS
89,2023-08-21,EQ,4000.0,4044.0,3980.1,3997.05,3995.65,3998.0,4017.54,4144.8,2883.25,39955,160520786.9,7530,OFSS
90,2023-08-18,EQ,4059.9,4078.7,3967.25,4054.65,3997.15,3997.05,4015.87,4144.8,2883.25,56735,227840568.4,8910,OFSS
91,2023-08-17,EQ,4109.8,4110.0,4017.65,4099.05,4050.4,4054.65,4058.95,4144.8,2883.25,44321,179896572.55,8172,OFSS
92,2023-08-16,EQ,3995.0,4144.8,3983.15,3985.6,4095.0,4099.05,4080.25,4144.8,2883.25,334662,1365505945.5,44212,OFSS
93,2023-08-14,EQ,3931.0,3994.0,3909.9,3958.4,3983.15,3985.6,3961.79,4048.2,2883.25,29656,117490738.0,5831,OFSS
94,2023-08-11,EQ,3971.05,3994.0,3941.0,3971.05,3968.9,3958.4,3974.05,4048.2,2883.25,53114,211077530.05,11496,OFSS
95,2023-08-10,EQ,3989.95,3989.95,3936.25,3979.95,3974.0,3971.05,3957.64,4048.2,2883.25,32249,127629784.65,5951,OFSS
96,2023-08-09,EQ,3964.85,3988.0,3924.55,3950.8,3985.0,3979.95,3968.6,4048.2,2883.25,38219,151675738.5,6371,OFSS
97,2023-08-08,EQ,3964.0,3978.75,3925.1,3952.6,3950.0,3950.8,3955.71,4048.2,2883.25,37790,149486145.35,6084,OFSS
98,2023-08-07,EQ,3870.0,3964.0,3860.1,3883.3,3953.7,3952.6,3936.51,4048.2,2883.25,65975,259711111.2,7096,OFSS
99,2023-08-04,EQ,3821.9,3956.3,3821.85,3816.75,3878.0,3883.3,3907.11,4048.2,2883.25,80029,312682492.15,11997,OFSS
100,2023-08-03,EQ,3840.1,3865.0,3795.3,3852.05,3808.2,3816.75,3823.19,4048.2,2883.25,32590,124597874.95,7177,OFSS
101,2023-08-02,EQ,3862.25,3916.05,3813.1,3870.0,3836.45,3852.05,3875.32,4048.2,2883.25,89352,346267525.7,17871,OFSS
102,2023-08-01,EQ,3905.95,3905.95,3854.05,3886.0,3870.05,3870.0,3876.23,4048.2,2883.25,28963,112267154.25,4899,OFSS
103,2023-07-31,EQ,3825.0,3898.9,3825.0,3818.85,3888.85,3886.0,3877.48,4048.2,2883.25,76102,295083972.75,13122,OFSS
104,2023-07-28,EQ,3817.95,3870.8,3790.05,3789.5,3850.0,3818.85,3829.87,4048.2,2883.25,34614,132566973.1,5761,OFSS
105,2023-07-27,EQ,3790.0,3833.3,3779.25,3797.95,3779.25,3789.5,3805.26,4048.2,2883.25,55924,212805547.55,6613,OFSS
106,2023-07-26,EQ,3887.9,3887.9,3780.0,3844.2,3781.55,3797.95,3819.12,4048.2,2883.25,49789,190149972.35,9627,OFSS
107,2023-07-25,EQ,3840.05,3882.2,3821.15,3850.85,3849.0,3844.2,3847.72,4048.2,2883.25,40059,154135956.8,9199,OFSS
108,2023-07-24,EQ,3830.0,3888.0,3795.0,3856.55,3840.0,3850.85,3836.62,4048.2,2883.25,59290,227473371.55,10061,OFSS
109,2023-07-21,EQ,3900.0,3922.15,3827.0,3928.3,3851.1,3856.55,3877.98,4048.2,2883.25,32657,126643332.45,6349,OFSS
110,2023-07-20,EQ,3957.1,3957.1,3912.0,3957.1,3933.0,3928.3,3929.9,4048.2,2883.25,20815,81800800.95,3969,OFSS
111,2023-07-19,EQ,3935.0,3975.0,3898.0,3916.7,3951.0,3957.1,3946.34,4048.2,2883.25,66658,263055060.15,7945,OFSS
112,2023-07-18,EQ,3951.1,3971.9,3886.25,3951.1,3919.65,3916.7,3919.53,4048.2,2883.25,46590,182610841.0,7200,OFSS
113,2023-07-17,EQ,4042.0,4048.2,3940.0,4021.5,3949.65,3951.1,3996.79,4048.2,2883.25,80778,322852929.7,11355,OFSS
114,2023-07-14,EQ,3860.0,4029.95,3848.8,3843.9,4020.7,4021.5,3969.28,4029.95,2883.25,256422,1017811440.95,27079,OFSS
115,2023-07-13,EQ,3814.95,3911.0,3800.3,3809.25,3842.8,3843.9,3867.94,3972.95,2883.25,75040,290250544.75,10341,OFSS
116,2023-07-12,EQ,3849.95,3849.95,3771.0,3834.1,3797.85,3809.25,3804.47,3972.95,2883.25,41533,158011126.1,6685,OFSS
117,2023-07-11,EQ,3754.0,3849.8,3754.0,3753.1,3834.0,3834.1,3824.11,3972.95,2883.25,56127,214635622.5,8783,OFSS
118,2023-07-10,EQ,3835.0,3835.0,3737.25,3806.4,3757.8,3753.1,3772.49,3972.95,2883.25,29984,113114372.5,5147,OFSS
119,2023-07-07,EQ,3834.0,3912.0,3795.0,3868.3,3800.0,3806.4,3851.32,3972.95,2883.25,49379,190174210.1,7522,OFSS
120,2023-07-06,EQ,3862.9,3896.0,3835.0,3862.9,3876.25,3868.3,3865.17,3972.95,2883.25,73895,285617008.6,8160,OFSS
121,2023-07-05,EQ,3842.7,3889.65,3814.6,3832.95,3874.0,3862.9,3862.88,3972.95,2883.25,43576,168329020.2,6393,OFSS
122,2023-07-04,EQ,3829.9,3845.55,3774.7,3817.15,3820.0,3832.95,3807.62,3972.95,2883.25,45135,171856944.75,8492,OFSS
123,2023-07-03,EQ,3887.9,3887.9,3799.0,3858.65,3814.9,3817.15,3825.0,3972.95,2883.25,35091,134222990.6,6213,OFSS
124,2023-06-30,EQ,3850.0,3896.85,3825.05,3835.25,3863.0,3858.65,3867.93,3972.95,2883.25,46432,179595592.0,6453,OFSS
125,2023-06-28,EQ,3819.65,3850.0,3782.3,3805.0,3848.5,3835.25,3823.84,3972.95,2883.25,77611,296772167.15,9109,OFSS
126,2023-06-27,EQ,3829.95,3844.6,3795.4,3827.35,3804.9,3805.0,3812.29,3972.95,2883.25,54750,208722813.6,5560,OFSS
127,2023-06-26,EQ,3809.95,3853.25,3788.65,3813.25,3830.0,3827.35,3820.16,3972.95,2883.25,50325,192249664.75,7080,OFSS
128,2023-06-23,EQ,3860.0,3860.0,3746.1,3853.85,3803.0,3813.25,3799.76,3972.95,2883.25,80101,304364629.1,10748,OFSS
129,2023-06-22,EQ,3910.95,3910.95,3842.9,3908.1,3854.0,3853.85,3868.51,3972.95,2883.25,47769,184794617.6,7594,OFSS
130,2023-06-21,EQ,3931.0,3944.0,3885.05,3911.65,3900.0,3908.1,3910.52,3972.95,2883.25,59057,230943324.05,8821,OFSS
131,2023-06-20,EQ,3869.75,3942.0,3861.1,3864.35,3924.95,3911.65,3903.33,3972.95,2883.25,92030,359223640.5,13912,OFSS
132,2023-06-19,EQ,3875.05,3899.0,3825.4,3869.9,3875.05,3864.35,3854.65,3972.95,2883.25,101423,390950212.0,13540,OFSS
133,2023-06-16,EQ,3910.0,3972.95,3842.2,3851.9,3870.05,3869.9,3912.87,3972.95,2883.25,264914,1036574641.1,31785,OFSS
134,2023-06-15,EQ,3900.0,3926.9,3838.25,3884.45,3850.1,3851.9,3887.19,3926.9,2883.25,117884,458238060.75,15725,OFSS
135,2023-06-14,EQ,3797.5,3900.0,3770.6,3797.5,3876.1,3884.45,3848.28,3900.0,2883.25,334785,1288347233.85,31134,OFSS
136,2023-06-13,EQ,3626.2,3840.0,3613.3,3595.8,3786.05,3797.5,3762.94,3840.0,2883.25,411994,1550309506.4,35138,OFSS
137,2023-06-12,EQ,3530.05,3603.75,3523.25,3540.95,3592.0,3595.8,3583.1,3722.5,2883.25,45035,161364940.85,6456,OFSS
138,2023-06-09,EQ,3519.25,3572.9,3519.25,3541.2,3538.95,3540.95,3539.52,3722.5,2883.25,43799,155027343.4,6245,OFSS
139,2023-06-08,EQ,3575.1,3589.95,3535.0,3592.85,3538.65,3541.2,3552.52,3722.5,2883.25,47318,168098323.25,7912,OFSS
140,2023-06-07,EQ,3579.9,3613.95,3563.3,3551.45,3594.5,3592.85,3595.57,3722.5,2883.25,38921,139943329.35,6787,OFSS
141,2023-06-06,EQ,3628.0,3640.0,3546.2,3629.3,3557.5,3551.45,3569.25,3722.5,2883.25,54025,192828787.55,7006,OFSS
142,2023-06-05,EQ,3649.7,3655.0,3601.4,3613.55,3633.0,3629.3,3625.47,3722.5,2883.25,58938,213678146.9,7188,OFSS
143,2023-06-02,EQ,3611.55,3657.0,3602.2,3616.55,3625.0,3613.55,3626.33,3722.5,2883.25,26268,95256500.7,4895,OFSS
144,2023-06-01,EQ,3650.0,3656.0,3610.0,3633.6,3621.0,3616.55,3639.52,3722.5,2883.25,28380,103289533.8,5138,OFSS
145,2023-05-31,EQ,3589.1,3642.0,3573.25,3589.1,3615.05,3633.6,3622.59,3722.5,2883.25,73757,267191022.7,9344,OFSS
146,2023-05-30,EQ,3571.0,3597.0,3562.05,3574.65,3589.4,3589.1,3581.3,3722.5,2883.25,24968,89417967.6,4099,OFSS
147,2023-05-29,EQ,3604.95,3615.0,3564.0,3596.8,3571.0,3574.65,3580.41,3722.5,2883.25,30589,109521113.4,4115,OFSS
148,2023-05-26,EQ,3550.15,3622.95,3550.15,3565.7,3588.0,3596.8,3594.53,3722.5,2883.25,108661,390585497.65,11608,OFSS
149,2023-05-25,EQ,3565.05,3581.0,3533.5,3573.1,3572.0,3565.7,3558.74,3722.5,2883.25,54613,194353388.9,5299,OFSS
150,2023-05-24,EQ,3545.0,3600.0,3543.1,3564.75,3569.0,3573.1,3585.01,3722.5,2883.25,58951,211339939.3,7911,OFSS
151,2023-05-23,EQ,3582.0,3614.85,3541.0,3575.55,3566.0,3564.75,3581.84,3722.5,2883.25,108752,389532027.45,10597,OFSS
152,2023-05-22,EQ,3562.0,3579.55,3525.0,3550.1,3579.0,3575.55,3565.6,3722.5,2883.25,45194,161143635.5,6509,OFSS
153,2023-05-19,EQ,3536.4,3567.0,3519.0,3508.35,3549.0,3550.1,3546.93,3722.5,2883.25,78456,278278289.5,7253,OFSS
154,2023-05-18,EQ,3565.2,3580.95,3501.0,3560.85,3515.0,3508.35,3544.3,3722.5,2883.25,48639,172391399.3,6207,OFSS
155,2023-05-17,EQ,3554.2,3565.0,3500.0,3549.65,3560.0,3560.85,3536.77,3722.5,2883.25,66501,235199030.5,7495,OFSS
156,2023-05-16,EQ,3534.0,3564.95,3520.0,3536.1,3550.5,3549.65,3545.07,3722.5,2883.25,68414,242532404.0,5729,OFSS
157,2023-05-15,EQ,3550.25,3561.0,3510.0,3551.45,3545.0,3536.1,3528.68,3722.5,2883.25,98438,347356647.15,9522,OFSS
158,2023-05-12,EQ,3535.05,3558.05,3517.6,3549.85,3553.0,3551.45,3543.01,3722.5,2883.25,61128,216577112.0,5892,OFSS
159,2023-05-11,EQ,3510.95,3566.0,3500.1,3492.6,3548.45,3549.85,3542.9,3722.5,2883.25,130052,460761818.05,16797,OFSS
160,2023-05-10,EQ,3453.95,3500.0,3419.25,3437.25,3495.0,3492.6,3465.38,3722.5,2883.25,146223,506718631.15,15105,OFSS
161,2023-05-09,EQ,3432.35,3512.9,3417.25,3707.6,3436.9,3437.25,3450.77,3722.5,2883.25,357783,1234625270.55,26288,OFSS
162,2023-05-08,EQ,3687.95,3722.5,3673.3,3665.9,3706.0,3707.6,3700.57,3722.5,2883.25,175952,651121852.4,15398,OFSS
163,2023-05-05,EQ,3708.0,3708.4,3649.25,3692.9,3670.0,3665.9,3670.76,3708.4,2883.25,96134,352884907.45,12574,OFSS
164,2023-05-04,EQ,3650.0,3707.5,3639.25,3646.8,3680.0,3692.9,3676.49,3707.5,2883.25,143850,528862934.5,12502,OFSS
165,2023-05-03,EQ,3635.0,3664.3,3615.25,3633.15,3648.0,3646.8,3641.21,3664.3,2883.25,132572,482722294.05,12041,OFSS
166,2023-05-02,EQ,3624.75,3638.95,3591.0,3561.85,3638.8,3633.15,3617.98,3649.0,2883.25,208187,753216231.5,16883,OFSS
167,2023-04-28,EQ,3530.9,3590.95,3525.0,3500.35,3573.9,3561.85,3569.32,3649.0,2883.25,180372,643805448.1,18417,OFSS
168,2023-04-27,EQ,3500.0,3529.8,3446.25,3467.25,3505.0,3500.35,3491.36,3649.0,2883.25,184059,642615732.85,19535,OFSS
169,2023-04-26,EQ,3419.1,3475.0,3401.0,3419.05,3462.0,3467.25,3454.9,3649.0,2883.25,96144,332167462.85,10107,OFSS
170,2023-04-25,EQ,3430.0,3436.0,3394.0,3417.35,3415.1,3419.05,3418.51,3649.0,2883.25,98058,335211852.85,12062,OFSS
171,2023-04-24,EQ,3311.2,3426.1,3304.0,3309.2,3410.3,3417.35,3382.06,3649.0,2883.25,138882,469707868.6,18237,OFSS
172,2023-04-21,EQ,3288.05,3349.6,3280.2,3296.4,3305.0,3309.2,3315.89,3649.8,2883.25,76393,253310746.15,10190,OFSS
173,2023-04-20,EQ,3289.0,3315.0,3265.25,3289.85,3285.4,3296.4,3283.01,3649.8,2883.25,45575,149623256.7,7523,OFSS
174,2023-04-19,EQ,3272.05,3319.0,3272.05,3299.3,3289.95,3289.85,3293.65,3649.8,2883.25,61477,202483672.55,10387,OFSS
175,2023-04-18,EQ,3272.55,3309.95,3257.25,3281.15,3295.0,3299.3,3277.07,3649.8,2883.25,41355,135523238.4,6107,OFSS
176,2023-04-17,EQ,3274.85,3330.0,3227.85,3301.75,3273.25,3281.15,3281.27,3649.8,2883.25,95981,314939781.2,12289,OFSS
177,2023-04-13,EQ,3287.25,3317.0,3285.25,3312.5,3307.25,3301.75,3300.73,3717.05,2883.25,44906,148222744.0,5448,OFSS
178,2023-04-12,EQ,3284.15,3324.6,3269.25,3284.15,3311.2,3312.5,3305.17,3717.05,2883.25,32989,109034232.15,4089,OFSS
179,2023-04-11,EQ,3303.85,3303.85,3259.25,3303.85,3284.55,3284.15,3280.95,3717.05,2883.25,48645,159602013.2,7251,OFSS
180,2023-04-10,EQ,3269.95,3309.65,3247.25,3254.55,3305.0,3303.85,3286.28,3717.05,2883.25,30292,99548084.05,3773,OFSS
181,2023-04-06,EQ,3255.25,3270.0,3225.05,3265.95,3260.0,3254.55,3247.34,3750.0,2883.25,41000,133140775.65,4212,OFSS
182,2023-04-05,EQ,3261.3,3276.2,3251.25,3274.95,3265.95,3265.95,3264.46,3750.0,2883.25,56625,184850068.7,6160,OFSS
183,2023-04-03,EQ,3329.95,3329.95,3265.55,3263.75,3275.0,3274.95,3285.34,3750.0,2883.25,72954,239678362.55,8556,OFSS
