,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
470,2022-02-04,EQ,291.95,295.9,289.9,292.95,295.0,294.25,293.41,404.9,255.2,47659,13983676.5,2007,FDC
471,2022-02-03,EQ,293.7,295.35,291.15,292.8,293.5,292.95,293.97,404.9,255.2,53797,15814531.8,1840,FDC
472,2022-02-02,EQ,293.9,296.35,288.7,292.4,293.3,292.8,292.13,404.9,255.2,184570,53917836.05,3908,FDC
473,2022-02-01,EQ,292.2,294.6,291.0,291.3,292.5,292.4,292.67,404.9,255.2,58975,17259950.1,2337,FDC
474,2022-01-31,EQ,287.15,293.9,285.1,284.9,290.7,291.3,290.36,404.9,255.2,77404,22474817.15,3424,FDC
475,2022-01-28,EQ,287.6,291.95,284.0,286.15,285.1,284.9,287.12,404.9,255.2,122064,35046790.4,6595,FDC
476,2022-01-27,EQ,283.0,290.0,280.1,284.1,284.6,286.15,285.35,404.9,255.2,71357,20361493.6,2832,FDC
477,2022-01-25,EQ,281.5,286.7,277.0,283.65,284.45,284.1,282.17,404.9,255.2,164334,46369525.7,4165,FDC
478,2022-01-24,EQ,285.0,287.95,279.75,284.9,281.5,283.65,283.45,404.9,255.2,272811,77328816.3,5895,FDC
479,2022-01-21,EQ,285.05,292.35,283.0,287.15,286.15,284.9,288.38,404.9,255.2,181961,52473924.25,4093,FDC
480,2022-01-20,EQ,291.1,295.45,286.0,291.4,288.0,287.15,292.45,404.9,255.2,803823,235075055.35,7110,FDC
481,2022-01-19,EQ,299.6,299.6,290.05,298.95,291.0,291.4,295.02,404.9,255.2,330472,97496800.65,7408,FDC
482,2022-01-18,EQ,303.8,311.5,295.35,301.8,298.5,298.95,305.28,404.9,255.2,198365,60556187.3,5952,FDC
483,2022-01-17,EQ,308.0,309.75,299.1,308.15,302.5,301.8,304.14,404.9,255.2,242185,73657177.55,5997,FDC
484,2022-01-14,EQ,313.65,316.25,306.05,314.15,308.8,308.15,311.83,404.9,255.2,174533,54425051.35,5916,FDC
485,2022-01-13,EQ,300.65,322.9,299.8,299.15,313.0,314.15,314.55,404.9,255.2,956422,300845880.15,21308,FDC
486,2022-01-12,EQ,300.0,304.0,297.8,297.75,299.9,299.15,300.71,404.9,255.2,91180,27419066.1,2605,FDC
487,2022-01-11,EQ,301.6,301.9,297.1,301.6,297.5,297.75,299.44,404.9,255.2,80376,24068131.4,3489,FDC
488,2022-01-10,EQ,304.5,305.9,299.15,304.5,300.05,301.6,302.75,404.9,255.2,144964,43887924.0,5176,FDC
489,2022-01-07,EQ,303.5,306.0,301.65,305.1,304.4,304.5,303.84,404.9,255.2,134882,40982584.6,4129,FDC
490,2022-01-06,EQ,301.9,306.8,295.4,300.85,304.0,305.1,302.17,404.9,255.2,109151,32981957.65,3681,FDC
491,2022-01-05,EQ,304.2,304.2,298.65,302.65,299.75,300.85,300.35,404.9,255.2,94797,28472211.5,3237,FDC
492,2022-01-04,EQ,304.85,306.95,300.85,303.3,303.0,302.65,304.62,404.9,255.2,99657,30357430.75,3137,FDC
493,2022-01-03,EQ,306.0,306.65,302.0,304.2,303.0,303.3,304.17,404.9,255.2,139963,42572820.45,4440,FDC
