,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
209,2023-02-22,EQ,365.0,366.9,343.05,365.9,344.0,344.95,352.25,418.0,235.0,322329,113538913.6,17506,RATEGAIN
210,2023-02-21,EQ,369.85,373.15,363.3,369.4,366.8,365.9,369.61,418.0,235.0,168102,62131498.75,15895,RATEGAIN
211,2023-02-20,EQ,371.9,376.75,361.1,372.8,365.45,369.4,369.5,418.0,235.0,408446,150919759.8,6656,RATEGAIN
212,2023-02-17,EQ,373.2,383.95,366.0,373.45,373.5,372.8,374.53,418.0,235.0,329557,123430551.4,10009,RATEGAIN
213,2023-02-16,EQ,379.0,384.25,371.5,371.6,374.35,373.45,377.97,418.0,235.0,347284,131262408.55,17529,RATEGAIN
214,2023-02-15,EQ,370.1,383.55,368.05,373.7,370.95,371.6,375.68,418.0,235.0,196877,73961962.45,12208,RATEGAIN
215,2023-02-14,EQ,383.65,386.8,370.1,380.0,372.0,373.7,376.71,418.0,235.0,234810,88454843.7,8124,RATEGAIN
216,2023-02-13,EQ,376.5,387.4,373.65,374.9,378.75,380.0,381.14,418.0,235.0,595007,226779709.8,19450,RATEGAIN
217,2023-02-10,EQ,363.8,384.6,362.7,362.7,377.0,374.9,374.71,418.0,235.0,1615537,605360529.3,35589,RATEGAIN
218,2023-02-09,EQ,362.6,367.7,358.45,360.25,364.0,362.7,363.14,418.0,235.0,143294,52036060.7,7842,RATEGAIN
219,2023-02-08,EQ,369.85,370.9,354.0,372.55,362.0,360.25,361.96,418.0,235.0,325142,117689585.4,11776,RATEGAIN
220,2023-02-07,EQ,378.0,378.0,360.6,363.8,371.0,372.55,368.65,418.0,235.0,333705,123021290.1,15662,RATEGAIN
221,2023-02-06,EQ,345.1,367.2,342.05,344.25,366.1,363.8,355.42,418.0,235.0,176799,62837815.2,8278,RATEGAIN
222,2023-02-03,EQ,351.9,353.15,338.6,349.55,346.0,344.25,345.42,418.0,235.0,107196,37027624.25,4181,RATEGAIN
223,2023-02-02,EQ,346.1,358.5,345.15,349.65,348.1,349.55,350.39,418.0,235.0,104148,36492656.55,5875,RATEGAIN
224,2023-02-01,EQ,369.0,374.8,344.65,367.1,345.25,349.65,355.97,418.0,235.0,463384,164948636.8,16937,RATEGAIN
225,2023-01-31,EQ,347.0,369.85,342.45,347.1,364.9,367.1,359.87,418.0,235.0,282823,101779856.0,14174,RATEGAIN
226,2023-01-30,EQ,350.1,357.6,343.2,353.85,345.7,347.1,348.67,418.0,235.0,186350,64975397.8,8296,RATEGAIN
227,2023-01-27,EQ,368.0,370.6,342.2,367.8,352.4,353.85,353.74,434.25,235.0,371994,131588198.25,13506,RATEGAIN
228,2023-01-25,EQ,369.9,372.7,356.3,368.95,366.75,367.8,364.53,434.25,235.0,256717,93579933.7,11319,RATEGAIN
229,2023-01-24,EQ,368.0,382.75,367.0,371.0,368.0,368.95,374.63,434.25,235.0,314186,117703673.35,8975,RATEGAIN
230,2023-01-23,EQ,375.35,376.65,364.6,375.35,370.5,371.0,368.94,434.25,235.0,235869,87022417.5,7119,RATEGAIN
231,2023-01-20,EQ,375.15,382.0,372.45,375.05,373.55,375.35,377.26,525.0,235.0,578435,218218268.55,17498,RATEGAIN
232,2023-01-19,EQ,363.2,377.85,362.5,366.8,374.5,375.05,371.77,525.0,235.0,500383,186029558.65,12196,RATEGAIN
233,2023-01-18,EQ,363.05,374.45,360.45,363.6,367.0,366.8,368.39,525.0,235.0,581336,214159992.9,15203,RATEGAIN
234,2023-01-17,EQ,359.9,367.4,353.1,359.05,365.0,363.6,360.06,525.0,235.0,464635,167298640.0,11813,RATEGAIN
235,2023-01-16,EQ,346.0,366.8,344.8,349.9,358.45,359.05,359.54,525.0,235.0,986839,354809845.45,32305,RATEGAIN
236,2023-01-13,EQ,355.1,358.9,345.8,360.45,347.3,349.9,352.32,525.0,235.0,585976,206451780.1,14285,RATEGAIN
237,2023-01-12,EQ,337.3,368.0,332.65,334.3,356.5,360.45,350.85,525.0,235.0,1955255,686003206.1,40013,RATEGAIN
238,2023-01-11,EQ,320.75,342.0,317.15,319.2,335.9,334.3,333.18,525.0,235.0,1297472,432288373.6,24461,RATEGAIN
239,2023-01-10,EQ,309.9,329.85,305.8,307.55,318.6,319.2,321.57,525.0,235.0,2194060,705552553.9,46222,RATEGAIN
240,2023-01-09,EQ,302.0,309.75,299.0,298.65,308.0,307.55,304.91,525.0,235.0,239377,72987254.65,6017,RATEGAIN
241,2023-01-06,EQ,298.2,305.2,297.1,297.75,297.1,298.65,300.35,525.0,235.0,282725,84915714.05,9025,RATEGAIN
242,2023-01-05,EQ,304.0,304.25,295.1,302.5,298.5,297.75,298.63,525.0,235.0,205200,61278525.8,5737,RATEGAIN
243,2023-01-04,EQ,297.4,306.9,293.0,295.0,301.7,302.5,298.97,525.0,235.0,919572,274927305.85,9769,RATEGAIN
244,2023-01-03,EQ,295.0,302.0,292.95,291.5,297.0,295.0,297.58,525.0,235.0,366449,109046360.6,9082,RATEGAIN
245,2023-01-02,EQ,287.4,293.0,285.55,285.35,291.4,291.5,290.39,525.0,235.0,128734,37383490.8,3616,RATEGAIN
246,2022-12-30,EQ,288.05,292.0,284.1,288.6,285.0,285.35,287.97,525.0,235.0,82725,23822202.65,2799,RATEGAIN
247,2022-12-29,EQ,283.0,291.35,279.05,283.75,287.55,288.6,283.02,525.0,235.0,99826,28253219.95,3465,RATEGAIN
248,2022-12-28,EQ,284.1,288.3,281.0,284.6,285.0,283.75,284.63,525.0,235.0,106181,30221876.85,3452,RATEGAIN
249,2022-12-27,EQ,277.0,287.0,276.65,272.85,284.9,284.6,281.27,525.0,235.0,176663,49690103.1,5104,RATEGAIN
250,2022-12-26,EQ,269.0,276.1,263.7,264.1,272.95,272.85,272.04,525.0,235.0,155754,42371345.6,4646,RATEGAIN
251,2022-12-23,EQ,275.25,278.65,262.95,279.25,263.5,264.1,267.27,525.0,235.0,209355,55955332.4,11009,RATEGAIN
252,2022-12-22,EQ,286.0,288.95,273.0,283.3,277.5,279.25,278.61,525.0,235.0,268594,74831998.0,8031,RATEGAIN
253,2022-12-21,EQ,300.7,302.65,280.15,299.1,285.0,283.3,289.06,525.0,235.0,308684,89229373.0,8829,RATEGAIN
