,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
80,2023-09-01,EQ,973.95,981.0,965.0,973.95,971.0,971.05,968.39,1022.35,900.05,145961,141346451.2,6280,CONCORDBIO
81,2023-08-31,EQ,961.65,982.75,960.0,961.3,972.5,973.95,968.9,1022.35,900.05,343212,332536471.95,17410,CONCORDBIO
82,2023-08-30,EQ,969.85,979.25,958.0,967.85,961.7,961.3,965.14,1022.35,900.05,163369,157674625.5,9017,CONCORDBIO
83,2023-08-29,EQ,997.65,1006.25,961.6,997.65,966.5,967.85,980.26,1022.35,900.05,281398,275844232.0,17419,CONCORDBIO
84,2023-08-28,EQ,979.9,1001.0,976.0,973.7,994.0,997.65,991.09,1022.35,900.05,451817,447789327.35,18943,CONCORDBIO
85,2023-08-25,EQ,961.0,992.9,952.3,961.35,980.0,973.7,973.95,1022.35,900.05,537121,523128516.55,21114,CONCORDBIO
86,2023-08-24,EQ,964.85,981.0,955.1,961.25,960.0,961.35,967.53,1022.35,900.05,444316,429887912.95,19567,CONCORDBIO
87,2023-08-23,EQ,994.9,1013.95,940.15,993.8,957.95,961.25,989.27,1022.35,900.05,1045503,1034289236.9,36025,CONCORDBIO
88,2023-08-22,EQ,944.05,1022.35,936.0,950.1,989.5,993.8,986.86,1022.35,900.05,2928390,2889919310.2,91027,CONCORDBIO
89,2023-08-21,EQ,939.95,974.35,921.1,942.8,942.3,950.1,948.73,987.7,900.05,2494629,2366728103.7,93351,CONCORDBIO
90,2023-08-18,EQ,900.05,987.7,900.05,741.0,943.5,942.8,924.96,987.7,900.05,24249334,22429740663.25,559976,CONCORDBIO
