,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
447,2022-03-10,EQ,517.05,519.5,506.0,515.3,507.5,509.05,511.27,590.0,425.7,124848,63831446.6,15291,SUVENPHAR
448,2022-03-09,EQ,498.0,522.7,496.1,494.4,513.55,515.3,516.2,590.0,425.7,344160,177656452.0,34103,SUVENPHAR
449,2022-03-08,EQ,492.5,499.85,486.0,493.7,493.0,494.4,494.09,590.0,425.7,166975,82500895.65,15106,SUVENPHAR
450,2022-03-07,EQ,500.0,507.0,486.05,504.05,492.0,493.7,498.66,590.0,425.7,137772,68702012.25,10167,SUVENPHAR
451,2022-03-04,EQ,504.5,518.4,501.0,509.1,501.55,504.05,509.02,590.0,425.7,209977,106882236.2,15932,SUVENPHAR
452,2022-03-03,EQ,519.0,523.45,505.1,519.1,507.3,509.1,515.14,590.0,425.7,75828,39062270.05,9729,SUVENPHAR
453,2022-03-02,EQ,510.35,523.5,499.65,512.45,516.0,519.1,512.7,590.0,425.7,202995,104075356.8,17813,SUVENPHAR
454,2022-02-28,EQ,519.0,519.0,497.25,517.75,511.2,512.45,506.82,590.0,425.7,175257,88823534.5,18976,SUVENPHAR
455,2022-02-25,EQ,520.1,524.0,510.1,522.75,515.0,517.75,516.66,590.0,425.7,126284,65245974.4,11288,SUVENPHAR
456,2022-02-24,EQ,511.0,533.95,425.7,525.55,519.95,522.75,508.3,590.0,425.7,618540,314404049.35,23893,SUVENPHAR
457,2022-02-23,EQ,523.45,536.35,520.0,523.05,520.15,525.55,527.35,590.0,450.0,127761,67374584.05,9424,SUVENPHAR
458,2022-02-22,EQ,540.65,544.0,516.35,549.45,521.85,523.05,530.99,590.0,450.0,125377,66573599.05,8770,SUVENPHAR
459,2022-02-21,EQ,545.7,552.0,538.45,551.25,543.0,549.45,548.16,590.0,450.0,204617,112162736.4,10095,SUVENPHAR
460,2022-02-18,EQ,550.0,555.0,536.05,551.05,547.5,551.25,548.89,590.0,450.0,148487,81503428.65,10881,SUVENPHAR
461,2022-02-17,EQ,545.0,555.0,536.0,547.9,550.0,551.05,548.88,590.0,450.0,403470,221457846.35,12656,SUVENPHAR
462,2022-02-16,EQ,522.0,552.5,520.45,523.1,547.5,547.9,542.53,590.0,450.0,406869,220739822.05,24666,SUVENPHAR
463,2022-02-15,EQ,501.1,525.0,487.0,496.8,523.0,523.1,506.74,590.0,450.0,167614,84936188.85,12334,SUVENPHAR
464,2022-02-14,EQ,502.35,519.5,492.0,526.35,501.0,496.8,502.88,590.0,450.0,225335,113317289.2,12045,SUVENPHAR
465,2022-02-11,EQ,538.0,539.4,524.1,540.25,527.8,526.35,529.9,590.0,450.0,100275,53136048.75,6781,SUVENPHAR
466,2022-02-10,EQ,544.95,545.65,531.3,540.45,538.0,540.25,538.71,590.0,450.0,197409,106347029.4,8198,SUVENPHAR
467,2022-02-09,EQ,571.0,577.35,538.7,569.6,538.7,540.45,553.43,590.0,450.0,343006,189828797.95,15461,SUVENPHAR
468,2022-02-08,EQ,563.0,574.5,555.0,558.9,569.7,569.6,567.63,590.0,450.0,1100713,624795695.2,26719,SUVENPHAR
469,2022-02-07,EQ,557.0,566.35,555.0,558.95,561.3,558.9,559.67,590.0,450.0,221658,124054685.1,7150,SUVENPHAR
470,2022-02-04,EQ,551.8,565.05,551.0,553.7,560.0,558.95,557.99,590.0,450.0,162992,90947501.8,8009,SUVENPHAR
471,2022-02-03,EQ,550.0,567.8,545.4,551.45,555.7,553.7,559.08,590.0,450.0,315330,176293793.75,12272,SUVENPHAR
472,2022-02-02,EQ,536.05,564.7,531.65,538.35,551.0,551.45,555.2,590.0,450.0,477662,265197846.55,22531,SUVENPHAR
473,2022-02-01,EQ,541.45,546.3,533.0,536.85,535.35,538.35,540.32,590.0,450.0,133816,72302955.9,9328,SUVENPHAR
474,2022-01-31,EQ,507.35,544.0,507.35,511.8,534.75,536.85,534.93,590.0,450.0,344026,184028911.25,16488,SUVENPHAR
475,2022-01-28,EQ,508.0,517.45,505.1,505.45,508.9,511.8,511.45,590.0,450.0,149227,76322273.35,7274,SUVENPHAR
476,2022-01-27,EQ,515.9,525.5,500.0,520.15,501.55,505.45,512.25,590.0,450.0,163657,83834057.25,7604,SUVENPHAR
477,2022-01-25,EQ,515.0,529.4,506.95,513.3,517.5,520.15,519.39,590.0,450.0,750283,389691208.25,11937,SUVENPHAR
478,2022-01-24,EQ,536.0,536.0,502.55,537.05,518.0,513.3,513.94,590.0,450.0,266638,137035397.45,19578,SUVENPHAR
479,2022-01-21,EQ,530.0,544.95,526.65,533.35,540.0,537.05,535.82,590.0,450.0,154379,82719752.25,7828,SUVENPHAR
480,2022-01-20,EQ,545.0,548.75,528.5,549.95,535.35,533.35,538.98,590.0,450.0,98638,53164249.0,5201,SUVENPHAR
481,2022-01-19,EQ,540.0,551.8,531.5,542.75,550.0,549.95,542.81,590.0,450.0,178058,96651958.15,7908,SUVENPHAR
482,2022-01-18,EQ,539.0,546.5,532.95,537.9,546.5,542.75,540.2,590.0,450.0,179575,97005700.75,9444,SUVENPHAR
483,2022-01-17,EQ,549.0,554.85,533.0,549.65,539.4,537.9,545.03,590.0,450.0,221677,120820035.55,15066,SUVENPHAR
484,2022-01-14,EQ,545.0,555.0,538.45,549.4,547.95,549.65,548.95,590.0,435.0,563320,309234848.8,12372,SUVENPHAR
485,2022-01-13,EQ,535.0,552.0,528.65,533.4,549.5,549.4,542.5,590.0,435.0,791815,429556961.0,17788,SUVENPHAR
486,2022-01-12,EQ,512.25,549.0,496.1,507.15,530.0,533.4,521.92,590.0,435.0,2020134,1054349747.4,55705,SUVENPHAR
487,2022-01-11,EQ,495.5,515.0,495.5,493.75,506.5,507.15,504.38,590.0,435.0,723839,365093215.25,18784,SUVENPHAR
488,2022-01-10,EQ,478.1,497.0,475.2,480.0,495.0,493.75,483.67,590.0,435.0,589269,285012442.05,18838,SUVENPHAR
489,2022-01-07,EQ,475.4,482.3,475.4,477.85,479.95,480.0,479.82,590.0,435.0,555578,266579897.7,6574,SUVENPHAR
490,2022-01-06,EQ,492.0,492.0,476.5,490.25,478.0,477.85,479.47,590.0,435.0,620558,297539781.2,10769,SUVENPHAR
491,2022-01-05,EQ,490.8,494.6,485.6,488.2,489.2,490.25,489.65,590.0,435.0,186240,91192157.4,13078,SUVENPHAR
492,2022-01-04,EQ,494.0,498.0,486.3,492.35,488.0,488.2,492.93,590.0,435.0,209439,103238232.6,21725,SUVENPHAR
493,2022-01-03,EQ,490.0,498.0,490.0,493.25,492.65,492.35,494.56,590.0,435.0,80842,39981003.1,5484,SUVENPHAR
