,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
412,2022-05-04,EQ,406.0,413.35,398.05,405.2,406.0,405.35,407.55,997.0,306.75,68044,27731406.7,3291,IMFA
413,2022-05-02,EQ,407.05,409.95,393.9,409.05,404.5,405.2,403.73,997.0,306.75,73527,29684859.65,2996,IMFA
414,2022-04-29,EQ,416.1,425.0,405.5,412.05,409.95,409.05,418.24,997.0,306.75,168889,70636469.45,5838,IMFA
415,2022-04-28,EQ,414.8,419.15,407.65,410.35,413.0,412.05,413.12,997.0,306.75,52125,21534014.5,3020,IMFA
416,2022-04-27,EQ,415.0,415.0,400.25,415.3,412.5,410.35,406.88,997.0,306.75,83821,34105089.65,3160,IMFA
417,2022-04-26,EQ,416.1,422.4,411.0,408.45,415.9,415.3,415.67,997.0,306.75,80628,33514835.15,2763,IMFA
418,2022-04-25,EQ,439.0,439.0,406.0,441.95,410.0,408.45,418.28,997.0,306.75,237763,99451818.6,9494,IMFA
419,2022-04-22,EQ,446.0,459.9,436.8,450.4,443.4,441.95,448.62,997.0,306.75,98834,44339302.55,5529,IMFA
420,2022-04-21,EQ,452.9,460.0,445.35,448.35,451.0,450.4,451.23,997.0,306.75,115850,52275080.9,7048,IMFA
421,2022-04-20,EQ,464.0,472.3,442.9,460.7,454.0,448.35,454.42,997.0,306.75,143640,65273224.85,6449,IMFA
422,2022-04-19,EQ,466.0,485.0,453.5,461.25,453.65,460.7,474.9,997.0,306.75,219464,104224142.1,7669,IMFA
423,2022-04-18,EQ,474.25,476.7,458.3,474.25,462.6,461.25,464.87,997.0,306.75,108382,50383330.75,4497,IMFA
424,2022-04-13,EQ,484.1,497.85,471.0,480.7,474.9,474.25,484.33,997.0,306.75,224552,108756403.0,6845,IMFA
425,2022-04-12,EQ,504.0,513.0,472.0,491.75,482.9,480.7,492.78,997.0,306.75,666395,328388137.55,20521,IMFA
426,2022-04-11,EQ,469.95,497.7,468.05,464.65,496.0,491.75,483.54,997.0,306.75,526222,254450292.95,14488,IMFA
427,2022-04-08,EQ,439.9,477.0,436.7,436.0,467.1,464.65,464.84,997.0,306.75,499994,232417002.6,15949,IMFA
428,2022-04-07,EQ,446.0,455.5,434.0,442.85,436.8,436.0,445.9,997.0,306.75,124241,55399026.55,5924,IMFA
429,2022-04-06,EQ,455.0,460.0,437.1,452.7,445.0,442.85,447.17,997.0,306.75,115109,51473772.6,5116,IMFA
430,2022-04-05,EQ,456.8,456.8,446.65,451.5,450.95,452.7,451.13,997.0,306.75,82899,37398215.4,3742,IMFA
431,2022-04-04,EQ,464.1,464.85,450.1,459.0,453.0,451.5,456.07,997.0,306.75,122629,55927322.35,5256,IMFA
432,2022-04-01,EQ,419.1,461.45,418.6,414.5,458.5,459.0,447.69,997.0,306.75,277959,124439094.6,8441,IMFA
433,2022-03-31,EQ,434.5,446.5,408.6,429.75,420.6,414.5,429.81,997.0,306.75,145326,62462605.65,5819,IMFA
434,2022-03-30,EQ,460.0,464.8,426.8,457.45,431.45,429.75,440.42,997.0,306.75,159813,70385532.1,9985,IMFA
435,2022-03-29,EQ,424.0,459.0,424.0,427.45,455.5,457.45,449.19,997.0,306.75,367195,164938742.9,12289,IMFA
436,2022-03-28,EQ,437.65,445.0,425.0,433.6,428.0,427.45,432.41,997.0,306.75,52049,22506700.5,3520,IMFA
437,2022-03-25,EQ,440.0,447.0,430.0,433.5,432.0,433.6,440.03,997.0,306.75,119903,52761149.75,4784,IMFA
438,2022-03-24,EQ,437.95,440.55,429.05,438.95,433.2,433.5,436.48,997.0,306.75,63520,27725430.8,3642,IMFA
439,2022-03-23,EQ,440.2,444.5,426.35,439.3,434.5,438.95,434.98,997.0,306.75,105651,45955677.5,6413,IMFA
440,2022-03-22,EQ,444.0,449.0,437.0,435.95,437.05,439.3,442.03,997.0,306.75,201954,89270602.0,5862,IMFA
441,2022-03-21,EQ,415.0,440.0,414.5,413.45,437.1,435.95,425.63,997.0,306.75,272539,116001419.2,6554,IMFA
442,2022-03-17,EQ,421.0,427.9,411.3,418.25,413.8,413.45,419.94,997.0,306.75,83080,34888681.1,5614,IMFA
443,2022-03-16,EQ,413.0,432.9,407.5,403.55,417.9,418.25,422.6,997.0,306.75,232714,98344283.9,7496,IMFA
444,2022-03-15,EQ,407.4,417.7,398.0,406.45,405.0,403.55,408.67,997.0,306.75,139892,57169432.3,5594,IMFA
445,2022-03-14,EQ,414.4,420.0,402.0,409.6,407.1,406.45,414.12,997.0,306.75,175594,72716832.3,5594,IMFA
446,2022-03-11,EQ,381.4,414.0,379.95,380.1,409.0,409.6,398.94,997.0,306.75,338923,135209786.55,11975,IMFA
447,2022-03-10,EQ,382.0,397.8,378.0,378.3,380.9,380.1,386.17,997.0,306.75,127320,49167094.15,6699,IMFA
448,2022-03-09,EQ,397.95,401.0,376.0,389.75,377.7,378.3,388.9,997.0,306.75,153260,59602473.05,8730,IMFA
449,2022-03-08,EQ,350.0,397.0,349.9,353.45,395.0,389.75,382.01,997.0,306.75,339200,129578231.1,10070,IMFA
450,2022-03-07,EQ,347.0,362.35,342.45,357.5,353.0,353.45,352.65,997.0,306.75,92886,32756593.15,5800,IMFA
451,2022-03-04,EQ,362.05,373.05,355.0,368.35,357.0,357.5,362.67,997.0,306.75,107029,38816380.25,4820,IMFA
452,2022-03-03,EQ,370.0,379.05,360.0,362.25,365.0,368.35,367.94,997.0,306.75,122585,45103981.55,5584,IMFA
453,2022-03-02,EQ,344.0,371.55,338.6,338.45,363.0,362.25,357.09,997.0,306.75,214094,76450161.05,10737,IMFA
454,2022-02-28,EQ,334.0,343.85,329.15,335.7,337.6,338.45,336.95,997.0,306.75,47232,15914741.55,3145,IMFA
455,2022-02-25,EQ,319.0,348.0,317.0,311.75,348.0,335.7,327.38,997.0,306.75,112834,36939430.1,3684,IMFA
456,2022-02-24,EQ,328.0,332.0,306.75,340.4,315.05,311.75,319.22,997.0,306.75,106952,34141727.6,4466,IMFA
457,2022-02-23,EQ,334.05,344.1,334.05,332.65,340.0,340.4,340.6,997.0,322.0,52083,17739430.8,2787,IMFA
458,2022-02-22,EQ,326.0,334.8,322.0,335.5,331.6,332.65,328.75,997.0,322.0,62086,20410818.35,5303,IMFA
459,2022-02-21,EQ,341.0,346.6,332.1,348.5,335.85,335.5,339.4,997.0,332.1,59376,20152035.8,2835,IMFA
460,2022-02-18,EQ,348.7,353.95,344.45,349.7,351.0,348.5,349.32,997.0,335.0,42703,14916930.45,3311,IMFA
461,2022-02-17,EQ,359.0,362.0,346.0,356.0,351.3,349.7,353.91,997.0,335.0,42196,14933610.6,2608,IMFA
462,2022-02-16,EQ,353.8,363.2,350.05,350.85,360.0,356.0,357.58,997.0,335.0,48835,17462605.75,3287,IMFA
463,2022-02-15,EQ,345.0,354.0,335.0,345.0,349.55,350.85,343.52,997.0,335.0,46243,15885195.05,3352,IMFA
464,2022-02-14,EQ,351.0,353.95,339.0,357.0,345.2,345.0,346.59,997.0,339.0,76879,26645346.75,5174,IMFA
465,2022-02-11,EQ,365.0,366.7,355.0,365.65,356.5,357.0,360.22,997.0,346.0,39720,14307839.95,2011,IMFA
466,2022-02-10,EQ,360.8,369.0,358.3,360.1,367.2,365.65,364.88,997.0,346.0,44775,16337285.3,2334,IMFA
467,2022-02-09,EQ,369.7,374.65,358.9,367.45,360.5,360.1,363.58,997.0,346.0,51449,18705730.1,2527,IMFA
468,2022-02-08,EQ,370.0,374.0,362.0,369.2,371.0,367.45,367.2,997.0,346.0,48913,17961024.2,2271,IMFA
469,2022-02-07,EQ,378.4,384.85,366.2,379.2,370.0,369.2,371.59,997.0,346.0,68404,25417954.55,3911,IMFA
470,2022-02-04,EQ,375.4,387.95,365.9,372.1,381.0,379.2,381.17,997.0,346.0,93929,35802457.9,3547,IMFA
471,2022-02-03,EQ,369.0,378.5,364.55,366.3,372.2,372.1,372.78,997.0,346.0,82651,30810727.0,2817,IMFA
472,2022-02-02,EQ,365.5,374.35,363.15,364.6,368.0,366.3,368.08,997.0,346.0,87393,32167767.65,3782,IMFA
473,2022-02-01,EQ,356.0,368.35,346.0,355.3,365.0,364.6,358.49,997.0,346.0,123435,44249899.2,4717,IMFA
474,2022-01-31,EQ,366.0,371.0,351.0,360.05,357.0,355.3,358.39,997.0,351.0,97785,35045429.75,4626,IMFA
475,2022-01-28,EQ,390.0,394.9,356.6,396.2,359.0,360.05,368.66,997.0,356.6,498620,183822728.85,13639,IMFA
476,2022-01-27,EQ,378.0,405.7,376.3,386.8,399.0,396.2,387.0,997.0,360.0,66234,25632418.15,3488,IMFA
477,2022-01-25,EQ,375.0,389.4,365.0,376.25,386.5,386.8,381.04,997.0,360.0,47316,18029061.5,2039,IMFA
478,2022-01-24,EQ,412.0,412.0,370.0,398.1,377.95,376.25,380.65,997.0,360.0,117060,44558566.6,5774,IMFA
479,2022-01-21,EQ,410.0,417.0,378.45,420.45,401.0,398.1,402.39,997.0,360.0,102495,41242783.3,4402,IMFA
480,2022-01-20,EQ,412.0,421.95,409.1,414.2,418.0,420.45,416.46,997.0,360.0,102643,42746955.55,5062,IMFA
481,2022-01-19,EQ,418.0,418.3,410.0,418.4,411.0,414.2,414.76,997.0,360.0,46720,19377431.95,2545,IMFA
482,2022-01-18,EQ,418.0,425.0,415.0,419.5,419.15,418.4,418.5,997.0,360.0,59346,24836217.95,2040,IMFA
483,2022-01-17,EQ,430.0,430.15,418.5,425.45,419.0,419.5,422.68,997.0,360.0,45145,19081666.5,2337,IMFA
484,2022-01-14,EQ,427.9,428.35,419.9,426.15,425.0,425.45,424.48,997.0,301.9,37577,15950740.65,1780,IMFA
485,2022-01-13,EQ,420.35,430.0,416.3,417.2,426.5,426.15,424.35,997.0,301.9,55181,23415921.85,1806,IMFA
486,2022-01-12,EQ,412.0,427.4,412.0,415.65,418.9,417.2,419.52,997.0,301.9,41779,17527015.65,1843,IMFA
487,2022-01-11,EQ,424.0,424.0,415.0,424.55,415.4,415.65,418.17,997.0,301.9,55402,23167374.35,2968,IMFA
488,2022-01-10,EQ,429.9,435.85,415.15,427.45,422.55,424.55,420.43,997.0,301.9,158032,66441895.5,3720,IMFA
489,2022-01-07,EQ,445.0,445.0,422.2,884.5,426.0,427.45,438.09,997.0,279.9,202285,88619134.55,7267,IMFA
490,2022-01-06,EQ,881.7,903.0,867.95,876.3,880.0,884.5,883.51,997.0,279.9,285023,251821726.4,8876,IMFA
491,2022-01-05,EQ,856.5,883.0,846.8,856.7,875.85,876.3,872.12,997.0,279.9,77501,67590383.55,5355,IMFA
492,2022-01-04,EQ,894.9,897.85,850.0,888.35,853.9,856.7,867.47,997.0,279.9,113658,98594649.6,8135,IMFA
493,2022-01-03,EQ,928.0,932.9,881.5,909.7,885.0,888.35,903.63,997.0,279.9,101743,91938205.1,6124,IMFA
