,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
457,2022-02-23,EQ,810.0,838.0,800.45,813.65,820.0,819.65,818.22,994.0,346.05,15378,12582545.9,1349,TIIL
458,2022-02-22,EQ,815.0,818.35,780.0,826.65,801.05,813.65,800.49,994.0,346.05,13488,10796997.9,1495,TIIL
459,2022-02-21,EQ,851.0,861.65,820.35,867.5,823.0,826.65,842.23,994.0,346.05,7643,6437187.6,730,TIIL
460,2022-02-18,EQ,878.35,894.0,856.0,880.2,869.0,867.5,873.09,994.0,346.05,12181,10635109.15,970,TIIL
461,2022-02-17,EQ,913.8,915.0,876.25,886.65,878.05,880.2,895.6,994.0,346.05,22023,19723766.15,2535,TIIL
462,2022-02-16,EQ,805.0,921.35,805.0,793.75,885.0,886.65,882.19,994.0,346.05,107631,94951298.25,8660,TIIL
463,2022-02-15,EQ,784.8,828.0,767.0,756.65,805.0,793.75,794.66,994.0,346.05,30880,24539103.55,2137,TIIL
464,2022-02-14,EQ,779.4,788.0,750.5,784.2,752.5,756.65,769.63,994.0,346.05,11019,8480539.9,788,TIIL
465,2022-02-11,EQ,782.4,794.95,779.6,794.15,784.1,784.2,785.57,994.0,346.05,4761,3740085.95,613,TIIL
466,2022-02-10,EQ,809.95,820.0,790.05,805.75,797.95,794.15,800.95,994.0,346.05,5166,4137726.15,500,TIIL
467,2022-02-09,EQ,800.85,825.0,790.0,796.65,810.0,805.75,797.91,994.0,346.05,9079,7244181.7,681,TIIL
468,2022-02-08,EQ,855.35,857.95,778.8,830.95,790.0,796.65,801.01,994.0,346.05,15599,12494955.8,1216,TIIL
469,2022-02-07,EQ,833.8,858.0,816.0,828.55,858.0,830.95,832.18,994.0,346.05,12450,10360654.45,820,TIIL
470,2022-02-04,EQ,854.2,864.0,819.3,858.6,830.0,828.55,833.94,994.0,346.05,7950,6629838.95,661,TIIL
471,2022-02-03,EQ,847.0,865.0,839.0,847.3,862.0,858.6,852.83,994.0,346.05,3267,2786187.05,245,TIIL
472,2022-02-02,EQ,850.05,875.0,839.85,839.2,851.65,847.3,855.55,994.0,346.05,5774,4939923.85,478,TIIL
473,2022-02-01,EQ,824.5,860.0,821.15,824.7,837.0,839.2,841.1,994.0,346.05,5882,4947323.25,559,TIIL
474,2022-01-31,EQ,835.0,852.6,818.2,828.9,828.8,824.7,831.67,994.0,346.05,7159,5953894.7,470,TIIL
475,2022-01-28,EQ,825.0,853.8,825.0,843.45,827.0,828.9,837.73,994.0,341.65,5502,4609167.8,476,TIIL
476,2022-01-27,EQ,817.95,875.0,807.55,818.1,834.45,843.45,838.42,994.0,341.65,7551,6330940.95,629,TIIL
477,2022-01-25,EQ,820.0,854.0,807.0,826.55,807.0,818.1,824.49,994.0,341.65,10609,8747038.7,1174,TIIL
478,2022-01-24,EQ,868.0,868.0,814.25,867.25,822.25,826.55,833.14,994.0,341.65,8920,7431616.9,758,TIIL
479,2022-01-21,EQ,873.05,896.0,866.0,888.6,868.0,867.25,876.5,994.0,336.3,9124,7997148.05,711,TIIL
480,2022-01-20,EQ,876.0,910.0,868.1,880.05,891.0,888.6,888.0,994.0,336.3,11260,9998934.6,856,TIIL
481,2022-01-19,EQ,889.7,915.15,863.85,889.7,871.4,880.05,884.02,994.0,336.3,17055,15076943.8,2766,TIIL
482,2022-01-18,EQ,941.55,943.9,876.6,933.25,893.1,889.7,906.63,994.0,336.3,19166,17376517.05,1476,TIIL
483,2022-01-17,EQ,910.5,947.65,906.25,900.55,938.35,933.25,926.4,994.0,336.3,29460,27291677.15,2356,TIIL
484,2022-01-14,EQ,841.2,924.0,841.2,842.65,907.0,900.55,895.69,994.0,336.3,70192,62870429.25,5248,TIIL
485,2022-01-13,EQ,818.15,849.85,816.0,819.4,847.9,842.65,833.21,994.0,336.3,21123,17599844.75,873,TIIL
486,2022-01-12,EQ,815.0,824.75,815.0,817.1,818.25,819.4,819.77,994.0,336.3,5378,4408698.9,306,TIIL
487,2022-01-11,EQ,825.4,841.25,810.55,833.1,811.3,817.1,828.42,994.0,336.3,6907,5721897.95,536,TIIL
488,2022-01-10,EQ,832.65,842.75,818.35,832.65,832.05,833.1,832.81,994.0,336.3,5819,4846131.85,566,TIIL
489,2022-01-07,EQ,832.9,840.0,814.25,824.75,830.0,832.65,829.02,994.0,336.3,8424,6983661.65,549,TIIL
490,2022-01-06,EQ,802.0,843.35,786.95,803.5,824.0,824.75,825.05,994.0,336.3,15247,12579604.55,770,TIIL
491,2022-01-05,EQ,801.75,820.0,801.75,806.35,804.0,803.5,806.64,994.0,336.3,5230,4218705.5,342,TIIL
492,2022-01-04,EQ,808.7,823.05,798.95,805.75,809.9,806.35,812.76,994.0,336.3,5704,4636004.65,465,TIIL
493,2022-01-03,EQ,781.55,818.05,781.5,781.55,808.7,805.75,801.79,994.0,336.3,10238,8208730.95,719,TIIL
