,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
77,2023-09-06,EQ,3614.95,3665.0,3600.0,3609.4,3622.95,3615.2,3627.84,4011.15,2868.9,287063,1041419636.6,21587,PIIND
78,2023-09-05,EQ,3635.0,3668.95,3600.0,3629.8,3614.65,3609.4,3617.66,4011.15,2868.9,339080,1226675083.6,23870,PIIND
79,2023-09-04,EQ,3644.8,3655.0,3594.0,3621.1,3626.5,3629.8,3620.65,4011.15,2868.9,142768,516912689.3,20127,PIIND
80,2023-09-01,EQ,3650.0,3650.0,3603.1,3628.3,3637.7,3621.1,3627.28,4011.15,2868.9,240027,870645709.2,13949,PIIND
81,2023-08-31,EQ,3725.65,3742.5,3596.65,3701.45,3621.0,3628.3,3643.63,4011.15,2868.9,784759,2859371522.15,37545,PIIND
82,2023-08-30,EQ,3729.8,3740.0,3679.15,3703.1,3695.6,3701.45,3703.89,4011.15,2868.9,167293,619634880.8,14842,PIIND
83,2023-08-29,EQ,3655.85,3765.0,3618.85,3632.2,3715.95,3703.1,3719.28,4011.15,2868.9,371015,1379910098.35,32925,PIIND
84,2023-08-28,EQ,3642.0,3673.0,3625.0,3638.6,3635.0,3632.2,3641.58,4011.15,2868.9,212173,772644381.7,14373,PIIND
85,2023-08-25,EQ,3684.95,3700.0,3622.0,3682.2,3625.25,3638.6,3646.6,4011.15,2868.9,177867,648610230.45,22394,PIIND
86,2023-08-24,EQ,3690.5,3727.95,3675.0,3690.5,3675.0,3682.2,3698.56,4011.15,2868.9,162981,602794508.3,16044,PIIND
87,2023-08-23,EQ,3701.9,3718.8,3673.05,3677.9,3687.95,3690.5,3694.4,4011.15,2868.9,245688,907670695.65,29304,PIIND
88,2023-08-22,EQ,3749.9,3749.9,3670.0,3731.3,3677.55,3677.9,3699.86,4011.15,2868.9,189478,701042122.8,21396,PIIND
89,2023-08-21,EQ,3760.2,3765.0,3725.25,3760.2,3726.3,3731.3,3739.6,4011.15,2868.9,152487,570240834.15,19326,PIIND
90,2023-08-18,EQ,3855.0,3855.0,3736.1,3831.2,3759.65,3760.2,3773.74,4011.15,2868.9,244213,921597467.15,21018,PIIND
91,2023-08-17,EQ,3830.95,3875.95,3818.0,3820.95,3826.0,3831.2,3846.96,4011.15,2868.9,216803,834032430.85,27174,PIIND
92,2023-08-16,EQ,3777.0,3830.0,3733.2,3753.2,3823.05,3820.95,3801.65,4011.15,2868.9,291985,1110025219.0,27354,PIIND
93,2023-08-14,EQ,3859.45,3872.2,3742.0,3851.0,3747.95,3753.2,3769.74,4011.15,2868.9,229681,865838475.15,28022,PIIND
94,2023-08-11,EQ,3858.05,3891.55,3817.05,3877.45,3848.0,3851.0,3859.84,4011.15,2868.9,454344,1753697280.0,44784,PIIND
95,2023-08-10,EQ,3987.0,3987.0,3830.95,3882.25,3871.75,3877.45,3889.36,4011.15,2868.9,1228431,4777813464.8,84415,PIIND
96,2023-08-09,EQ,3859.95,3892.0,3803.9,3850.75,3878.5,3882.25,3864.83,4011.15,2868.9,315374,1218865365.2,24936,PIIND
