,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
33,2023-11-10,EQ,1350.0,1362.45,1344.0,1357.2,1355.35,1352.25,1350.81,1423.3,1049.05,285344,385445857.2,23915,ICICIGI
34,2023-11-09,EQ,1367.05,1369.4,1354.0,1368.0,1358.85,1357.2,1359.68,1423.3,1049.05,179012,243399666.35,15464,ICICIGI
35,2023-11-08,EQ,1379.6,1384.9,1361.25,1379.6,1367.0,1368.0,1367.73,1423.3,1049.05,290849,397802374.0,19828,ICICIGI
36,2023-11-07,EQ,1375.0,1390.15,1357.5,1375.85,1380.85,1379.6,1372.03,1423.3,1049.05,611603,839135950.8,65374,ICICIGI
37,2023-11-06,EQ,1363.0,1384.65,1352.5,1362.7,1373.25,1375.85,1365.8,1423.3,1049.05,418854,572071573.0,26122,ICICIGI
38,2023-11-03,EQ,1377.75,1377.75,1360.0,1370.9,1364.15,1362.7,1363.25,1423.3,1049.05,131204,178864269.7,12762,ICICIGI
39,2023-11-02,EQ,1361.1,1378.65,1355.0,1357.8,1366.15,1370.9,1368.9,1423.3,1049.05,349810,478854197.4,23780,ICICIGI
40,2023-11-01,EQ,1373.55,1385.4,1354.8,1373.8,1360.0,1357.8,1366.99,1423.3,1049.05,197008,269308838.6,17873,ICICIGI
41,2023-10-31,EQ,1354.5,1384.8,1352.0,1354.5,1379.15,1373.8,1368.8,1423.3,1049.05,519546,711153552.75,50170,ICICIGI
42,2023-10-30,EQ,1352.5,1358.7,1332.25,1357.35,1353.95,1354.5,1347.35,1423.3,1049.05,222640,299974322.85,26710,ICICIGI
43,2023-10-27,EQ,1355.0,1367.45,1350.25,1355.65,1355.0,1357.35,1362.2,1423.3,1049.05,347173,472919957.05,25477,ICICIGI
44,2023-10-26,EQ,1362.35,1374.6,1345.4,1378.3,1360.0,1355.65,1357.87,1423.3,1049.05,368083,499809977.75,24876,ICICIGI
45,2023-10-25,EQ,1399.1,1410.25,1371.05,1399.05,1378.0,1378.3,1391.24,1423.3,1049.05,511978,712286057.9,43113,ICICIGI
46,2023-10-23,EQ,1388.15,1419.4,1379.55,1388.15,1394.95,1399.05,1404.23,1423.3,1049.05,1275080,1790501842.85,88432,ICICIGI
47,2023-10-20,EQ,1371.65,1398.0,1359.75,1371.7,1388.5,1388.15,1384.14,1423.3,1049.05,496087,686655638.75,38372,ICICIGI
48,2023-10-19,EQ,1370.8,1408.45,1361.75,1358.55,1375.0,1371.7,1376.58,1423.3,1049.05,1120954,1543087173.15,55842,ICICIGI
49,2023-10-18,EQ,1362.05,1368.4,1345.1,1360.35,1360.0,1358.55,1356.35,1423.3,1049.05,252462,342427851.55,19655,ICICIGI
50,2023-10-17,EQ,1340.0,1364.45,1336.5,1337.55,1362.05,1360.35,1352.35,1423.3,1049.05,601632,813615682.2,46888,ICICIGI
51,2023-10-16,EQ,1313.0,1342.45,1313.0,1313.95,1339.0,1337.55,1334.15,1423.3,1049.05,298736,398559311.5,19269,ICICIGI
52,2023-10-13,EQ,1320.0,1335.9,1310.35,1324.9,1313.35,1313.95,1320.4,1423.3,1049.05,293987,388180289.8,19887,ICICIGI
53,2023-10-12,EQ,1317.0,1329.3,1312.4,1313.55,1326.7,1324.9,1322.83,1423.3,1049.05,477626,631818333.7,20906,ICICIGI
54,2023-10-11,EQ,1320.0,1324.7,1306.45,1314.2,1312.65,1313.55,1313.68,1423.3,1049.05,306389,402495653.75,21179,ICICIGI
55,2023-10-10,EQ,1307.0,1323.75,1292.15,1298.55,1315.0,1314.2,1312.44,1423.3,1049.05,461070,605128060.65,40525,ICICIGI
56,2023-10-09,EQ,1314.95,1320.65,1295.05,1319.65,1299.0,1298.55,1304.86,1423.3,1049.05,120033,156626005.2,12434,ICICIGI
57,2023-10-06,EQ,1300.75,1326.45,1295.75,1296.7,1318.05,1319.65,1319.57,1423.3,1049.05,404115,533258510.8,24435,ICICIGI
58,2023-10-05,EQ,1304.8,1315.0,1294.7,1303.25,1300.9,1296.7,1302.49,1423.3,1049.05,205623,267821787.95,17537,ICICIGI
59,2023-10-04,EQ,1296.0,1309.75,1286.0,1305.25,1301.3,1303.25,1296.29,1423.3,1049.05,414364,537134557.0,22519,ICICIGI
60,2023-10-03,EQ,1313.95,1313.95,1293.05,1309.55,1302.65,1305.25,1303.87,1423.3,1049.05,622904,812183105.1,86424,ICICIGI
61,2023-09-29,EQ,1279.6,1314.0,1275.0,1274.25,1304.0,1309.55,1302.29,1423.3,1049.05,925827,1205692808.45,31526,ICICIGI
62,2023-09-28,EQ,1280.0,1290.75,1266.0,1303.6,1277.05,1274.25,1277.52,1423.3,1049.05,1191909,1522690523.1,60878,ICICIGI
63,2023-09-27,EQ,1311.0,1311.9,1295.45,1308.65,1298.95,1303.6,1303.26,1423.3,1049.05,435273,567275424.3,21106,ICICIGI
64,2023-09-26,EQ,1311.0,1322.8,1301.7,1315.95,1311.0,1308.65,1313.26,1423.3,1049.05,468184,614846955.2,38583,ICICIGI
65,2023-09-25,EQ,1346.1,1350.4,1308.7,1343.7,1317.0,1315.95,1321.73,1423.3,1049.05,400488,529336351.35,51272,ICICIGI
66,2023-09-22,EQ,1330.0,1355.0,1321.55,1355.6,1347.65,1343.7,1341.72,1423.3,1049.05,577758,775188774.8,43831,ICICIGI
67,2023-09-21,EQ,1367.15,1379.0,1347.45,1375.4,1355.0,1355.6,1359.88,1423.3,1049.05,392655,533964320.65,28105,ICICIGI
68,2023-09-20,EQ,1368.3,1386.65,1364.4,1378.2,1376.0,1375.4,1377.1,1423.3,1049.05,404250,556691141.35,29957,ICICIGI
69,2023-09-18,EQ,1382.4,1386.9,1364.05,1377.85,1377.4,1378.2,1376.07,1423.3,1049.05,783167,1077695041.25,62469,ICICIGI
70,2023-09-15,EQ,1374.8,1385.0,1363.9,1368.9,1379.65,1377.85,1376.15,1423.3,1049.05,733387,1009250673.5,44464,ICICIGI
71,2023-09-14,EQ,1359.0,1374.9,1345.0,1356.05,1374.45,1368.9,1363.28,1423.3,1049.05,173868,237031270.6,17007,ICICIGI
72,2023-09-13,EQ,1357.0,1363.15,1338.75,1350.5,1357.0,1356.05,1353.98,1423.3,1049.05,244308,330788022.5,18953,ICICIGI
73,2023-09-12,EQ,1371.95,1373.75,1344.75,1366.65,1352.0,1350.5,1358.37,1423.3,1049.05,885995,1203506334.45,52896,ICICIGI
74,2023-09-11,EQ,1349.0,1370.0,1344.75,1349.0,1368.0,1366.65,1361.89,1423.3,1049.05,242519,330283795.05,14458,ICICIGI
75,2023-09-08,EQ,1361.45,1361.45,1343.4,1350.2,1349.2,1349.0,1353.14,1423.3,1049.05,902545,1221266425.2,23620,ICICIGI
76,2023-09-07,EQ,1350.0,1358.0,1339.5,1345.05,1349.85,1350.2,1347.61,1423.3,1049.05,379653,511625478.0,13193,ICICIGI
77,2023-09-06,EQ,1352.0,1357.65,1338.1,1346.3,1346.0,1345.05,1348.02,1423.3,1049.05,151416,204112038.5,12974,ICICIGI
78,2023-09-05,EQ,1360.0,1364.35,1337.5,1358.0,1347.05,1346.3,1348.0,1423.3,1049.05,776280,1046425055.25,59948,ICICIGI
79,2023-09-04,EQ,1360.95,1398.9,1345.35,1341.35,1355.35,1358.0,1364.56,1423.3,1049.05,802413,1094937890.75,37721,ICICIGI
80,2023-09-01,EQ,1315.0,1354.5,1315.0,1313.7,1349.95,1341.35,1342.55,1423.3,1049.05,639870,859055385.4,31981,ICICIGI
81,2023-08-31,EQ,1319.0,1327.35,1309.2,1323.05,1310.6,1313.7,1315.36,1423.3,1049.05,837571,1101708680.65,30513,ICICIGI
82,2023-08-30,EQ,1327.0,1329.5,1315.05,1321.2,1323.0,1323.05,1324.49,1423.3,1049.05,391094,518000392.5,16647,ICICIGI
83,2023-08-29,EQ,1326.0,1339.9,1311.0,1327.35,1320.85,1321.2,1321.55,1423.3,1049.05,396612,524141286.15,27279,ICICIGI
84,2023-08-28,EQ,1315.0,1340.65,1315.0,1325.8,1322.0,1327.35,1328.01,1423.3,1049.05,274467,364493699.6,18809,ICICIGI
85,2023-08-25,EQ,1325.0,1347.8,1321.1,1334.8,1324.5,1325.8,1333.32,1423.3,1049.05,279437,372578883.3,17327,ICICIGI
86,2023-08-24,EQ,1322.45,1344.9,1322.45,1320.35,1334.0,1334.8,1335.06,1423.3,1049.05,660106,881283293.65,23458,ICICIGI
87,2023-08-23,EQ,1325.95,1331.8,1311.1,1324.8,1321.0,1320.35,1317.45,1423.3,1049.05,434785,572808208.75,14457,ICICIGI
88,2023-08-22,EQ,1332.8,1348.45,1321.7,1329.45,1324.0,1324.8,1335.64,1423.3,1049.05,262829,351044652.4,20773,ICICIGI
89,2023-08-21,EQ,1320.0,1342.85,1317.55,1327.9,1330.0,1329.45,1330.74,1423.3,1049.05,267406,355846824.0,17785,ICICIGI
90,2023-08-18,EQ,1340.0,1344.65,1324.0,1344.65,1329.0,1327.9,1330.1,1423.3,1049.05,312677,415891992.25,23607,ICICIGI
91,2023-08-17,EQ,1357.0,1360.0,1334.45,1357.0,1339.45,1344.65,1348.06,1423.3,1049.05,220848,297715620.95,23248,ICICIGI
92,2023-08-16,EQ,1345.0,1365.95,1337.5,1350.35,1357.5,1357.0,1355.89,1423.3,1049.05,328308,445148296.2,24419,ICICIGI
93,2023-08-14,EQ,1364.05,1370.2,1346.1,1370.55,1347.7,1350.35,1355.0,1423.3,1049.05,322253,436653907.4,32334,ICICIGI
94,2023-08-11,EQ,1363.95,1388.55,1345.55,1355.45,1370.0,1370.55,1372.15,1423.3,1049.05,740173,1015628311.45,31163,ICICIGI
95,2023-08-10,EQ,1393.0,1393.0,1348.9,1394.0,1358.95,1355.45,1362.35,1423.3,1049.05,1588599,2164222792.8,88373,ICICIGI
96,2023-08-09,EQ,1410.0,1410.0,1386.5,1415.9,1392.1,1394.0,1396.49,1423.3,1049.05,404048,564249979.75,29810,ICICIGI
97,2023-08-08,EQ,1411.95,1419.9,1388.15,1398.2,1412.85,1415.9,1405.03,1423.3,1049.05,778913,1094397584.3,59192,ICICIGI
98,2023-08-07,EQ,1368.1,1422.0,1368.1,1366.9,1393.5,1398.2,1394.08,1423.3,1049.05,1109451,1546663852.55,43211,ICICIGI
99,2023-08-04,EQ,1350.0,1374.95,1346.6,1347.35,1360.0,1366.9,1359.61,1423.3,1049.05,285450,388101285.95,25599,ICICIGI
100,2023-08-03,EQ,1358.75,1365.7,1332.3,1358.8,1353.0,1347.35,1349.03,1423.3,1049.05,473287,638477716.1,31166,ICICIGI
101,2023-08-02,EQ,1362.65,1381.0,1351.95,1362.65,1357.5,1358.8,1366.14,1423.3,1049.05,1068438,1459634208.3,57520,ICICIGI
102,2023-08-01,EQ,1392.0,1392.0,1352.2,1385.5,1365.7,1362.65,1365.97,1423.3,1049.05,850668,1161983160.2,39082,ICICIGI
103,2023-07-31,EQ,1375.0,1391.2,1350.0,1373.75,1384.0,1385.5,1377.31,1423.3,1049.05,792736,1091844435.95,48811,ICICIGI
104,2023-07-28,EQ,1359.9,1377.5,1357.7,1357.7,1370.0,1373.75,1366.16,1423.3,1049.05,359852,491614876.25,25216,ICICIGI
105,2023-07-27,EQ,1364.9,1383.65,1350.6,1369.3,1363.6,1357.7,1363.58,1423.3,1049.05,468921,639412366.45,22912,ICICIGI
106,2023-07-26,EQ,1377.6,1383.75,1362.05,1373.1,1366.0,1369.3,1373.34,1423.3,1049.05,407577,559741046.5,19177,ICICIGI
107,2023-07-25,EQ,1390.1,1401.0,1368.0,1387.5,1375.0,1373.1,1379.93,1423.3,1049.05,694314,958105328.9,45722,ICICIGI
108,2023-07-24,EQ,1402.1,1410.0,1377.6,1409.55,1387.0,1387.5,1390.37,1423.3,1049.05,484640,673826771.3,27475,ICICIGI
109,2023-07-21,EQ,1405.45,1423.3,1388.35,1398.7,1407.3,1409.55,1406.33,1423.3,1049.05,898024,1262919552.2,36765,ICICIGI
110,2023-07-20,EQ,1361.45,1406.9,1347.05,1366.45,1404.55,1398.7,1375.82,1406.9,1049.05,1363037,1875294228.3,47469,ICICIGI
111,2023-07-19,EQ,1338.1,1387.15,1316.0,1351.65,1365.15,1366.45,1358.41,1387.15,1049.05,1601263,2175173263.75,77101,ICICIGI
112,2023-07-18,EQ,1369.2,1374.75,1343.85,1365.2,1353.0,1351.65,1359.04,1383.0,1049.05,752293,1022394594.75,65477,ICICIGI
113,2023-07-17,EQ,1375.45,1383.0,1353.9,1375.8,1367.0,1365.2,1361.96,1383.0,1049.05,364464,496387070.05,22004,ICICIGI
114,2023-07-14,EQ,1356.0,1378.9,1351.45,1356.45,1375.45,1375.8,1371.02,1383.0,1049.05,447923,614109701.65,15934,ICICIGI
115,2023-07-13,EQ,1364.95,1383.0,1352.45,1362.3,1356.0,1356.45,1364.33,1383.0,1049.05,375783,512692605.6,21352,ICICIGI
116,2023-07-12,EQ,1345.0,1366.7,1334.2,1346.4,1358.65,1362.3,1354.91,1369.0,1049.05,499719,677072825.7,32317,ICICIGI
117,2023-07-11,EQ,1346.0,1357.25,1333.1,1342.8,1343.1,1346.4,1345.39,1369.0,1049.05,597657,804083514.0,37517,ICICIGI
118,2023-07-10,EQ,1337.6,1346.45,1321.9,1337.65,1339.6,1342.8,1340.34,1369.0,1049.05,671900,900576175.1,27287,ICICIGI
119,2023-07-07,EQ,1340.2,1354.45,1325.55,1340.2,1332.85,1337.65,1340.19,1369.0,1049.05,640267,858076581.55,27293,ICICIGI
120,2023-07-06,EQ,1327.1,1345.75,1318.6,1327.1,1336.8,1340.2,1337.2,1369.0,1049.05,597110,798455590.85,26435,ICICIGI
121,2023-07-05,EQ,1315.8,1335.0,1306.65,1315.05,1330.0,1327.1,1322.07,1369.0,1049.05,482995,638551536.4,45234,ICICIGI
122,2023-07-04,EQ,1342.65,1342.65,1306.65,1338.1,1315.05,1315.05,1325.97,1369.0,1049.05,662393,878313789.9,47040,ICICIGI
123,2023-07-03,EQ,1350.05,1354.0,1332.55,1344.45,1335.0,1338.1,1339.02,1369.0,1049.05,482320,645835056.2,45983,ICICIGI
124,2023-06-30,EQ,1332.0,1352.5,1321.05,1332.7,1341.0,1344.45,1341.58,1369.0,1049.05,1056830,1417826051.3,32197,ICICIGI
125,2023-06-28,EQ,1328.0,1337.95,1314.2,1328.35,1329.6,1332.7,1328.0,1369.0,1049.05,999855,1327811673.05,39630,ICICIGI
126,2023-06-27,EQ,1281.5,1333.0,1274.05,1281.5,1321.0,1328.35,1314.52,1369.0,1049.05,1634789,2148960472.7,72514,ICICIGI
127,2023-06-26,EQ,1276.0,1286.0,1259.55,1274.4,1280.85,1281.5,1273.89,1369.0,1049.05,418525,533153487.35,23469,ICICIGI
128,2023-06-23,EQ,1275.8,1280.7,1260.1,1275.95,1274.0,1274.4,1269.75,1369.0,1049.05,325251,412987397.2,20440,ICICIGI
129,2023-06-22,EQ,1302.5,1316.0,1270.7,1302.55,1272.05,1275.95,1297.41,1369.0,1049.05,630696,818270045.5,29623,ICICIGI
130,2023-06-21,EQ,1295.9,1322.9,1288.05,1292.25,1304.0,1302.55,1305.6,1369.0,1049.05,645726,843060303.55,38760,ICICIGI
131,2023-06-20,EQ,1278.0,1294.95,1260.6,1259.9,1290.65,1292.25,1280.74,1369.0,1049.05,758433,971354233.4,35250,ICICIGI
132,2023-06-19,EQ,1265.65,1270.0,1242.1,1254.75,1255.6,1259.9,1256.95,1369.0,1049.05,354553,445655135.3,26295,ICICIGI
133,2023-06-16,EQ,1211.95,1259.95,1211.55,1209.5,1256.0,1254.75,1242.38,1369.0,1049.05,1685160,2093609116.1,45804,ICICIGI
134,2023-06-15,EQ,1212.05,1222.85,1200.1,1212.05,1211.55,1209.5,1217.4,1369.0,1049.05,887511,1080458322.4,29184,ICICIGI
135,2023-06-14,EQ,1216.55,1217.75,1205.3,1219.8,1211.9,1212.05,1209.28,1369.0,1049.05,523635,633218822.7,17038,ICICIGI
136,2023-06-13,EQ,1222.0,1228.1,1211.0,1212.55,1215.0,1219.8,1217.31,1369.0,1049.05,486419,592120322.3,48724,ICICIGI
137,2023-06-12,EQ,1215.6,1223.25,1195.25,1215.5,1212.35,1212.55,1208.49,1369.0,1049.05,301610,364492421.75,31801,ICICIGI
138,2023-06-09,EQ,1249.95,1258.1,1213.05,1252.65,1215.15,1215.5,1224.73,1369.0,1049.05,635421,778218093.8,32083,ICICIGI
139,2023-06-08,EQ,1263.95,1267.0,1249.7,1257.35,1255.0,1252.65,1258.59,1369.0,1049.05,342612,431209224.85,23942,ICICIGI
140,2023-06-07,EQ,1246.65,1272.5,1241.8,1237.75,1263.35,1257.35,1256.95,1369.0,1049.05,962461,1209763847.85,50114,ICICIGI
141,2023-06-06,EQ,1220.1,1239.6,1214.0,1226.25,1235.1,1237.75,1232.06,1369.0,1049.05,386992,476797811.2,46081,ICICIGI
142,2023-06-05,EQ,1237.25,1243.2,1220.05,1232.9,1226.95,1226.25,1227.66,1369.0,1049.05,342547,420532317.35,26747,ICICIGI
143,2023-06-02,EQ,1227.1,1236.75,1215.25,1225.25,1230.0,1232.9,1228.23,1369.0,1049.05,652537,801465161.8,38303,ICICIGI
144,2023-06-01,EQ,1173.0,1228.8,1173.0,1182.1,1224.2,1225.25,1215.24,1369.0,1049.05,1228214,1492572673.35,49255,ICICIGI
145,2023-05-31,EQ,1182.5,1193.1,1169.25,1184.65,1181.65,1182.1,1181.35,1369.0,1049.05,923876,1091421168.45,32562,ICICIGI
146,2023-05-30,EQ,1185.0,1194.0,1168.75,1190.95,1182.15,1184.65,1180.42,1369.0,1049.05,1360051,1605428115.7,64423,ICICIGI
147,2023-05-29,EQ,1209.9,1255.7,1176.1,1099.95,1190.3,1190.95,1210.45,1369.0,1049.05,8245590,9980849587.3,181624,ICICIGI
148,2023-05-26,EQ,1082.0,1104.9,1079.8,1080.3,1100.8,1099.95,1095.52,1369.0,1049.05,658681,721595428.5,21099,ICICIGI
149,2023-05-25,EQ,1074.35,1082.95,1069.5,1074.65,1077.35,1080.3,1076.07,1369.0,1049.05,574576,618285102.6,19335,ICICIGI
150,2023-05-24,EQ,1077.0,1083.1,1066.3,1084.6,1076.0,1074.65,1073.66,1369.0,1049.05,1032560,1108620160.3,45826,ICICIGI
151,2023-05-23,EQ,1094.0,1100.0,1082.0,1092.7,1083.75,1084.6,1090.02,1369.0,1049.05,667188,727247286.25,34845,ICICIGI
152,2023-05-22,EQ,1078.5,1098.0,1074.6,1076.65,1090.95,1092.7,1090.64,1369.0,1049.05,687647,749972093.95,28320,ICICIGI
153,2023-05-19,EQ,1099.0,1100.6,1073.85,1094.8,1074.3,1076.65,1083.59,1369.0,1049.05,421302,456516980.7,27207,ICICIGI
154,2023-05-18,EQ,1109.8,1119.9,1092.5,1102.35,1096.0,1094.8,1107.54,1369.0,1049.05,307752,340847501.95,16063,ICICIGI
155,2023-05-17,EQ,1120.05,1120.05,1100.1,1117.25,1102.0,1102.35,1107.48,1369.0,1049.05,249895,276753412.05,27581,ICICIGI
156,2023-05-16,EQ,1126.95,1126.95,1110.5,1119.2,1111.0,1117.25,1119.47,1369.0,1049.05,502923,563006128.7,32041,ICICIGI
157,2023-05-15,EQ,1123.0,1131.7,1112.25,1118.2,1119.65,1119.2,1124.38,1369.0,1049.05,285321,320809587.85,25518,ICICIGI
158,2023-05-12,EQ,1112.45,1126.15,1106.0,1110.1,1118.5,1118.2,1119.04,1369.0,1049.05,403079,451063229.35,27326,ICICIGI
159,2023-05-11,EQ,1108.05,1111.85,1102.4,1108.05,1109.65,1110.1,1108.65,1369.0,1049.05,373263,413817229.35,22102,ICICIGI
160,2023-05-10,EQ,1110.0,1111.0,1093.0,1098.55,1107.6,1108.05,1103.28,1369.0,1049.05,564308,622591116.35,25149,ICICIGI
161,2023-05-09,EQ,1085.0,1100.9,1080.65,1082.9,1098.05,1098.55,1091.95,1369.0,1049.05,428096,467458488.25,36831,ICICIGI
162,2023-05-08,EQ,1074.0,1087.0,1070.0,1072.15,1086.8,1082.9,1081.09,1369.0,1049.05,288054,311411024.35,23975,ICICIGI
163,2023-05-05,EQ,1086.5,1098.0,1070.0,1089.8,1073.4,1072.15,1081.58,1369.0,1049.05,369250,399371844.05,17684,ICICIGI
164,2023-05-04,EQ,1086.0,1100.65,1082.15,1088.45,1092.0,1089.8,1093.17,1369.0,1049.05,470960,514839510.05,25212,ICICIGI
165,2023-05-03,EQ,1089.8,1090.5,1077.05,1087.05,1086.1,1088.45,1083.52,1369.0,1049.05,448506,485966869.6,34623,ICICIGI
166,2023-05-02,EQ,1079.2,1090.7,1076.3,1079.15,1088.0,1087.05,1082.65,1369.0,1049.05,584124,632402730.6,33292,ICICIGI
167,2023-04-28,EQ,1070.0,1083.0,1066.1,1066.1,1078.85,1079.15,1074.62,1369.0,1049.05,527428,566782779.3,26269,ICICIGI
168,2023-04-27,EQ,1074.8,1074.8,1058.65,1070.8,1068.95,1066.1,1064.47,1369.0,1049.05,988205,1051914009.0,22973,ICICIGI
169,2023-04-26,EQ,1073.0,1073.0,1061.0,1073.75,1072.95,1070.8,1067.75,1369.0,1049.05,494260,527747118.5,35836,ICICIGI
170,2023-04-25,EQ,1075.0,1082.8,1069.25,1069.4,1073.5,1073.75,1075.92,1369.0,1049.05,576203,619949249.55,44765,ICICIGI
171,2023-04-24,EQ,1070.0,1090.8,1066.05,1059.6,1070.0,1069.4,1075.86,1369.0,1049.05,957468,1030104693.55,46075,ICICIGI
172,2023-04-21,EQ,1081.6,1081.75,1055.0,1076.25,1061.0,1059.6,1062.75,1412.0,1049.05,559059,594142493.85,33454,ICICIGI
173,2023-04-20,EQ,1079.9,1091.0,1061.35,1076.2,1077.0,1076.25,1078.61,1412.0,1049.05,666329,718709913.75,31299,ICICIGI
174,2023-04-19,EQ,1125.05,1125.05,1070.55,1130.75,1077.0,1076.2,1088.17,1412.0,1049.05,3169350,3448780683.7,103817,ICICIGI
175,2023-04-18,EQ,1107.0,1137.95,1093.55,1104.1,1136.9,1130.75,1118.66,1412.0,1049.05,872244,975743856.95,45422,ICICIGI
176,2023-04-17,EQ,1092.9,1107.55,1082.0,1087.85,1103.7,1104.1,1100.22,1412.0,1049.05,509340,560386110.85,30278,ICICIGI
177,2023-04-13,EQ,1091.9,1096.3,1084.5,1090.85,1087.85,1087.85,1090.82,1412.0,1049.05,661040,721075221.5,24610,ICICIGI
