,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
20,2023-11-30,EQ,5179.0,5189.95,5046.05,5154.75,5105.0,5128.95,5098.06,5500.0,3870.1,12990,66223781.4,4291,PGHL
21,2023-11-29,EQ,5167.0,5232.1,5130.0,5167.85,5158.95,5154.75,5154.96,5500.0,3870.1,59099,304652968.1,2664,PGHL
22,2023-11-28,EQ,5178.0,5197.5,5130.05,5155.15,5177.95,5167.85,5163.84,5500.0,3870.1,3619,18687953.65,1377,PGHL
23,2023-11-24,EQ,5150.0,5188.75,5120.0,5135.25,5155.0,5155.15,5140.91,5500.0,3870.1,10018,51501670.1,2521,PGHL
24,2023-11-23,EQ,5131.05,5165.8,5094.55,5165.2,5130.0,5135.25,5136.38,5500.0,3870.1,14031,72068571.6,4398,PGHL
25,2023-11-22,EQ,5175.0,5205.0,5130.0,5158.65,5170.0,5165.2,5161.65,5500.0,3870.1,4642,23960374.15,1459,PGHL
26,2023-11-21,EQ,5199.95,5238.8,5142.9,5174.05,5167.0,5158.65,5174.74,5500.0,3870.1,5265,27244999.35,1701,PGHL
27,2023-11-20,EQ,5138.0,5282.0,5137.7,5137.55,5160.0,5174.05,5226.16,5500.0,3870.1,11298,59045168.15,4325,PGHL
28,2023-11-17,EQ,5112.6,5160.0,5112.6,5118.0,5150.0,5137.55,5136.4,5500.0,3870.1,9638,49504659.55,1879,PGHL
29,2023-11-16,EQ,5100.0,5157.55,5099.95,5111.6,5115.0,5118.0,5117.96,5500.0,3870.1,3731,19095105.95,1412,PGHL
30,2023-11-15,EQ,5149.0,5149.65,5085.05,5097.55,5110.0,5111.6,5111.35,5500.0,3870.1,3461,17690370.2,1366,PGHL
31,2023-11-13,EQ,5200.0,5240.8,5012.3,5200.0,5103.9,5097.55,5158.04,5500.0,3870.1,5480,28266039.9,1625,PGHL
32,2023-11-12,EQ,5225.25,5235.4,5150.0,5209.55,5182.0,5200.0,5208.04,5500.0,3870.1,959,4994513.3,325,PGHL
33,2023-11-10,EQ,5168.75,5244.9,5148.35,5168.75,5210.0,5209.55,5191.86,5500.0,3870.1,4141,21499500.2,1311,PGHL
34,2023-11-09,EQ,5154.6,5200.2,5103.05,5154.45,5158.0,5168.75,5139.69,5500.0,3870.1,7720,39678382.35,1269,PGHL
35,2023-11-08,EQ,5136.95,5200.0,5092.0,5126.1,5150.0,5154.45,5146.77,5500.0,3870.1,8229,42352744.75,1463,PGHL
36,2023-11-07,EQ,5121.9,5160.0,5050.0,5096.4,5136.95,5126.1,5099.82,5500.0,3870.1,5783,29492255.95,1466,PGHL
37,2023-11-06,EQ,5106.1,5219.95,5062.0,5137.6,5082.0,5096.4,5124.92,5500.0,3870.1,5105,26162740.75,1802,PGHL
38,2023-11-03,EQ,5089.95,5151.0,5052.95,5089.85,5140.0,5137.6,5108.96,5500.0,3870.1,2997,15311562.5,843,PGHL
39,2023-11-02,EQ,5052.1,5115.0,5052.1,5053.8,5070.0,5089.85,5077.93,5500.0,3870.1,1678,8520773.55,769,PGHL
40,2023-11-01,EQ,5102.6,5115.15,5031.0,5102.6,5050.0,5053.8,5060.2,5500.0,3870.1,3586,18145885.8,1087,PGHL
41,2023-10-31,EQ,5020.0,5114.45,5000.85,4996.2,5114.45,5102.6,5081.33,5500.0,3870.1,5601,28460556.85,1608,PGHL
42,2023-10-30,EQ,5095.2,5125.0,4900.0,5069.9,5016.8,4996.2,5049.28,5500.0,3870.1,4621,23332737.75,1555,PGHL
43,2023-10-27,EQ,5003.0,5088.95,5000.05,4997.2,5076.0,5069.9,5038.09,5500.0,3870.1,2913,14675956.05,882,PGHL
44,2023-10-26,EQ,5011.0,5018.95,4934.55,5011.95,5003.0,4997.2,4974.6,5500.0,3870.1,5800,28852653.55,1155,PGHL
45,2023-10-25,EQ,5033.2,5074.8,4941.1,5008.15,5011.0,5011.95,4992.88,5500.0,3870.1,4638,23156965.4,1320,PGHL
46,2023-10-23,EQ,5171.85,5185.0,4991.0,5163.3,4999.9,5008.15,5071.48,5500.0,3870.1,3325,16862656.1,1258,PGHL
47,2023-10-20,EQ,5100.0,5180.0,5100.0,5131.15,5160.0,5163.3,5145.78,5500.0,3870.1,5729,29480185.05,1052,PGHL
48,2023-10-19,EQ,5197.0,5197.0,5120.0,5167.8,5130.0,5131.15,5150.01,5500.0,3870.1,3169,16320380.1,862,PGHL
49,2023-10-18,EQ,5155.85,5187.0,5091.55,5130.15,5181.0,5167.8,5152.21,5500.0,3870.1,4592,23658962.7,1531,PGHL
50,2023-10-17,EQ,5199.0,5199.0,5106.8,5167.9,5144.0,5130.15,5143.32,5500.0,3870.1,3820,19647467.5,1368,PGHL
51,2023-10-16,EQ,5099.95,5183.8,5097.15,5126.85,5177.7,5167.9,5149.11,5500.0,3870.1,6296,32418771.05,1685,PGHL
52,2023-10-13,EQ,5015.0,5145.0,5014.75,5013.95,5132.0,5126.85,5094.75,5500.0,3870.1,8345,42515690.1,2133,PGHL
53,2023-10-12,EQ,5000.0,5049.8,5000.0,5012.8,5040.0,5013.95,5026.93,5500.0,3870.1,6282,31579167.05,1753,PGHL
54,2023-10-11,EQ,5125.0,5157.55,4990.05,5104.25,5000.0,5012.8,5066.23,5500.0,3870.1,10679,54102223.6,2458,PGHL
55,2023-10-10,EQ,5099.9,5130.05,5036.1,5069.2,5100.05,5104.25,5096.73,5500.0,3870.1,4306,21946538.95,1357,PGHL
56,2023-10-09,EQ,5050.0,5085.0,5000.6,5089.05,5085.0,5069.2,5044.34,5500.0,3870.1,3840,19370270.75,1265,PGHL
57,2023-10-06,EQ,5058.7,5144.0,5040.65,5058.7,5060.55,5089.05,5102.81,5500.0,3870.1,5021,25621204.45,2215,PGHL
58,2023-10-05,EQ,5109.45,5109.45,5005.1,5084.0,5060.0,5058.7,5046.01,5500.0,3870.1,4299,21692814.25,1938,PGHL
59,2023-10-04,EQ,5056.2,5103.0,5003.35,5100.35,5067.0,5084.0,5052.7,5500.0,3870.1,6328,31973457.1,2186,PGHL
60,2023-10-03,EQ,5137.9,5137.9,5029.15,5112.9,5119.0,5100.35,5093.29,5500.0,3870.1,6384,32515584.4,1963,PGHL
61,2023-09-29,EQ,5134.65,5135.7,5064.65,5110.1,5110.85,5112.9,5097.09,5500.0,3870.1,3091,15755102.85,1133,PGHL
62,2023-09-28,EQ,5080.0,5187.0,4986.15,5055.55,5150.0,5110.1,5099.94,5500.0,3870.1,22143,112927889.5,4816,PGHL
63,2023-09-27,EQ,4990.0,5154.0,4959.95,4974.3,5050.0,5055.55,5033.12,5500.0,3870.1,13212,66497635.1,3004,PGHL
64,2023-09-26,EQ,4980.0,4984.35,4902.55,4959.8,4978.0,4974.3,4954.16,5500.0,3870.1,7268,36006813.1,2422,PGHL
65,2023-09-25,EQ,4859.9,4977.0,4850.05,4862.8,4974.0,4959.8,4919.22,5500.0,3870.1,6153,30267966.4,2277,PGHL
66,2023-09-22,EQ,4950.0,4954.3,4851.5,4932.6,4872.95,4862.8,4872.19,5500.0,3870.1,3976,19371839.55,1737,PGHL
67,2023-09-21,EQ,4932.5,4956.15,4909.3,4932.5,4942.0,4932.6,4930.23,5500.0,3870.1,9629,47473198.0,1473,PGHL
68,2023-09-20,EQ,4914.0,4973.8,4889.05,4924.15,4950.1,4932.5,4956.41,5500.0,3870.1,19246,95391087.15,1832,PGHL
69,2023-09-18,EQ,4953.5,4999.95,4887.6,4928.9,4917.0,4924.15,4935.99,5500.0,3870.1,5916,29201337.9,2437,PGHL
70,2023-09-15,EQ,5051.0,5148.0,4865.0,5043.8,4908.15,4928.9,4961.34,5500.0,3870.1,21055,104461018.05,4426,PGHL
71,2023-09-14,EQ,5070.05,5174.75,4960.1,5110.1,5062.0,5043.8,5064.38,5500.0,3870.1,8707,44095600.1,3304,PGHL
72,2023-09-13,EQ,5048.6,5130.0,5007.15,5099.2,5082.0,5110.1,5081.54,5500.0,3870.1,5323,27049043.35,2730,PGHL
73,2023-09-12,EQ,5090.6,5177.9,4988.0,5065.25,5060.05,5099.2,5094.95,5500.0,3870.1,11905,60655343.3,4794,PGHL
74,2023-09-11,EQ,5065.0,5110.0,5047.0,5055.95,5098.95,5065.25,5069.01,5500.0,3870.1,35622,180568420.75,3657,PGHL
75,2023-09-08,EQ,5029.6,5089.6,5025.0,5029.6,5040.0,5055.95,5059.21,5500.0,3870.1,5891,29803808.6,2778,PGHL
76,2023-09-07,EQ,5105.75,5144.0,4929.05,5074.45,5025.0,5029.6,5065.61,5500.0,3870.1,9628,48771698.85,3857,PGHL
77,2023-09-06,EQ,5080.0,5129.9,5064.0,5082.3,5075.0,5074.45,5100.04,5500.0,3870.1,7080,36108289.1,3071,PGHL
78,2023-09-05,EQ,5046.1,5110.0,4971.1,5003.8,5092.6,5082.3,5074.71,5500.0,3870.1,13960,70842983.35,5108,PGHL
79,2023-09-04,EQ,4825.05,5010.0,4825.05,4838.15,5010.0,5003.8,4971.36,5500.0,3870.1,15511,77110744.05,5565,PGHL
80,2023-09-01,EQ,4900.0,4917.9,4816.0,4875.0,4866.0,4838.15,4849.18,5500.0,3870.1,5387,26122519.8,1589,PGHL
81,2023-08-31,EQ,4753.0,4889.0,4753.0,4840.1,4880.2,4875.0,4844.82,5500.0,3870.1,10831,52474288.75,3338,PGHL
82,2023-08-30,EQ,4785.0,4933.8,4770.0,4778.5,4843.85,4840.1,4818.95,5500.0,3870.1,10334,49799001.1,3649,PGHL
83,2023-08-29,EQ,4842.95,4937.45,4763.0,4822.4,4763.0,4778.5,4839.6,5500.0,3870.1,16074,77791808.15,3965,PGHL
84,2023-08-28,EQ,4850.0,4897.95,4783.85,4909.5,4821.1,4822.4,4836.69,5500.0,3870.1,40693,196819625.8,7554,PGHL
85,2023-08-25,EQ,5086.95,5090.0,4890.0,5086.95,4890.0,4909.5,4973.73,5500.0,3870.1,23706,117907305.95,4264,PGHL
86,2023-08-24,EQ,5143.35,5147.0,5036.1,5343.35,5095.0,5086.95,5099.95,5500.0,3870.1,40754,207843429.05,9179,PGHL
87,2023-08-23,EQ,5370.1,5400.95,5292.2,5357.85,5350.0,5343.35,5346.78,5500.0,3870.1,5766,30829510.55,1578,PGHL
88,2023-08-22,EQ,5402.25,5433.8,5341.1,5414.85,5355.0,5357.85,5376.35,5500.0,3870.1,4272,22967753.5,1287,PGHL
89,2023-08-21,EQ,5210.0,5448.0,5210.0,5241.85,5414.0,5414.85,5344.36,5500.0,3870.1,10004,53464993.5,3614,PGHL
90,2023-08-18,EQ,5299.8,5323.4,5229.25,5269.15,5230.25,5241.85,5263.24,5500.0,3870.1,3044,16021304.6,1451,PGHL
91,2023-08-17,EQ,5309.0,5400.0,5260.0,5298.7,5263.0,5269.15,5295.59,5500.0,3870.1,2832,14997122.9,1295,PGHL
92,2023-08-16,EQ,5236.1,5317.95,5236.1,5279.95,5299.5,5298.7,5301.8,5500.0,3870.1,8134,43124878.75,1653,PGHL
93,2023-08-14,EQ,5306.35,5332.85,5120.55,5306.35,5283.95,5279.95,5240.42,5500.0,3870.1,6822,35750145.25,2458,PGHL
94,2023-08-11,EQ,5420.0,5429.95,5293.7,5378.9,5302.0,5306.35,5349.44,5500.0,3870.1,2538,13576880.65,1255,PGHL
95,2023-08-10,EQ,5230.1,5477.9,5230.1,5247.75,5429.95,5378.9,5371.9,5500.0,3870.1,12590,67632272.1,3919,PGHL
96,2023-08-09,EQ,5321.0,5345.0,5211.0,5288.2,5250.0,5247.75,5273.27,5500.0,3870.1,5766,30405660.3,1957,PGHL
97,2023-08-08,EQ,5315.0,5350.0,5255.05,5318.45,5287.6,5288.2,5299.74,5500.0,3870.1,3604,19100265.3,1485,PGHL
98,2023-08-07,EQ,5420.0,5420.0,5302.1,5315.3,5314.0,5318.45,5346.99,5500.0,3870.1,6821,36471844.55,2102,PGHL
99,2023-08-04,EQ,5476.2,5482.25,5256.05,5448.95,5380.0,5315.3,5357.09,5500.0,3870.1,12687,67965370.2,4655,PGHL
100,2023-08-03,EQ,5430.55,5500.0,5410.05,5430.55,5460.0,5448.95,5446.47,5500.0,3870.1,11137,60657291.5,2529,PGHL
101,2023-08-02,EQ,5400.0,5499.95,5311.55,5420.5,5405.05,5430.55,5436.58,5499.95,3870.1,14646,79624142.35,4374,PGHL
102,2023-08-01,EQ,5400.0,5446.9,5305.05,5378.55,5444.0,5420.5,5378.45,5446.9,3870.1,14600,78525382.45,3471,PGHL
103,2023-07-31,EQ,5346.35,5399.9,5340.05,5313.65,5360.0,5378.55,5372.96,5399.9,3870.1,10958,58876930.8,3386,PGHL
104,2023-07-28,EQ,5220.0,5340.0,5220.0,5242.6,5301.0,5313.65,5300.36,5369.0,3870.1,8541,45270333.75,2452,PGHL
105,2023-07-27,EQ,5165.0,5280.0,5165.0,5206.65,5181.05,5242.6,5237.7,5369.0,3870.1,7057,36962472.4,1908,PGHL
106,2023-07-26,EQ,5160.0,5225.0,5155.3,5158.65,5199.95,5206.65,5184.11,5369.0,3870.1,5525,28642224.4,2259,PGHL
107,2023-07-25,EQ,5153.2,5188.35,5119.95,5153.2,5160.05,5158.65,5166.01,5369.0,3870.1,10622,54873317.6,5057,PGHL
108,2023-07-24,EQ,5160.0,5204.7,5150.0,5158.95,5150.0,5153.2,5162.68,5369.0,3870.1,5712,29489239.2,1492,PGHL
109,2023-07-21,EQ,5178.85,5246.95,5149.65,5153.05,5161.5,5158.95,5167.63,5369.0,3870.1,5931,30649233.65,1465,PGHL
110,2023-07-20,EQ,5140.05,5230.0,5140.05,5163.35,5180.0,5153.05,5174.2,5369.0,3870.1,9472,49010039.35,2183,PGHL
111,2023-07-19,EQ,5128.0,5188.45,5121.0,5128.4,5151.1,5163.35,5159.03,5369.0,3870.1,4424,22823534.9,1081,PGHL
112,2023-07-18,EQ,5171.35,5195.75,5111.0,5145.6,5128.0,5128.4,5148.14,5369.0,3870.1,6717,34580064.65,2113,PGHL
113,2023-07-17,EQ,5110.25,5221.0,5110.25,5110.25,5140.0,5145.6,5161.93,5369.0,3870.1,8845,45657288.15,2167,PGHL
114,2023-07-14,EQ,5136.2,5172.3,5010.3,5146.55,5150.0,5110.25,5127.95,5369.0,3870.1,11577,59366256.7,1800,PGHL
115,2023-07-13,EQ,5169.4,5214.85,5111.7,5137.9,5161.1,5146.55,5155.97,5369.0,3870.1,6013,31002826.35,2350,PGHL
116,2023-07-12,EQ,5075.0,5160.5,5075.0,5073.35,5141.0,5137.9,5127.07,5369.0,3870.1,15989,81976784.15,1741,PGHL
117,2023-07-11,EQ,5067.95,5144.8,5012.1,5064.85,5075.0,5073.35,5067.89,5369.0,3870.1,28611,144997537.3,2236,PGHL
118,2023-07-10,EQ,5154.0,5154.0,5051.0,5154.15,5058.0,5064.85,5087.17,5369.0,3870.1,4623,23517975.35,1591,PGHL
119,2023-07-07,EQ,5189.1,5192.15,5104.6,5157.3,5159.95,5154.15,5145.66,5369.0,3870.1,15728,80930918.2,1259,PGHL
120,2023-07-06,EQ,5186.5,5216.75,5080.05,5186.5,5150.0,5157.3,5152.92,5369.0,3870.1,9481,48854877.65,2288,PGHL
121,2023-07-05,EQ,5191.0,5293.95,5159.65,5191.0,5177.0,5186.5,5216.22,5369.0,3870.1,11891,62026062.85,4257,PGHL
122,2023-07-04,EQ,5245.0,5281.25,5142.05,5242.65,5197.95,5191.0,5182.92,5369.0,3870.1,10894,56462698.3,2955,PGHL
123,2023-07-03,EQ,5207.0,5348.0,5200.0,5254.7,5227.25,5242.65,5260.91,5369.0,3870.1,10574,55628837.45,2759,PGHL
124,2023-06-30,EQ,5162.1,5271.0,5162.1,5192.7,5250.3,5254.7,5247.91,5369.0,3870.1,7335,38493390.35,1517,PGHL
125,2023-06-28,EQ,5183.55,5234.95,5112.1,5183.55,5200.0,5192.7,5195.92,5369.0,3870.1,3920,20368008.3,1223,PGHL
126,2023-06-27,EQ,5192.4,5198.0,5142.65,5166.55,5187.4,5183.55,5171.97,5369.0,3870.1,2485,12852336.55,1063,PGHL
127,2023-06-26,EQ,5180.75,5288.9,5150.0,5148.85,5150.0,5166.55,5218.76,5369.0,3870.1,6221,32465928.8,2333,PGHL
128,2023-06-23,EQ,5128.6,5190.0,5100.05,5134.55,5150.0,5148.85,5148.78,5369.0,3870.1,29038,149510172.9,6418,PGHL
129,2023-06-22,EQ,5176.05,5176.05,5100.0,5150.3,5135.2,5134.55,5135.99,5369.0,3870.1,8287,42561975.85,2376,PGHL
130,2023-06-21,EQ,5157.95,5245.0,5142.05,5156.05,5195.0,5150.3,5158.68,5369.0,3870.1,22013,113558000.3,5814,PGHL
131,2023-06-20,EQ,5100.0,5174.8,5056.1,5088.3,5150.0,5156.05,5124.77,5369.0,3870.1,4203,21539413.3,1660,PGHL
132,2023-06-19,EQ,5109.95,5180.8,5062.25,5099.85,5066.0,5088.3,5106.09,5369.0,3870.1,4693,23962870.9,1745,PGHL
133,2023-06-16,EQ,5130.0,5288.25,5070.1,5112.0,5100.0,5099.85,5180.15,5369.0,3870.1,15146,78458587.15,4490,PGHL
134,2023-06-15,EQ,5112.35,5360.0,5090.0,5112.35,5111.0,5112.0,5240.28,5369.0,3870.1,27330,143216901.4,7385,PGHL
135,2023-06-14,EQ,5079.9,5160.0,5035.0,5048.75,5150.0,5112.35,5079.95,5369.0,3870.1,4393,22316211.3,1864,PGHL
136,2023-06-13,EQ,4995.0,5100.0,4995.0,4992.0,5079.9,5048.75,5052.41,5369.0,3870.1,4400,22230615.6,2297,PGHL
137,2023-06-12,EQ,4976.0,5000.0,4970.0,4999.35,5000.0,4992.0,4988.06,5369.0,3870.1,2480,12370394.5,929,PGHL
138,2023-06-09,EQ,5078.7,5092.25,4954.0,5078.7,5000.0,4999.35,5001.87,5369.0,3870.1,4639,23203697.95,2043,PGHL
139,2023-06-08,EQ,5210.65,5242.35,5067.1,5210.65,5070.0,5078.7,5115.87,5369.0,3870.1,5847,29912478.95,1942,PGHL
140,2023-06-07,EQ,5290.0,5369.0,5145.0,5277.6,5184.0,5210.65,5294.25,5369.0,3870.1,12749,67496409.5,3116,PGHL
141,2023-06-06,EQ,5250.0,5325.0,5250.0,5318.9,5290.0,5277.6,5284.13,5325.0,3870.1,9947,52561211.6,2129,PGHL
142,2023-06-05,EQ,5285.0,5325.0,5247.1,5282.2,5315.4,5318.9,5314.41,5325.0,3870.1,11620,61753481.9,2794,PGHL
143,2023-06-02,EQ,5224.95,5316.9,5178.1,5224.35,5300.0,5282.2,5271.11,5316.9,3870.1,9901,52189276.85,3116,PGHL
144,2023-06-01,EQ,5266.55,5266.55,5210.0,5234.45,5225.0,5224.35,5226.29,5281.0,3870.1,4580,23936396.1,848,PGHL
145,2023-05-31,EQ,5222.65,5281.0,5160.9,5222.65,5267.4,5234.45,5236.32,5281.0,3870.1,7872,41220321.4,2682,PGHL
146,2023-05-30,EQ,5167.0,5235.2,5100.0,5191.15,5225.0,5222.65,5197.18,5249.0,3870.1,9016,46857772.7,2647,PGHL
147,2023-05-29,EQ,5195.95,5219.0,5149.1,5170.05,5187.25,5191.15,5190.09,5249.0,3870.1,7225,37498412.75,2425,PGHL
148,2023-05-26,EQ,5150.0,5195.0,5112.1,5132.25,5134.9,5170.05,5153.49,5249.0,3870.1,7307,37656535.85,2053,PGHL
149,2023-05-25,EQ,5080.0,5146.35,5019.1,5083.85,5122.65,5132.25,5093.39,5249.0,3870.1,7065,35984818.0,1971,PGHL
150,2023-05-24,EQ,5045.0,5113.0,5001.6,5034.85,5065.0,5083.85,5079.31,5249.0,3870.1,9860,50081990.6,3659,PGHL
151,2023-05-23,EQ,5045.85,5077.6,5000.05,5025.85,5045.0,5034.85,5044.68,5249.0,3870.1,6368,32124553.55,2656,PGHL
152,2023-05-22,EQ,5027.85,5040.0,4890.0,5002.8,5025.0,5025.85,4967.37,5249.0,3870.1,16386,81395364.75,4068,PGHL
153,2023-05-19,EQ,5074.1,5100.0,4949.2,5042.8,5010.0,5002.8,5011.78,5249.0,3870.1,11930,59790575.85,3826,PGHL
154,2023-05-18,EQ,4999.0,5060.0,4977.0,4978.55,5040.0,5042.8,5030.39,5249.0,3870.1,18658,93857108.3,5451,PGHL
155,2023-05-17,EQ,4826.3,4998.0,4809.05,4826.3,4977.0,4978.55,4910.7,5249.0,3870.1,21912,107603191.55,4384,PGHL
156,2023-05-16,EQ,4699.0,4852.8,4690.0,4680.1,4810.0,4826.3,4797.07,5249.0,3870.1,27241,130677050.7,6442,PGHL
157,2023-05-15,EQ,4766.45,4800.0,4650.5,4736.95,4725.0,4680.1,4712.07,5249.0,3870.1,9402,44302923.8,2224,PGHL
158,2023-05-12,EQ,4690.05,4764.55,4690.05,4715.5,4750.0,4736.95,4743.07,5249.0,3870.1,9359,44390381.9,3096,PGHL
159,2023-05-11,EQ,4720.7,4744.35,4575.0,4720.7,4725.0,4715.5,4676.28,5249.0,3870.1,28550,133507859.2,5283,PGHL
160,2023-05-10,EQ,4674.0,4734.0,4669.7,4669.1,4730.0,4720.7,4699.63,5249.0,3870.1,4326,20330598.5,1412,PGHL
161,2023-05-09,EQ,4711.1,4742.45,4642.2,4716.1,4652.1,4669.1,4673.85,5249.0,3870.1,8050,37624460.65,2164,PGHL
162,2023-05-08,EQ,4705.0,4751.0,4692.85,4751.2,4710.0,4716.1,4717.37,5249.0,3870.1,4111,19393123.4,1409,PGHL
163,2023-05-05,EQ,4719.0,4764.95,4696.05,4692.5,4744.0,4751.2,4740.89,5249.0,3870.1,4145,19651000.15,1453,PGHL
164,2023-05-04,EQ,4723.9,4736.15,4686.3,4700.4,4698.85,4692.5,4709.24,5249.0,3870.1,6628,31212836.35,1815,PGHL
165,2023-05-03,EQ,4660.0,4745.0,4660.0,4653.6,4690.0,4700.4,4716.35,5249.0,3870.1,5453,25718266.45,1762,PGHL
166,2023-05-02,EQ,4689.85,4708.65,4643.8,4658.8,4645.0,4653.6,4683.04,5249.0,3870.1,33991,159181156.85,3069,PGHL
167,2023-04-28,EQ,4649.65,4710.1,4634.8,4641.8,4649.95,4658.8,4662.99,5249.0,3870.1,11070,51619311.3,2297,PGHL
168,2023-04-27,EQ,4689.0,4717.4,4625.0,4689.0,4655.0,4641.8,4676.84,5249.0,3870.1,10748,50266688.2,1871,PGHL
169,2023-04-26,EQ,4780.0,4798.0,4680.0,4780.0,4680.0,4689.0,4722.49,5249.0,3870.1,12294,58058296.55,2422,PGHL
170,2023-04-25,EQ,4711.2,4797.35,4650.0,4688.1,4793.5,4780.0,4719.61,5249.0,3870.1,9797,46237994.95,3099,PGHL
171,2023-04-24,EQ,4671.3,4719.0,4625.0,4681.25,4660.0,4688.1,4667.47,5249.0,3870.1,15742,73475344.35,3474,PGHL
172,2023-04-21,EQ,4667.45,4749.0,4650.05,4651.75,4651.05,4681.25,4696.08,5249.0,3870.1,8057,37836302.15,2459,PGHL
173,2023-04-20,EQ,4709.15,4731.05,4635.0,4709.15,4667.9,4651.75,4673.6,5249.0,3870.1,7755,36243733.45,2341,PGHL
174,2023-04-19,EQ,4759.1,4820.05,4692.0,4759.1,4701.0,4709.15,4737.94,5249.0,3870.1,6577,31161449.25,1978,PGHL
175,2023-04-18,EQ,4751.05,4838.9,4737.0,4751.05,4760.0,4759.1,4783.75,5249.0,3870.1,6037,28879476.2,2079,PGHL
176,2023-04-17,EQ,4859.95,4869.9,4730.0,4859.95,4747.65,4751.05,4794.2,5249.0,3870.1,11128,53349900.75,2875,PGHL
177,2023-04-13,EQ,4828.4,4890.45,4820.1,4828.4,4872.0,4859.95,4861.05,5249.0,3870.1,4129,20071292.05,1667,PGHL
178,2023-04-12,EQ,4852.95,4895.95,4820.0,4852.95,4830.0,4828.4,4852.49,5249.0,3870.1,5711,27712587.4,1498,PGHL
179,2023-04-11,EQ,4940.0,4961.95,4840.0,4921.2,4840.0,4852.95,4875.24,5249.0,3870.1,8721,42516993.3,2471,PGHL
180,2023-04-10,EQ,4979.9,4979.9,4798.0,4735.4,4938.0,4921.2,4851.55,5249.0,3870.1,15486,75131124.6,4653,PGHL
181,2023-04-06,EQ,4785.35,4825.0,4725.0,4761.6,4739.95,4735.4,4762.29,5249.0,3870.1,6643,31635886.8,2165,PGHL
182,2023-04-05,EQ,4742.3,4792.4,4686.65,4718.7,4775.0,4761.6,4736.18,5249.0,3870.1,4276,20251887.6,2191,PGHL
183,2023-04-03,EQ,4709.5,4760.0,4673.95,4686.05,4740.0,4718.7,4718.75,5249.0,3870.1,5100,24065627.35,2279,PGHL
