,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
303,2022-10-10,EQ,419.95,426.9,416.6,422.0,425.0,425.2,423.2,557.0,319.0,1379160,583657713.8,23379,ZYDUSLIFE
304,2022-10-07,EQ,420.0,426.0,417.2,423.25,422.7,422.0,422.32,573.2,319.0,1928901,814618975.3,26706,ZYDUSLIFE
305,2022-10-06,EQ,420.0,427.95,418.55,419.9,423.0,423.25,423.7,573.2,319.0,2923167,1238538633.95,44333,ZYDUSLIFE
306,2022-10-04,EQ,414.0,421.5,405.7,409.35,419.1,419.9,415.13,573.2,319.0,4337423,1800596411.4,52202,ZYDUSLIFE
307,2022-10-03,EQ,388.8,415.05,388.0,386.9,409.5,409.35,405.31,573.2,319.0,8017627,3249656459.5,98157,ZYDUSLIFE
308,2022-09-30,EQ,384.8,388.2,380.75,382.85,387.15,386.9,385.02,573.2,319.0,1888135,726965002.0,38637,ZYDUSLIFE
309,2022-09-29,EQ,370.75,386.9,370.0,369.15,382.5,382.85,381.34,573.2,319.0,6548772,2497311033.85,78511,ZYDUSLIFE
310,2022-09-28,EQ,360.0,373.5,357.2,360.35,368.15,369.15,368.81,573.2,319.0,1975799,728699009.9,32653,ZYDUSLIFE
311,2022-09-27,EQ,358.15,361.8,354.1,356.35,361.55,360.35,359.01,573.2,319.0,720383,258626532.55,13055,ZYDUSLIFE
312,2022-09-26,EQ,356.0,360.5,350.25,356.75,356.0,356.35,356.48,573.2,319.0,882536,314602133.7,19599,ZYDUSLIFE
313,2022-09-23,EQ,363.5,366.95,355.15,363.2,356.2,356.75,361.11,573.2,319.0,734684,265301725.75,12654,ZYDUSLIFE
314,2022-09-22,EQ,364.0,367.4,360.65,366.35,363.0,363.2,363.61,573.2,319.0,831107,302197191.35,16521,ZYDUSLIFE
315,2022-09-21,EQ,372.7,373.85,363.7,370.9,366.0,366.35,368.15,573.2,319.0,1147543,422470132.4,16319,ZYDUSLIFE
316,2022-09-20,EQ,360.5,371.5,360.25,359.85,371.0,370.9,367.56,573.2,319.0,907966,333727712.2,14356,ZYDUSLIFE
317,2022-09-19,EQ,363.0,363.2,355.5,361.3,359.0,359.85,360.03,573.2,319.0,584645,210489255.05,11141,ZYDUSLIFE
318,2022-09-16,EQ,370.8,372.65,359.45,370.9,361.95,361.3,364.14,573.2,319.0,1632512,594465848.15,23803,ZYDUSLIFE
319,2022-09-15,EQ,376.1,377.4,368.1,375.4,371.5,370.9,371.4,573.2,319.0,581129,215833150.1,13045,ZYDUSLIFE
320,2022-09-14,EQ,370.95,378.0,370.05,375.75,375.3,375.4,375.3,573.2,319.0,1004026,376811572.4,15629,ZYDUSLIFE
321,2022-09-13,EQ,378.95,378.95,374.5,376.65,375.4,375.75,376.14,573.2,319.0,720817,271124534.7,12542,ZYDUSLIFE
322,2022-09-12,EQ,374.35,381.85,373.25,374.1,375.8,376.65,377.1,573.2,319.0,834968,314863503.35,15050,ZYDUSLIFE
323,2022-09-09,EQ,374.45,381.5,372.65,374.65,374.35,374.1,377.36,573.2,319.0,803322,303142853.65,15543,ZYDUSLIFE
324,2022-09-08,EQ,378.95,379.9,373.4,376.15,374.95,374.65,376.3,573.2,319.0,699370,263173669.75,12717,ZYDUSLIFE
325,2022-09-07,EQ,370.0,377.5,370.0,371.45,377.5,376.15,374.11,573.2,319.0,594147,222273834.0,11102,ZYDUSLIFE
326,2022-09-06,EQ,371.2,373.8,368.5,371.2,371.2,371.45,371.4,573.2,319.0,520177,193191317.3,8948,ZYDUSLIFE
327,2022-09-05,EQ,369.0,374.45,365.75,368.7,371.5,371.2,371.37,573.2,319.0,833704,309614116.25,10238,ZYDUSLIFE
328,2022-09-02,EQ,374.4,376.95,368.0,372.5,368.5,368.7,372.26,573.2,319.0,695670,258968421.3,13505,ZYDUSLIFE
329,2022-09-01,EQ,381.1,384.8,371.4,378.2,372.9,372.5,377.16,573.2,319.0,1328236,500955576.9,19244,ZYDUSLIFE
330,2022-08-30,EQ,379.0,382.2,375.2,377.45,378.4,378.2,378.07,573.2,319.0,638096,241244638.2,10926,ZYDUSLIFE
331,2022-08-29,EQ,374.9,379.6,371.35,382.55,378.1,377.45,376.14,573.2,319.0,522006,196349436.3,11876,ZYDUSLIFE
332,2022-08-26,EQ,385.4,388.5,381.8,384.95,382.75,382.55,384.29,577.0,319.0,673471,258810279.3,11010,ZYDUSLIFE
333,2022-08-25,EQ,392.25,394.05,383.0,391.15,383.4,384.95,387.49,577.0,319.0,867247,336051043.0,14128,ZYDUSLIFE
334,2022-08-24,EQ,384.8,393.0,384.4,383.8,392.0,391.15,388.44,577.0,319.0,995752,386794245.75,14986,ZYDUSLIFE
335,2022-08-23,EQ,381.0,388.3,377.35,383.25,385.0,383.8,383.76,577.0,319.0,729398,279915335.85,11793,ZYDUSLIFE
336,2022-08-22,EQ,385.05,388.0,382.05,388.3,382.4,383.25,383.98,577.0,319.0,785240,301518072.65,15290,ZYDUSLIFE
337,2022-08-19,EQ,395.0,396.3,384.9,394.05,387.1,388.3,389.26,577.0,319.0,1540261,599556436.05,18394,ZYDUSLIFE
