,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
189,2023-03-23,EQ,147.0,148.0,143.6,146.75,146.5,145.85,145.61,380.0,135.15,135485,19728453.7,2788,HERITGFOOD
190,2023-03-22,EQ,141.3,148.75,141.3,142.65,145.55,146.75,145.83,380.0,135.15,253820,37014633.1,4217,HERITGFOOD
191,2023-03-21,EQ,142.45,144.0,139.05,140.75,142.8,142.65,142.28,380.0,135.15,260064,37003033.0,3756,HERITGFOOD
192,2023-03-20,EQ,144.0,144.9,136.1,137.25,141.5,140.75,140.62,380.0,135.15,272001,38248002.45,6759,HERITGFOOD
193,2023-03-17,EQ,140.1,141.2,135.15,138.4,137.9,137.25,137.88,380.0,135.15,122414,16878840.6,4483,HERITGFOOD
194,2023-03-16,EQ,138.2,141.1,137.2,137.8,138.2,138.4,138.7,380.0,137.2,76042,10547205.3,2652,HERITGFOOD
195,2023-03-15,EQ,142.0,142.7,137.2,141.15,137.95,137.8,139.45,380.0,137.2,99012,13807244.6,2597,HERITGFOOD
196,2023-03-14,EQ,143.1,143.1,139.95,141.75,141.45,141.15,140.93,380.0,139.5,70654,9957615.75,2117,HERITGFOOD
197,2023-03-13,EQ,142.0,144.0,141.5,143.0,142.1,141.75,142.53,380.0,139.5,81627,11634040.9,1551,HERITGFOOD
198,2023-03-10,EQ,143.4,143.75,141.15,142.0,143.0,143.0,142.77,380.0,139.5,92049,13141892.45,2610,HERITGFOOD
199,2023-03-09,EQ,141.1,144.95,140.2,142.1,142.0,142.0,142.69,380.0,139.5,151605,21633073.4,10321,HERITGFOOD
200,2023-03-08,EQ,145.9,146.4,140.75,144.75,142.5,142.1,143.09,380.0,139.5,185248,26507619.5,4180,HERITGFOOD
201,2023-03-06,EQ,145.0,145.9,143.1,144.2,144.95,144.75,144.3,380.0,139.5,92246,13311271.35,2463,HERITGFOOD
202,2023-03-03,EQ,145.05,146.15,143.5,143.45,144.15,144.2,144.94,380.0,139.5,221730,32138050.05,3130,HERITGFOOD
203,2023-03-02,EQ,144.85,146.2,143.1,144.85,143.6,143.45,144.52,380.0,139.5,162401,23470633.7,3828,HERITGFOOD
204,2023-03-01,EQ,144.0,146.6,143.5,143.35,146.0,144.85,144.99,380.0,139.5,93261,13521755.6,2628,HERITGFOOD
205,2023-02-28,EQ,141.85,147.8,141.15,141.85,143.0,143.35,144.86,380.0,139.5,189093,27392504.75,6694,HERITGFOOD
206,2023-02-27,EQ,141.0,146.35,141.0,147.8,141.25,141.85,143.93,380.0,139.5,178844,25740259.0,6889,HERITGFOOD
207,2023-02-24,EQ,148.0,150.1,147.0,149.25,147.8,147.8,148.01,380.0,139.5,29504,4367028.9,1304,HERITGFOOD
208,2023-02-23,EQ,148.25,150.05,146.15,146.45,149.5,149.25,148.26,380.0,139.5,67172,9959065.95,1777,HERITGFOOD
209,2023-02-22,EQ,150.55,155.0,145.8,150.55,148.85,146.45,149.38,380.0,139.5,116538,17407873.6,6498,HERITGFOOD
210,2023-02-21,EQ,152.35,152.35,149.7,150.85,151.0,150.55,150.93,380.0,139.5,64779,9777341.7,1461,HERITGFOOD
