,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
165,2023-05-03,EQ,472.85,490.0,472.1,472.15,480.0,482.55,485.75,519.0,324.0,48210,23417858.4,2484,EIHAHOTELS
166,2023-05-02,EQ,481.45,494.3,470.35,479.2,472.5,472.15,482.85,519.0,324.0,36120,17440593.2,1855,EIHAHOTELS
167,2023-04-28,EQ,468.95,497.6,460.3,466.6,476.3,479.2,486.16,519.0,324.0,184874,89878660.1,7025,EIHAHOTELS
168,2023-04-27,EQ,470.0,474.5,462.55,467.7,465.7,466.6,466.39,519.0,324.0,10824,5048213.75,665,EIHAHOTELS
169,2023-04-26,EQ,458.0,480.0,458.0,461.5,469.75,467.7,474.12,519.0,324.0,33834,16041250.5,2072,EIHAHOTELS
170,2023-04-25,EQ,460.4,465.9,458.0,464.65,462.7,461.5,461.34,519.0,324.0,9538,4400227.3,617,EIHAHOTELS
171,2023-04-24,EQ,465.0,468.25,453.65,463.8,463.0,464.65,460.42,519.0,324.0,10713,4932440.3,1139,EIHAHOTELS
172,2023-04-21,EQ,454.5,475.0,448.2,451.75,462.0,463.8,460.88,519.0,324.0,29857,13760611.6,2158,EIHAHOTELS
173,2023-04-20,EQ,455.65,466.65,447.25,452.0,452.1,451.75,455.76,519.0,324.0,13669,6229817.55,1114,EIHAHOTELS
174,2023-04-19,EQ,442.25,480.05,442.25,442.3,452.0,452.0,466.55,519.0,324.0,45772,21354953.75,3750,EIHAHOTELS
175,2023-04-18,EQ,452.7,456.7,436.6,449.75,442.8,442.3,443.47,519.0,324.0,9083,4028027.3,823,EIHAHOTELS
176,2023-04-17,EQ,447.2,454.0,438.25,448.1,450.0,449.75,445.93,519.0,324.0,4889,2180150.55,603,EIHAHOTELS
177,2023-04-13,EQ,444.9,455.2,442.85,438.9,449.5,448.1,450.34,519.0,324.0,13809,6218753.3,1139,EIHAHOTELS
178,2023-04-12,EQ,426.8,468.7,426.8,426.8,437.5,438.9,453.61,519.0,324.0,107069,48567960.8,5186,EIHAHOTELS
179,2023-04-11,EQ,435.3,438.95,424.35,433.1,425.05,426.8,432.56,519.0,324.0,9035,3908159.1,1065,EIHAHOTELS
180,2023-04-10,EQ,414.2,437.25,414.2,417.95,427.0,433.1,430.76,519.0,324.0,11343,4886075.2,897,EIHAHOTELS
181,2023-04-06,EQ,423.05,434.95,415.3,424.15,415.4,417.95,425.77,519.0,324.0,13697,5831749.85,1231,EIHAHOTELS
182,2023-04-05,EQ,424.0,434.95,423.0,421.85,423.1,424.15,429.08,519.0,324.0,9509,4080081.3,819,EIHAHOTELS
183,2023-04-03,EQ,419.2,440.0,416.7,417.3,420.35,421.85,422.25,519.0,324.0,10489,4428974.45,581,EIHAHOTELS
184,2023-03-31,EQ,420.0,421.0,411.1,418.9,419.0,417.3,416.59,519.0,324.0,7185,2993181.35,386,EIHAHOTELS
185,2023-03-29,EQ,386.8,422.35,384.65,386.65,421.6,418.9,409.86,519.0,324.0,30766,12609835.95,1519,EIHAHOTELS
186,2023-03-28,EQ,388.2,389.95,382.05,390.1,385.0,386.65,386.35,519.0,324.0,3934,1519898.2,342,EIHAHOTELS
