,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
428,2022-04-07,EQ,273.0,287.9,271.95,273.05,275.3,275.65,282.05,321.0,191.85,1452938,409798296.2,31123,MAZDOCK
429,2022-04-06,EQ,272.0,278.7,270.0,274.25,273.3,273.05,274.19,321.0,191.85,356300,97692282.25,9295,MAZDOCK
430,2022-04-05,EQ,273.75,281.85,267.5,271.55,272.0,274.25,275.27,321.0,191.85,865821,238334758.75,19135,MAZDOCK
431,2022-04-04,EQ,252.95,280.0,252.9,251.45,270.8,271.55,272.36,321.0,191.85,2615412,712322156.9,42686,MAZDOCK
432,2022-04-01,EQ,241.3,252.0,240.2,239.7,250.65,251.45,248.2,321.0,191.85,269970,67006838.8,6242,MAZDOCK
433,2022-03-31,EQ,242.4,247.95,238.0,240.1,239.05,239.7,243.47,321.0,191.85,230334,56079186.55,4836,MAZDOCK
434,2022-03-30,EQ,240.0,242.65,239.25,237.85,239.9,240.1,240.75,321.0,191.85,157984,38034750.5,4047,MAZDOCK
435,2022-03-29,EQ,244.0,244.0,236.45,241.15,238.8,237.85,239.81,321.0,191.85,262160,62869103.4,6197,MAZDOCK
436,2022-03-28,EQ,250.0,250.0,240.0,248.95,241.55,241.15,243.06,321.0,191.85,196920,47863242.05,5224,MAZDOCK
437,2022-03-25,EQ,249.8,251.1,248.05,249.1,248.9,248.95,249.75,321.0,191.85,82971,20721933.8,1976,MAZDOCK
438,2022-03-24,EQ,250.05,259.5,247.55,251.45,249.0,249.1,251.63,321.0,191.85,370754,93293416.0,7437,MAZDOCK
439,2022-03-23,EQ,252.2,255.75,250.2,251.45,250.3,251.45,252.74,321.0,191.85,134294,33942032.3,3778,MAZDOCK
440,2022-03-22,EQ,249.95,253.8,246.65,249.85,250.85,251.45,250.48,321.0,191.85,195821,49049606.85,4505,MAZDOCK
441,2022-03-21,EQ,257.7,257.7,249.6,254.7,249.6,249.85,251.66,321.0,191.85,164382,41367884.5,3171,MAZDOCK
442,2022-03-17,EQ,258.0,259.0,254.0,255.1,254.35,254.7,256.67,321.0,191.85,260375,66831724.9,4373,MAZDOCK
443,2022-03-16,EQ,252.0,259.55,249.2,249.0,253.95,255.1,254.5,321.0,191.85,306919,78111686.5,7766,MAZDOCK
444,2022-03-15,EQ,246.1,251.4,245.5,246.8,249.2,249.0,248.47,321.0,191.85,194004,48204937.9,5323,MAZDOCK
445,2022-03-14,EQ,250.0,251.0,246.05,248.6,246.7,246.8,247.82,321.0,191.85,115677,28666496.9,2743,MAZDOCK
446,2022-03-11,EQ,249.0,252.85,246.95,250.25,248.95,248.6,249.84,321.0,191.85,91393,22833263.2,3036,MAZDOCK
447,2022-03-10,EQ,251.3,251.95,247.85,245.7,251.5,250.25,249.88,321.0,191.85,160498,40106035.1,4242,MAZDOCK
448,2022-03-09,EQ,246.9,247.95,241.65,242.95,245.6,245.7,245.45,321.0,191.85,189728,46569014.25,5685,MAZDOCK
449,2022-03-08,EQ,239.95,245.65,238.1,240.35,241.95,242.95,241.16,321.0,191.85,151352,36499323.7,6053,MAZDOCK
450,2022-03-07,EQ,240.7,242.7,235.55,241.65,240.0,240.35,239.39,321.0,191.85,173456,41523235.35,6047,MAZDOCK
451,2022-03-04,EQ,243.0,247.35,241.0,247.5,242.3,241.65,243.1,321.0,191.85,203499,49471351.3,4375,MAZDOCK
452,2022-03-03,EQ,249.45,251.75,246.5,247.15,247.85,247.5,248.41,321.0,191.85,169322,42061243.05,5211,MAZDOCK
453,2022-03-02,EQ,240.0,248.3,238.05,240.6,247.9,247.15,245.98,321.0,191.85,293946,72304702.85,9758,MAZDOCK
454,2022-02-28,EQ,236.65,241.3,235.0,242.4,241.15,240.6,239.61,321.0,191.85,157132,37651005.95,4592,MAZDOCK
455,2022-02-25,EQ,233.9,243.2,233.9,226.6,243.0,242.4,239.97,321.0,191.85,216421,51934338.4,6468,MAZDOCK
456,2022-02-24,EQ,237.0,237.75,225.4,241.15,226.95,226.6,230.97,321.0,191.85,356253,82282181.55,10133,MAZDOCK
457,2022-02-23,EQ,244.7,245.95,240.15,241.6,241.0,241.15,243.15,321.0,191.85,151238,36774029.5,3291,MAZDOCK
458,2022-02-22,EQ,246.0,246.35,240.3,249.3,241.95,241.6,242.49,321.0,191.85,226503,54925221.05,7018,MAZDOCK
459,2022-02-21,EQ,251.4,254.0,247.15,253.2,248.0,249.3,250.77,321.0,191.85,167872,42096910.75,4999,MAZDOCK
460,2022-02-18,EQ,255.9,258.15,252.7,256.2,253.75,253.2,254.93,321.0,191.85,69849,17806513.7,2518,MAZDOCK
461,2022-02-17,EQ,261.1,262.65,255.1,260.8,256.25,256.2,258.37,321.0,191.85,105961,27377044.2,3272,MAZDOCK
462,2022-02-16,EQ,265.0,266.35,259.5,257.15,260.15,260.8,262.93,321.0,191.85,276909,72808606.2,7727,MAZDOCK
463,2022-02-15,EQ,255.5,260.75,249.6,255.4,257.65,257.15,254.2,321.0,191.85,269056,68395077.75,8166,MAZDOCK
