,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
64,2023-09-26,EQ,1113.0,1118.6,1105.35,1110.55,1107.45,1110.55,1111.73,1174.5,628.0,329870,366726132.6,19180,LUPIN
65,2023-09-25,EQ,1099.0,1115.0,1093.85,1097.45,1110.0,1110.55,1107.22,1174.5,628.0,560175,620237600.45,26213,LUPIN
66,2023-09-22,EQ,1127.25,1134.25,1091.5,1127.3,1098.55,1097.45,1103.54,1174.5,623.0,1273489,1405339957.45,47522,LUPIN
67,2023-09-21,EQ,1142.0,1149.85,1122.8,1149.55,1125.5,1127.3,1137.42,1174.5,623.0,635556,722896732.0,26554,LUPIN
68,2023-09-20,EQ,1135.0,1158.0,1134.35,1139.55,1147.35,1149.55,1147.15,1174.5,623.0,1089288,1249575262.3,40860,LUPIN
69,2023-09-18,EQ,1145.5,1157.75,1131.0,1150.7,1139.5,1139.55,1140.35,1174.5,623.0,706005,805094601.2,23948,LUPIN
70,2023-09-15,EQ,1162.3,1162.75,1148.05,1155.65,1150.0,1150.7,1153.29,1174.5,623.0,967345,1115633762.75,23836,LUPIN
71,2023-09-14,EQ,1143.0,1160.4,1141.05,1145.5,1153.3,1155.65,1152.67,1174.5,623.0,633507,730224188.45,34877,LUPIN
72,2023-09-13,EQ,1142.35,1153.2,1133.4,1138.45,1146.0,1145.5,1144.62,1174.5,623.0,831001,951177429.95,35437,LUPIN
73,2023-09-12,EQ,1137.95,1174.5,1132.05,1126.5,1134.75,1138.45,1151.36,1174.5,623.0,2799580,3223336417.4,99100,LUPIN
74,2023-09-11,EQ,1129.45,1134.9,1121.95,1128.6,1129.6,1126.5,1125.67,1148.75,623.0,1263543,1422330968.35,32839,LUPIN
75,2023-09-08,EQ,1143.0,1143.45,1118.65,1136.2,1129.5,1128.6,1126.91,1148.75,623.0,578212,651591976.3,24624,LUPIN
76,2023-09-07,EQ,1144.9,1148.75,1128.15,1139.05,1137.45,1136.2,1137.99,1148.75,623.0,827172,941315329.35,30824,LUPIN
77,2023-09-06,EQ,1125.0,1143.0,1118.9,1119.25,1139.4,1139.05,1133.41,1143.95,623.0,2210022,2504861111.0,57391,LUPIN
78,2023-09-05,EQ,1098.0,1128.9,1095.9,1097.4,1121.0,1119.25,1113.47,1143.95,623.0,1225586,1364658453.0,40464,LUPIN
79,2023-09-04,EQ,1095.0,1102.5,1093.25,1093.85,1096.15,1097.4,1097.78,1143.95,623.0,513979,564235486.55,26754,LUPIN
80,2023-09-01,EQ,1095.95,1099.4,1087.35,1097.85,1094.95,1093.85,1094.44,1143.95,623.0,384388,420687874.35,19539,LUPIN
81,2023-08-31,EQ,1103.95,1110.0,1090.5,1100.8,1091.9,1097.85,1101.56,1143.95,623.0,1236209,1361764352.7,29865,LUPIN
82,2023-08-30,EQ,1115.0,1115.6,1098.0,1097.7,1100.3,1100.8,1104.64,1143.95,623.0,541426,598081954.1,23584,LUPIN
83,2023-08-29,EQ,1111.95,1116.95,1090.35,1108.0,1098.0,1097.7,1103.12,1143.95,623.0,1074379,1185170366.25,41138,LUPIN
84,2023-08-28,EQ,1078.05,1111.1,1075.25,1077.6,1106.0,1108.0,1095.95,1143.95,623.0,831240,910999836.8,38712,LUPIN
85,2023-08-25,EQ,1091.0,1093.05,1072.2,1089.5,1075.5,1077.6,1081.24,1143.95,623.0,640246,692261854.9,41562,LUPIN
86,2023-08-24,EQ,1094.45,1100.0,1085.0,1094.1,1088.0,1089.5,1094.68,1143.95,623.0,437569,478998181.25,21591,LUPIN
87,2023-08-23,EQ,1092.0,1104.7,1086.4,1091.1,1092.4,1094.1,1095.81,1143.95,623.0,778892,853518947.9,29682,LUPIN
88,2023-08-22,EQ,1091.35,1094.0,1085.95,1086.35,1092.2,1091.1,1089.75,1143.95,623.0,886779,966369610.7,49183,LUPIN
89,2023-08-21,EQ,1066.0,1090.0,1064.25,1067.6,1089.0,1086.35,1080.23,1143.95,623.0,1497826,1617990588.85,65180,LUPIN
90,2023-08-18,EQ,1096.9,1096.9,1064.1,1092.1,1065.95,1067.6,1076.3,1143.95,623.0,1346398,1449128908.95,46934,LUPIN
91,2023-08-17,EQ,1125.0,1143.95,1087.35,1112.85,1090.0,1092.1,1110.48,1143.95,623.0,3221359,3577254234.2,101827,LUPIN
92,2023-08-16,EQ,1087.9,1116.0,1078.35,1082.0,1113.5,1112.85,1100.53,1116.0,623.0,1494771,1645037654.25,58051,LUPIN
93,2023-08-14,EQ,1080.0,1105.95,1078.0,1076.9,1080.25,1082.0,1091.89,1109.0,623.0,2339896,2554912767.6,85539,LUPIN
94,2023-08-11,EQ,1087.95,1091.2,1072.75,1085.35,1076.5,1076.9,1081.8,1109.0,623.0,975221,1054991024.8,43189,LUPIN
95,2023-08-10,EQ,1102.0,1105.5,1080.9,1099.45,1084.75,1085.35,1090.46,1109.0,623.0,946674,1032313325.65,31024,LUPIN
96,2023-08-09,EQ,1093.95,1109.0,1086.85,1083.7,1099.0,1099.45,1098.33,1109.0,623.0,1698236,1865231289.4,56458,LUPIN
97,2023-08-08,EQ,1086.95,1094.5,1071.4,1081.15,1084.05,1083.7,1083.94,1094.7,623.0,1136969,1232411601.55,41560,LUPIN
98,2023-08-07,EQ,1067.1,1094.7,1043.5,1064.0,1081.5,1081.15,1082.0,1094.7,623.0,2597689,2810690669.1,81903,LUPIN
99,2023-08-04,EQ,1034.0,1078.45,1011.1,1035.35,1063.75,1064.0,1048.73,1078.45,603.0,4976674,5219181342.55,156728,LUPIN
100,2023-08-03,EQ,993.95,1040.85,988.0,994.6,1028.05,1035.35,1029.72,1040.85,603.0,3961853,4079614497.4,120459,LUPIN
101,2023-08-02,EQ,987.05,998.7,975.0,988.2,995.5,994.6,984.57,998.7,603.0,865195,851848542.5,32339,LUPIN
102,2023-08-01,EQ,984.8,994.9,976.7,985.45,987.5,988.2,987.6,994.9,603.0,781270,771584655.05,30497,LUPIN
103,2023-07-31,EQ,972.05,992.0,972.05,974.0,983.7,985.45,985.31,992.0,603.0,912283,898881439.65,34371,LUPIN
104,2023-07-28,EQ,985.0,991.0,966.25,979.7,975.0,974.0,980.21,991.0,603.0,1139010,1116463592.65,34768,LUPIN
105,2023-07-27,EQ,956.0,990.15,941.05,941.4,979.5,979.7,973.46,990.15,603.0,3313759,3225813168.15,83277,LUPIN
106,2023-07-26,EQ,941.0,945.6,937.6,937.6,943.15,941.4,942.08,947.45,603.0,363219,342180340.3,19312,LUPIN
107,2023-07-25,EQ,937.95,944.15,931.5,936.8,938.0,937.6,938.01,947.45,603.0,254173,238416407.6,11245,LUPIN
108,2023-07-24,EQ,937.8,944.85,933.8,936.7,937.75,936.8,939.72,947.45,603.0,421864,396433668.25,17114,LUPIN
109,2023-07-21,EQ,944.5,947.45,933.25,946.1,933.7,936.7,940.3,947.45,603.0,417874,392925539.0,18079,LUPIN
110,2023-07-20,EQ,935.95,947.45,933.6,932.75,945.7,946.1,941.8,947.45,603.0,707123,665966363.1,26202,LUPIN
111,2023-07-19,EQ,935.0,941.9,929.25,933.95,932.45,932.75,934.57,942.95,603.0,334525,312635416.45,14452,LUPIN
112,2023-07-18,EQ,934.4,939.85,928.65,934.4,935.0,933.95,933.69,942.95,603.0,585709,546869553.5,17110,LUPIN
113,2023-07-17,EQ,937.0,941.4,931.45,930.95,932.95,934.4,936.54,942.95,603.0,694918,650821711.35,24991,LUPIN
114,2023-07-14,EQ,931.95,934.9,925.35,930.75,930.55,930.95,930.22,942.95,603.0,603409,561305702.45,20688,LUPIN
115,2023-07-13,EQ,940.5,942.1,921.9,940.5,928.65,930.75,929.61,942.95,603.0,1070687,995326280.8,31763,LUPIN
116,2023-07-12,EQ,930.0,942.95,915.05,914.2,941.0,940.5,929.9,942.95,603.0,2286940,2126625238.85,65283,LUPIN
117,2023-07-11,EQ,904.0,919.1,902.1,900.85,918.0,914.2,911.78,921.0,603.0,671785,612522085.8,21711,LUPIN
118,2023-07-10,EQ,903.45,908.65,896.4,900.6,904.0,900.85,901.63,921.0,603.0,472539,426055358.2,15928,LUPIN
119,2023-07-07,EQ,899.2,921.0,889.75,905.3,904.7,900.6,906.11,921.0,603.0,1494460,1354146604.95,47197,LUPIN
120,2023-07-06,EQ,899.95,910.5,891.6,897.3,904.65,905.3,902.36,910.5,603.0,697077,629014734.8,26749,LUPIN
121,2023-07-05,EQ,898.6,902.5,892.35,891.4,895.9,897.3,897.39,908.4,603.0,714726,641388372.2,34312,LUPIN
122,2023-07-04,EQ,899.95,902.9,887.8,892.3,892.5,891.4,895.71,908.4,603.0,563185,504452765.45,22466,LUPIN
123,2023-07-03,EQ,901.1,902.0,884.25,902.75,890.0,892.3,892.05,908.4,603.0,670830,598412279.4,20366,LUPIN
124,2023-06-30,EQ,891.1,908.4,890.0,889.6,899.0,902.75,901.54,908.4,603.0,1153481,1039905398.9,42244,LUPIN
125,2023-06-28,EQ,873.05,894.0,873.05,881.7,889.1,889.6,888.8,894.0,603.0,1444161,1283566252.7,35828,LUPIN
126,2023-06-27,EQ,879.0,889.9,875.0,874.0,878.0,881.7,883.87,889.9,603.0,1365308,1206760802.05,30043,LUPIN
127,2023-06-26,EQ,858.05,875.0,852.35,858.25,872.3,874.0,870.43,885.3,603.0,971992,846050409.4,25734,LUPIN
128,2023-06-23,EQ,851.45,865.8,846.3,852.35,857.0,858.25,858.19,885.3,595.0,2171748,1863766914.55,49121,LUPIN
129,2023-06-22,EQ,868.95,868.95,835.0,875.05,849.0,852.35,851.22,885.3,595.0,3868670,3293073477.75,89401,LUPIN
130,2023-06-21,EQ,832.0,885.3,829.05,829.9,874.8,875.05,868.23,885.3,595.0,5768804,5008619967.1,122277,LUPIN
131,2023-06-20,EQ,830.0,831.2,821.6,825.15,829.9,829.9,827.86,843.65,595.0,389177,322185108.05,11732,LUPIN
132,2023-06-19,EQ,830.45,834.0,823.6,830.45,826.15,825.15,828.91,843.65,595.0,403683,334615864.7,12721,LUPIN
133,2023-06-16,EQ,838.75,843.65,827.0,834.75,829.4,830.45,834.22,843.65,592.9,1245895,1039346868.45,29806,LUPIN
134,2023-06-15,EQ,824.0,835.9,823.4,818.75,835.2,834.75,831.94,835.9,592.9,1320203,1098334912.75,40369,LUPIN
135,2023-06-14,EQ,817.95,823.5,809.95,817.45,820.5,818.75,817.62,831.35,592.9,675571,552357794.2,19175,LUPIN
136,2023-06-13,EQ,819.5,821.9,815.5,818.9,817.7,817.45,818.61,831.35,592.9,594446,486620740.7,13643,LUPIN
137,2023-06-12,EQ,814.0,823.45,813.55,806.4,820.0,818.9,818.43,831.35,592.9,617667,505515440.3,21354,LUPIN
138,2023-06-09,EQ,811.85,815.15,804.8,811.85,810.0,806.4,808.75,831.35,592.9,548968,443975523.45,17513,LUPIN
139,2023-06-08,EQ,821.25,822.3,808.6,817.65,810.6,811.85,814.01,831.35,592.9,473303,385274150.3,16260,LUPIN
140,2023-06-07,EQ,823.5,827.4,812.7,821.65,819.05,817.65,818.16,831.35,592.9,548880,449073494.75,23399,LUPIN
141,2023-06-06,EQ,822.85,824.45,814.35,820.3,822.85,821.65,819.39,831.35,592.9,427490,350281426.1,14757,LUPIN
142,2023-06-05,EQ,825.0,831.35,818.0,816.95,819.3,820.3,822.7,831.35,592.9,1487359,1223650891.5,33395,LUPIN
143,2023-06-02,EQ,815.0,820.5,806.1,812.15,819.35,816.95,812.9,820.5,592.9,586226,476545062.15,20448,LUPIN
144,2023-06-01,EQ,806.0,817.35,805.0,804.5,813.5,812.15,812.86,817.35,592.9,905122,735738609.95,29692,LUPIN
145,2023-05-31,EQ,806.15,813.0,801.25,803.6,806.0,804.5,805.54,813.75,592.9,1122072,903879418.85,28224,LUPIN
146,2023-05-30,EQ,810.0,813.75,798.1,805.7,803.0,803.6,805.69,813.75,592.9,1337941,1077960376.5,41431,LUPIN
147,2023-05-29,EQ,787.95,811.7,780.0,779.95,805.0,805.7,801.69,811.7,592.9,1895651,1519730085.8,40337,LUPIN
148,2023-05-26,EQ,778.85,783.6,773.2,778.85,780.55,779.95,778.73,800.0,583.0,369378,287644177.15,12504,LUPIN
149,2023-05-25,EQ,777.95,785.65,776.0,777.95,780.0,778.85,780.03,800.0,583.0,479838,374286898.8,12708,LUPIN
150,2023-05-24,EQ,779.8,782.9,773.35,776.85,778.6,777.95,778.42,800.0,583.0,615201,478883796.3,13586,LUPIN
151,2023-05-23,EQ,772.8,789.85,770.9,774.4,777.9,776.85,776.33,800.0,583.0,344619,267538553.8,9336,LUPIN
152,2023-05-22,EQ,772.4,781.4,769.6,774.4,773.7,774.4,774.96,800.0,583.0,451001,349509280.45,15183,LUPIN
153,2023-05-19,EQ,781.0,784.0,771.2,779.3,772.4,774.4,778.57,800.0,583.0,365585,284634499.3,13821,LUPIN
154,2023-05-18,EQ,780.0,782.35,771.6,780.95,779.0,779.3,778.34,800.0,583.0,597261,464870875.55,15891,LUPIN
155,2023-05-17,EQ,788.0,791.75,775.5,790.75,781.45,780.95,782.85,800.0,583.0,466127,364905737.35,17593,LUPIN
156,2023-05-16,EQ,789.0,796.75,779.25,787.25,789.1,790.75,789.92,800.0,583.0,1231878,973081856.85,38441,LUPIN
157,2023-05-15,EQ,782.75,800.0,771.9,773.6,786.1,787.25,788.93,800.0,583.0,1910389,1507154002.3,51460,LUPIN
158,2023-05-12,EQ,760.0,776.05,757.05,765.45,774.15,773.6,771.7,788.9,583.0,1453617,1121754205.0,39538,LUPIN
159,2023-05-11,EQ,750.5,767.8,742.45,750.2,764.65,765.45,756.26,788.9,583.0,1235913,934672945.9,35097,LUPIN
160,2023-05-10,EQ,750.0,770.8,734.3,745.55,749.15,750.2,752.73,788.9,583.0,4835108,3639551811.15,88239,LUPIN
161,2023-05-09,EQ,733.0,752.0,726.0,732.55,744.0,745.55,741.83,788.9,583.0,1897240,1407422622.4,43961,LUPIN
162,2023-05-08,EQ,706.95,736.85,704.1,704.35,732.95,732.55,722.17,788.9,583.0,1480353,1069070761.8,31390,LUPIN
163,2023-05-05,EQ,707.0,713.25,702.4,709.9,703.0,704.35,708.3,788.9,583.0,267403,189400600.45,9240,LUPIN
164,2023-05-04,EQ,709.65,712.2,705.0,709.65,710.0,709.9,709.4,788.9,583.0,223675,158675700.05,10411,LUPIN
165,2023-05-03,EQ,708.8,714.0,705.0,708.8,708.0,709.65,709.19,788.9,583.0,311850,221162429.9,11081,LUPIN
166,2023-05-02,EQ,708.95,716.4,703.6,709.5,706.15,708.8,710.22,788.9,583.0,645261,458277873.5,19102,LUPIN
167,2023-04-28,EQ,699.35,710.35,696.0,693.75,707.1,709.5,705.61,788.9,583.0,957872,675887421.65,24917,LUPIN
168,2023-04-27,EQ,706.95,707.95,680.0,707.7,694.7,693.75,691.72,788.9,583.0,1608022,1112304111.05,36859,LUPIN
169,2023-04-26,EQ,705.5,709.8,699.5,705.5,707.5,707.7,706.33,788.9,583.0,595732,420782396.3,18106,LUPIN
170,2023-04-25,EQ,705.0,710.0,701.8,702.05,703.2,705.5,706.05,788.9,583.0,640382,452144617.45,13635,LUPIN
171,2023-04-24,EQ,695.15,705.45,688.8,695.15,703.65,702.05,700.94,788.9,583.0,1234488,865299615.65,32155,LUPIN
172,2023-04-21,EQ,685.0,702.0,685.0,684.25,695.4,695.15,695.71,797.5,583.0,2210350,1537756748.75,46720,LUPIN
173,2023-04-20,EQ,686.85,690.1,678.55,686.85,685.0,684.25,683.43,797.5,583.0,789119,539309662.75,18049,LUPIN
174,2023-04-19,EQ,698.55,698.7,685.7,698.55,686.35,686.85,691.98,797.5,583.0,1203963,833116079.1,39588,LUPIN
175,2023-04-18,EQ,658.5,704.5,658.5,658.15,698.0,698.55,691.86,797.5,583.0,5365200,3711986880.95,100653,LUPIN
176,2023-04-17,EQ,670.0,670.0,655.4,671.4,658.5,658.15,660.26,797.5,583.0,519751,343172972.55,24009,LUPIN
177,2023-04-13,EQ,672.25,678.4,667.0,679.55,671.8,671.4,673.62,797.5,583.0,816473,549995481.05,17550,LUPIN
178,2023-04-12,EQ,660.3,685.0,659.9,660.25,679.2,679.55,677.65,797.5,583.0,2326481,1576548148.1,52004,LUPIN
179,2023-04-11,EQ,664.85,667.5,656.35,663.7,660.5,660.25,661.77,797.5,583.0,398086,263443237.95,22193,LUPIN
180,2023-04-10,EQ,664.0,667.0,661.0,664.1,663.2,663.7,663.94,797.5,583.0,353296,234566575.65,18131,LUPIN
181,2023-04-06,EQ,659.0,665.85,658.0,658.85,664.15,664.1,663.26,797.5,583.0,571100,378787504.0,20660,LUPIN
182,2023-04-05,EQ,650.85,661.95,648.05,651.8,661.95,658.85,655.02,797.5,583.0,599687,392805606.5,19225,LUPIN
183,2023-04-03,EQ,649.15,654.5,644.0,648.4,649.1,651.8,648.8,797.5,583.0,809470,525180899.4,19734,LUPIN
184,2023-03-31,EQ,644.65,650.95,628.0,652.4,648.0,648.4,642.3,797.5,583.0,1991163,1278925039.4,38626,LUPIN
185,2023-03-29,EQ,644.4,659.0,643.2,644.4,653.0,652.4,652.57,797.5,583.0,946826,617872057.75,28195,LUPIN
186,2023-03-28,EQ,661.9,661.9,640.95,658.75,646.0,644.4,646.74,797.5,583.0,998013,645451129.1,25989,LUPIN
187,2023-03-27,EQ,644.0,673.75,641.75,640.0,659.55,658.75,663.74,797.5,583.0,3965489,2632060965.95,74728,LUPIN
188,2023-03-24,EQ,651.0,654.85,638.35,648.55,639.25,640.0,647.6,797.5,583.0,721966,467546648.2,15516,LUPIN
189,2023-03-23,EQ,660.35,663.0,646.65,658.85,648.8,648.55,654.83,797.5,583.0,1304892,854486924.3,38083,LUPIN
190,2023-03-22,EQ,650.25,662.0,649.0,649.4,661.7,658.85,655.33,797.5,583.0,279093,182897530.05,10556,LUPIN
