,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
177,2023-04-13,EQ,100.8,101.8,100.5,100.8,100.65,100.9,101.07,341.6,87.0,9153834,925147649.75,39390,BEL
178,2023-04-12,EQ,100.15,101.1,99.5,100.0,100.8,100.8,100.38,341.6,87.0,8938731,897275780.65,38687,BEL
179,2023-04-11,EQ,100.4,100.95,98.8,99.9,99.9,100.0,99.91,341.6,87.0,8458648,845090999.4,41087,BEL
180,2023-04-10,EQ,98.9,100.55,98.75,98.75,99.9,99.9,99.72,341.6,87.0,10870304,1084007286.05,53905,BEL
181,2023-04-06,EQ,97.6,99.0,97.55,98.25,98.85,98.75,98.26,341.6,87.0,11440418,1124164895.95,47782,BEL
182,2023-04-05,EQ,95.05,98.45,95.05,96.6,98.2,98.25,97.51,341.6,87.0,24875169,2425662584.3,87174,BEL
183,2023-04-03,EQ,98.95,99.0,95.8,97.55,97.0,96.6,96.86,341.6,87.0,24154016,2339541848.05,81625,BEL
184,2023-03-31,EQ,94.25,98.45,94.25,91.55,97.5,97.55,97.43,341.6,87.0,64455094,6279724678.25,155580,BEL
185,2023-03-29,EQ,90.2,92.05,89.9,90.3,91.55,91.55,91.2,341.6,87.0,36103221,3292513370.15,63243,BEL
186,2023-03-28,EQ,91.75,92.5,90.0,91.75,90.2,90.3,90.74,341.6,87.0,14999850,1361092171.95,60874,BEL
187,2023-03-27,EQ,93.1,93.75,91.35,91.55,91.65,91.75,92.41,341.6,87.0,15959308,1474817808.85,60628,BEL
188,2023-03-24,EQ,93.95,94.5,91.2,92.1,91.6,91.55,92.62,341.6,87.0,16650432,1542126614.7,68025,BEL
189,2023-03-23,EQ,92.3,92.75,90.85,92.65,92.05,92.1,91.92,341.6,87.0,9969670,916421012.35,45878,BEL
190,2023-03-22,EQ,93.5,93.95,92.5,93.1,92.85,92.65,92.95,341.6,87.0,6096408,566650802.9,38846,BEL
191,2023-03-21,EQ,93.0,93.45,92.35,92.65,93.35,93.1,93.09,341.6,87.0,5886671,548004287.8,24136,BEL
192,2023-03-20,EQ,93.0,93.35,91.75,93.4,92.8,92.65,92.42,341.6,87.0,6579446,608096285.85,36131,BEL
193,2023-03-17,EQ,93.1,94.7,92.9,91.9,93.4,93.4,93.91,341.6,87.0,13158718,1235709955.6,59271,BEL
194,2023-03-16,EQ,92.7,92.7,89.65,92.6,92.1,91.9,91.26,341.6,87.0,12278142,1120519631.3,54520,BEL
195,2023-03-15,EQ,93.5,94.25,92.2,92.75,92.45,92.6,93.37,341.6,87.0,8318506,776699344.45,33575,BEL
196,2023-03-14,EQ,92.85,92.95,91.2,92.35,92.9,92.75,92.09,341.6,87.0,14285446,1315502376.75,51673,BEL
197,2023-03-13,EQ,94.05,94.9,91.9,94.9,92.0,92.35,93.43,341.6,87.0,11482697,1072783317.2,57486,BEL
198,2023-03-10,EQ,94.3,95.5,93.55,95.45,95.0,94.9,94.82,341.6,87.0,9620249,912203723.3,34749,BEL
199,2023-03-09,EQ,96.15,96.9,95.25,96.1,95.55,95.45,96.03,341.6,87.0,7884249,757099428.85,31908,BEL
200,2023-03-08,EQ,96.25,96.4,94.5,96.45,96.05,96.1,95.85,341.6,87.0,14292676,1369963210.95,47885,BEL
201,2023-03-06,EQ,96.35,97.25,95.9,95.85,96.5,96.45,96.79,341.6,87.0,8289319,802290942.85,36648,BEL
202,2023-03-03,EQ,97.25,97.7,95.6,96.7,95.85,95.85,96.61,341.6,87.0,7938348,766938683.25,36353,BEL
