,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
262,2022-10-03,EQ,67.0,71.3,66.5,67.2,70.5,70.4,69.36,84.7,43.3,481913,33427766.25,5935,GRAUWEIL
263,2022-09-30,EQ,67.45,68.2,66.15,67.3,67.0,67.2,67.26,84.7,43.3,357132,24022458.3,3257,GRAUWEIL
264,2022-09-29,EQ,67.6,68.0,61.35,67.0,67.1,67.3,66.45,84.7,43.3,459043,30501409.65,4937,GRAUWEIL
265,2022-09-28,EQ,68.5,68.5,66.75,69.05,66.75,67.0,67.59,84.7,43.3,191966,12974506.9,3142,GRAUWEIL
266,2022-09-27,EQ,67.25,69.5,67.25,66.85,68.75,69.05,68.16,84.7,43.3,222797,15186492.65,3363,GRAUWEIL
267,2022-09-26,EQ,71.45,71.6,66.0,70.9,66.7,66.85,68.34,84.7,43.3,470119,32125734.35,4312,GRAUWEIL
268,2022-09-23,EQ,69.2,72.9,69.2,68.65,70.95,70.9,71.51,84.7,43.3,925599,66188004.95,7757,GRAUWEIL
269,2022-09-22,EQ,70.0,70.0,68.2,69.45,68.5,68.65,68.9,84.7,43.3,181917,12533829.0,3655,GRAUWEIL
270,2022-09-21,EQ,69.1,70.45,68.95,68.8,70.25,69.45,69.47,84.7,43.3,277842,19301279.05,3450,GRAUWEIL
271,2022-09-20,EQ,69.95,70.7,68.5,68.8,68.7,68.8,69.48,84.7,43.3,247879,17221521.0,3466,GRAUWEIL
272,2022-09-19,EQ,70.85,70.85,68.5,69.65,68.8,68.8,69.16,84.7,43.3,351509,24310740.65,4143,GRAUWEIL
273,2022-09-16,EQ,71.3,72.5,69.15,71.15,70.0,69.65,70.94,84.7,43.3,412380,29253149.3,3699,GRAUWEIL
274,2022-09-15,EQ,73.0,73.45,70.5,72.9,71.2,71.15,71.56,84.7,43.3,411332,29436613.7,3737,GRAUWEIL
275,2022-09-14,EQ,70.4,74.2,70.4,72.35,72.7,72.9,72.21,84.7,43.3,752936,54369737.95,7149,GRAUWEIL
276,2022-09-13,EQ,69.1,74.95,68.45,68.2,72.35,72.35,72.71,84.7,43.3,2971032,216009743.4,15060,GRAUWEIL
277,2022-09-12,EQ,69.65,69.65,68.15,68.1,68.4,68.2,68.64,84.7,43.3,153619,10543749.65,1278,GRAUWEIL
278,2022-09-09,EQ,70.8,70.8,67.9,69.1,68.4,68.1,68.88,84.7,43.3,307380,21172057.25,2866,GRAUWEIL
279,2022-09-08,EQ,68.65,70.3,68.45,68.15,68.95,69.1,69.38,84.7,43.3,494837,34332928.75,2843,GRAUWEIL
280,2022-09-07,EQ,69.0,69.0,67.8,68.5,68.0,68.15,68.15,84.7,43.3,177299,12082927.6,3326,GRAUWEIL
281,2022-09-06,EQ,69.65,69.65,67.5,69.15,68.6,68.5,68.74,84.7,43.3,175845,12087061.95,2020,GRAUWEIL
282,2022-09-05,EQ,70.35,70.9,68.7,70.35,69.15,69.15,69.61,84.7,43.3,318576,22174773.05,4807,GRAUWEIL
283,2022-09-02,EQ,68.3,71.7,67.85,67.8,70.2,70.35,70.29,84.7,43.3,745632,52407861.1,6010,GRAUWEIL
284,2022-09-01,EQ,68.5,68.5,66.75,67.9,67.9,67.8,67.42,84.7,43.3,262044,17667580.7,1490,GRAUWEIL
285,2022-08-30,EQ,67.95,68.15,66.95,66.9,67.95,67.9,67.57,84.7,43.3,202777,13701822.3,1802,GRAUWEIL
286,2022-08-29,EQ,65.4,67.4,65.1,67.4,66.5,66.9,66.31,84.7,43.3,209254,13875477.95,1765,GRAUWEIL
287,2022-08-26,EQ,68.05,68.85,67.05,68.05,67.75,67.4,67.81,84.7,43.3,179215,12152367.05,1844,GRAUWEIL
288,2022-08-25,EQ,69.75,69.8,67.9,69.2,68.2,68.05,68.9,84.7,43.3,260967,17981492.3,2332,GRAUWEIL
289,2022-08-24,EQ,66.7,69.8,66.2,66.25,69.0,69.2,68.86,84.7,43.3,653649,45007731.9,5573,GRAUWEIL
290,2022-08-23,EQ,65.0,66.9,64.8,65.8,66.25,66.25,65.94,84.7,43.3,224960,14834218.8,2371,GRAUWEIL
291,2022-08-22,EQ,66.75,66.8,65.05,66.8,65.85,65.8,65.82,84.7,43.3,255230,16798294.4,2414,GRAUWEIL
292,2022-08-19,EQ,68.6,69.0,66.2,68.25,66.95,66.8,67.62,84.7,43.3,572460,38708227.85,4068,GRAUWEIL
293,2022-08-18,EQ,66.55,68.95,66.1,66.05,68.4,68.25,67.72,84.7,43.3,620891,42046247.35,4917,GRAUWEIL
294,2022-08-17,EQ,67.45,67.6,65.65,67.05,66.2,66.05,66.49,84.7,43.3,187414,12460661.55,2501,GRAUWEIL
295,2022-08-16,EQ,65.75,68.5,64.9,65.4,66.8,67.05,66.99,84.7,43.3,314490,21067577.4,3811,GRAUWEIL
296,2022-08-12,EQ,66.25,66.8,65.1,66.05,65.5,65.4,65.86,84.7,43.3,163455,10764549.35,1722,GRAUWEIL
297,2022-08-11,EQ,69.0,69.0,65.1,67.7,66.4,66.05,66.72,84.7,43.3,437142,29165983.9,4150,GRAUWEIL
298,2022-08-10,EQ,66.0,68.45,65.5,63.8,67.1,67.7,67.25,84.7,43.3,1014516,68221474.25,8924,GRAUWEIL
299,2022-08-08,EQ,64.7,65.0,63.6,64.45,63.6,63.8,64.13,84.7,43.3,105594,6771932.65,1279,GRAUWEIL
300,2022-08-05,EQ,63.65,66.4,63.65,63.45,64.6,64.45,65.22,84.7,43.3,518280,33803873.3,4911,GRAUWEIL
301,2022-08-04,EQ,63.8,64.75,62.5,63.25,63.25,63.45,63.72,84.7,43.3,345985,22045700.0,2991,GRAUWEIL
302,2022-08-03,EQ,63.7,64.7,62.65,63.05,63.3,63.25,63.55,84.7,43.3,292474,18586522.35,2843,GRAUWEIL
303,2022-08-02,EQ,63.35,63.95,62.3,62.9,63.3,63.05,63.03,84.7,43.3,163111,10280950.8,1586,GRAUWEIL
304,2022-08-01,EQ,62.9,64.0,62.3,62.45,63.0,62.9,63.21,84.7,43.3,201458,12733395.4,2430,GRAUWEIL
305,2022-07-29,EQ,61.05,63.85,60.55,61.05,62.7,62.45,62.94,84.7,43.3,485504,30558658.05,3961,GRAUWEIL
306,2022-07-28,EQ,61.05,61.65,61.0,60.75,61.0,61.05,61.2,84.7,43.3,118727,7266030.05,1029,GRAUWEIL
307,2022-07-27,EQ,61.2,61.6,60.6,61.1,60.6,60.75,61.0,84.7,43.3,72423,4417488.9,1192,GRAUWEIL
308,2022-07-26,EQ,62.0,62.05,59.45,61.1,61.15,61.1,60.76,84.7,43.3,205207,12467943.7,2058,GRAUWEIL
309,2022-07-25,EQ,61.1,63.0,60.45,60.9,61.55,61.1,61.68,84.7,43.3,258274,15929551.25,2593,GRAUWEIL
310,2022-07-22,EQ,61.7,61.7,60.45,61.2,60.85,60.9,60.94,84.7,43.3,114189,6959051.25,1401,GRAUWEIL
311,2022-07-21,EQ,61.7,62.0,60.6,61.55,61.35,61.2,61.51,84.7,43.3,159202,9792109.5,1993,GRAUWEIL
312,2022-07-20,EQ,60.75,62.9,60.75,60.6,61.65,61.55,62.07,84.7,43.3,360281,22360865.3,3846,GRAUWEIL
313,2022-07-19,EQ,58.95,61.85,58.6,59.0,60.9,60.6,60.9,84.7,43.3,349812,21303489.8,3681,GRAUWEIL
314,2022-07-18,EQ,59.0,59.8,58.75,58.7,58.9,59.0,59.19,84.7,43.3,214589,12701726.3,1674,GRAUWEIL
315,2022-07-15,EQ,58.1,59.3,58.1,58.1,58.6,58.7,58.67,84.7,43.3,119068,6985366.4,1120,GRAUWEIL
316,2022-07-14,EQ,59.95,60.6,57.6,59.6,58.05,58.1,59.42,84.7,43.3,331731,19711106.8,2760,GRAUWEIL
317,2022-07-13,EQ,59.35,60.1,59.35,59.35,59.65,59.6,59.86,84.7,43.3,169101,10122577.3,1102,GRAUWEIL
318,2022-07-12,EQ,60.0,60.1,58.9,59.75,59.5,59.35,59.64,84.7,43.3,190778,11377881.5,1355,GRAUWEIL
319,2022-07-11,EQ,60.75,60.75,59.4,60.65,59.6,59.75,59.89,84.7,43.3,229728,13757506.35,2896,GRAUWEIL
320,2022-07-08,EQ,58.25,61.0,57.75,57.75,60.8,60.65,60.04,84.7,43.3,545144,32728873.1,3755,GRAUWEIL
321,2022-07-07,EQ,58.25,58.65,57.45,58.0,57.75,57.75,58.05,84.7,43.3,194072,11265735.85,1725,GRAUWEIL
322,2022-07-06,EQ,55.75,58.15,55.75,55.8,58.15,58.0,57.45,84.7,43.3,166749,9579036.65,1568,GRAUWEIL
323,2022-07-05,EQ,57.85,58.75,55.4,57.85,55.95,55.8,56.69,84.7,43.3,258661,14662499.65,2691,GRAUWEIL
324,2022-07-04,EQ,57.95,58.45,57.1,57.8,57.9,57.85,57.88,84.7,43.3,99217,5742325.15,2866,GRAUWEIL
325,2022-07-01,EQ,55.9,58.5,55.6,56.7,57.9,57.8,57.11,84.7,43.3,234369,13383836.7,2051,GRAUWEIL
326,2022-06-30,EQ,58.3,59.25,53.35,58.2,55.5,56.7,57.96,84.7,43.3,361785,20970062.75,4761,GRAUWEIL
327,2022-06-29,EQ,58.7,58.95,57.15,59.5,58.3,58.2,58.33,84.7,43.3,250067,14585284.65,2289,GRAUWEIL
328,2022-06-28,EQ,58.5,60.45,57.65,58.9,59.6,59.5,59.19,84.7,43.3,673276,39850988.05,4537,GRAUWEIL
329,2022-06-27,EQ,59.1,59.65,58.15,58.55,59.0,58.9,59.07,84.7,43.3,186853,11037366.5,1526,GRAUWEIL
330,2022-06-24,EQ,59.9,59.9,57.6,59.15,58.4,58.55,58.59,84.7,43.3,180438,10570972.65,3762,GRAUWEIL
