,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
474,2022-01-31,EQ,579.85,584.4,572.6,572.6,576.15,579.75,578.12,696.8,465.0,19127,11057735.05,1522,NESCO
475,2022-01-28,EQ,575.35,584.6,567.8,572.45,568.5,572.6,576.63,696.8,465.0,31062,17911391.95,1763,NESCO
476,2022-01-27,EQ,572.0,575.0,563.15,569.95,572.9,572.45,571.0,696.8,465.0,35043,20009412.95,2819,NESCO
477,2022-01-25,EQ,570.15,575.0,560.5,567.3,572.3,569.95,570.4,696.8,465.0,17312,9874738.1,2097,NESCO
478,2022-01-24,EQ,577.0,580.0,562.05,574.6,568.0,567.3,574.21,696.8,465.0,95900,55067104.25,3893,NESCO
479,2022-01-21,EQ,574.1,589.3,570.0,580.2,573.1,574.6,577.05,696.8,465.0,44667,25775180.95,2734,NESCO
480,2022-01-20,EQ,585.0,588.5,575.15,583.3,580.0,580.2,581.6,696.8,465.0,27762,16146344.2,1801,NESCO
481,2022-01-19,EQ,589.55,593.25,581.05,590.3,583.9,583.3,584.42,696.8,465.0,33585,19627804.7,2312,NESCO
482,2022-01-18,EQ,607.0,607.0,588.85,603.95,589.55,590.3,598.96,696.8,465.0,28376,16996011.6,2018,NESCO
483,2022-01-17,EQ,594.0,609.0,594.0,596.25,606.5,603.95,603.25,696.8,465.0,48361,29173615.25,3210,NESCO
484,2022-01-14,EQ,602.2,609.25,595.0,609.25,595.1,596.25,602.69,696.8,465.0,42032,25332082.95,3344,NESCO
485,2022-01-13,EQ,580.05,621.0,577.1,577.85,608.0,609.25,605.52,696.8,465.0,202715,122747431.7,10042,NESCO
486,2022-01-12,EQ,575.0,581.0,572.85,570.85,578.0,577.85,578.18,696.8,465.0,33492,19364527.65,2882,NESCO
487,2022-01-11,EQ,570.0,583.9,566.9,571.2,578.0,570.85,574.69,696.8,465.0,37166,21358762.75,3201,NESCO
488,2022-01-10,EQ,570.15,583.0,566.7,572.55,570.0,571.2,575.89,696.8,465.0,42207,24306387.7,3491,NESCO
489,2022-01-07,EQ,573.0,577.95,570.35,572.85,573.0,572.55,574.48,696.8,465.0,40722,23394148.15,2422,NESCO
490,2022-01-06,EQ,577.0,583.55,569.8,579.6,573.95,572.85,576.75,696.8,465.0,29887,17237306.65,2764,NESCO
491,2022-01-05,EQ,578.0,585.0,576.4,575.1,580.05,579.6,582.07,696.8,465.0,22355,13012156.75,2387,NESCO
492,2022-01-04,EQ,580.0,594.85,572.05,581.95,577.8,575.1,580.81,696.8,465.0,55788,32402271.5,3303,NESCO
493,2022-01-03,EQ,580.0,589.6,576.05,582.85,583.05,581.95,585.51,696.8,465.0,24053,14083369.8,3434,NESCO
